run_id,seed,iteration,best_fitness,window_size,window_std,trigger_candidate,diagnostics_invoked,diagnosis_status,diagnosis_pred_delta,diagnosis_fidelity,rescue_applied,cooldown_counter
18,18,125,3073.2689497184965,20,13.531386463096736,False,False,NONE,nan,nan,False,0
18,18,126,3073.5232363034597,20,13.459917266163403,False,False,NONE,nan,nan,False,0
18,18,127,3078.450046231588,20,13.708671124071065,False,False,NONE,nan,nan,False,0
18,18,128,3093.259056148744,20,15.171775281844216,False,False,NONE,nan,nan,False,0
18,18,129,3092.541757523826,20,16.381574519824827,False,False,NONE,nan,nan,False,0
18,18,130,3101.7713443252223,20,18.113628979904796,False,False,NONE,nan,nan,False,0
18,18,131,3124.72812965063,20,22.07821225366974,False,False,NONE,nan,nan,False,0
18,18,132,3126.733085164022,20,25.227660918480023,False,False,NONE,nan,nan,False,0
18,18,133,3125.1157206277912,20,27.559457565268318,False,False,NONE,nan,nan,False,0
18,18,134,3135.203264791777,20,30.340519162175717,False,False,NONE,nan,nan,False,0
18,18,135,3137.236679274753,20,32.75084951892744,False,False,NONE,nan,nan,False,0
18,18,136,3137.501427475154,20,32.56064935768547,False,False,NONE,nan,nan,False,0
18,18,137,3140.1783873312784,20,31.612938033831853,False,False,NONE,nan,nan,False,0
18,18,138,3146.3827557143113,20,31.280147895486387,False,False,NONE,nan,nan,False,0
18,18,139,3146.4870392615335,20,31.34288656717793,False,False,NONE,nan,nan,False,0
18,18,140,3147.5903924664053,20,31.13200700374936,False,False,NONE,nan,nan,False,0
18,18,141,3153.9266195822456,20,30.984669975017194,False,False,NONE,nan,nan,False,0
18,18,142,3143.0349702076683,20,29.720416574241295,False,False,NONE,nan,nan,False,0
18,18,143,3158.4053370261113,20,28.935210533994052,False,False,NONE,nan,nan,False,0
18,18,144,3167.3513731612015,20,28.493419800643352,False,False,NONE,nan,nan,False,0
18,18,145,3148.972008879019,20,26.295576190825535,False,False,NONE,nan,nan,False,0
18,18,146,3152.370659859136,20,23.451536042837123,False,False,NONE,nan,nan,False,0
18,18,147,3171.4546907124786,20,21.325726500396517,False,False,NONE,nan,nan,False,0
18,18,148,3183.2033154823384,20,21.000672287558793,False,False,NONE,nan,nan,False,0
18,18,149,3192.2791509982626,20,20.497777929587976,False,False,NONE,nan,nan,False,0
18,18,150,3196.7263596250764,20,20.469653302728464,False,False,NONE,nan,nan,False,0
18,18,151,3208.037809325666,20,22.88256248445692,False,False,NONE,nan,nan,False,0
18,18,152,3208.1213743103112,20,24.511057455594564,False,False,NONE,nan,nan,False,0
18,18,153,3187.0904415267605,20,23.81531185792274,False,False,NONE,nan,nan,False,0
18,18,154,3187.6129424289247,20,23.48514056416754,False,False,NONE,nan,nan,False,0
18,18,155,3197.089368282646,20,23.48112880554869,False,False,NONE,nan,nan,False,0
18,18,156,3207.4172785031665,20,23.780051624353888,False,False,NONE,nan,nan,False,0
18,18,157,3209.2215817074616,20,23.894069626134677,False,False,NONE,nan,nan,False,0
18,18,158,3212.2407221252397,20,24.171735303507194,False,False,NONE,nan,nan,False,0
18,18,159,3219.3861508254295,20,24.498624884705723,False,False,NONE,nan,nan,False,0
18,18,160,3230.317183545014,20,25.21566021434636,False,False,NONE,nan,nan,False,0
18,18,161,3226.6752413579393,20,25.46960061620031,False,False,NONE,nan,nan,False,0
18,18,162,3229.7119882493353,20,24.401793908322798,False,False,NONE,nan,nan,False,0
18,18,163,3174.7479458129183,20,23.427434355820722,False,False,NONE,nan,nan,False,0
18,18,164,3175.2726557626647,20,23.011447894243545,False,False,NONE,nan,nan,False,0
18,18,165,3154.083984004505,20,22.511771421044035,False,False,NONE,nan,nan,False,0
18,18,166,3155.01126774868,20,22.26094900404013,False,False,NONE,nan,nan,False,0
18,18,167,3161.3568797194557,20,22.923055550499164,False,False,NONE,nan,nan,False,0
18,18,168,3161.536209126485,20,23.979500047123427,False,False,NONE,nan,nan,False,0
18,18,169,3169.098459791838,20,24.620004531692366,False,False,NONE,nan,nan,False,0
18,18,170,3173.408056431371,20,24.99074288511229,False,False,NONE,nan,nan,False,0
18,18,171,3165.0433236864974,20,25.39660085751857,False,False,NONE,nan,nan,False,0
18,18,172,3168.5957966279107,20,25.46463261487323,False,False,NONE,nan,nan,False,0
18,18,173,3170.672269561098,20,25.7516688876253,False,False,NONE,nan,nan,False,0
18,18,174,3182.025386286796,20,25.77840965663186,False,False,NONE,nan,nan,False,0
18,18,175,3195.288575796351,20,25.746645827964624,False,False,NONE,nan,nan,False,0
18,18,176,3154.869724272255,20,26.211696165531535,False,False,NONE,nan,nan,False,0
18,18,177,3154.8831894208734,20,26.31693361720548,False,False,NONE,nan,nan,False,0
18,18,178,3161.4574233708336,20,25.691284130095674,False,False,NONE,nan,nan,False,0
18,18,179,3162.1992210928133,20,24.195279955641098,False,False,NONE,nan,nan,False,0
18,18,180,3167.901196990291,20,20.817922197614774,False,False,NONE,nan,nan,False,0
18,18,181,3183.1800274956636,20,17.047616193304368,False,False,NONE,nan,nan,False,0
18,18,182,3197.1081397360913,20,12.2370981322738,False,False,NONE,nan,nan,False,0
18,18,183,3097.6538468958242,20,19.766967222353188,False,False,NONE,nan,nan,False,0
18,18,184,3098.588089144134,20,24.400085813579622,False,False,NONE,nan,nan,False,0
18,18,185,3100.27622541469,20,27.818327507211603,False,False,NONE,nan,nan,False,0
18,18,186,3100.617995313702,20,30.596272553676695,False,False,NONE,nan,nan,False,0
18,18,187,3100.837751851597,20,32.854639199601635,False,False,NONE,nan,nan,False,0
18,18,188,3092.9009654035085,20,35.30439398980844,False,False,NONE,nan,nan,False,0
18,18,189,3087.4124226163976,20,37.49606710157242,False,False,NONE,nan,nan,False,0
18,18,190,3087.935557977356,20,38.94270035470323,False,False,NONE,nan,nan,False,0
18,18,191,3088.092649009038,20,40.20473266378488,False,False,NONE,nan,nan,False,0
18,18,192,3092.0466560421773,20,40.71461044703397,False,False,NONE,nan,nan,False,0
18,18,193,3093.8381313620757,20,40.67886288305805,False,False,NONE,nan,nan,False,0
18,18,194,3109.0705215642542,20,39.0859370668931,False,False,NONE,nan,nan,False,0
18,18,195,3111.1219080541796,20,35.827567223930856,False,False,NONE,nan,nan,False,0
18,18,196,3105.585700750214,20,35.17788494160061,False,False,NONE,nan,nan,False,0
18,18,197,3107.645813803697,20,34.307029175720764,False,False,NONE,nan,nan,False,0
18,18,198,3107.845770197371,20,32.81188722231166,False,False,NONE,nan,nan,False,0
18,18,199,3107.9800640213944,20,30.953823678676976,False,False,NONE,nan,nan,False,0
18,18,200,3108.1528002559094,20,28.160294366716037,False,False,NONE,nan,nan,False,0
18,18,201,3109.244403157949,20,22.43714582166815,False,False,NONE,nan,nan,False,0
18,18,202,3100.89457950388,20,7.67026498305142,False,False,NONE,nan,nan,False,0
18,18,203,3115.7960458941366,20,8.337168397920276,False,False,NONE,nan,nan,False,0
18,18,204,3117.4840726251336,20,9.019710280730074,False,False,NONE,nan,nan,False,0
18,18,205,3131.932693171708,20,11.078943300926326,False,False,NONE,nan,nan,False,0
18,18,206,3132.450231977959,20,12.675796389158805,False,False,NONE,nan,nan,False,0
18,18,207,3123.914145096497,20,13.24429989274065,False,False,NONE,nan,nan,False,0
18,18,208,3128.101569991657,20,13.6441097204702,False,False,NONE,nan,nan,False,0
18,18,209,3133.2257055513696,20,13.785484148561716,False,False,NONE,nan,nan,False,0
18,18,210,3092.1532728709135,20,13.465428685029824,False,False,NONE,nan,nan,False,0
18,18,211,3092.1774777804467,20,13.146216300873386,False,False,NONE,nan,nan,False,0
18,18,212,3040.972232480645,20,19.84196071254746,False,False,NONE,nan,nan,False,0
18,18,213,3040.9993079909336,20,24.569963942054496,False,False,NONE,nan,nan,False,0
18,18,214,3009.3942809788914,20,32.301486191840915,False,False,NONE,nan,nan,False,0
18,18,215,3009.68479758706,20,37.78859549562881,False,False,NONE,nan,nan,False,0
18,18,216,3009.9664793407137,20,42.05386433814391,False,False,NONE,nan,nan,False,0
18,18,217,3006.535909952001,20,45.670914192333925,False,False,NONE,nan,nan,False,0
18,18,218,3008.2747234392646,20,48.36011511316277,False,False,NONE,nan,nan,False,0
18,18,219,3004.15716866638,20,50.69765551936594,False,False,NONE,nan,nan,False,0
18,18,220,3004.6415844847606,20,52.38371928759261,False,False,NONE,nan,nan,False,0
18,18,221,3007.2060115328786,20,53.331934196427646,False,False,NONE,nan,nan,False,0
18,18,222,3009.7005885421554,20,54.00487990907648,False,False,NONE,nan,nan,False,0
18,18,223,2999.591428743519,20,54.04140009401952,False,False,NONE,nan,nan,False,0
18,18,224,3000.4881427960186,20,53.302126314044756,False,False,NONE,nan,nan,False,0
18,18,225,2988.695732719402,20,51.30059254375332,False,False,NONE,nan,nan,False,0
18,18,226,2991.985918887425,20,47.95904914922174,False,False,NONE,nan,nan,False,0
18,18,227,2988.0751699790358,20,44.38488768008849,False,False,NONE,nan,nan,False,0
18,18,228,2985.768167125905,20,38.8821425091429,False,False,NONE,nan,nan,False,0
18,18,229,2986.396484462337,20,29.845865390918494,False,False,NONE,nan,nan,False,0
18,18,230,2968.2289171178813,20,25.49103520929621,False,False,NONE,nan,nan,False,0
18,18,231,2968.2404689652826,20,18.21444197520059,False,False,NONE,nan,nan,False,0
18,18,232,2966.6176365936335,20,17.335224911484378,False,False,NONE,nan,nan,False,0
18,18,233,2967.607098461719,20,15.453793791043623,False,False,NONE,nan,nan,False,0
18,18,234,2934.5281762135646,20,19.755341818457605,False,False,NONE,nan,nan,False,0
18,18,235,2935.805308796715,20,22.50483107048509,False,False,NONE,nan,nan,False,0
18,18,236,2936.1384372655725,20,24.352587000792283,False,False,NONE,nan,nan,False,0
18,18,237,2935.7509781158637,20,25.76786148399984,False,False,NONE,nan,nan,False,0
18,18,238,2937.4061414891066,20,26.41736982174021,False,False,NONE,nan,nan,False,0
18,18,239,2937.9313060641766,20,26.80949705234622,False,False,NONE,nan,nan,False,0
18,18,240,2938.9971417970996,20,26.6965905022086,False,False,NONE,nan,nan,False,0
18,18,241,2923.3331284446185,20,26.992093164608402,False,False,NONE,nan,nan,False,0
18,18,242,2926.6201033908083,20,26.18387348256342,False,False,NONE,nan,nan,False,0
18,18,243,2928.9250703294497,20,25.4843503950505,False,False,NONE,nan,nan,False,0
18,18,244,2931.723601655022,20,24.033452904235936,False,False,NONE,nan,nan,False,0
18,18,245,2932.776752628089,20,23.060326071510758,False,False,NONE,nan,nan,False,0
18,18,246,2928.119686114482,20,21.55635805081624,False,False,NONE,nan,nan,False,0
18,18,247,2926.4741750510925,20,19.943565533688183,False,False,NONE,nan,nan,False,0
18,18,248,2928.4347395601226,20,17.87170027157909,False,False,NONE,nan,nan,False,0
18,18,249,2929.627461580056,20,14.847833881006972,False,False,NONE,nan,nan,False,0
18,18,250,2932.29561596844,20,13.317340855415123,False,False,NONE,nan,nan,False,0
18,18,251,2932.4941278931183,20,11.299915205146673,False,False,NONE,nan,nan,False,0
18,18,252,2933.3993494355377,20,8.775054155929052,False,False,NONE,nan,nan,False,0
18,18,253,2933.3151021313097,20,4.163772201940361,False,False,NONE,nan,nan,False,0
18,18,254,2936.3208864739518,20,4.231567717220874,False,False,NONE,nan,nan,False,0
18,18,255,2939.867267425642,20,4.485084834223702,False,False,NONE,nan,nan,False,0
18,18,256,2942.1263934159233,20,4.89890528744976,False,False,NONE,nan,nan,False,0
18,18,257,2943.2357258240527,20,5.373202605579189,False,False,NONE,nan,nan,False,0
18,18,258,2943.292862648317,20,5.745463024547434,False,False,NONE,nan,nan,False,0
18,18,259,2944.3356921144286,20,6.149688745238098,False,False,NONE,nan,nan,False,0
18,18,260,2944.916603618868,20,6.524411078445514,False,False,NONE,nan,nan,False,0
18,18,261,2948.6738219075496,20,6.769965348504974,False,False,NONE,nan,nan,False,0
18,18,262,2948.8040932608947,20,7.060095784850626,False,False,NONE,nan,nan,False,0
18,18,263,2949.0144959987892,20,7.340443827165634,False,False,NONE,nan,nan,False,0
18,18,264,2951.403295235308,20,7.809262619785042,False,False,NONE,nan,nan,False,0
18,18,265,2951.408727726865,20,8.17988658534502,False,False,NONE,nan,nan,False,0
18,18,266,2951.696602909813,20,8.171338311149112,False,False,NONE,nan,nan,False,0
18,18,267,2951.9361484126475,20,7.855464301595805,False,False,NONE,nan,nan,False,0
18,18,268,2953.228776757182,20,7.59582361888074,False,False,NONE,nan,nan,False,0
18,18,269,2953.6587140285123,20,7.2680513200653865,False,False,NONE,nan,nan,False,0
18,18,270,2954.6354941635645,20,7.055285944697688,False,False,NONE,nan,nan,False,0
18,18,271,2956.390772944796,20,6.788916686254105,False,False,NONE,nan,nan,False,0
18,18,272,2957.0225160480554,20,6.438392641921248,False,False,NONE,nan,nan,False,0
18,18,273,2958.7506279059626,20,5.952456989596193,False,False,NONE,nan,nan,False,0
18,18,274,2963.273464833025,20,5.972208134527056,False,False,NONE,nan,nan,False,0
18,18,275,2964.933405984073,20,6.257128713304253,False,False,NONE,nan,nan,False,0
18,18,276,2965.566052422128,20,6.554133478693332,False,False,NONE,nan,nan,False,0
18,18,277,2965.561478081065,20,6.727533616932797,False,False,NONE,nan,nan,False,0
18,18,278,2965.776053371825,20,6.735415353995359,False,False,NONE,nan,nan,False,0
18,18,279,2969.167643347959,20,6.93191623738729,False,False,NONE,nan,nan,False,0
18,18,280,2968.434546523383,20,6.897340972324438,False,False,NONE,nan,nan,False,0
18,18,281,2974.0885901249844,20,7.477086032685681,False,False,NONE,nan,nan,False,0
18,18,282,2978.08413294801,20,8.21853247039154,False,False,NONE,nan,nan,False,0
18,18,283,2993.161347811565,20,10.52291310601851,False,False,NONE,nan,nan,False,0
18,18,284,2992.962878151192,20,12.125787964835444,False,False,NONE,nan,nan,False,0
18,18,285,2994.3472361608647,20,13.358723919555219,False,False,NONE,nan,nan,False,0
18,18,286,2972.725113693147,20,12.96337805503599,False,False,NONE,nan,nan,False,0
18,18,287,2976.870905988818,20,12.582206475807308,False,False,NONE,nan,nan,False,0
18,18,288,2976.9147421268044,20,12.155905332317001,False,False,NONE,nan,nan,False,0
18,18,289,2965.9797156081054,20,11.606011111692913,False,False,NONE,nan,nan,False,0
18,18,290,2967.2472086006687,20,11.043266974825645,False,False,NONE,nan,nan,False,0
18,18,291,2967.357939290593,20,10.54735895820835,False,False,NONE,nan,nan,False,0
18,18,292,2969.672649448156,20,10.000676232339895,False,False,NONE,nan,nan,False,0
18,18,293,2974.6580418989834,20,9.491672821802952,False,False,NONE,nan,nan,False,0
18,18,294,2974.911720120813,20,9.209287155687363,False,False,NONE,nan,nan,False,0
18,18,295,2976.1967692526127,20,8.984088521990028,False,False,NONE,nan,nan,False,0
18,18,296,2976.596057894114,20,8.755340153767603,False,False,NONE,nan,nan,False,0
18,18,297,2979.282688713084,20,8.520507667155035,False,False,NONE,nan,nan,False,0
18,18,298,2988.346226185943,20,8.62255381636724,False,False,NONE,nan,nan,False,0
18,18,299,2997.5591444353145,20,9.530208306537636,False,False,NONE,nan,nan,False,0
18,18,300,2999.0239579764066,20,10.255997276107463,False,False,NONE,nan,nan,False,0
18,18,301,3004.105851340833,20,11.438642475578277,False,False,NONE,nan,nan,False,0
18,18,302,3002.649975430162,20,12.312891255884143,False,False,NONE,nan,nan,False,0
18,18,303,3004.665824322018,20,13.043258129061027,False,False,NONE,nan,nan,False,0
18,18,304,3004.9461621339105,20,13.73906962105649,False,False,NONE,nan,nan,False,0
18,18,305,3005.2699411940785,20,14.354634889338795,False,False,NONE,nan,nan,False,0
18,18,306,3005.369888891832,20,14.800534966047028,False,False,NONE,nan,nan,False,0
18,18,307,3005.7469267037623,20,15.252676981967753,False,False,NONE,nan,nan,False,0
18,18,308,3005.9610879786824,20,15.571809047021318,False,False,NONE,nan,nan,False,0
18,18,309,3006.3290517028754,20,15.093952854927212,False,False,NONE,nan,nan,False,0
18,18,310,3007.7510413685022,20,14.504379998411208,False,False,NONE,nan,nan,False,0
18,18,311,3005.4290748413614,20,13.501368161856595,False,False,NONE,nan,nan,False,0
18,18,312,3009.3847153135243,20,12.558432007585846,False,False,NONE,nan,nan,False,0
18,18,313,3012.8269819278344,20,11.947739634682598,False,False,NONE,nan,nan,False,0
18,18,314,3016.1330328425215,20,11.21344500922101,False,False,NONE,nan,nan,False,0
18,18,315,3023.1169300143406,20,10.744438699492044,False,False,NONE,nan,nan,False,0
18,18,316,3023.1192352030507,20,9.762052982160526,False,False,NONE,nan,nan,False,0
18,18,317,3025.9881906149203,20,8.784163928956868,False,False,NONE,nan,nan,False,0
18,18,318,3013.7450386512733,20,7.660458872663189,False,False,NONE,nan,nan,False,0
18,18,319,3013.661244504688,20,7.255812928163707,False,False,NONE,nan,nan,False,0
18,18,320,2996.094132640291,20,7.4966914032136795,False,False,NONE,nan,nan,False,0
18,18,321,3004.509747529572,20,7.482354563361223,False,False,NONE,nan,nan,False,0
18,18,322,2980.599626880741,20,9.720236905678329,False,False,NONE,nan,nan,False,0
18,18,323,2982.2934062484183,20,11.265362759527926,False,False,NONE,nan,nan,False,0
18,18,324,2949.541902258786,20,16.922988308173018,False,False,NONE,nan,nan,False,0
