run_id,seed,iteration,best_fitness,window_size,window_std,trigger_candidate,diagnostics_invoked,diagnosis_status,diagnosis_pred_delta,diagnosis_fidelity,rescue_applied,cooldown_counter
37,37,85,2679.6768509875956,20,6.169248079002205,False,False,NONE,nan,nan,False,0
37,37,86,2685.0500177869903,20,5.853528113705634,False,False,NONE,nan,nan,False,0
37,37,87,2671.0569233971623,20,6.167985595452378,False,False,NONE,nan,nan,False,0
37,37,88,2672.286217586907,20,5.751260033614342,False,False,NONE,nan,nan,False,0
37,37,89,2672.4137804612183,20,4.743046494942542,False,False,NONE,nan,nan,False,0
37,37,90,2672.8304309943924,20,5.068928050073721,False,False,NONE,nan,nan,False,0
37,37,91,2659.253982759794,20,6.8887322098912005,False,False,NONE,nan,nan,False,0
37,37,92,2659.8336904101775,20,8.10354520306886,False,False,NONE,nan,nan,False,0
37,37,93,2658.133118277523,20,9.182630770521758,False,False,NONE,nan,nan,False,0
37,37,94,2658.4744702983025,20,9.932151674770374,False,False,NONE,nan,nan,False,0
37,37,95,2660.118432952692,20,10.344994178893838,False,False,NONE,nan,nan,False,0
37,37,96,2660.900154253837,20,10.560801794990791,False,False,NONE,nan,nan,False,0
37,37,97,2660.7987427396733,20,10.648639180231923,False,False,NONE,nan,nan,False,0
37,37,98,2662.4569205498756,20,9.9200474693126,False,False,NONE,nan,nan,False,0
37,37,99,2664.093955095594,20,9.689435653739922,False,False,NONE,nan,nan,False,0
37,37,100,2676.829682784,20,9.265284767383923,False,False,NONE,nan,nan,False,0
37,37,101,2678.135531355537,20,8.809335810835798,False,False,NONE,nan,nan,False,0
37,37,102,2679.3220107193806,20,8.855070663247792,False,False,NONE,nan,nan,False,0
37,37,103,2682.8028036555693,20,9.063859938988578,False,False,NONE,nan,nan,False,0
37,37,104,2685.6788044387677,20,9.484670618823793,False,False,NONE,nan,nan,False,0
37,37,105,2686.675774262658,20,9.952556811058429,False,False,NONE,nan,nan,False,0
37,37,106,2688.753254798274,20,10.254066134738778,False,False,NONE,nan,nan,False,0
37,37,107,2690.3239104381573,20,11.12519373699231,False,False,NONE,nan,nan,False,0
37,37,108,2691.254855056017,20,11.930685239155606,False,False,NONE,nan,nan,False,0
37,37,109,2682.318337210934,20,12.122745685476346,False,False,NONE,nan,nan,False,0
37,37,110,2686.5672143349166,20,12.480412305586649,False,False,NONE,nan,nan,False,0
37,37,111,2687.551088400948,20,12.373255037822243,False,False,NONE,nan,nan,False,0
37,37,112,2687.9552209955496,20,12.16008316112311,False,False,NONE,nan,nan,False,0
37,37,113,2691.4734276704194,20,11.814160610064308,False,False,NONE,nan,nan,False,0
37,37,114,2692.0053903520175,20,11.27352046078985,False,False,NONE,nan,nan,False,0
37,37,115,2695.3859682316483,20,10.805459121238833,False,False,NONE,nan,nan,False,0
37,37,116,2692.3558201064675,20,9.937668904904331,False,False,NONE,nan,nan,False,0
37,37,117,2693.0593120629387,20,8.725155411694544,False,False,NONE,nan,nan,False,0
37,37,118,2693.5222960017227,20,7.260467878236584,False,False,NONE,nan,nan,False,0
37,37,119,2709.629310453593,20,7.0762572042422285,False,False,NONE,nan,nan,False,0
37,37,120,2710.0717310546306,20,7.968817780851689,False,False,NONE,nan,nan,False,0
37,37,121,2711.2355398950135,20,8.687392930587976,False,False,NONE,nan,nan,False,0
37,37,122,2711.586916988877,20,9.184009217424363,False,False,NONE,nan,nan,False,0
37,37,123,2716.4067315610073,20,10.099633970408897,False,False,NONE,nan,nan,False,0
37,37,124,2714.1063820984314,20,10.646552119136729,False,False,NONE,nan,nan,False,0
37,37,125,2721.673293341327,20,11.694197873682983,False,False,NONE,nan,nan,False,0
37,37,126,2720.0133502603203,20,12.374754713230569,False,False,NONE,nan,nan,False,0
37,37,127,2720.8994316684325,20,12.968627062020785,False,False,NONE,nan,nan,False,0
37,37,128,2722.033883046214,20,13.48308784672013,False,False,NONE,nan,nan,False,0
37,37,129,2724.1833894564897,20,13.360144297920181,False,False,NONE,nan,nan,False,0
37,37,130,2724.109951055576,20,13.263441675171636,False,False,NONE,nan,nan,False,0
37,37,131,2726.1656458438774,20,13.10677084352648,False,False,NONE,nan,nan,False,0
37,37,132,2743.0604538260695,20,14.164872435767567,False,False,NONE,nan,nan,False,0
37,37,133,2743.088027614206,20,14.934920114088863,False,False,NONE,nan,nan,False,0
37,37,134,2744.501025847641,20,15.404036138115906,False,False,NONE,nan,nan,False,0
37,37,135,2744.931743252174,20,15.732750484446722,False,False,NONE,nan,nan,False,0
37,37,136,2747.240493149766,20,15.573974663252244,False,False,NONE,nan,nan,False,0
37,37,137,2751.6788782958924,20,15.351758339002918,False,False,NONE,nan,nan,False,0
37,37,138,2750.1556212196983,20,14.481605931889433,False,False,NONE,nan,nan,False,0
37,37,139,2750.5217678150802,20,14.652094130803237,False,False,NONE,nan,nan,False,0
37,37,140,2751.0963614194616,20,14.606555195594435,False,False,NONE,nan,nan,False,0
37,37,141,2749.6662424776837,20,14.281378023975796,False,False,NONE,nan,nan,False,0
37,37,142,2745.743148956398,20,13.53923263687818,False,False,NONE,nan,nan,False,0
37,37,143,2752.1629893727586,20,13.249210092789108,False,False,NONE,nan,nan,False,0
37,37,144,2762.806391428043,20,13.228478139775856,False,False,NONE,nan,nan,False,0
37,37,145,2763.234925935911,20,13.481869218395891,False,False,NONE,nan,nan,False,0
37,37,146,2763.560643717757,20,13.292161813061409,False,False,NONE,nan,nan,False,0
37,37,147,2787.289040131926,20,15.244627869665164,False,False,NONE,nan,nan,False,0
37,37,148,2787.3474695353802,20,16.41960086777944,False,False,NONE,nan,nan,False,0
37,37,149,2788.911484034516,20,17.246723555745238,False,False,NONE,nan,nan,False,0
37,37,150,2793.6543474188547,20,17.89579580364671,False,False,NONE,nan,nan,False,0
37,37,151,2794.452209844057,20,18.134772017914703,False,False,NONE,nan,nan,False,0
37,37,152,2795.9782357002377,20,19.189771534070125,False,False,NONE,nan,nan,False,0
37,37,153,2791.8074317664077,20,19.54555068342288,False,False,NONE,nan,nan,False,0
37,37,154,2762.301056317497,20,18.949943637744703,False,False,NONE,nan,nan,False,0
37,37,155,2766.1736805571386,20,18.282119960139426,False,False,NONE,nan,nan,False,0
37,37,156,2772.9865320757494,20,17.686636560428827,False,False,NONE,nan,nan,False,0
37,37,157,2774.235585957298,20,17.255208501408497,False,False,NONE,nan,nan,False,0
37,37,158,2770.593981505891,20,16.631539489824732,False,False,NONE,nan,nan,False,0
37,37,159,2744.4549410024542,20,17.05630133598728,False,False,NONE,nan,nan,False,0
37,37,160,2746.671550233577,20,17.33840407215603,False,False,NONE,nan,nan,False,0
37,37,161,2718.2286694571453,20,20.339506983925453,False,False,NONE,nan,nan,False,0
37,37,162,2724.6444346288267,20,22.00416077654385,False,False,NONE,nan,nan,False,0
37,37,163,2725.4117798854763,20,23.679977796249368,False,False,NONE,nan,nan,False,0
37,37,164,2725.478782644952,20,25.329791408900583,False,False,NONE,nan,nan,False,0
37,37,165,2725.9263393388683,20,26.717380088389007,False,False,NONE,nan,nan,False,0
37,37,166,2726.9925240629113,20,27.84432281498689,False,False,NONE,nan,nan,False,0
37,37,167,2727.0353834710995,20,28.114420589205128,False,False,NONE,nan,nan,False,0
37,37,168,2679.451352283836,20,32.07055469979441,False,False,NONE,nan,nan,False,0
37,37,169,2669.6332226018585,20,35.68224040515905,False,False,NONE,nan,nan,False,0
37,37,170,2669.6313051911166,20,37.72030421831068,False,False,NONE,nan,nan,False,0
37,37,171,2670.1246193525203,20,38.56901916572407,False,False,NONE,nan,nan,False,0
37,37,172,2669.1499612512944,20,38.34695336800888,False,False,NONE,nan,nan,False,0
37,37,173,2669.2531504664926,20,37.44999265153713,False,False,NONE,nan,nan,False,0
37,37,174,2670.856063624177,20,37.82104715710003,False,False,NONE,nan,nan,False,0
37,37,175,2671.0724201885087,20,37.35883649249553,False,False,NONE,nan,nan,False,0
37,37,176,2668.6840216896867,20,35.81203461164821,False,False,NONE,nan,nan,False,0
37,37,177,2669.8595654103865,20,33.19842067815039,False,False,NONE,nan,nan,False,0
37,37,178,2670.002240314969,20,29.905866848188623,False,False,NONE,nan,nan,False,0
37,37,179,2670.238588522715,20,28.368144516248687,False,False,NONE,nan,nan,False,0
37,37,180,2663.4278130907956,20,26.27918417977276,False,False,NONE,nan,nan,False,0
37,37,181,2666.91484169874,20,25.82622272961636,False,False,NONE,nan,nan,False,0
37,37,182,2663.8684666028234,20,24.733987277298606,False,False,NONE,nan,nan,False,0
37,37,183,2662.7440395091044,20,23.164769740493195,False,False,NONE,nan,nan,False,0
37,37,184,2666.8057985776964,20,20.88835551149676,False,False,NONE,nan,nan,False,0
37,37,185,2667.202260800677,20,17.783127039198604,False,False,NONE,nan,nan,False,0
37,37,186,2667.666727779682,20,13.148251345190682,False,False,NONE,nan,nan,False,0
37,37,187,2667.702513122278,20,3.4149839938172986,False,False,NONE,nan,nan,False,0
37,37,188,2670.2355870440283,20,2.4086153557165098,False,False,NONE,nan,nan,False,0
37,37,189,2670.7184630145807,20,2.4509358568124653,False,False,NONE,nan,nan,False,0
37,37,190,2670.887696527763,20,2.4996669593871674,False,False,NONE,nan,nan,False,0
37,37,191,2671.605513680146,20,2.5714267248019667,False,False,NONE,nan,nan,False,0
37,37,192,2671.2332039667695,20,2.639182761211046,False,False,NONE,nan,nan,False,0
37,37,193,2671.3370741269496,20,2.7052386121995933,False,False,NONE,nan,nan,False,0
37,37,194,2672.86102561965,20,2.8197405406781852,False,False,NONE,nan,nan,False,0
37,37,195,2672.958413038866,20,2.9252794060279057,False,False,NONE,nan,nan,False,0
37,37,196,2672.977098221272,20,3.0598110110057193,False,False,NONE,nan,nan,False,0
37,37,197,2672.988261026391,20,3.174402922727484,False,False,NONE,nan,nan,False,0
37,37,198,2673.3543508418747,20,3.297453361147782,False,False,NONE,nan,nan,False,0
37,37,199,2674.2346404216923,20,3.460092967820262,False,False,NONE,nan,nan,False,0
37,37,200,2675.0787475849925,20,3.3533583838463215,False,False,NONE,nan,nan,False,0
37,37,201,2665.6045981740585,20,3.4282498340700633,False,False,NONE,nan,nan,False,0
37,37,202,2670.2279289265302,20,3.115920025958852,False,False,NONE,nan,nan,False,0
37,37,203,2670.2520631011325,20,2.5734265958141926,False,False,NONE,nan,nan,False,0
37,37,204,2668.8232248215377,20,2.451680127908872,False,False,NONE,nan,nan,False,0
37,37,205,2668.9260205265323,20,2.348384391641973,False,False,NONE,nan,nan,False,0
37,37,206,2668.959460298795,20,2.2727733992542554,False,False,NONE,nan,nan,False,0
37,37,207,2669.6134171511953,20,2.167856336170706,False,False,NONE,nan,nan,False,0
37,37,208,2669.7267261265524,20,2.1813111035262205,False,False,NONE,nan,nan,False,0
37,37,209,2670.082610052724,20,2.1915183520937056,False,False,NONE,nan,nan,False,0
37,37,210,2666.434978133241,20,2.415178825172261,False,False,NONE,nan,nan,False,0
37,37,211,2662.8054371962644,20,2.976404986758991,False,False,NONE,nan,nan,False,0
37,37,212,2663.052817939462,20,3.372778687686722,False,False,NONE,nan,nan,False,0
37,37,213,2661.0243153560027,20,3.8812270027478215,False,False,NONE,nan,nan,False,0
37,37,214,2663.7194844039545,20,3.9950298142641905,False,False,NONE,nan,nan,False,0
37,37,215,2664.419372035299,20,4.00994902559672,False,False,NONE,nan,nan,False,0
37,37,216,2665.5236760954467,20,3.9328658105269887,False,False,NONE,nan,nan,False,0
37,37,217,2665.7203246096046,20,3.811483922899213,False,False,NONE,nan,nan,False,0
37,37,218,2652.7677171393616,20,4.835999152186451,False,False,NONE,nan,nan,False,0
37,37,219,2652.7708841065596,20,5.423958275422376,False,False,NONE,nan,nan,False,0
37,37,220,2661.4964476615437,20,5.054476868106213,False,False,NONE,nan,nan,False,0
37,37,221,2662.718622501739,20,5.079077815056975,False,False,NONE,nan,nan,False,0
37,37,222,2662.9510498704904,20,4.947120033522648,False,False,NONE,nan,nan,False,0
37,37,223,2665.0480388924484,20,4.776352024126901,False,False,NONE,nan,nan,False,0
37,37,224,2665.7397704125838,20,4.677547600485358,False,False,NONE,nan,nan,False,0
37,37,225,2665.8844493977717,20,4.5687900508146235,False,False,NONE,nan,nan,False,0
37,37,226,2666.63995181819,20,4.470388955125249,False,False,NONE,nan,nan,False,0
37,37,227,2669.13431251154,20,4.440932756101231,False,False,NONE,nan,nan,False,0
37,37,228,2669.7219491218184,20,4.44061857188522,False,False,NONE,nan,nan,False,0
37,37,229,2683.7805172725493,20,6.092952708829907,False,False,NONE,nan,nan,False,0
37,37,230,2685.1655538397704,20,7.5687659758295585,False,False,NONE,nan,nan,False,0
37,37,231,2685.2027590659613,20,8.664267784677198,False,False,NONE,nan,nan,False,0
37,37,232,2686.7877920698793,20,9.661893354885724,False,False,NONE,nan,nan,False,0
37,37,233,2689.9371071237288,20,10.650728669044984,False,False,NONE,nan,nan,False,0
37,37,234,2689.8374204579272,20,11.46204478781076,False,False,NONE,nan,nan,False,0
37,37,235,2686.3800223707844,20,11.865742527883755,False,False,NONE,nan,nan,False,0
37,37,236,2687.7989602464013,20,12.27579005822887,False,False,NONE,nan,nan,False,0
37,37,237,2691.9554668069827,20,12.840660131022382,False,False,NONE,nan,nan,False,0
37,37,238,2692.410885643671,20,12.450720957940772,False,False,NONE,nan,nan,False,0
37,37,239,2693.4250909818306,20,11.781926510432163,False,False,NONE,nan,nan,False,0
37,37,240,2695.237952323168,20,11.698992040311452,False,False,NONE,nan,nan,False,0
37,37,241,2697.3853745995198,20,11.609373632208827,False,False,NONE,nan,nan,False,0
37,37,242,2697.480025528489,20,11.28222226375866,False,False,NONE,nan,nan,False,0
37,37,243,2698.5059402939014,20,10.934778150825919,False,False,NONE,nan,nan,False,0
37,37,244,2698.6414031065024,20,10.386578126584142,False,False,NONE,nan,nan,False,0
37,37,245,2691.5998329258705,20,9.279512820464834,False,False,NONE,nan,nan,False,0
37,37,246,2683.3409765967285,20,7.995807671224222,False,False,NONE,nan,nan,False,0
37,37,247,2683.6064621313067,20,6.751689976296721,False,False,NONE,nan,nan,False,0
37,37,248,2684.9346870269246,20,5.16014432601301,False,False,NONE,nan,nan,False,0
37,37,249,2685.2361350927963,20,5.07913038884505,False,False,NONE,nan,nan,False,0
37,37,250,2685.4693221695143,20,5.064355525331012,False,False,NONE,nan,nan,False,0
37,37,251,2686.213970620365,20,5.0184666288535045,False,False,NONE,nan,nan,False,0
37,37,252,2686.4324522818974,20,5.031514291273761,False,False,NONE,nan,nan,False,0
37,37,253,2687.2384739782383,20,5.075203570895109,False,False,NONE,nan,nan,False,0
37,37,254,2685.0235333963774,20,5.197312268680554,False,False,NONE,nan,nan,False,0
37,37,255,2685.1651482238785,20,5.245161517404218,False,False,NONE,nan,nan,False,0
37,37,256,2685.996960307669,20,5.294948417206701,False,False,NONE,nan,nan,False,0
37,37,257,2686.6538405339297,20,5.311334253300396,False,False,NONE,nan,nan,False,0
37,37,258,2686.9989929205894,20,5.293968047757802,False,False,NONE,nan,nan,False,0
37,37,259,2687.081794954437,20,5.222631349765825,False,False,NONE,nan,nan,False,0
37,37,260,2688.0209212755367,20,5.0184260601578305,False,False,NONE,nan,nan,False,0
37,37,261,2688.026191972127,20,4.591009605404429,False,False,NONE,nan,nan,False,0
37,37,262,2688.0691358467225,20,4.05476197976311,False,False,NONE,nan,nan,False,0
37,37,263,2688.1473687527114,20,3.202204976844244,False,False,NONE,nan,nan,False,0
37,37,264,2688.695784193089,20,1.8624885231080601,False,False,NONE,nan,nan,False,0
37,37,265,2682.7532182079553,20,1.6616417243467763,False,False,NONE,nan,nan,False,0
37,37,266,2681.6905503982052,20,1.8316432234652038,False,False,NONE,nan,nan,False,0
37,37,267,2684.1894897441553,20,1.7964609443265704,False,False,NONE,nan,nan,False,0
37,37,268,2684.127739107695,20,1.8309533456512663,False,False,NONE,nan,nan,False,0
37,37,269,2684.5281145704157,20,1.8532789127837692,False,False,NONE,nan,nan,False,0
37,37,270,2684.642686130126,20,1.8743345958817879,False,False,NONE,nan,nan,False,0
37,37,271,2683.09377738516,20,1.9758723450964948,False,False,NONE,nan,nan,False,0
37,37,272,2683.0048103016243,20,2.0628205865655174,False,False,NONE,nan,nan,False,0
37,37,273,2683.0301233497885,20,2.105018721262911,False,False,NONE,nan,nan,False,0
37,37,274,2683.600808072483,20,2.1418449462036935,False,False,NONE,nan,nan,False,0
37,37,275,2685.8483050195364,20,2.1436586441094723,False,False,NONE,nan,nan,False,0
37,37,276,2679.5398916738827,20,2.489325270896683,False,False,NONE,nan,nan,False,0
37,37,277,2679.3324261428843,20,2.7560603828655834,False,False,NONE,nan,nan,False,0
37,37,278,2679.342330263748,20,2.938780527678082,False,False,NONE,nan,nan,False,0
37,37,279,2670.057225538197,20,4.211046414090781,False,False,NONE,nan,nan,False,0
37,37,280,2670.8879237757624,20,4.889596485847733,False,False,NONE,nan,nan,False,0
37,37,281,2670.6224977178813,20,5.376307376600127,False,False,NONE,nan,nan,False,0
37,37,282,2670.6305213980413,20,5.687511715567575,False,False,NONE,nan,nan,False,0
37,37,283,2670.746382941325,20,5.839433906619656,False,False,NONE,nan,nan,False,0
37,37,284,2671.4952565028116,20,5.7642345546370874,False,False,NONE,nan,nan,False,0
37,37,285,2671.5077892513323,20,5.9321569984721645,False,False,NONE,nan,nan,False,0
37,37,286,2672.2028465278286,20,6.044020989735278,False,False,NONE,nan,nan,False,0
37,37,287,2672.2095288623,20,6.006495888417741,False,False,NONE,nan,nan,False,0
37,37,288,2672.8235144053406,20,5.889070288392459,False,False,NONE,nan,nan,False,0
37,37,289,2674.746443293043,20,5.640967647238696,False,False,NONE,nan,nan,False,0
37,37,290,2675.680716178732,20,5.320683027152331,False,False,NONE,nan,nan,False,0
37,37,291,2675.697386367679,20,5.067179132441845,False,False,NONE,nan,nan,False,0
37,37,292,2679.389938421687,20,4.861939217176095,False,False,NONE,nan,nan,False,0
37,37,293,2679.47239895954,20,4.6421817270536065,False,False,NONE,nan,nan,False,0
37,37,294,2677.229242034877,20,4.264270493856785,False,False,NONE,nan,nan,False,0
37,37,295,2674.527128162804,20,3.4583308925444562,False,False,NONE,nan,nan,False,0
37,37,296,2668.073300212879,20,3.5099692545774075,False,False,NONE,nan,nan,False,0
37,37,297,2668.0753672973447,20,3.4855768398508875,False,False,NONE,nan,nan,False,0
37,37,298,2668.1901789926314,20,3.359446105226229,False,False,NONE,nan,nan,False,0
37,37,299,2668.3330844544,20,3.447465844642745,False,False,NONE,nan,nan,False,0
37,37,300,2668.539331571534,20,3.543371327912862,False,False,NONE,nan,nan,False,0
37,37,301,2668.550345892349,20,3.6263592736050034,False,False,NONE,nan,nan,False,0
37,37,302,2668.7557959361206,20,3.6946292022618072,False,False,NONE,nan,nan,False,0
37,37,303,2665.3875402071644,20,3.981645566264569,False,False,NONE,nan,nan,False,0
37,37,304,2668.384212071292,20,4.060056932885153,False,False,NONE,nan,nan,False,0
37,37,305,2668.40438411533,20,4.130349272832878,False,False,NONE,nan,nan,False,0
37,37,306,2668.686500688838,20,4.181162101155385,False,False,NONE,nan,nan,False,0
37,37,307,2668.9203060997065,20,4.216830064070228,False,False,NONE,nan,nan,False,0
37,37,308,2669.2954157121803,20,4.227095578032927,False,False,NONE,nan,nan,False,0
37,37,309,2669.4925004319975,20,4.162348837510472,False,False,NONE,nan,nan,False,0
37,37,310,2669.6271445110515,20,4.025496500598829,False,False,NONE,nan,nan,False,0
37,37,311,2670.145950493021,20,3.855820045630977,False,False,NONE,nan,nan,False,0
37,37,312,2670.811982242902,20,3.2601582595044882,False,False,NONE,nan,nan,False,0
37,37,313,2671.2398351612073,20,2.4504171737630545,False,False,NONE,nan,nan,False,0
37,37,314,2670.387429666265,20,1.7212612624544064,False,False,NONE,nan,nan,False,0
37,37,315,2670.946327331597,20,1.2888634446121103,False,False,NONE,nan,nan,False,0
37,37,316,2673.0742655078975,20,1.5425672341134573,False,False,NONE,nan,nan,False,0
37,37,317,2674.178208654538,20,1.8504625085183548,False,False,NONE,nan,nan,False,0
37,37,318,2674.223724946718,20,2.079026422871877,False,False,NONE,nan,nan,False,0
37,37,319,2676.9824628399233,20,2.558759857511198,False,False,NONE,nan,nan,False,0
37,37,320,2678.0552476677603,20,3.028442552091522,False,False,NONE,nan,nan,False,0
37,37,321,2677.931785120882,20,3.3559848759468327,False,False,NONE,nan,nan,False,0
37,37,322,2679.3535877141,20,3.736022044553691,False,False,NONE,nan,nan,False,0
37,37,323,2681.7596334764066,20,4.0286538419197875,False,False,NONE,nan,nan,False,0
