run_id,seed,iteration,best_fitness,window_size,window_std,trigger_candidate,diagnostics_invoked,diagnosis_status,diagnosis_pred_delta,diagnosis_fidelity,rescue_applied,cooldown_counter
16,16,24,6348.0592895598365,20,1542.4903304115562,False,False,NONE,nan,nan,False,0
16,16,25,6333.620586543132,20,1412.2390329774698,False,False,NONE,nan,nan,False,0
16,16,26,6334.9480920503975,20,1270.5917979107328,False,False,NONE,nan,nan,False,0
16,16,27,6335.108173583805,20,1096.4656764982547,False,False,NONE,nan,nan,False,0
16,16,28,6318.020731741031,20,1008.377443152701,False,False,NONE,nan,nan,False,0
16,16,29,6310.074171961173,20,900.2429078775126,False,False,NONE,nan,nan,False,0
16,16,30,6310.780656615982,20,756.8669592829825,False,False,NONE,nan,nan,False,0
16,16,31,6315.418432509428,20,546.3529961220498,False,False,NONE,nan,nan,False,0
16,16,32,6320.0952384606535,20,363.289832456782,False,False,NONE,nan,nan,False,0
16,16,33,6323.73146661837,20,262.16017751177185,False,False,NONE,nan,nan,False,0
16,16,34,6316.163081622644,20,11.496861954859124,False,False,NONE,nan,nan,False,0
16,16,35,6318.798175889535,20,11.708600584927579,False,False,NONE,nan,nan,False,0
16,16,36,6322.97181207685,20,11.71409994402517,False,False,NONE,nan,nan,False,0
16,16,37,6317.142104654875,20,11.898090768441888,False,False,NONE,nan,nan,False,0
16,16,38,6327.864418096595,20,11.76068503527624,False,False,NONE,nan,nan,False,0
16,16,39,6327.46219844257,20,11.691614262223547,False,False,NONE,nan,nan,False,0
16,16,40,6329.602021075634,20,11.323814791596627,False,False,NONE,nan,nan,False,0
16,16,41,6301.321648327726,20,12.148477476794016,False,False,NONE,nan,nan,False,0
16,16,42,6300.345389481878,20,12.699913826601632,False,False,NONE,nan,nan,False,0
16,16,43,6300.336438210537,20,12.256847412782566,False,False,NONE,nan,nan,False,0
16,16,44,6132.992664280755,20,41.91151463117475,False,False,NONE,nan,nan,False,0
16,16,45,6133.237801925388,20,56.45644700684572,False,False,NONE,nan,nan,False,0
16,16,46,6066.50162474163,20,75.28190664222656,False,False,NONE,nan,nan,False,0
16,16,47,6067.011175603264,20,88.17925726448169,False,False,NONE,nan,nan,False,0
16,16,48,6073.655408135387,20,97.52798612141916,False,False,NONE,nan,nan,False,0
16,16,49,6073.125941868519,20,104.93065316974732,False,False,NONE,nan,nan,False,0
16,16,50,6067.597623291704,20,110.97451025556735,False,False,NONE,nan,nan,False,0
16,16,51,5991.838887039356,20,121.42415468066045,False,False,NONE,nan,nan,False,0
16,16,52,5800.857890728501,20,149.61110141141276,False,False,NONE,nan,nan,False,0
16,16,53,5685.100429041834,20,183.06114434755182,False,False,NONE,nan,nan,False,0
16,16,54,5676.341566578785,20,207.69544933601733,False,False,NONE,nan,nan,False,0
16,16,55,5677.928151787387,20,224.92670362485396,False,False,NONE,nan,nan,False,0
16,16,56,5667.675728814799,20,237.25553223748383,False,False,NONE,nan,nan,False,0
16,16,57,5673.92315833153,20,244.50322633147428,False,False,NONE,nan,nan,False,0
16,16,58,5674.490641484868,20,246.66144826945023,False,False,NONE,nan,nan,False,0
16,16,59,5691.852065724393,20,243.48694475507068,False,False,NONE,nan,nan,False,0
16,16,60,5678.572144527943,20,236.5601212567284,False,False,NONE,nan,nan,False,0
16,16,61,5670.400575706215,20,227.7412735248171,False,False,NONE,nan,nan,False,0
16,16,62,5675.535542615347,20,213.8217547448149,False,False,NONE,nan,nan,False,0
16,16,63,5684.937131509363,20,193.56885084006623,False,False,NONE,nan,nan,False,0
16,16,64,5685.225154837931,20,184.43298215879497,False,False,NONE,nan,nan,False,0
16,16,65,5686.453998453389,20,171.86515475861714,False,False,NONE,nan,nan,False,0
16,16,66,5686.6649325316575,20,161.89255759522482,False,False,NONE,nan,nan,False,0
16,16,67,5692.795830651663,20,148.661814874483,False,False,NONE,nan,nan,False,0
16,16,68,5672.947334292108,20,131.10621264820017,False,False,NONE,nan,nan,False,0
16,16,69,5673.883430504509,20,107.18560235096236,False,False,NONE,nan,nan,False,0
16,16,70,5674.014007294389,20,72.08034322916697,False,False,NONE,nan,nan,False,0
16,16,71,5674.27807093907,20,27.424224382850248,False,False,NONE,nan,nan,False,0
16,16,72,5679.159437331979,20,6.9263604096732925,False,False,NONE,nan,nan,False,0
16,16,73,5632.259236284205,20,12.204260324637595,False,False,NONE,nan,nan,False,0
16,16,74,5645.395977490518,20,13.957766437032719,False,False,NONE,nan,nan,False,0
16,16,75,5661.217088508298,20,14.24978991899698,False,False,NONE,nan,nan,False,0
16,16,76,5669.0639029548165,20,14.2217599676719,False,False,NONE,nan,nan,False,0
16,16,77,5684.175275017116,20,14.388010808468664,False,False,NONE,nan,nan,False,0
16,16,78,5685.216724272978,20,14.570226117263475,False,False,NONE,nan,nan,False,0
16,16,79,5691.573609627121,20,14.554434096413528,False,False,NONE,nan,nan,False,0
16,16,80,5694.278799242284,20,15.128264104127787,False,False,NONE,nan,nan,False,0
16,16,81,5696.313815102154,20,15.694533964034287,False,False,NONE,nan,nan,False,0
16,16,82,5603.233596330467,20,22.520316065781564,False,False,NONE,nan,nan,False,0
16,16,83,5594.009466930154,20,28.23642165424908,False,False,NONE,nan,nan,False,0
16,16,84,5632.405536223829,20,29.063483164923223,False,False,NONE,nan,nan,False,0
16,16,85,5632.841520069063,20,29.564505196463788,False,False,NONE,nan,nan,False,0
16,16,86,5634.563918773122,20,29.728771921272322,False,False,NONE,nan,nan,False,0
16,16,87,5616.138655180556,20,30.34101778528766,False,False,NONE,nan,nan,False,0
16,16,88,5616.935925351587,20,31.340494986033434,False,False,NONE,nan,nan,False,0
16,16,89,5637.532531185476,20,31.22028438166528,False,False,NONE,nan,nan,False,0
16,16,90,5637.538268122822,20,30.988227431755067,False,False,NONE,nan,nan,False,0
16,16,91,5644.31374954892,20,30.543206977782955,False,False,NONE,nan,nan,False,0
16,16,92,5601.290151361256,20,31.452188054973707,False,False,NONE,nan,nan,False,0
16,16,93,5603.158495995176,20,32.68089014985929,False,False,NONE,nan,nan,False,0
16,16,94,5603.325438552924,20,33.85987461387516,False,False,NONE,nan,nan,False,0
16,16,95,5604.871041168643,20,34.47855812849629,False,False,NONE,nan,nan,False,0
16,16,96,5619.989565499346,20,34.00456438001221,False,False,NONE,nan,nan,False,0
16,16,97,5620.403446815912,20,32.35171341575982,False,False,NONE,nan,nan,False,0
16,16,98,5636.168801716327,20,30.120228047439426,False,False,NONE,nan,nan,False,0
16,16,99,5636.842527269362,20,26.799824738940522,False,False,NONE,nan,nan,False,0
16,16,100,5639.396172080266,20,22.343659193524857,False,False,NONE,nan,nan,False,0
16,16,101,5643.984902537886,20,16.095994968242508,False,False,NONE,nan,nan,False,0
16,16,102,5632.985739470852,20,15.571622499021142,False,False,NONE,nan,nan,False,0
16,16,103,5650.810927406159,20,14.930151178234146,False,False,NONE,nan,nan,False,0
16,16,104,5649.734978421789,20,15.686468194967107,False,False,NONE,nan,nan,False,0
16,16,105,5650.090806931852,20,16.380043154199043,False,False,NONE,nan,nan,False,0
16,16,106,5678.578978923046,20,19.616362114529267,False,False,NONE,nan,nan,False,0
16,16,107,5683.059382653182,20,22.28683002781489,False,False,NONE,nan,nan,False,0
16,16,108,5652.246414678737,20,22.220013514650446,False,False,NONE,nan,nan,False,0
16,16,109,5639.784025151536,20,22.23159157423769,False,False,NONE,nan,nan,False,0
16,16,110,5640.758493139841,20,22.25069753179504,False,False,NONE,nan,nan,False,0
16,16,111,5604.660062821078,20,23.219701779250713,False,False,NONE,nan,nan,False,0
16,16,112,5615.556276337661,20,22.389542273212953,False,False,NONE,nan,nan,False,0
16,16,113,5630.511507578452,20,21.186274145484845,False,False,NONE,nan,nan,False,0
16,16,114,5626.650427694659,20,19.92191636169886,False,False,NONE,nan,nan,False,0
16,16,115,5631.344228660143,20,18.5163485085481,False,False,NONE,nan,nan,False,0
16,16,116,5631.682533060872,20,18.080729662705238,False,False,NONE,nan,nan,False,0
16,16,117,5634.46378370231,20,17.580775882703215,False,False,NONE,nan,nan,False,0
16,16,118,5636.248950896771,20,17.579805109819738,False,False,NONE,nan,nan,False,0
16,16,119,5638.361959697973,20,17.567245294991096,False,False,NONE,nan,nan,False,0
16,16,120,5644.780339638316,20,17.588810785618254,False,False,NONE,nan,nan,False,0
16,16,121,5632.289701880351,20,17.667926677018173,False,False,NONE,nan,nan,False,0
16,16,122,5631.495668503576,20,17.701427640278578,False,False,NONE,nan,nan,False,0
16,16,123,5635.071567620154,20,17.559515659365477,False,False,NONE,nan,nan,False,0
16,16,124,5655.438152454502,20,17.770587073987176,False,False,NONE,nan,nan,False,0
16,16,125,5653.272951189121,20,17.87724815744757,False,False,NONE,nan,nan,False,0
16,16,126,5662.324961763143,20,16.405319585265694,False,False,NONE,nan,nan,False,0
16,16,127,5663.897161249151,20,14.217898539852794,False,False,NONE,nan,nan,False,0
16,16,128,5690.068322167735,20,17.995032499649728,False,False,NONE,nan,nan,False,0
16,16,129,5692.132844729221,20,21.28872931315523,False,False,NONE,nan,nan,False,0
16,16,130,5651.015724049163,20,21.36280437304127,False,False,NONE,nan,nan,False,0
16,16,131,5639.901145482016,20,19.494201890007172,False,False,NONE,nan,nan,False,0
16,16,132,5639.573528230249,20,18.361014111230414,False,False,NONE,nan,nan,False,0
16,16,133,5642.084776336476,20,18.042543066243212,False,False,NONE,nan,nan,False,0
16,16,134,5646.941752877783,20,17.452809713177302,False,False,NONE,nan,nan,False,0
16,16,135,5648.646483732057,20,17.04877280158244,False,False,NONE,nan,nan,False,0
16,16,136,5669.255568462217,20,17.163549963192686,False,False,NONE,nan,nan,False,0
16,16,137,5669.082778837719,20,17.218379342637892,False,False,NONE,nan,nan,False,0
16,16,138,5697.193693751915,20,19.399264169425248,False,False,NONE,nan,nan,False,0
16,16,139,5702.093756838716,20,21.501754816622814,False,False,NONE,nan,nan,False,0
16,16,140,5668.3333968314455,20,21.372106436921943,False,False,NONE,nan,nan,False,0
16,16,141,5616.977950746447,20,22.573784564537455,False,False,NONE,nan,nan,False,0
16,16,142,5605.885421979373,20,24.708378307818887,False,False,NONE,nan,nan,False,0
16,16,143,5603.417117903789,20,26.999393185708698,False,False,NONE,nan,nan,False,0
16,16,144,5594.492761376947,20,30.134236739759487,False,False,NONE,nan,nan,False,0
16,16,145,5568.8956921315075,20,35.24923654964883,False,False,NONE,nan,nan,False,0
16,16,146,5576.033521994862,20,38.44296811723038,False,False,NONE,nan,nan,False,0
16,16,147,5568.354522345611,20,41.52333750347323,False,False,NONE,nan,nan,False,0
16,16,148,5569.815023007324,20,42.46417780701219,False,False,NONE,nan,nan,False,0
16,16,149,5574.6449755562935,20,42.07229427265936,False,False,NONE,nan,nan,False,0
16,16,150,5535.715997431556,20,46.172830668244295,False,False,NONE,nan,nan,False,0
16,16,151,5536.981334743075,20,49.49208312874871,False,False,NONE,nan,nan,False,0
16,16,152,5537.32633361116,20,52.08064754594825,False,False,NONE,nan,nan,False,0
16,16,153,5537.035768525026,20,54.00390318464404,False,False,NONE,nan,nan,False,0
16,16,154,5537.35625286487,20,55.15513850982917,False,False,NONE,nan,nan,False,0
16,16,155,5540.604217979051,20,55.50180015086371,False,False,NONE,nan,nan,False,0
16,16,156,5541.564322682126,20,53.97058576990289,False,False,NONE,nan,nan,False,0
16,16,157,5542.052846335112,20,51.6058926068602,False,False,NONE,nan,nan,False,0
16,16,158,5545.651585538852,20,44.93920044955233,False,False,NONE,nan,nan,False,0
16,16,159,5546.964997172499,20,34.54755890455234,False,False,NONE,nan,nan,False,0
16,16,160,5542.973013403224,20,25.976283968063843,False,False,NONE,nan,nan,False,0
16,16,161,5544.208225106328,20,22.80238274908679,False,False,NONE,nan,nan,False,0
16,16,162,5547.636930566507,20,19.981626657594546,False,False,NONE,nan,nan,False,0
16,16,163,5540.827991893783,20,16.724647835548357,False,False,NONE,nan,nan,False,0
16,16,164,5543.511003138303,20,13.556111609009122,False,False,NONE,nan,nan,False,0
16,16,165,5543.878401708413,20,12.78640958400401,False,False,NONE,nan,nan,False,0
16,16,166,5544.373445265084,20,11.011978596339835,False,False,NONE,nan,nan,False,0
16,16,167,5544.816987319065,20,9.753779940510722,False,False,NONE,nan,nan,False,0
16,16,168,5545.245974538093,20,7.911243952740084,False,False,NONE,nan,nan,False,0
16,16,169,5546.148356655216,20,3.590000901255156,False,False,NONE,nan,nan,False,0
16,16,170,5548.565992521516,20,3.51330691807458,False,False,NONE,nan,nan,False,0
16,16,171,5548.891332091938,20,3.471082740744205,False,False,NONE,nan,nan,False,0
16,16,172,5550.438762528543,20,3.4848509978720625,False,False,NONE,nan,nan,False,0
16,16,173,5552.01058808134,20,3.487318265576894,False,False,NONE,nan,nan,False,0
16,16,174,5552.510606840084,20,3.4145331233202847,False,False,NONE,nan,nan,False,0
16,16,175,5553.083299809703,20,3.5731194195609275,False,False,NONE,nan,nan,False,0
16,16,176,5554.523193749876,20,3.8273854665717155,False,False,NONE,nan,nan,False,0
16,16,177,5556.902087374274,20,4.2310392980263085,False,False,NONE,nan,nan,False,0
16,16,178,5560.661283972964,20,5.058778745511511,False,False,NONE,nan,nan,False,0
16,16,179,5561.935805173776,20,5.837461669158526,False,False,NONE,nan,nan,False,0
16,16,180,5563.154339991617,20,6.398562695104509,False,False,NONE,nan,nan,False,0
16,16,181,5577.590144651643,20,8.601417639986858,False,False,NONE,nan,nan,False,0
16,16,182,5577.922997900272,20,10.239056332841773,False,False,NONE,nan,nan,False,0
16,16,183,5581.878089569926,20,11.55333624982927,False,False,NONE,nan,nan,False,0
16,16,184,5583.481240323946,20,12.721532423988382,False,False,NONE,nan,nan,False,0
16,16,185,5581.511729170697,20,13.349958016027513,False,False,NONE,nan,nan,False,0
16,16,186,5593.215768977587,20,14.789107580959454,False,False,NONE,nan,nan,False,0
16,16,187,5602.990238315202,20,16.766265432811405,False,False,NONE,nan,nan,False,0
16,16,188,5587.6305430101165,20,16.860238745967806,False,False,NONE,nan,nan,False,0
16,16,189,5589.3568106912735,20,16.849991360889813,False,False,NONE,nan,nan,False,0
16,16,190,5579.8030593506755,20,16.331358197700364,False,False,NONE,nan,nan,False,0
16,16,191,5580.418461617021,20,15.680577786460418,False,False,NONE,nan,nan,False,0
16,16,192,5580.704416569111,20,14.965970709114966,False,False,NONE,nan,nan,False,0
16,16,193,5580.815635789786,20,14.188273590818431,False,False,NONE,nan,nan,False,0
16,16,194,5580.4510974484465,20,13.249149942190046,False,False,NONE,nan,nan,False,0
16,16,195,5580.877225930386,20,12.141802488050587,False,False,NONE,nan,nan,False,0
16,16,196,5584.333220315157,20,10.966842933176668,False,False,NONE,nan,nan,False,0
16,16,197,5587.129991520318,20,9.799220873556022,False,False,NONE,nan,nan,False,0
16,16,198,5587.324548688435,20,8.724441667888922,False,False,NONE,nan,nan,False,0
16,16,199,5590.407134081734,20,7.558785482847563,False,False,NONE,nan,nan,False,0
16,16,200,5592.905785162357,20,6.204856726544789,False,False,NONE,nan,nan,False,0
16,16,201,5592.919997732234,20,6.184368366034068,False,False,NONE,nan,nan,False,0
16,16,202,5595.387045172794,20,6.242622291794564,False,False,NONE,nan,nan,False,0
16,16,203,5597.722675306473,20,6.579621140151092,False,False,NONE,nan,nan,False,0
16,16,204,5601.541496059688,20,7.182063067041366,False,False,NONE,nan,nan,False,0
16,16,205,5644.950028446755,20,14.114506797933318,False,False,NONE,nan,nan,False,0
16,16,206,5645.384021454203,20,18.363327298187002,False,False,NONE,nan,nan,False,0
16,16,207,5646.033382360517,20,21.523366067441806,False,False,NONE,nan,nan,False,0
16,16,208,5646.684448016566,20,24.034974877145455,False,False,NONE,nan,nan,False,0
16,16,209,5646.793468267069,20,26.029112286747676,False,False,NONE,nan,nan,False,0
16,16,210,5648.6533833180365,20,27.36722203312497,False,False,NONE,nan,nan,False,0
16,16,211,5680.5397087602105,20,31.197408459269496,False,False,NONE,nan,nan,False,0
16,16,212,5676.425242923593,20,33.50438987609107,False,False,NONE,nan,nan,False,0
16,16,213,5680.732196704104,20,35.37734667938443,False,False,NONE,nan,nan,False,0
16,16,214,5689.10509210532,20,37.13088890654661,False,False,NONE,nan,nan,False,0
16,16,215,5688.672582079806,20,38.03260979857995,False,False,NONE,nan,nan,False,0
16,16,216,5701.267552583285,20,39.34654944860703,False,False,NONE,nan,nan,False,0
16,16,217,5715.3860673402,20,41.10380748057098,False,False,NONE,nan,nan,False,0
16,16,218,5716.460635891455,20,41.91614229002586,False,False,NONE,nan,nan,False,0
16,16,219,5720.22541733514,20,42.25118211696074,False,False,NONE,nan,nan,False,0
16,16,220,5731.296836216777,20,42.61840417165413,False,False,NONE,nan,nan,False,0
16,16,221,5734.0603576058875,20,42.06046977123834,False,False,NONE,nan,nan,False,0
16,16,222,5734.662919505883,20,40.573391075485866,False,False,NONE,nan,nan,False,0
16,16,223,5740.182547065435,20,38.42031525246302,False,False,NONE,nan,nan,False,0
16,16,224,5747.47609732996,20,35.745767985107975,False,False,NONE,nan,nan,False,0
16,16,225,5773.736618817861,20,38.24759523825685,False,False,NONE,nan,nan,False,0
16,16,226,5777.565955597763,20,39.93514854871647,False,False,NONE,nan,nan,False,0
16,16,227,5719.203827018713,20,37.67152102646927,False,False,NONE,nan,nan,False,0
16,16,228,5710.050019585176,20,34.90620073585159,False,False,NONE,nan,nan,False,0
16,16,229,5674.413151565972,20,32.796583970688985,False,False,NONE,nan,nan,False,0
16,16,230,5654.2216266221385,20,32.268493555318265,False,False,NONE,nan,nan,False,0
16,16,231,5646.052715011915,20,34.794768513328926,False,False,NONE,nan,nan,False,0
16,16,232,5649.6753636232115,20,36.58755989613691,False,False,NONE,nan,nan,False,0
16,16,233,5629.992296077726,20,40.131944420349285,False,False,NONE,nan,nan,False,0
16,16,234,5630.09500842999,20,43.42371983638321,False,False,NONE,nan,nan,False,0
16,16,235,5630.150981435423,20,46.28493841662155,False,False,NONE,nan,nan,False,0
16,16,236,5630.507082194345,20,48.825812974086915,False,False,NONE,nan,nan,False,0
16,16,237,5630.419260293279,20,50.80803448223097,False,False,NONE,nan,nan,False,0
16,16,238,5630.922639828688,20,52.317015090301645,False,False,NONE,nan,nan,False,0
16,16,239,5632.712530134872,20,53.23636759295324,False,False,NONE,nan,nan,False,0
16,16,240,5632.862845561829,20,53.312972073011046,False,False,NONE,nan,nan,False,0
16,16,241,5635.158457015957,20,52.69405865693376,False,False,NONE,nan,nan,False,0
16,16,242,5638.800432597251,20,51.43976892267448,False,False,NONE,nan,nan,False,0
16,16,243,5637.667162326539,20,49.32591361439749,False,False,NONE,nan,nan,False,0
16,16,244,5643.700365635075,20,45.768474438848244,False,False,NONE,nan,nan,False,0
16,16,245,5646.456837195531,20,37.70484973990473,False,False,NONE,nan,nan,False,0
16,16,246,5592.893069608528,20,27.572658063444177,False,False,NONE,nan,nan,False,0
16,16,247,5590.092925817178,20,24.31862493846969,False,False,NONE,nan,nan,False,0
16,16,248,5590.199188816734,20,20.35368107681001,False,False,NONE,nan,nan,False,0
16,16,249,5589.6227870020775,20,19.977776399753377,False,False,NONE,nan,nan,False,0
16,16,250,5590.218160075174,20,20.653578602514067,False,False,NONE,nan,nan,False,0
16,16,251,5592.112387868201,20,21.230400122100235,False,False,NONE,nan,nan,False,0
16,16,252,5604.315671958966,20,20.588655431805066,False,False,NONE,nan,nan,False,0
16,16,253,5594.488538479925,20,21.168269182136175,False,False,NONE,nan,nan,False,0
16,16,254,5584.020271806288,20,22.225829057996528,False,False,NONE,nan,nan,False,0
16,16,255,5584.319607379786,20,22.984609317698116,False,False,NONE,nan,nan,False,0
16,16,256,5585.183688060311,20,23.43337542281168,False,False,NONE,nan,nan,False,0
16,16,257,5592.712900910257,20,23.336598275312966,False,False,NONE,nan,nan,False,0
16,16,258,5586.622624397514,20,23.293171211053725,False,False,NONE,nan,nan,False,0
16,16,259,5584.493521305889,20,23.022436370088148,False,False,NONE,nan,nan,False,0
16,16,260,5584.768716323641,20,22.470476929493813,False,False,NONE,nan,nan,False,0
16,16,261,5585.401424512837,20,21.435640764614977,False,False,NONE,nan,nan,False,0
16,16,262,5596.301819664588,20,19.492965688310324,False,False,NONE,nan,nan,False,0
16,16,263,5608.625216031261,20,17.441260407663734,False,False,NONE,nan,nan,False,0
16,16,264,5612.154341540079,20,14.213538177923445,False,False,NONE,nan,nan,False,0
16,16,265,5613.2902234949415,20,9.098481410328372,False,False,NONE,nan,nan,False,0
16,16,266,5618.998992304211,20,10.70680065700536,False,False,NONE,nan,nan,False,0
16,16,267,5620.608922112465,20,12.072035728270189,False,False,NONE,nan,nan,False,0
16,16,268,5620.482872744158,20,13.1134553183888,False,False,NONE,nan,nan,False,0
16,16,269,5628.591594811458,20,14.616535477027274,False,False,NONE,nan,nan,False,0
16,16,270,5625.125864286321,20,15.4765238461728,False,False,NONE,nan,nan,False,0
16,16,271,5606.656843741005,20,15.377060016830246,False,False,NONE,nan,nan,False,0
16,16,272,5612.230064943908,20,15.53622267598335,False,False,NONE,nan,nan,False,0
16,16,273,5588.499038880174,20,15.739418651318518,False,False,NONE,nan,nan,False,0
16,16,274,5586.668883172767,20,15.598476139759294,False,False,NONE,nan,nan,False,0
16,16,275,5586.694577099564,20,15.471286711460143,False,False,NONE,nan,nan,False,0
16,16,276,5588.7273046991895,20,15.294615557716174,False,False,NONE,nan,nan,False,0
16,16,277,5604.983072209858,20,15.139736166136863,False,False,NONE,nan,nan,False,0
16,16,278,5597.373840540149,20,14.734258849163435,False,False,NONE,nan,nan,False,0
16,16,279,5597.925159001297,20,14.145441579387173,False,False,NONE,nan,nan,False,0
16,16,280,5581.911335808702,20,14.353924489142235,False,False,NONE,nan,nan,False,0
16,16,281,5578.077639394796,20,14.908050400519553,False,False,NONE,nan,nan,False,0
16,16,282,5581.634485531396,20,15.598542359552997,False,False,NONE,nan,nan,False,0
16,16,283,5590.778946859689,20,15.758738774515656,False,False,NONE,nan,nan,False,0
16,16,284,5592.029571547763,20,15.725220311944247,False,False,NONE,nan,nan,False,0
16,16,285,5594.493090307402,20,15.526909118299724,False,False,NONE,nan,nan,False,0
16,16,286,5589.305205356273,20,15.063912172346773,False,False,NONE,nan,nan,False,0
16,16,287,5585.907003411853,20,14.418230907314214,False,False,NONE,nan,nan,False,0
16,16,288,5585.679812258803,20,13.541087856755132,False,False,NONE,nan,nan,False,0
16,16,289,5590.8075233584,20,11.174669075009293,False,False,NONE,nan,nan,False,0
16,16,290,5593.0871097855525,20,8.460874398589619,False,False,NONE,nan,nan,False,0
16,16,291,5596.506633213663,20,7.827629512261285,False,False,NONE,nan,nan,False,0
16,16,292,5598.165272715545,20,6.406403676982221,False,False,NONE,nan,nan,False,0
16,16,293,5611.511950259215,20,7.853572322926403,False,False,NONE,nan,nan,False,0
16,16,294,5580.060814970082,20,8.186583187832234,False,False,NONE,nan,nan,False,0
16,16,295,5584.736421714986,20,8.252318758801318,False,False,NONE,nan,nan,False,0
16,16,296,5594.272285150203,20,8.25823166589165,False,False,NONE,nan,nan,False,0
16,16,297,5594.487591160778,20,7.696760311390473,False,False,NONE,nan,nan,False,0
16,16,298,5603.881493695653,20,8.089512656100498,False,False,NONE,nan,nan,False,0
16,16,299,5613.331585466599,20,9.326241235696525,False,False,NONE,nan,nan,False,0
16,16,300,5621.847458642487,20,11.059524455241739,False,False,NONE,nan,nan,False,0
16,16,301,5630.305970636345,20,12.983316284386431,False,False,NONE,nan,nan,False,0
16,16,302,5656.61713565274,20,17.975086700220192,False,False,NONE,nan,nan,False,0
16,16,303,5654.538775591465,20,21.328905863875235,False,False,NONE,nan,nan,False,0
16,16,304,5657.305428138845,20,24.12320981619018,False,False,NONE,nan,nan,False,0
16,16,305,5659.520793505531,20,26.504394889128395,False,False,NONE,nan,nan,False,0
16,16,306,5663.674106767692,20,28.470865750399504,False,False,NONE,nan,nan,False,0
16,16,307,5667.9198047069785,20,30.020345001141898,False,False,NONE,nan,nan,False,0
16,16,308,5651.593498576029,20,29.91872538026774,False,False,NONE,nan,nan,False,0
16,16,309,5677.950524720822,20,31.4788270199316,False,False,NONE,nan,nan,False,0
16,16,310,5692.731170147872,20,33.747754816589044,False,False,NONE,nan,nan,False,0
16,16,311,5695.298627903865,20,35.583751941173915,False,False,NONE,nan,nan,False,0
16,16,312,5695.537911703322,20,36.78525036251046,False,False,NONE,nan,nan,False,0
16,16,313,5653.797156412998,20,36.27834221002999,False,False,NONE,nan,nan,False,0
16,16,314,5627.08503820117,20,33.58090888780329,False,False,NONE,nan,nan,False,0
16,16,315,5629.154689398907,20,30.895080263459075,False,False,NONE,nan,nan,False,0
16,16,316,5628.235698916504,20,28.81097070084028,False,False,NONE,nan,nan,False,0
16,16,317,5623.475008815225,20,26.69679862309091,False,False,NONE,nan,nan,False,0
16,16,318,5626.257751446326,20,25.157123098853862,False,False,NONE,nan,nan,False,0
16,16,319,5611.059137550961,20,25.332909071042764,False,False,NONE,nan,nan,False,0
16,16,320,5556.775895223124,20,32.15364395672279,False,False,NONE,nan,nan,False,0
16,16,321,5547.325618339753,20,38.823592967497895,False,False,NONE,nan,nan,False,0
16,16,322,5549.815215431167,20,43.72779089318905,False,False,NONE,nan,nan,False,0
16,16,323,5546.265111842052,20,47.90407129603713,False,False,NONE,nan,nan,False,0
16,16,324,5546.371618537806,20,51.089647092142236,False,False,NONE,nan,nan,False,0
16,16,325,5546.655826654351,20,53.42041205596362,False,False,NONE,nan,nan,False,0
16,16,326,5543.028825771895,20,55.140872998188165,False,False,NONE,nan,nan,False,0
16,16,327,5540.495403188606,20,56.105719177517265,False,False,NONE,nan,nan,False,0
16,16,328,5541.656083722494,20,57.084004293182886,False,False,NONE,nan,nan,False,0
