run_id,seed,iteration,best_fitness,window_size,window_std,trigger_candidate,diagnostics_invoked,diagnosis_status,diagnosis_pred_delta,diagnosis_fidelity,rescue_applied,cooldown_counter
39,39,50,3061.4417302078496,20,26.970436189792817,False,False,NONE,nan,nan,False,0
39,39,51,3049.489308578847,20,29.397167273836764,False,False,NONE,nan,nan,False,0
39,39,52,3048.103426771071,20,30.964737702263186,False,False,NONE,nan,nan,False,0
39,39,53,3048.1450660346263,20,32.12241629649094,False,False,NONE,nan,nan,False,0
39,39,54,3052.4312427219315,20,33.50874699648847,False,False,NONE,nan,nan,False,0
39,39,55,3053.989305582005,20,34.542600182946046,False,False,NONE,nan,nan,False,0
39,39,56,3079.712591009492,20,34.35145866889088,False,False,NONE,nan,nan,False,0
39,39,57,3081.3255965773133,20,34.04464369328476,False,False,NONE,nan,nan,False,0
39,39,58,3081.9045130099985,20,33.58081615733044,False,False,NONE,nan,nan,False,0
39,39,59,3081.958899579409,20,32.704766022931736,False,False,NONE,nan,nan,False,0
39,39,60,3082.4669032553306,20,31.20199205963584,False,False,NONE,nan,nan,False,0
39,39,61,3062.5756574590523,20,29.71603459777279,False,False,NONE,nan,nan,False,0
39,39,62,3063.2601233673226,20,28.170677886022855,False,False,NONE,nan,nan,False,0
39,39,63,3064.5889234125357,20,26.509191453718685,False,False,NONE,nan,nan,False,0
39,39,64,3069.131054423434,20,24.275876594513615,False,False,NONE,nan,nan,False,0
39,39,65,3070.0089992807175,20,19.790714007002425,False,False,NONE,nan,nan,False,0
39,39,66,3070.0683371421196,20,11.716984601673989,False,False,NONE,nan,nan,False,0
39,39,67,3073.4116227055943,20,11.437998781072869,False,False,NONE,nan,nan,False,0
39,39,68,3073.5623706760466,20,11.530910136005453,False,False,NONE,nan,nan,False,0
39,39,69,3074.5718879451133,20,11.591520512911597,False,False,NONE,nan,nan,False,0
39,39,70,3076.8749364558407,20,11.701844719862503,False,False,NONE,nan,nan,False,0
39,39,71,3082.7155287505147,20,11.32564258954513,False,False,NONE,nan,nan,False,0
39,39,72,3087.3727441750602,20,10.832248833220557,False,False,NONE,nan,nan,False,0
39,39,73,3088.2235198981452,20,10.000888802660448,False,False,NONE,nan,nan,False,0
39,39,74,3092.9054244154972,20,9.618989456166954,False,False,NONE,nan,nan,False,0
39,39,75,3110.1359597593296,20,11.0142754545344,False,False,NONE,nan,nan,False,0
39,39,76,3010.164947932893,20,18.480023698989434,False,False,NONE,nan,nan,False,0
39,39,77,3002.675436184446,20,24.17639372910364,False,False,NONE,nan,nan,False,0
39,39,78,3000.3679200189154,20,28.474493477796337,False,False,NONE,nan,nan,False,0
39,39,79,3002.0107576310133,20,31.521840184096632,False,False,NONE,nan,nan,False,0
39,39,80,2986.786150320126,20,35.225391792497696,False,False,NONE,nan,nan,False,0
39,39,81,2987.422979402077,20,38.4089581415874,False,False,NONE,nan,nan,False,0
39,39,82,2987.540958529026,20,40.985816676066584,False,False,NONE,nan,nan,False,0
39,39,83,2989.5514246776142,20,42.91590532760479,False,False,NONE,nan,nan,False,0
39,39,84,2989.721995531282,20,44.314492170861215,False,False,NONE,nan,nan,False,0
39,39,85,2992.7850486045745,20,45.13269228868582,False,False,NONE,nan,nan,False,0
39,39,86,2995.2665131117014,20,45.49634927592949,False,False,NONE,nan,nan,False,0
39,39,87,2996.672946144344,20,45.347901433914636,False,False,NONE,nan,nan,False,0
39,39,88,2998.4244101492354,20,44.80571575360762,False,False,NONE,nan,nan,False,0
39,39,89,2957.079598718162,20,45.95097386229907,False,False,NONE,nan,nan,False,0
39,39,90,2938.7628981442276,20,47.497389018898545,False,False,NONE,nan,nan,False,0
39,39,91,2939.8856463246084,20,47.49107720248421,False,False,NONE,nan,nan,False,0
39,39,92,2939.8190849004086,20,45.97604550301118,False,False,NONE,nan,nan,False,0
39,39,93,2940.2092416865835,20,43.04874657303909,False,False,NONE,nan,nan,False,0
39,39,94,2941.3746838255015,20,37.79712672514508,False,False,NONE,nan,nan,False,0
39,39,95,2938.7691277855274,20,26.169178135173073,False,False,NONE,nan,nan,False,0
39,39,96,2938.798972887768,20,26.237060164560106,False,False,NONE,nan,nan,False,0
39,39,97,2939.8542031342245,20,26.28023574686056,False,False,NONE,nan,nan,False,0
39,39,98,2939.795545049214,20,26.10206343551716,False,False,NONE,nan,nan,False,0
39,39,99,2938.2533721332647,20,25.521669858885943,False,False,NONE,nan,nan,False,0
39,39,100,2936.5278750681855,20,25.61261178052978,False,False,NONE,nan,nan,False,0
39,39,101,2936.6861399526492,20,25.41403061580635,False,False,NONE,nan,nan,False,0
39,39,102,2938.3787692571004,20,24.886255099867643,False,False,NONE,nan,nan,False,0
39,39,103,2939.4100672614054,20,23.920195307281784,False,False,NONE,nan,nan,False,0
39,39,104,2934.580794087866,20,22.773999286717512,False,False,NONE,nan,nan,False,0
39,39,105,2929.181754713909,20,21.106122462277835,False,False,NONE,nan,nan,False,0
39,39,106,2929.2323509442263,20,18.431583046444548,False,False,NONE,nan,nan,False,0
39,39,107,2926.02377218635,20,14.450340893996607,False,False,NONE,nan,nan,False,0
39,39,108,2930.5335989558916,20,6.184208300731731,False,False,NONE,nan,nan,False,0
39,39,109,2928.1075384775277,20,4.673998284515858,False,False,NONE,nan,nan,False,0
39,39,110,2936.2863658448487,20,4.637367113135188,False,False,NONE,nan,nan,False,0
39,39,111,2936.9254628895187,20,4.560314911350612,False,False,NONE,nan,nan,False,0
39,39,112,2940.060846206408,20,4.570896153416501,False,False,NONE,nan,nan,False,0
39,39,113,2936.8303560348213,20,4.4716980029486475,False,False,NONE,nan,nan,False,0
39,39,114,2939.9824122069567,20,4.394235629796488,False,False,NONE,nan,nan,False,0
39,39,115,2943.021636848879,20,4.633440926199849,False,False,NONE,nan,nan,False,0
39,39,116,2942.240706211151,20,4.79802740009737,False,False,NONE,nan,nan,False,0
39,39,117,2934.1372305049204,20,4.735483922015016,False,False,NONE,nan,nan,False,0
39,39,118,2934.8642897138584,20,4.649131182201512,False,False,NONE,nan,nan,False,0
39,39,119,2935.0805059176496,20,4.608586841219048,False,False,NONE,nan,nan,False,0
39,39,120,2942.1241390300343,20,4.832730791072847,False,False,NONE,nan,nan,False,0
39,39,121,2942.534358355421,20,5.056251924281792,False,False,NONE,nan,nan,False,0
39,39,122,2943.6608838268853,20,5.306570535108242,False,False,NONE,nan,nan,False,0
39,39,123,2948.198133192315,20,5.88329489194113,False,False,NONE,nan,nan,False,0
39,39,124,2949.3075259392,20,6.467057216491368,False,False,NONE,nan,nan,False,0
39,39,125,2949.310266630962,20,6.670238377534707,False,False,NONE,nan,nan,False,0
39,39,126,2955.2641401460232,20,7.263293584215379,False,False,NONE,nan,nan,False,0
39,39,127,2956.015341104649,20,7.374967867490629,False,False,NONE,nan,nan,False,0
39,39,128,2966.602304777117,20,8.810529003600369,False,False,NONE,nan,nan,False,0
39,39,129,2966.971038579199,20,9.559446537136814,False,False,NONE,nan,nan,False,0
39,39,130,2967.7491049480045,20,10.539427944176584,False,False,NONE,nan,nan,False,0
39,39,131,2966.3721836056166,20,11.133000398176907,False,False,NONE,nan,nan,False,0
39,39,132,2971.0447736921324,20,12.037214742745459,False,False,NONE,nan,nan,False,0
39,39,133,2973.681492666877,20,12.74633823169408,False,False,NONE,nan,nan,False,0
39,39,134,2979.471354569926,20,13.835483377390318,False,False,NONE,nan,nan,False,0
39,39,135,2953.6938066658636,20,13.629866409544169,False,False,NONE,nan,nan,False,0
39,39,136,2946.1376499412327,20,13.488689164932323,False,False,NONE,nan,nan,False,0
39,39,137,2946.211710814935,20,12.835598395363801,False,False,NONE,nan,nan,False,0
39,39,138,2952.2124756953995,20,12.025440410809862,False,False,NONE,nan,nan,False,0
39,39,139,2953.6232057944794,20,11.08727300865264,False,False,NONE,nan,nan,False,0
39,39,140,2955.604444528892,20,10.590922006978275,False,False,NONE,nan,nan,False,0
39,39,141,2955.7604153377765,20,10.054946546133634,False,False,NONE,nan,nan,False,0
39,39,142,2931.2504153327104,20,11.225887896843263,False,False,NONE,nan,nan,False,0
39,39,143,2932.589634881493,20,12.315880760494887,False,False,NONE,nan,nan,False,0
39,39,144,2938.590056949436,20,12.836864873107487,False,False,NONE,nan,nan,False,0
39,39,145,2958.932998853059,20,12.76067534381123,False,False,NONE,nan,nan,False,0
39,39,146,2964.209089092391,20,12.869704504683357,False,False,NONE,nan,nan,False,0
39,39,147,2980.250978695548,20,13.83979198427312,False,False,NONE,nan,nan,False,0
39,39,148,2982.8411099476525,20,14.763359167747845,False,False,NONE,nan,nan,False,0
39,39,149,2986.0923981688466,20,15.837728151081036,False,False,NONE,nan,nan,False,0
39,39,150,2986.6407536199863,20,16.815859352113996,False,False,NONE,nan,nan,False,0
39,39,151,2988.639353305571,20,17.8555432969616,False,False,NONE,nan,nan,False,0
39,39,152,2995.3230232486403,20,19.21155315495577,False,False,NONE,nan,nan,False,0
39,39,153,3002.2757239395505,20,20.933537679042114,False,False,NONE,nan,nan,False,0
39,39,154,3008.365686748276,20,22.82713282075827,False,False,NONE,nan,nan,False,0
39,39,155,3013.3714267331006,20,24.840093281403973,False,False,NONE,nan,nan,False,0
39,39,156,3014.6952769496916,20,26.151821436736498,False,False,NONE,nan,nan,False,0
39,39,157,3016.514456669924,20,27.106405856547738,False,False,NONE,nan,nan,False,0
39,39,158,3022.0316955609496,20,28.30190693926135,False,False,NONE,nan,nan,False,0
39,39,159,3022.729950162698,20,29.15215475270782,False,False,NONE,nan,nan,False,0
39,39,160,3036.4115157218184,20,30.658882444741614,False,False,NONE,nan,nan,False,0
39,39,161,3040.284109938095,20,31.879781566307194,False,False,NONE,nan,nan,False,0
39,39,162,3041.8875796014904,20,30.58704552503388,False,False,NONE,nan,nan,False,0
39,39,163,3049.619774235333,20,28.92437829997544,False,False,NONE,nan,nan,False,0
39,39,164,3062.6579200388687,20,27.839613591616672,False,False,NONE,nan,nan,False,0
39,39,165,3064.7007220486885,20,27.93138849618091,False,False,NONE,nan,nan,False,0
39,39,166,3064.975699858398,20,27.58582114605063,False,False,NONE,nan,nan,False,0
39,39,167,3067.3371619818904,20,27.99343910802863,False,False,NONE,nan,nan,False,0
39,39,168,3089.4617216491893,20,29.857854379554237,False,False,NONE,nan,nan,False,0
39,39,169,3087.3722996518727,20,30.776466585813328,False,False,NONE,nan,nan,False,0
39,39,170,3114.521361702996,20,33.486634514208156,False,False,NONE,nan,nan,False,0
39,39,171,3094.4788858782244,20,33.28919266457181,False,False,NONE,nan,nan,False,0
39,39,172,3094.912577477986,20,32.86424843605516,False,False,NONE,nan,nan,False,0
39,39,173,3097.9293418239286,20,32.46613303942181,False,False,NONE,nan,nan,False,0
39,39,174,3098.6843603714824,20,31.91255137934339,False,False,NONE,nan,nan,False,0
39,39,175,3099.523982030184,20,31.170290496605197,False,False,NONE,nan,nan,False,0
39,39,176,3110.892554551766,20,30.602266381801513,False,False,NONE,nan,nan,False,0
39,39,177,3143.305140054549,20,32.196006067663525,False,False,NONE,nan,nan,False,0
39,39,178,3144.9979501258326,20,33.184310812586475,False,False,NONE,nan,nan,False,0
39,39,179,3133.0653390843318,20,32.137922080691396,False,False,NONE,nan,nan,False,0
39,39,180,3151.67502633766,20,32.90186142966817,False,False,NONE,nan,nan,False,0
39,39,181,3170.0309346221125,20,34.68707009566027,False,False,NONE,nan,nan,False,0
39,39,182,3147.352387111363,20,33.587517965474575,False,False,NONE,nan,nan,False,0
39,39,183,3183.174377249376,20,35.27170088590402,False,False,NONE,nan,nan,False,0
39,39,184,3181.5925067631456,20,36.611778231287836,False,False,NONE,nan,nan,False,0
39,39,185,3181.640698162491,20,37.12686818850232,False,False,NONE,nan,nan,False,0
39,39,186,3182.0263241129137,20,36.76705938317637,False,False,NONE,nan,nan,False,0
39,39,187,3183.3363415866897,20,35.76560174520543,False,False,NONE,nan,nan,False,0
39,39,188,3198.464640603257,20,36.778250694105246,False,False,NONE,nan,nan,False,0
39,39,189,3252.9805710258115,20,42.24533425792459,False,False,NONE,nan,nan,False,0
39,39,190,3252.868997956906,20,47.1961931026656,False,False,NONE,nan,nan,False,0
39,39,191,3246.9384216064173,20,49.0574000832854,False,False,NONE,nan,nan,False,0
39,39,192,3263.614119526142,20,51.124648254656904,False,False,NONE,nan,nan,False,0
39,39,193,3257.6597558956864,20,51.528681946785966,False,False,NONE,nan,nan,False,0
39,39,194,3258.7235669180945,20,50.82691864570813,False,False,NONE,nan,nan,False,0
39,39,195,3258.6015984803994,20,48.89555305589572,False,False,NONE,nan,nan,False,0
39,39,196,3238.8122202157974,20,45.71933616955728,False,False,NONE,nan,nan,False,0
39,39,197,3248.3644031358112,20,44.751462199449314,False,False,NONE,nan,nan,False,0
39,39,198,3174.6916694463644,20,43.14016114216298,False,False,NONE,nan,nan,False,0
39,39,199,3172.8868586415683,20,40.45834665660738,False,False,NONE,nan,nan,False,0
39,39,200,3124.681647057533,20,42.774533888351485,False,False,NONE,nan,nan,False,0
39,39,201,3133.055495310676,20,45.14868488819717,False,False,NONE,nan,nan,False,0
39,39,202,3073.7582111119737,20,52.29894822851542,False,False,NONE,nan,nan,False,0
39,39,203,3017.979407160885,20,66.07145516945722,False,False,NONE,nan,nan,False,0
39,39,204,3020.3601018192935,20,76.27956861178636,False,False,NONE,nan,nan,False,0
39,39,205,3020.5380029933767,20,84.49198255013617,False,False,NONE,nan,nan,False,0
39,39,206,3024.430055124209,20,90.94618675546883,False,False,NONE,nan,nan,False,0
39,39,207,3027.0389964983997,20,96.12966256512729,False,False,NONE,nan,nan,False,0
39,39,208,2967.8784210730405,20,104.67166024421236,False,False,NONE,nan,nan,False,0
39,39,209,2967.0993117278053,20,109.29538656155806,False,False,NONE,nan,nan,False,0
39,39,210,2967.1295229440047,20,111.92471497155866,False,False,NONE,nan,nan,False,0
39,39,211,2966.3160140030714,20,113.11798327492224,False,False,NONE,nan,nan,False,0
39,39,212,2967.326730299992,20,111.30976573993453,False,False,NONE,nan,nan,False,0
39,39,213,2968.1151678999117,20,107.90742435323753,False,False,NONE,nan,nan,False,0
39,39,214,2968.415181213268,20,102.25241354189349,False,False,NONE,nan,nan,False,0
39,39,215,2969.531072315209,20,94.01647902912455,False,False,NONE,nan,nan,False,0
39,39,216,2964.8990451323825,20,85.1841816352218,False,False,NONE,nan,nan,False,0
39,39,217,2965.333157562717,20,71.31269822706062,False,False,NONE,nan,nan,False,0
39,39,218,2972.628204437585,20,62.93849182931038,False,False,NONE,nan,nan,False,0
39,39,219,2969.273896810702,20,51.714660989272666,False,False,NONE,nan,nan,False,0
39,39,220,2970.447198798508,20,43.867415324532246,False,False,NONE,nan,nan,False,0
39,39,221,2972.2657111265844,20,30.55882580525801,False,False,NONE,nan,nan,False,0
39,39,222,2973.5324248077113,20,23.277259292493472,False,False,NONE,nan,nan,False,0
39,39,223,2976.2870713903453,20,21.783095226498805,False,False,NONE,nan,nan,False,0
39,39,224,2976.6108009277814,20,19.712764587479917,False,False,NONE,nan,nan,False,0
39,39,225,2977.0256450218085,20,17.098720187833162,False,False,NONE,nan,nan,False,0
39,39,226,2928.370483156087,20,16.16818776158683,False,False,NONE,nan,nan,False,0
39,39,227,2929.049356512224,20,12.891344364070548,False,False,NONE,nan,nan,False,0
39,39,228,2929.4160831685585,20,15.124713080551002,False,False,NONE,nan,nan,False,0
39,39,229,2929.7322509539827,20,16.832304622731144,False,False,NONE,nan,nan,False,0
39,39,230,2927.270644152164,20,18.403403532766234,False,False,NONE,nan,nan,False,0
39,39,231,2922.4364533913563,20,20.070704049186542,False,False,NONE,nan,nan,False,0
39,39,232,2921.5557312494866,20,21.428723315753626,False,False,NONE,nan,nan,False,0
39,39,233,2922.470379815876,20,22.384667019833927,False,False,NONE,nan,nan,False,0
39,39,234,2929.4971965408154,20,22.67816592659108,False,False,NONE,nan,nan,False,0
39,39,235,2929.8513409426587,20,22.73918650125692,False,False,NONE,nan,nan,False,0
39,39,236,2932.032506370271,20,22.74715014892474,False,False,NONE,nan,nan,False,0
39,39,237,2936.2945414867077,20,22.504228634324352,False,False,NONE,nan,nan,False,0
39,39,238,2935.7537533377485,20,21.77044504294733,False,False,NONE,nan,nan,False,0
39,39,239,2936.7081826526737,20,21.05978876997273,False,False,NONE,nan,nan,False,0
39,39,240,2939.2069723279897,20,20.089720459182697,False,False,NONE,nan,nan,False,0
39,39,241,2937.691714633133,20,18.793784949733254,False,False,NONE,nan,nan,False,0
39,39,242,2936.5855958864604,20,17.101305961271034,False,False,NONE,nan,nan,False,0
39,39,243,2938.8173845304527,20,14.646853781679528,False,False,NONE,nan,nan,False,0
39,39,244,2940.5712365108293,20,11.367202783448406,False,False,NONE,nan,nan,False,0
39,39,245,2944.708438130881,20,6.311105131757246,False,False,NONE,nan,nan,False,0
39,39,246,2932.7851254626617,20,6.2431117409474215,False,False,NONE,nan,nan,False,0
39,39,247,2941.7266585098128,20,6.48702817381108,False,False,NONE,nan,nan,False,0
39,39,248,2951.1128596793988,20,7.490769674772483,False,False,NONE,nan,nan,False,0
39,39,249,2955.0446405133766,20,8.653394837134838,False,False,NONE,nan,nan,False,0
39,39,250,2958.104841073842,20,9.712885694300589,False,False,NONE,nan,nan,False,0
39,39,251,2961.679033038397,20,10.476553337450362,False,False,NONE,nan,nan,False,0
39,39,252,2959.1026268215464,20,10.526715336016673,False,False,NONE,nan,nan,False,0
39,39,253,2948.2443310316735,20,9.728336337935671,False,False,NONE,nan,nan,False,0
39,39,254,2953.000161985784,20,9.531273051945872,False,False,NONE,nan,nan,False,0
39,39,255,2953.0317407363473,20,9.211058927315282,False,False,NONE,nan,nan,False,0
39,39,256,2954.750181166485,20,8.988025632103028,False,False,NONE,nan,nan,False,0
39,39,257,2955.6078071494,20,8.958144669155118,False,False,NONE,nan,nan,False,0
39,39,258,2957.594029799513,20,8.886695962154915,False,False,NONE,nan,nan,False,0
39,39,259,2858.4061528116695,20,21.379563155332324,False,False,NONE,nan,nan,False,0
39,39,260,2858.6571127680854,20,28.337065327286737,False,False,NONE,nan,nan,False,0
39,39,261,2833.9025021686484,20,36.56753356173802,False,False,NONE,nan,nan,False,0
39,39,262,2835.005763330606,20,42.51904713526594,False,False,NONE,nan,nan,False,0
39,39,263,2834.6877816037095,20,47.189550279667685,False,False,NONE,nan,nan,False,0
39,39,264,2834.7952801151687,20,50.8636474619598,False,False,NONE,nan,nan,False,0
39,39,265,2845.9611814418745,20,52.89027964290296,False,False,NONE,nan,nan,False,0
39,39,266,2833.1428859383745,20,55.52840732923442,False,False,NONE,nan,nan,False,0
39,39,267,2835.317954627889,20,57.22665685216942,False,False,NONE,nan,nan,False,0
39,39,268,2837.403836809455,20,57.89400895356745,False,False,NONE,nan,nan,False,0
39,39,269,2837.646335816244,20,57.78151275385324,False,False,NONE,nan,nan,False,0
39,39,270,2838.9485290147254,20,56.8246206819516,False,False,NONE,nan,nan,False,0
39,39,271,2839.7732215593846,20,54.92323411157758,False,False,NONE,nan,nan,False,0
39,39,272,2848.180197799982,20,52.214246515673274,False,False,NONE,nan,nan,False,0
39,39,273,2840.6863293079728,20,49.848213966171485,False,False,NONE,nan,nan,False,0
39,39,274,2841.7344588835026,20,46.28043853555843,False,False,NONE,nan,nan,False,0
39,39,275,2842.622438527533,20,41.656805809302426,False,False,NONE,nan,nan,False,0
39,39,276,2843.2811470745037,20,35.351337774225584,False,False,NONE,nan,nan,False,0
39,39,277,2841.029850690226,20,26.34076779937628,False,False,NONE,nan,nan,False,0
39,39,278,2841.4757151741296,20,7.027889890358988,False,False,NONE,nan,nan,False,0
39,39,279,2841.5312921468276,20,5.811115527760879,False,False,NONE,nan,nan,False,0
39,39,280,2841.54430428674,20,4.030717139772493,False,False,NONE,nan,nan,False,0
39,39,281,2841.862619774269,20,3.8540454358317886,False,False,NONE,nan,nan,False,0
39,39,282,2839.530609230516,20,3.6935883988552103,False,False,NONE,nan,nan,False,0
39,39,283,2839.7208762277314,20,3.4846932316103154,False,False,NONE,nan,nan,False,0
39,39,284,2839.64124070941,20,3.253674650076679,False,False,NONE,nan,nan,False,0
39,39,285,2840.315747498935,20,3.007724980312289,False,False,NONE,nan,nan,False,0
39,39,286,2840.3826270067225,20,2.525192709255607,False,False,NONE,nan,nan,False,0
39,39,287,2840.1867081166347,20,2.21710539781536,False,False,NONE,nan,nan,False,0
39,39,288,2840.7890202745816,20,2.069990582156743,False,False,NONE,nan,nan,False,0
39,39,289,2838.361851911764,20,2.016447179955584,False,False,NONE,nan,nan,False,0
39,39,290,2838.238326465856,20,2.059463751165815,False,False,NONE,nan,nan,False,0
39,39,291,2840.3127268476164,20,2.0461266467199275,False,False,NONE,nan,nan,False,0
39,39,292,2840.3556430629446,20,1.2379190785313983,False,False,NONE,nan,nan,False,0
39,39,293,2843.993983182447,20,1.4332327096326558,False,False,NONE,nan,nan,False,0
39,39,294,2844.1273192886315,20,1.5933712192269502,False,False,NONE,nan,nan,False,0
39,39,295,2850.4689833989055,20,2.600708034468013,False,False,NONE,nan,nan,False,0
39,39,296,2850.4316180514857,20,3.2508149795423082,False,False,NONE,nan,nan,False,0
39,39,297,2851.728156420236,20,3.907851120940123,False,False,NONE,nan,nan,False,0
39,39,298,2846.202471049645,20,3.9958209747323634,False,False,NONE,nan,nan,False,0
39,39,299,2846.877364578361,20,4.100439135334078,False,False,NONE,nan,nan,False,0
39,39,300,2839.7600877138475,20,4.144946353786455,False,False,NONE,nan,nan,False,0
39,39,301,2839.738338861468,20,4.191091476126486,False,False,NONE,nan,nan,False,0
39,39,302,2839.0093085971394,20,4.211411142272662,False,False,NONE,nan,nan,False,0
39,39,303,2839.0911545268855,20,4.234601519079827,False,False,NONE,nan,nan,False,0
39,39,304,2839.1085479852572,20,4.2541328719393405,False,False,NONE,nan,nan,False,0
39,39,305,2839.1070611952055,20,4.292773607690532,False,False,NONE,nan,nan,False,0
39,39,306,2838.932110166396,20,4.338483164632328,False,False,NONE,nan,nan,False,0
39,39,307,2839.304882106001,20,4.364555818292188,False,False,NONE,nan,nan,False,0
39,39,308,2839.3534994248093,20,4.400420188371161,False,False,NONE,nan,nan,False,0
39,39,309,2839.3897212316633,20,4.360823720376392,False,False,NONE,nan,nan,False,0
39,39,310,2841.782106013132,20,4.264064196800063,False,False,NONE,nan,nan,False,0
39,39,311,2828.2728699532836,20,5.257900918252752,False,False,NONE,nan,nan,False,0
39,39,312,2830.0912800983488,20,5.846850148216792,False,False,NONE,nan,nan,False,0
39,39,313,2826.5631931555045,20,6.632424587695952,False,False,NONE,nan,nan,False,0
39,39,314,2830.660702333151,20,6.904633464782063,False,False,NONE,nan,nan,False,0
39,39,315,2826.3010983230247,20,7.044012506808639,False,False,NONE,nan,nan,False,0
39,39,316,2827.3065365163916,20,6.9010797641111115,False,False,NONE,nan,nan,False,0
39,39,317,2828.3187443776046,20,6.338888074513741,False,False,NONE,nan,nan,False,0
39,39,318,2818.8492861871414,20,6.965706421116431,False,False,NONE,nan,nan,False,0
39,39,319,2811.2734121931676,20,8.127574254085761,False,False,NONE,nan,nan,False,0
39,39,320,2813.170615301578,20,9.053153391997757,False,False,NONE,nan,nan,False,0
39,39,321,2813.4641946680113,20,9.687293354350446,False,False,NONE,nan,nan,False,0
39,39,322,2814.393681822961,20,10.07963920903389,False,False,NONE,nan,nan,False,0
39,39,323,2813.962925467726,20,10.335837663773226,False,False,NONE,nan,nan,False,0
39,39,324,2813.9834764575926,20,10.433363998468112,False,False,NONE,nan,nan,False,0
