run_id,seed,iteration,best_fitness,window_size,window_std,trigger_candidate,diagnostics_invoked,diagnosis_status,diagnosis_pred_delta,diagnosis_fidelity,rescue_applied,cooldown_counter
36,36,161,3435.8162516796965,20,39.580731768920565,False,False,NONE,nan,nan,False,0
36,36,162,3438.783079138724,20,35.10721577954962,False,False,NONE,nan,nan,False,0
36,36,163,3437.3667070023253,20,35.114435584033075,False,False,NONE,nan,nan,False,0
36,36,164,3442.0129196895505,20,33.635447632032886,False,False,NONE,nan,nan,False,0
36,36,165,3437.189137857142,20,31.788432626854537,False,False,NONE,nan,nan,False,0
36,36,166,3453.4172437531456,20,29.383983196758322,False,False,NONE,nan,nan,False,0
36,36,167,3454.6816812502984,20,27.051750880363063,False,False,NONE,nan,nan,False,0
36,36,168,3459.7022839139777,20,24.970992273715385,False,False,NONE,nan,nan,False,0
36,36,169,3459.982323696558,20,23.06433239905513,False,False,NONE,nan,nan,False,0
36,36,170,3467.7125755467146,20,20.92106971636014,False,False,NONE,nan,nan,False,0
36,36,171,3470.5202061877635,20,18.528534266763405,False,False,NONE,nan,nan,False,0
36,36,172,3470.6066228650134,20,13.812530510082587,False,False,NONE,nan,nan,False,0
36,36,173,3472.9778608344677,20,14.98863579905914,False,False,NONE,nan,nan,False,0
36,36,174,3488.851391320375,20,17.498334081712628,False,False,NONE,nan,nan,False,0
36,36,175,3488.815256005653,20,19.480547220517074,False,False,NONE,nan,nan,False,0
36,36,176,3422.9260821330313,20,19.839057073882646,False,False,NONE,nan,nan,False,0
36,36,177,3426.4152095436148,20,19.849889142320638,False,False,NONE,nan,nan,False,0
36,36,178,3422.812872638407,20,20.286158960195586,False,False,NONE,nan,nan,False,0
36,36,179,3424.298624413417,20,20.709956826020985,False,False,NONE,nan,nan,False,0
36,36,180,3420.025562479044,20,21.484277858904214,False,False,NONE,nan,nan,False,0
36,36,181,3423.9358657060793,20,22.018792668117293,False,False,NONE,nan,nan,False,0
36,36,182,3424.2057275531097,20,22.58396795834065,False,False,NONE,nan,nan,False,0
36,36,183,3424.5928737714326,20,23.063154622684593,False,False,NONE,nan,nan,False,0
36,36,184,3426.6206470554093,20,23.495660910957074,False,False,NONE,nan,nan,False,0
36,36,185,3425.234611892388,20,23.886818479081878,False,False,NONE,nan,nan,False,0
36,36,186,3392.9845742452167,20,26.490555123412022,False,False,NONE,nan,nan,False,0
36,36,187,3395.7359705795043,20,28.28892990533736,False,False,NONE,nan,nan,False,0
36,36,188,3396.048730869908,20,29.49850150729037,False,False,NONE,nan,nan,False,0
36,36,189,3393.7214239439113,20,30.466125848883003,False,False,NONE,nan,nan,False,0
36,36,190,3405.950649682148,20,30.014401110336827,False,False,NONE,nan,nan,False,0
36,36,191,3400.7891389533866,20,29.24555718107327,False,False,NONE,nan,nan,False,0
36,36,192,3406.8909440777124,20,27.797488993142586,False,False,NONE,nan,nan,False,0
36,36,193,3409.311489932774,20,25.58580546186147,False,False,NONE,nan,nan,False,0
36,36,194,3409.839489070387,20,20.374733246248393,False,False,NONE,nan,nan,False,0
36,36,195,3397.9109657793333,20,12.46371141379432,False,False,NONE,nan,nan,False,0
36,36,196,3398.6028485497436,20,12.574458850250451,False,False,NONE,nan,nan,False,0
36,36,197,3406.5333818127306,20,12.117516934047025,False,False,NONE,nan,nan,False,0
36,36,198,3414.9538123025864,20,11.82945167642249,False,False,NONE,nan,nan,False,0
36,36,199,3419.939359025921,20,11.600255142658673,False,False,NONE,nan,nan,False,0
36,36,200,3424.2516036954094,20,11.822922661829509,False,False,NONE,nan,nan,False,0
36,36,201,3426.8628480827933,20,12.012323870839609,False,False,NONE,nan,nan,False,0
36,36,202,3395.1057858956597,20,11.971775249587928,False,False,NONE,nan,nan,False,0
36,36,203,3394.8703772133304,20,11.736000146240265,False,False,NONE,nan,nan,False,0
36,36,204,3387.658924554429,20,11.567824101250975,False,False,NONE,nan,nan,False,0
36,36,205,3387.521145110196,20,11.210047706573377,False,False,NONE,nan,nan,False,0
36,36,206,3384.0708291116193,20,11.773324139827496,False,False,NONE,nan,nan,False,0
36,36,207,3385.2372406031545,20,12.300122351527706,False,False,NONE,nan,nan,False,0
36,36,208,3386.5708542919565,20,12.707800027544392,False,False,NONE,nan,nan,False,0
36,36,209,3386.664447352672,20,13.022122916881408,False,False,NONE,nan,nan,False,0
36,36,210,3386.266422482867,20,13.385590731063811,False,False,NONE,nan,nan,False,0
36,36,211,3371.84127571448,20,14.768872716689238,False,False,NONE,nan,nan,False,0
36,36,212,3380.5574937079136,20,15.17886556602709,False,False,NONE,nan,nan,False,0
36,36,213,3381.4053154455905,20,15.331835874016354,False,False,NONE,nan,nan,False,0
36,36,214,3382.085089352599,20,15.302578978518426,False,False,NONE,nan,nan,False,0
36,36,215,3389.5882849468244,20,15.329417633454895,False,False,NONE,nan,nan,False,0
36,36,216,3389.8154304114933,20,15.33229909261526,False,False,NONE,nan,nan,False,0
36,36,217,3395.7459776706005,20,15.072614124485495,False,False,NONE,nan,nan,False,0
36,36,218,3399.3666523600414,20,14.330484512320062,False,False,NONE,nan,nan,False,0
36,36,219,3397.215992433432,20,12.96743721064156,False,False,NONE,nan,nan,False,0
36,36,220,3383.7446177926113,20,10.675839822487122,False,False,NONE,nan,nan,False,0
36,36,221,3385.6495199009146,20,6.412621623311978,False,False,NONE,nan,nan,False,0
36,36,222,3386.4169661303968,20,6.175910808905709,False,False,NONE,nan,nan,False,0
36,36,223,3378.896897765242,20,6.154103518024587,False,False,NONE,nan,nan,False,0
36,36,224,3368.1391537588584,20,7.304114616846307,False,False,NONE,nan,nan,False,0
36,36,225,3369.0052259126187,20,8.099156021267852,False,False,NONE,nan,nan,False,0
36,36,226,3350.624253777747,20,10.949051125107724,False,False,NONE,nan,nan,False,0
36,36,227,3351.0345305980595,20,12.919502029957599,False,False,NONE,nan,nan,False,0
36,36,228,3355.113027458353,20,14.017645184971684,False,False,NONE,nan,nan,False,0
36,36,229,3355.5665316344,20,14.833162903548448,False,False,NONE,nan,nan,False,0
36,36,230,3352.810975576151,20,15.6592087404017,False,False,NONE,nan,nan,False,0
36,36,231,3356.5759804976574,20,16.216688813820415,False,False,NONE,nan,nan,False,0
36,36,232,3359.7565573369043,20,16.52108974278266,False,False,NONE,nan,nan,False,0
36,36,233,3359.417380564144,20,16.75019968254214,False,False,NONE,nan,nan,False,0
36,36,234,3359.6472363309185,20,16.877067137598104,False,False,NONE,nan,nan,False,0
36,36,235,3360.3031524698476,20,16.573161560056533,False,False,NONE,nan,nan,False,0
36,36,236,3361.0462182054907,20,16.09695650666396,False,False,NONE,nan,nan,False,0
36,36,237,3361.659152779126,20,14.972306696556013,False,False,NONE,nan,nan,False,0
36,36,238,3364.4462339723877,20,13.082849028739885,False,False,NONE,nan,nan,False,0
36,36,239,3354.1376782276457,20,11.14469506661189,False,False,NONE,nan,nan,False,0
36,36,240,3354.1684824183194,20,10.318392654756483,False,False,NONE,nan,nan,False,0
36,36,241,3357.3205857387256,20,8.844102285492847,False,False,NONE,nan,nan,False,0
36,36,242,3359.7796458613284,20,6.610322995355011,False,False,NONE,nan,nan,False,0
36,36,243,3360.0006204416372,20,4.89409615231542,False,False,NONE,nan,nan,False,0
36,36,244,3366.7663482491707,20,4.766783013051331,False,False,NONE,nan,nan,False,0
36,36,245,3367.545489553644,20,4.613454503986633,False,False,NONE,nan,nan,False,0
36,36,246,3368.3860510845716,20,4.741631307920155,False,False,NONE,nan,nan,False,0
36,36,247,3368.306700809865,20,4.735200832438658,False,False,NONE,nan,nan,False,0
36,36,248,3371.4017308318566,20,5.180769353407427,False,False,NONE,nan,nan,False,0
36,36,249,3371.428195380331,20,5.499867439760701,False,False,NONE,nan,nan,False,0
36,36,250,3373.347268941504,20,5.650976254242207,False,False,NONE,nan,nan,False,0
36,36,251,3373.369106666373,20,5.909640506915171,False,False,NONE,nan,nan,False,0
36,36,252,3373.5527758755748,20,6.2166040857453995,False,False,NONE,nan,nan,False,0
36,36,253,3376.358346092695,20,6.633574957752228,False,False,NONE,nan,nan,False,0
36,36,254,3376.35978954853,20,6.933787815721157,False,False,NONE,nan,nan,False,0
36,36,255,3360.6090721295277,20,6.921565219548449,False,False,NONE,nan,nan,False,0
36,36,256,3361.517564724935,20,6.905443362205451,False,False,NONE,nan,nan,False,0
36,36,257,3361.5766648082194,20,6.908072673884015,False,False,NONE,nan,nan,False,0
36,36,258,3363.631355233705,20,6.919621666656716,False,False,NONE,nan,nan,False,0
36,36,259,3356.522046413743,20,6.732607333579961,False,False,NONE,nan,nan,False,0
36,36,260,3360.334116309757,20,6.307042652770354,False,False,NONE,nan,nan,False,0
36,36,261,3361.977958778429,20,6.047962550042535,False,False,NONE,nan,nan,False,0
36,36,262,3364.5989406559843,20,5.86306768548667,False,False,NONE,nan,nan,False,0
36,36,263,3364.437208967889,20,5.679669119221407,False,False,NONE,nan,nan,False,0
36,36,264,3354.0887453219852,20,6.349614392444914,False,False,NONE,nan,nan,False,0
36,36,265,3354.0915896500446,20,6.8894905835993425,False,False,NONE,nan,nan,False,0
36,36,266,3357.658598620926,20,7.081772592339568,False,False,NONE,nan,nan,False,0
36,36,267,3358.378327935662,20,7.197723469079872,False,False,NONE,nan,nan,False,0
36,36,268,3360.84485570748,20,7.0775329234563324,False,False,NONE,nan,nan,False,0
36,36,269,3355.919174663596,20,7.096431331980953,False,False,NONE,nan,nan,False,0
36,36,270,3355.32574403802,20,6.925706727798394,False,False,NONE,nan,nan,False,0
36,36,271,3359.495926085847,20,6.489106882325118,False,False,NONE,nan,nan,False,0
36,36,272,3365.5541142094594,20,5.983141883668654,False,False,NONE,nan,nan,False,0
36,36,273,3370.581590313287,20,5.364607064092313,False,False,NONE,nan,nan,False,0
36,36,274,3368.9612627030483,20,4.488283781490536,False,False,NONE,nan,nan,False,0
36,36,275,3371.867605394352,20,5.093591460381613,False,False,NONE,nan,nan,False,0
36,36,276,3369.4713191777637,20,5.391516874456801,False,False,NONE,nan,nan,False,0
36,36,277,3374.9985418114675,20,6.113222930559231,False,False,NONE,nan,nan,False,0
36,36,278,3375.695297215152,20,6.762063655613529,False,False,NONE,nan,nan,False,0
36,36,279,3376.794984141048,20,7.213426226033981,False,False,NONE,nan,nan,False,0
36,36,280,3377.1861601718265,20,7.69770677485486,False,False,NONE,nan,nan,False,0
36,36,281,3376.5791588527636,20,8.069707784004994,False,False,NONE,nan,nan,False,0
36,36,282,3378.560095505197,20,8.540729446082397,False,False,NONE,nan,nan,False,0
36,36,283,3380.1646547850587,20,9.040191110459073,False,False,NONE,nan,nan,False,0
36,36,284,3383.076191482143,20,9.159154599578674,False,False,NONE,nan,nan,False,0
36,36,285,3368.20730089234,20,8.539970033493304,False,False,NONE,nan,nan,False,0
36,36,286,3368.131921274926,20,8.123086422005377,False,False,NONE,nan,nan,False,0
36,36,287,3369.558367188608,20,7.691797078412532,False,False,NONE,nan,nan,False,0
36,36,288,3369.7131065084977,20,7.380458114146392,False,False,NONE,nan,nan,False,0
36,36,289,3365.710154873792,20,6.668027547194114,False,False,NONE,nan,nan,False,0
36,36,290,3366.0482351991545,20,5.728439575803475,False,False,NONE,nan,nan,False,0
36,36,291,3368.532046974563,20,5.055617829018013,False,False,NONE,nan,nan,False,0
36,36,292,3378.133777509056,20,4.962679356814751,False,False,NONE,nan,nan,False,0
36,36,293,3378.1257409428044,20,5.058026582121233,False,False,NONE,nan,nan,False,0
36,36,294,3382.29383235879,20,5.317398641038576,False,False,NONE,nan,nan,False,0
36,36,295,3382.485886172658,20,5.605992474361931,False,False,NONE,nan,nan,False,0
36,36,296,3389.3300836439275,20,6.342425321141732,False,False,NONE,nan,nan,False,0
36,36,297,3389.0114783181425,20,6.992720377823484,False,False,NONE,nan,nan,False,0
36,36,298,3392.931546673808,20,7.886502719118339,False,False,NONE,nan,nan,False,0
36,36,299,3394.7145016056397,20,8.776715519984194,False,False,NONE,nan,nan,False,0
36,36,300,3383.7209342905444,20,8.864339445677414,False,False,NONE,nan,nan,False,0
36,36,301,3387.913339606826,20,9.09852358772634,False,False,NONE,nan,nan,False,0
36,36,302,3390.2089934180776,20,9.430170417227162,False,False,NONE,nan,nan,False,0
36,36,303,3389.467032408208,20,9.682419028889187,False,False,NONE,nan,nan,False,0
36,36,304,3387.6248823356113,20,9.807771602553519,False,False,NONE,nan,nan,False,0
36,36,305,3378.2694304145884,20,9.436200863015362,False,False,NONE,nan,nan,False,0
36,36,306,3378.9004039437596,20,9.007096681887797,False,False,NONE,nan,nan,False,0
36,36,307,3370.22201377898,20,8.965514613140426,False,False,NONE,nan,nan,False,0
36,36,308,3366.253326618391,20,9.214777660414995,False,False,NONE,nan,nan,False,0
36,36,309,3362.1736769162285,20,9.534757707114856,False,False,NONE,nan,nan,False,0
36,36,310,3351.806311294804,20,11.026387115955792,False,False,NONE,nan,nan,False,0
36,36,311,3347.251633182802,20,12.950739105211445,False,False,NONE,nan,nan,False,0
36,36,312,3344.016155756461,20,15.03697634376828,False,False,NONE,nan,nan,False,0
36,36,313,3343.8122593548933,20,16.71311465086496,False,False,NONE,nan,nan,False,0
36,36,314,3336.974113332013,20,18.6183641794018,False,False,NONE,nan,nan,False,0
36,36,315,3336.965427282765,20,20.08735596726429,False,False,NONE,nan,nan,False,0
36,36,316,3341.7117457378754,20,20.598466382260458,False,False,NONE,nan,nan,False,0
36,36,317,3343.0405205659945,20,20.76763001392541,False,False,NONE,nan,nan,False,0
36,36,318,3343.83983613012,20,20.384210272766925,False,False,NONE,nan,nan,False,0
36,36,319,3343.960544886085,20,19.53723400943452,False,False,NONE,nan,nan,False,0
36,36,320,3345.2463562548337,20,19.13541454537112,False,False,NONE,nan,nan,False,0
36,36,321,3345.260352766771,20,18.202072546059853,False,False,NONE,nan,nan,False,0
36,36,322,3354.538249721707,20,16.569398279092724,False,False,NONE,nan,nan,False,0
36,36,323,3362.323465062317,20,14.748699266528495,False,False,NONE,nan,nan,False,0
36,36,324,3377.4360345656005,20,13.726210001480782,False,False,NONE,nan,nan,False,0
36,36,325,3343.0662760357714,20,12.679983103017012,False,False,NONE,nan,nan,False,0
