run_id,seed,iteration,best_fitness,window_size,window_std,trigger_candidate,diagnostics_invoked,diagnosis_status,diagnosis_pred_delta,diagnosis_fidelity,rescue_applied,cooldown_counter
42,42,27,3463.3434083455845,20,189.22139340366058,False,False,NONE,nan,nan,False,0
42,42,28,3305.047912919712,20,213.63646669424227,False,False,NONE,nan,nan,False,0
42,42,29,3281.2095244132497,20,232.8961699240421,False,False,NONE,nan,nan,False,0
42,42,30,3251.2660709058528,20,248.12269049624433,False,False,NONE,nan,nan,False,0
42,42,31,3198.7694625721824,20,257.6724903345988,False,False,NONE,nan,nan,False,0
42,42,32,3203.34146706326,20,267.48077681028224,False,False,NONE,nan,nan,False,0
42,42,33,3197.669875118533,20,270.2701940510518,False,False,NONE,nan,nan,False,0
42,42,34,3197.1671990436644,20,266.2104831560285,False,False,NONE,nan,nan,False,0
42,42,35,3185.625678161524,20,255.95776436269833,False,False,NONE,nan,nan,False,0
42,42,36,3187.7718913559056,20,238.06671921768978,False,False,NONE,nan,nan,False,0
42,42,37,3176.6321273088897,20,211.61682099786645,False,False,NONE,nan,nan,False,0
42,42,38,3177.292593492113,20,210.53685665455436,False,False,NONE,nan,nan,False,0
42,42,39,3147.276447572168,20,209.46689391647357,False,False,NONE,nan,nan,False,0
42,42,40,3149.3059978447127,20,205.1943673719708,False,False,NONE,nan,nan,False,0
42,42,41,3125.182791999932,20,197.88073062342653,False,False,NONE,nan,nan,False,0
42,42,42,3125.1388150850457,20,185.94374309140724,False,False,NONE,nan,nan,False,0
42,42,43,3118.7448675066507,20,169.19911563599098,False,False,NONE,nan,nan,False,0
42,42,44,3106.7299119698987,20,146.0734440682506,False,False,NONE,nan,nan,False,0
42,42,45,3107.7520092099817,20,122.13197563168612,False,False,NONE,nan,nan,False,0
42,42,46,3107.3977692951153,20,83.13702832436896,False,False,NONE,nan,nan,False,0
42,42,47,3108.052259903802,20,56.73294378067246,False,False,NONE,nan,nan,False,0
42,42,48,3106.5365562478273,20,49.6642842420054,False,False,NONE,nan,nan,False,0
42,42,49,3097.216224276148,20,43.57249426208165,False,False,NONE,nan,nan,False,0
42,42,50,3093.0595962732586,20,39.301186547674405,False,False,NONE,nan,nan,False,0
42,42,51,3088.838170031572,20,39.20051104932747,False,False,NONE,nan,nan,False,0
42,42,52,2975.270157416679,20,50.70014698367711,False,False,NONE,nan,nan,False,0
42,42,53,2980.1470310244704,20,57.64408715947346,False,False,NONE,nan,nan,False,0
42,42,54,2931.1493761437227,20,67.67367552119116,False,False,NONE,nan,nan,False,0
42,42,55,2910.2038637997844,20,77.17263269077804,False,False,NONE,nan,nan,False,0
42,42,56,2916.302249161131,20,82.63589886724303,False,False,NONE,nan,nan,False,0
42,42,57,2881.060082015508,20,89.69805053241129,False,False,NONE,nan,nan,False,0
42,42,58,2882.3016879027505,20,93.79133439079159,False,False,NONE,nan,nan,False,0
42,42,59,2885.4688997579137,20,97.21331303129173,False,False,NONE,nan,nan,False,0
42,42,60,2902.7903469222056,20,97.54011958041025,False,False,NONE,nan,nan,False,0
42,42,61,2903.0131803777986,20,97.86017373378182,False,False,NONE,nan,nan,False,0
42,42,62,2904.2399050527183,20,96.85580942661547,False,False,NONE,nan,nan,False,0
42,42,63,2906.452105439493,20,94.90827311462216,False,False,NONE,nan,nan,False,0
42,42,64,2906.4651616965043,20,92.56834576818018,False,False,NONE,nan,nan,False,0
42,42,65,2902.4240791318853,20,89.11745826923939,False,False,NONE,nan,nan,False,0
42,42,66,2898.9638636615014,20,84.43700597287636,False,False,NONE,nan,nan,False,0
42,42,67,2885.652373225965,20,78.5115809652703,False,False,NONE,nan,nan,False,0
42,42,68,2838.540720390005,20,72.9630883843444,False,False,NONE,nan,nan,False,0
42,42,69,2774.648663582648,20,70.82775269296003,False,False,NONE,nan,nan,False,0
42,42,70,2765.7502983293075,20,66.233598097015,False,False,NONE,nan,nan,False,0
42,42,71,2766.6667507680672,20,57.42143224117267,False,False,NONE,nan,nan,False,0
42,42,72,2749.9600829579585,20,60.78149384276669,False,False,NONE,nan,nan,False,0
42,42,73,2750.4778662564554,20,61.449630548179584,False,False,NONE,nan,nan,False,0
42,42,74,2750.1633417663397,20,64.0378545351243,False,False,NONE,nan,nan,False,0
42,42,75,2747.728580308387,20,66.65466099039637,False,False,NONE,nan,nan,False,0
42,42,76,2747.635770918653,20,67.87926449221447,False,False,NONE,nan,nan,False,0
42,42,77,2747.0093471844084,20,69.8390653306228,False,False,NONE,nan,nan,False,0
42,42,78,2739.0087851614453,20,71.51975950663712,False,False,NONE,nan,nan,False,0
42,42,79,2736.8411991318194,20,72.426547433124,False,False,NONE,nan,nan,False,0
42,42,80,2735.4606347050753,20,71.60318654554736,False,False,NONE,nan,nan,False,0
42,42,81,2735.5698340609665,20,69.75262506106294,False,False,NONE,nan,nan,False,0
42,42,82,2736.331397926392,20,66.67571361621592,False,False,NONE,nan,nan,False,0
42,42,83,2735.8434514526602,20,62.12913061115412,False,False,NONE,nan,nan,False,0
42,42,84,2736.2479147424488,20,55.92102385804507,False,False,NONE,nan,nan,False,0
42,42,85,2742.2844997637403,20,47.84815827075529,False,False,NONE,nan,nan,False,0
42,42,86,2741.8422536447483,20,37.06151144334548,False,False,NONE,nan,nan,False,0
42,42,87,2733.3682011861,20,23.107336108485168,False,False,NONE,nan,nan,False,0
42,42,88,2733.966862065223,20,11.551619368681452,False,False,NONE,nan,nan,False,0
42,42,89,2729.5367290603185,20,9.89397633958456,False,False,NONE,nan,nan,False,0
42,42,90,2729.8786500312253,20,8.815175251495067,False,False,NONE,nan,nan,False,0
42,42,91,2730.2780306653,20,6.947315841774123,False,False,NONE,nan,nan,False,0
42,42,92,2731.020405316261,20,6.740866077545397,False,False,NONE,nan,nan,False,0
42,42,93,2731.1728233886606,20,6.329781628752185,False,False,NONE,nan,nan,False,0
42,42,94,2731.487854418202,20,5.752780485396883,False,False,NONE,nan,nan,False,0
42,42,95,2731.8441226051273,20,5.238617025713862,False,False,NONE,nan,nan,False,0
42,42,96,2732.1578366906842,20,4.53341442440096,False,False,NONE,nan,nan,False,0
42,42,97,2732.2168963993413,20,3.64225003988413,False,False,NONE,nan,nan,False,0
42,42,98,2732.823949344501,20,3.490235084042656,False,False,NONE,nan,nan,False,0
42,42,99,2733.051427018959,20,3.4337286483065554,False,False,NONE,nan,nan,False,0
42,42,100,2735.6435783741335,20,3.43832973892367,False,False,NONE,nan,nan,False,0
42,42,101,2736.8798156874395,20,3.4830671706590146,False,False,NONE,nan,nan,False,0
42,42,102,2737.818437088838,20,3.5495447778624123,False,False,NONE,nan,nan,False,0
42,42,103,2739.099632061507,20,3.703176602518893,False,False,NONE,nan,nan,False,0
42,42,104,2740.059423058843,20,3.900056806040963,False,False,NONE,nan,nan,False,0
42,42,105,2740.0785690808557,20,3.699326624133763,False,False,NONE,nan,nan,False,0
42,42,106,2740.100772519884,20,3.5355555227233473,False,False,NONE,nan,nan,False,0
42,42,107,2741.8610032822294,20,3.9094964502711536,False,False,NONE,nan,nan,False,0
42,42,108,2734.661122642329,20,3.9072564403990926,False,False,NONE,nan,nan,False,0
42,42,109,2720.585686554768,20,4.856937562054199,False,False,NONE,nan,nan,False,0
42,42,110,2720.627335316401,20,5.6208386150563925,False,False,NONE,nan,nan,False,0
42,42,111,2720.238735752585,20,6.3079297613565615,False,False,NONE,nan,nan,False,0
42,42,112,2720.3687818542007,20,6.889878359540211,False,False,NONE,nan,nan,False,0
42,42,113,2710.9146073497,20,8.362666506720323,False,False,NONE,nan,nan,False,0
42,42,114,2709.1707258279353,20,9.69020237945132,False,False,NONE,nan,nan,False,0
42,42,115,2709.716536334195,20,10.686703485104823,False,False,NONE,nan,nan,False,0
42,42,116,2710.0330315434526,20,11.4614064031992,False,False,NONE,nan,nan,False,0
42,42,117,2710.1128727120704,20,12.079251821602648,False,False,NONE,nan,nan,False,0
42,42,118,2710.154789806561,20,12.551958670528679,False,False,NONE,nan,nan,False,0
42,42,119,2711.20711960125,20,12.842998383928055,False,False,NONE,nan,nan,False,0
42,42,120,2707.8933677470163,20,13.110773112826564,False,False,NONE,nan,nan,False,0
42,42,121,2707.9321565911177,20,13.160296241297853,False,False,NONE,nan,nan,False,0
42,42,122,2695.706511613047,20,13.833685457534864,False,False,NONE,nan,nan,False,0
42,42,123,2695.3692343558705,20,14.099582435508495,False,False,NONE,nan,nan,False,0
42,42,124,2695.2677901729094,20,13.948866904423147,False,False,NONE,nan,nan,False,0
42,42,125,2695.1547909775177,20,13.433763557469918,False,False,NONE,nan,nan,False,0
42,42,126,2695.325195584375,20,12.487417356546818,False,False,NONE,nan,nan,False,0
42,42,127,2696.2184574434295,20,10.703145279475287,False,False,NONE,nan,nan,False,0
42,42,128,2697.1415308884098,20,9.193352501635067,False,False,NONE,nan,nan,False,0
42,42,129,2697.3311932141496,20,8.860669740514266,False,False,NONE,nan,nan,False,0
42,42,130,2697.7102859644265,20,8.334564543856693,False,False,NONE,nan,nan,False,0
42,42,131,2702.2757549380467,20,7.535702532259933,False,False,NONE,nan,nan,False,0
42,42,132,2702.387824062955,20,6.500963917087424,False,False,NONE,nan,nan,False,0
42,42,133,2704.234647526075,20,6.244656850816106,False,False,NONE,nan,nan,False,0
42,42,134,2704.5043321382545,20,6.076615937090292,False,False,NONE,nan,nan,False,0
42,42,135,2705.245405593091,20,5.878060262732293,False,False,NONE,nan,nan,False,0
42,42,136,2705.2710289544625,20,5.641996486371815,False,False,NONE,nan,nan,False,0
42,42,137,2705.3707542908924,20,5.382263574427924,False,False,NONE,nan,nan,False,0
42,42,138,2706.462713419927,20,5.143176279738894,False,False,NONE,nan,nan,False,0
42,42,139,2713.443065036122,20,5.374238716678158,False,False,NONE,nan,nan,False,0
42,42,140,2713.968595289576,20,5.874711304946144,False,False,NONE,nan,nan,False,0
42,42,141,2714.3834417955986,20,6.358836796420497,False,False,NONE,nan,nan,False,0
42,42,142,2714.558775551966,20,6.7224016243989935,False,False,NONE,nan,nan,False,0
42,42,143,2715.667837575018,20,7.0077078275022995,False,False,NONE,nan,nan,False,0
42,42,144,2715.6739695397605,20,7.132474613494686,False,False,NONE,nan,nan,False,0
42,42,145,2715.706245494751,20,7.103638692955892,False,False,NONE,nan,nan,False,0
42,42,146,2718.290576955473,20,7.118123341280938,False,False,NONE,nan,nan,False,0
42,42,147,2718.3464750649923,20,7.030060359569919,False,False,NONE,nan,nan,False,0
42,42,148,2721.0771591133644,20,7.049140523328125,False,False,NONE,nan,nan,False,0
42,42,149,2721.305619883174,20,6.898487069463393,False,False,NONE,nan,nan,False,0
42,42,150,2728.05962312748,20,7.185516163099225,False,False,NONE,nan,nan,False,0
42,42,151,2729.277016081549,20,7.691819093908798,False,False,NONE,nan,nan,False,0
42,42,152,2731.782311833128,20,8.189422647488723,False,False,NONE,nan,nan,False,0
42,42,153,2731.7838211358453,20,8.549691634191095,False,False,NONE,nan,nan,False,0
42,42,154,2728.2883499028376,20,8.450753013478014,False,False,NONE,nan,nan,False,0
42,42,155,2730.2628400106587,20,8.3660386585607,False,False,NONE,nan,nan,False,0
42,42,156,2731.5545924389294,20,8.176442569006632,False,False,NONE,nan,nan,False,0
42,42,157,2732.1823651081204,20,7.814804143392841,False,False,NONE,nan,nan,False,0
42,42,158,2732.4919314403696,20,7.337737206828699,False,False,NONE,nan,nan,False,0
42,42,159,2743.6471609602745,20,8.282295794549237,False,False,NONE,nan,nan,False,0
42,42,160,2743.5110360013646,20,8.898865589351868,False,False,NONE,nan,nan,False,0
42,42,161,2746.5837033913785,20,9.559333424405263,False,False,NONE,nan,nan,False,0
42,42,162,2746.849735138862,20,9.955533026318152,False,False,NONE,nan,nan,False,0
42,42,163,2749.6807008859723,20,10.407657699276418,False,False,NONE,nan,nan,False,0
42,42,164,2749.9211165983293,20,10.59090919299794,False,False,NONE,nan,nan,False,0
42,42,165,2750.1525552703115,20,10.515529649658252,False,False,NONE,nan,nan,False,0
42,42,166,2750.238197180121,20,10.395331801956512,False,False,NONE,nan,nan,False,0
42,42,167,2750.056545501844,20,10.016102750729017,False,False,NONE,nan,nan,False,0
42,42,168,2751.2610506302526,20,9.706838769941768,False,False,NONE,nan,nan,False,0
42,42,169,2752.928722350526,20,9.270601029080412,False,False,NONE,nan,nan,False,0
42,42,170,2753.443225749339,20,9.214460076702817,False,False,NONE,nan,nan,False,0
42,42,171,2754.973413791462,20,9.170846968709078,False,False,NONE,nan,nan,False,0
42,42,172,2758.6854662431424,20,9.385654846195408,False,False,NONE,nan,nan,False,0
42,42,173,2756.752871827266,20,9.281226613076369,False,False,NONE,nan,nan,False,0
42,42,174,2757.2104150881732,20,8.694448816116237,False,False,NONE,nan,nan,False,0
42,42,175,2759.243934333795,20,8.163134686260728,False,False,NONE,nan,nan,False,0
42,42,176,2771.5976662863377,20,8.64128886514801,False,False,NONE,nan,nan,False,0
42,42,177,2771.6474274423704,20,8.72258309015197,False,False,NONE,nan,nan,False,0
42,42,178,2772.7065291652243,20,8.500773827110915,False,False,NONE,nan,nan,False,0
42,42,179,2774.80027091044,20,9.186005398396633,False,False,NONE,nan,nan,False,0
42,42,180,2774.6776945183997,20,9.5524141099418,False,False,NONE,nan,nan,False,0
42,42,181,2779.689975850806,20,10.324987137153574,False,False,NONE,nan,nan,False,0
42,42,182,2781.6906997601627,20,10.990777534239964,False,False,NONE,nan,nan,False,0
42,42,183,2782.964809045911,20,11.641213317042016,False,False,NONE,nan,nan,False,0
42,42,184,2786.254365298699,20,12.315691690130281,False,False,NONE,nan,nan,False,0
42,42,185,2788.3650832844414,20,12.885029072888951,False,False,NONE,nan,nan,False,0
42,42,186,2789.6533238025763,20,13.262034381188265,False,False,NONE,nan,nan,False,0
42,42,187,2800.806273640181,20,14.316905953717255,False,False,NONE,nan,nan,False,0
42,42,188,2803.547982278373,20,15.224826120774928,False,False,NONE,nan,nan,False,0
42,42,189,2803.7340980779004,20,15.7946789669451,False,False,NONE,nan,nan,False,0
42,42,190,2808.5776428967347,20,16.395821053761225,False,False,NONE,nan,nan,False,0
42,42,191,2810.116776931105,20,16.776086257783003,False,False,NONE,nan,nan,False,0
42,42,192,2816.0708636298887,20,17.497287030948335,False,False,NONE,nan,nan,False,0
42,42,193,2819.414706896013,20,17.85389070527222,False,False,NONE,nan,nan,False,0
42,42,194,2821.432095077847,20,17.867767504270986,False,False,NONE,nan,nan,False,0
42,42,195,2790.247236574988,20,16.337879504950873,False,False,NONE,nan,nan,False,0
42,42,196,2790.2668638836963,20,15.641164807042589,False,False,NONE,nan,nan,False,0
42,42,197,2728.686174773698,20,20.62717321500225,False,False,NONE,nan,nan,False,0
42,42,198,2725.8445493260438,20,24.827142498433247,False,False,NONE,nan,nan,False,0
42,42,199,2726.1438091693994,20,28.23408201046774,False,False,NONE,nan,nan,False,0
42,42,200,2727.6061966851025,20,30.94563882483738,False,False,NONE,nan,nan,False,0
42,42,201,2728.424644956589,20,33.239281618598575,False,False,NONE,nan,nan,False,0
42,42,202,2729.370414275601,20,35.12605111255196,False,False,NONE,nan,nan,False,0
42,42,203,2722.4749898398372,20,37.187526041689296,False,False,NONE,nan,nan,False,0
42,42,204,2724.004486962903,20,38.7585042391134,False,False,NONE,nan,nan,False,0
42,42,205,2725.3800719005835,20,39.90289635815042,False,False,NONE,nan,nan,False,0
42,42,206,2725.5231697720883,20,40.729938631608306,False,False,NONE,nan,nan,False,0
42,42,207,2725.4969698831005,20,40.85449021090941,False,False,NONE,nan,nan,False,0
42,42,208,2725.9509388543065,20,40.4660112470498,False,False,NONE,nan,nan,False,0
42,42,209,2727.323452116041,20,39.636036733362744,False,False,NONE,nan,nan,False,0
42,42,210,2728.9663438562784,20,38.0115179789174,False,False,NONE,nan,nan,False,0
42,42,211,2732.146064498018,20,35.66821324282301,False,False,NONE,nan,nan,False,0
42,42,212,2739.1887847113276,20,31.972697650068437,False,False,NONE,nan,nan,False,0
42,42,213,2741.862359154283,20,26.77369927726503,False,False,NONE,nan,nan,False,0
42,42,214,2735.613574050999,20,19.025248701716496,False,False,NONE,nan,nan,False,0
42,42,215,2736.1404687015806,20,14.220913550806127,False,False,NONE,nan,nan,False,0
42,42,216,2736.7897176340766,20,5.309959257407725,False,False,NONE,nan,nan,False,0
42,42,217,2737.6146433405243,20,5.578934221121233,False,False,NONE,nan,nan,False,0
42,42,218,2738.181988035143,20,5.754367668179437,False,False,NONE,nan,nan,False,0
42,42,219,2739.184960331208,20,5.93600113847014,False,False,NONE,nan,nan,False,0
42,42,220,2724.1418045615737,20,6.091587322109319,False,False,NONE,nan,nan,False,0
42,42,221,2728.9926826691512,20,6.079945511242172,False,False,NONE,nan,nan,False,0
42,42,222,2717.6196405628166,20,6.759801345961091,False,False,NONE,nan,nan,False,0
42,42,223,2717.6277106533435,20,7.124876898360013,False,False,NONE,nan,nan,False,0
42,42,224,2712.705532267596,20,8.002509092130644,False,False,NONE,nan,nan,False,0
42,42,225,2715.0823660321666,20,8.582069050455079,False,False,NONE,nan,nan,False,0
42,42,226,2706.9062042694018,20,9.857006171655728,False,False,NONE,nan,nan,False,0
42,42,227,2704.9109603733727,20,11.100393813539293,False,False,NONE,nan,nan,False,0
42,42,228,2705.449558583719,20,12.084968732081407,False,False,NONE,nan,nan,False,0
42,42,229,2705.9490486494437,20,12.868875657679158,False,False,NONE,nan,nan,False,0
42,42,230,2706.053745393746,20,13.492155747068866,False,False,NONE,nan,nan,False,0
42,42,231,2707.276489209335,20,13.835704413675106,False,False,NONE,nan,nan,False,0
42,42,232,2710.454855878317,20,13.555028271993343,False,False,NONE,nan,nan,False,0
42,42,233,2711.235658241319,20,12.872823525347279,False,False,NONE,nan,nan,False,0
42,42,234,2709.7207961567296,20,12.524361485134033,False,False,NONE,nan,nan,False,0
42,42,235,2709.945633441345,20,11.979599073721847,False,False,NONE,nan,nan,False,0
42,42,236,2710.747581074716,20,11.178070202014258,False,False,NONE,nan,nan,False,0
42,42,237,2709.000418781743,20,10.097724357321006,False,False,NONE,nan,nan,False,0
42,42,238,2709.9915796361956,20,8.550973852609374,False,False,NONE,nan,nan,False,0
42,42,239,2714.029481729723,20,6.138772368488268,False,False,NONE,nan,nan,False,0
42,42,240,2714.332746466995,20,5.499003951228353,False,False,NONE,nan,nan,False,0
42,42,241,2712.6659417128635,20,3.7656756548800185,False,False,NONE,nan,nan,False,0
42,42,242,2714.9814487278472,20,3.557403709212757,False,False,NONE,nan,nan,False,0
42,42,243,2715.0021498347087,20,3.3315017072353985,False,False,NONE,nan,nan,False,0
42,42,244,2703.5757157946578,20,3.5891748696754155,False,False,NONE,nan,nan,False,0
42,42,245,2703.9419092376743,20,3.60079105031355,False,False,NONE,nan,nan,False,0
42,42,246,2704.5324070709185,20,3.715324168363893,False,False,NONE,nan,nan,False,0
42,42,247,2705.9137044088648,20,3.6636492690313833,False,False,NONE,nan,nan,False,0
42,42,248,2703.2717399950907,20,3.8043543832831537,False,False,NONE,nan,nan,False,0
42,42,249,2701.596253042483,20,4.093677011802802,False,False,NONE,nan,nan,False,0
42,42,250,2701.679616143693,20,4.349472211364566,False,False,NONE,nan,nan,False,0
42,42,251,2707.2251274793825,20,4.350323958720725,False,False,NONE,nan,nan,False,0
42,42,252,2708.561839576527,20,4.331497306148534,False,False,NONE,nan,nan,False,0
42,42,253,2713.183654636902,20,4.410896952975262,False,False,NONE,nan,nan,False,0
42,42,254,2713.6792025465897,20,4.539421261393144,False,False,NONE,nan,nan,False,0
42,42,255,2716.3480336699517,20,4.819481532169659,False,False,NONE,nan,nan,False,0
42,42,256,2719.1623549582805,20,5.280349821187487,False,False,NONE,nan,nan,False,0
42,42,257,2719.6141004390583,20,5.706204140219304,False,False,NONE,nan,nan,False,0
42,42,258,2722.5191105836207,20,6.3086294362717705,False,False,NONE,nan,nan,False,0
42,42,259,2720.2967020357864,20,6.610162561245147,False,False,NONE,nan,nan,False,0
42,42,260,2721.6873192053176,20,6.974093390013123,False,False,NONE,nan,nan,False,0
42,42,261,2722.187878635279,20,7.354020517182869,False,False,NONE,nan,nan,False,0
42,42,262,2722.729587665748,20,7.699582086824438,False,False,NONE,nan,nan,False,0
42,42,263,2725.9497937247415,20,8.239898231116904,False,False,NONE,nan,nan,False,0
42,42,264,2726.0503088820683,20,8.424441969443649,False,False,NONE,nan,nan,False,0
42,42,265,2728.2600706995177,20,8.636325971211784,False,False,NONE,nan,nan,False,0
42,42,266,2729.645720555626,20,8.814598131259874,False,False,NONE,nan,nan,False,0
42,42,267,2729.8839047895235,20,8.925590013769318,False,False,NONE,nan,nan,False,0
42,42,268,2731.0219706278995,20,8.73331957601454,False,False,NONE,nan,nan,False,0
42,42,269,2732.321620606863,20,8.212336730389282,False,False,NONE,nan,nan,False,0
42,42,270,2732.6601184542496,20,7.376655469993421,False,False,NONE,nan,nan,False,0
42,42,271,2732.560593286882,20,6.862450724589616,False,False,NONE,nan,nan,False,0
42,42,272,2734.3342813056406,20,6.352977380754951,False,False,NONE,nan,nan,False,0
42,42,273,2733.6793476100784,20,6.05808469720205,False,False,NONE,nan,nan,False,0
42,42,274,2720.4501265816743,20,5.542455594821678,False,False,NONE,nan,nan,False,0
42,42,275,2721.242239034562,20,5.205705526307302,False,False,NONE,nan,nan,False,0
42,42,276,2721.6075430765395,20,5.063095646874484,False,False,NONE,nan,nan,False,0
42,42,277,2722.1632267029963,20,4.9198405903959,False,False,NONE,nan,nan,False,0
42,42,278,2723.6521529685633,20,4.879310378690903,False,False,NONE,nan,nan,False,0
42,42,279,2728.0859584757754,20,4.6652801366576435,False,False,NONE,nan,nan,False,0
42,42,280,2726.4033058858527,20,4.506851832730372,False,False,NONE,nan,nan,False,0
42,42,281,2726.4191938568947,20,4.361484173919219,False,False,NONE,nan,nan,False,0
42,42,282,2730.7338818559597,20,4.275816479518538,False,False,NONE,nan,nan,False,0
42,42,283,2729.7970511868803,20,4.2722596915413975,False,False,NONE,nan,nan,False,0
42,42,284,2729.8808090237676,20,4.264235026698691,False,False,NONE,nan,nan,False,0
42,42,285,2729.895358964255,20,4.279483611891694,False,False,NONE,nan,nan,False,0
42,42,286,2730.042639324921,20,4.286491276994948,False,False,NONE,nan,nan,False,0
42,42,287,2728.807261628037,20,4.2735271489339235,False,False,NONE,nan,nan,False,0
42,42,288,2738.0505257536747,20,4.746703580590493,False,False,NONE,nan,nan,False,0
42,42,289,2738.331096645635,20,5.143874523032797,False,False,NONE,nan,nan,False,0
42,42,290,2737.9942104591646,20,5.458513877760604,False,False,NONE,nan,nan,False,0
42,42,291,2738.9465927268593,20,5.820169142670186,False,False,NONE,nan,nan,False,0
42,42,292,2710.4188704515077,20,7.038626350515887,False,False,NONE,nan,nan,False,0
42,42,293,2710.508382980557,20,7.91516985660401,False,False,NONE,nan,nan,False,0
42,42,294,2710.9080221683384,20,8.566708667579595,False,False,NONE,nan,nan,False,0
42,42,295,2711.565336053389,20,9.116607523566838,False,False,NONE,nan,nan,False,0
42,42,296,2711.8199382189573,20,9.600425095517664,False,False,NONE,nan,nan,False,0
42,42,297,2711.866017736599,20,10.04332695395649,False,False,NONE,nan,nan,False,0
42,42,298,2710.329381983015,20,10.553202450631904,False,False,NONE,nan,nan,False,0
42,42,299,2664.846339446661,20,16.70063279051974,False,False,NONE,nan,nan,False,0
42,42,300,2662.453273785349,20,21.00076070716936,False,False,NONE,nan,nan,False,0
42,42,301,2661.5585141981815,20,24.23684587184623,False,False,NONE,nan,nan,False,0
42,42,302,2661.803414233525,20,26.537382157811447,False,False,NONE,nan,nan,False,0
42,42,303,2661.383670799375,20,28.307496543750435,False,False,NONE,nan,nan,False,0
42,42,304,2661.5185478282556,20,29.56688147007066,False,False,NONE,nan,nan,False,0
42,42,305,2661.641013785618,20,30.384078935830924,False,False,NONE,nan,nan,False,0
42,42,306,2661.4539575532935,20,30.807396973776836,False,False,NONE,nan,nan,False,0
42,42,307,2661.6866606876574,20,30.90368113049816,False,False,NONE,nan,nan,False,0
42,42,308,2661.6423954608813,20,29.987341621873053,False,False,NONE,nan,nan,False,0
42,42,309,2662.018223528056,20,28.493373582006626,False,False,NONE,nan,nan,False,0
42,42,310,2662.1797537978186,20,26.398972313760414,False,False,NONE,nan,nan,False,0
42,42,311,2661.5249983670415,20,23.42414263284699,False,False,NONE,nan,nan,False,0
42,42,312,2662.0403485031475,20,22.552600766308014,False,False,NONE,nan,nan,False,0
42,42,313,2662.4393616331263,20,21.355116499526066,False,False,NONE,nan,nan,False,0
42,42,314,2660.673680529586,20,19.803518147064135,False,False,NONE,nan,nan,False,0
42,42,315,2660.492833412772,20,17.69464397366839,False,False,NONE,nan,nan,False,0
42,42,316,2660.889541931301,20,14.818750168990602,False,False,NONE,nan,nan,False,0
42,42,317,2661.166513871361,20,10.621384129405909,False,False,NONE,nan,nan,False,0
42,42,318,2663.075121829074,20,0.9153163414782102,False,False,NONE,nan,nan,False,0
42,42,319,2663.713532424793,20,0.7459436816261824,False,False,NONE,nan,nan,False,0
42,42,320,2663.8258177764646,20,0.8602353348346279,False,False,NONE,nan,nan,False,0
42,42,321,2664.0901596990934,20,0.9869618081026916,False,False,NONE,nan,nan,False,0
42,42,322,2664.1277006107193,20,1.0925274163760572,False,False,NONE,nan,nan,False,0
42,42,323,2664.57412133554,20,1.2063229031478184,False,False,NONE,nan,nan,False,0
42,42,324,2664.835110481698,20,1.318653733974689,False,False,NONE,nan,nan,False,0
