run_id,seed,iteration,best_fitness,window_size,window_std,trigger_candidate,diagnostics_invoked,diagnosis_status,diagnosis_pred_delta,diagnosis_fidelity,rescue_applied,cooldown_counter
38,38,28,3031.0897626988663,20,199.7085871621036,False,False,NONE,nan,nan,False,0
38,38,29,2997.6085994546647,20,193.56747600637263,False,False,NONE,nan,nan,False,0
38,38,30,2952.4358263424338,20,190.29660751243216,False,False,NONE,nan,nan,False,0
38,38,31,2889.420492570921,20,186.04190763775205,False,False,NONE,nan,nan,False,0
38,38,32,2885.465897457395,20,193.42181610198213,False,False,NONE,nan,nan,False,0
38,38,33,2885.2300041017465,20,197.15955972353873,False,False,NONE,nan,nan,False,0
38,38,34,2885.8457869128574,20,197.57789416932255,False,False,NONE,nan,nan,False,0
38,38,35,2887.5242183717446,20,194.13456849072116,False,False,NONE,nan,nan,False,0
38,38,36,2888.4542876007263,20,186.99838667869415,False,False,NONE,nan,nan,False,0
38,38,37,2893.2738568379323,20,180.16585107648294,False,False,NONE,nan,nan,False,0
38,38,38,2891.4133312251233,20,168.68839459024727,False,False,NONE,nan,nan,False,0
38,38,39,2893.3898593791578,20,152.4639546962418,False,False,NONE,nan,nan,False,0
38,38,40,2895.7427509712743,20,125.98930943135277,False,False,NONE,nan,nan,False,0
38,38,41,2896.320940771201,20,83.78917873445316,False,False,NONE,nan,nan,False,0
38,38,42,2871.711102559048,20,78.68463211666054,False,False,NONE,nan,nan,False,0
38,38,43,2875.5469632820123,20,72.11038094144396,False,False,NONE,nan,nan,False,0
38,38,44,2851.9655681254994,20,68.49214450403669,False,False,NONE,nan,nan,False,0
38,38,45,2852.1745408097604,20,63.337442323975715,False,False,NONE,nan,nan,False,0
38,38,46,2844.7382487358645,20,56.24565816739251,False,False,NONE,nan,nan,False,0
38,38,47,2844.2902350481827,20,46.078067080607056,False,False,NONE,nan,nan,False,0
38,38,48,2849.5893928648015,20,35.07559949473321,False,False,NONE,nan,nan,False,0
38,38,49,2850.1457126925225,20,25.026772573313714,False,False,NONE,nan,nan,False,0
38,38,50,2850.9385730000013,20,19.30520152127406,False,False,NONE,nan,nan,False,0
38,38,51,2851.0107653916684,20,19.599725943602316,False,False,NONE,nan,nan,False,0
38,38,52,2840.6656524954833,20,20.499416847622765,False,False,NONE,nan,nan,False,0
38,38,53,2841.5167613655467,20,21.081031747260237,False,False,NONE,nan,nan,False,0
38,38,54,2844.0561886903242,20,21.260383437687153,False,False,NONE,nan,nan,False,0
38,38,55,2847.056035670026,20,21.013558768685396,False,False,NONE,nan,nan,False,0
38,38,56,2854.0299232891985,20,20.313640085772604,False,False,NONE,nan,nan,False,0
38,38,57,2854.612357991914,20,19.043410067860393,False,False,NONE,nan,nan,False,0
38,38,58,2856.3507146089582,20,17.637017584242702,False,False,NONE,nan,nan,False,0
38,38,59,2856.87213955852,20,15.692054892525274,False,False,NONE,nan,nan,False,0
38,38,60,2863.609777277642,20,13.003081429181746,False,False,NONE,nan,nan,False,0
38,38,61,2863.944081726123,20,9.199743408870997,False,False,NONE,nan,nan,False,0
38,38,62,2863.6777370636314,20,8.53599268878974,False,False,NONE,nan,nan,False,0
38,38,63,2871.7953906110743,20,8.063055012802332,False,False,NONE,nan,nan,False,0
38,38,64,2871.896714312008,20,9.08372951539045,False,False,NONE,nan,nan,False,0
38,38,65,2872.02732445537,20,9.915096942030752,False,False,NONE,nan,nan,False,0
38,38,66,2888.862584312878,20,12.128212983994818,False,False,NONE,nan,nan,False,0
38,38,67,2879.7300033775773,20,12.737745226713525,False,False,NONE,nan,nan,False,0
38,38,68,2880.0139772166267,20,13.36956940761505,False,False,NONE,nan,nan,False,0
38,38,69,2882.9405445069565,20,14.037576373983262,False,False,NONE,nan,nan,False,0
38,38,70,2761.2073995600877,20,26.015248684271956,False,False,NONE,nan,nan,False,0
38,38,71,2761.32239686409,20,33.395132478150025,False,False,NONE,nan,nan,False,0
38,38,72,2761.695723231973,20,38.824679096567436,False,False,NONE,nan,nan,False,0
38,38,73,2762.1605607500524,20,43.18289851547812,False,False,NONE,nan,nan,False,0
38,38,74,2756.865716276058,20,47.25635497992388,False,False,NONE,nan,nan,False,0
38,38,75,2748.977120749666,20,51.24564662818448,False,False,NONE,nan,nan,False,0
38,38,76,2747.8560372413203,20,54.46297351339138,False,False,NONE,nan,nan,False,0
38,38,77,2749.245148583433,20,56.90008917072049,False,False,NONE,nan,nan,False,0
38,38,78,2749.42747755607,20,58.702790173302915,False,False,NONE,nan,nan,False,0
38,38,79,2748.7946245604294,20,59.99312467051668,False,False,NONE,nan,nan,False,0
38,38,80,2747.2099100941596,20,60.57072960129914,False,False,NONE,nan,nan,False,0
38,38,81,2737.0092747123226,20,61.074988463853934,False,False,NONE,nan,nan,False,0
38,38,82,2737.1931720118096,20,60.92343463139494,False,False,NONE,nan,nan,False,0
38,38,83,2738.2454648490116,20,59.53227279652869,False,False,NONE,nan,nan,False,0
38,38,84,2741.017104083353,20,57.22365797524078,False,False,NONE,nan,nan,False,0
38,38,85,2741.505957760827,20,54.00371896019612,False,False,NONE,nan,nan,False,0
38,38,86,2743.17637234112,20,47.76237427708199,False,False,NONE,nan,nan,False,0
38,38,87,2745.2049876691553,20,40.599160088037856,False,False,NONE,nan,nan,False,0
38,38,88,2746.445244060123,20,30.333756272693336,False,False,NONE,nan,nan,False,0
38,38,89,2746.871016813811,20,7.988561790775013,False,False,NONE,nan,nan,False,0
38,38,90,2749.2886542791903,20,7.4501300786296385,False,False,NONE,nan,nan,False,0
38,38,91,2751.064426921083,20,6.841897745477691,False,False,NONE,nan,nan,False,0
38,38,92,2753.000524439683,20,6.166601639270998,False,False,NONE,nan,nan,False,0
38,38,93,2752.982273650118,20,5.304645805322208,False,False,NONE,nan,nan,False,0
38,38,94,2754.5612771440683,20,5.100853190921539,False,False,NONE,nan,nan,False,0
38,38,95,2752.103001788961,20,5.222220889662001,False,False,NONE,nan,nan,False,0
38,38,96,2753.985826979875,20,5.460778898080835,False,False,NONE,nan,nan,False,0
38,38,97,2750.9786912080513,20,5.510582348855669,False,False,NONE,nan,nan,False,0
38,38,98,2737.2916855462445,20,5.866874944681723,False,False,NONE,nan,nan,False,0
38,38,99,2722.9021679915586,20,7.749563806877786,False,False,NONE,nan,nan,False,0
38,38,100,2717.4505910430953,20,9.790255964903151,False,False,NONE,nan,nan,False,0
38,38,101,2718.888204979981,20,11.109234856343354,False,False,NONE,nan,nan,False,0
38,38,102,2718.244743659113,20,12.284911603145884,False,False,NONE,nan,nan,False,0
38,38,103,2718.150389468444,20,13.310275586705815,False,False,NONE,nan,nan,False,0
38,38,104,2718.4834109546537,20,14.166624423316414,False,False,NONE,nan,nan,False,0
38,38,105,2703.104209282422,20,16.23370796545183,False,False,NONE,nan,nan,False,0
38,38,106,2703.425452159619,20,17.800448103574237,False,False,NONE,nan,nan,False,0
38,38,107,2704.6468270187465,20,18.8819444667993,False,False,NONE,nan,nan,False,0
38,38,108,2704.485224539043,20,19.663462259755434,False,False,NONE,nan,nan,False,0
38,38,109,2704.8347691501017,20,20.15871036425125,False,False,NONE,nan,nan,False,0
38,38,110,2705.1085378474613,20,20.28874882158587,False,False,NONE,nan,nan,False,0
38,38,111,2705.1442164579626,20,20.064833398414383,False,False,NONE,nan,nan,False,0
38,38,112,2707.0857707908344,20,19.342163859138672,False,False,NONE,nan,nan,False,0
38,38,113,2707.2486125645955,20,18.301481080186136,False,False,NONE,nan,nan,False,0
38,38,114,2706.4506122588796,20,16.7501338079968,False,False,NONE,nan,nan,False,0
38,38,115,2706.984541388653,20,14.946470962454992,False,False,NONE,nan,nan,False,0
38,38,116,2707.0062060073733,20,12.189268660861787,False,False,NONE,nan,nan,False,0
38,38,117,2709.7065002974373,20,8.624176065373142,False,False,NONE,nan,nan,False,0
38,38,118,2709.2959565894284,20,6.239342504003725,False,False,NONE,nan,nan,False,0
38,38,119,2711.5375333817847,20,5.506770938937091,False,False,NONE,nan,nan,False,0
38,38,120,2711.800670376054,20,5.222260794740068,False,False,NONE,nan,nan,False,0
38,38,121,2714.0820394922716,20,4.863744831691375,False,False,NONE,nan,nan,False,0
38,38,122,2713.4759021507657,20,4.500211519512446,False,False,NONE,nan,nan,False,0
38,38,123,2713.7217530196367,20,4.117676898703383,False,False,NONE,nan,nan,False,0
38,38,124,2712.4984418298022,20,3.5511556040757903,False,False,NONE,nan,nan,False,0
38,38,125,2711.825902995175,20,3.447070065999129,False,False,NONE,nan,nan,False,0
38,38,126,2715.0424877610794,20,3.5180009035149054,False,False,NONE,nan,nan,False,0
38,38,127,2714.5215590559637,20,3.5512738449514822,False,False,NONE,nan,nan,False,0
38,38,128,2720.6821532443264,20,4.0987700389559025,False,False,NONE,nan,nan,False,0
38,38,129,2717.148432797593,20,4.140771986187718,False,False,NONE,nan,nan,False,0
38,38,130,2718.5087624052426,20,4.213791864901373,False,False,NONE,nan,nan,False,0
38,38,131,2718.252965039931,20,4.16410841090601,False,False,NONE,nan,nan,False,0
38,38,132,2719.195276652307,20,4.235320877828338,False,False,NONE,nan,nan,False,0
38,38,133,2720.665483575233,20,4.3405038538925815,False,False,NONE,nan,nan,False,0
38,38,134,2720.777653465609,20,4.27997426815473,False,False,NONE,nan,nan,False,0
38,38,135,2721.767824998286,20,4.22261346399775,False,False,NONE,nan,nan,False,0
38,38,136,2718.9952874652026,20,3.870848818503723,False,False,NONE,nan,nan,False,0
38,38,137,2725.171253507002,20,4.136806278942194,False,False,NONE,nan,nan,False,0
38,38,138,2726.40332212993,20,4.3334419535647495,False,False,NONE,nan,nan,False,0
38,38,139,2732.5075308621695,20,5.251160157021811,False,False,NONE,nan,nan,False,0
38,38,140,2734.689317819779,20,6.120769642698072,False,False,NONE,nan,nan,False,0
38,38,141,2735.8001788189304,20,6.9360609349715,False,False,NONE,nan,nan,False,0
38,38,142,2744.990325997153,20,8.537430593865071,False,False,NONE,nan,nan,False,0
38,38,143,2746.9654240559703,20,9.865889991367071,False,False,NONE,nan,nan,False,0
38,38,144,2747.1715670766453,20,10.732402337952616,False,False,NONE,nan,nan,False,0
38,38,145,2748.057039692282,20,11.30480155937684,False,False,NONE,nan,nan,False,0
38,38,146,2752.522426310867,20,12.17935419195512,False,False,NONE,nan,nan,False,0
38,38,147,2740.5972774903457,20,11.927086128586058,False,False,NONE,nan,nan,False,0
38,38,148,2741.0036557268713,20,11.909301416052097,False,False,NONE,nan,nan,False,0
38,38,149,2750.417898788375,20,12.102155461771318,False,False,NONE,nan,nan,False,0
38,38,150,2754.3728132722904,20,12.441334233713771,False,False,NONE,nan,nan,False,0
38,38,151,2757.171596908612,20,12.707982700594167,False,False,NONE,nan,nan,False,0
38,38,152,2757.642742756104,20,12.7827435193342,False,False,NONE,nan,nan,False,0
38,38,153,2759.5170654533354,20,12.818475246717156,False,False,NONE,nan,nan,False,0
38,38,154,2761.6654328091477,20,12.71796093639236,False,False,NONE,nan,nan,False,0
38,38,155,2767.152294995779,20,12.798701283257184,False,False,NONE,nan,nan,False,0
38,38,156,2768.3375489566956,20,12.265624988668362,False,False,NONE,nan,nan,False,0
38,38,157,2775.351583213961,20,12.548552030537437,False,False,NONE,nan,nan,False,0
38,38,158,2778.6384047854363,20,12.775064434822792,False,False,NONE,nan,nan,False,0
38,38,159,2783.502628099978,20,13.55021947444575,False,False,NONE,nan,nan,False,0
38,38,160,2783.5111600718787,20,14.011018113682203,False,False,NONE,nan,nan,False,0
38,38,161,2784.169242169784,20,14.192129857998298,False,False,NONE,nan,nan,False,0
38,38,162,2787.459228411565,20,14.92507295832829,False,False,NONE,nan,nan,False,0
38,38,163,2799.7958128282476,20,16.56875665618875,False,False,NONE,nan,nan,False,0
38,38,164,2794.7707182509203,20,17.255258828052508,False,False,NONE,nan,nan,False,0
38,38,165,2795.4801784324322,20,17.702953176362605,False,False,NONE,nan,nan,False,0
38,38,166,2763.3810633794233,20,17.331841730339555,False,False,NONE,nan,nan,False,0
38,38,167,2763.726733984041,20,16.041868284046373,False,False,NONE,nan,nan,False,0
38,38,168,2741.912546923308,20,15.95688930683377,False,False,NONE,nan,nan,False,0
38,38,169,2743.341643530852,20,16.48779694578618,False,False,NONE,nan,nan,False,0
38,38,170,2743.9029271616973,20,17.161291915674607,False,False,NONE,nan,nan,False,0
38,38,171,2734.3075795935324,20,18.704665224522355,False,False,NONE,nan,nan,False,0
38,38,172,2734.246322966649,20,20.08289590712355,False,False,NONE,nan,nan,False,0
38,38,173,2735.1881247752067,20,21.27400258574948,False,False,NONE,nan,nan,False,0
38,38,174,2734.873248743374,20,22.381932085120734,False,False,NONE,nan,nan,False,0
38,38,175,2736.021144059251,20,23.287684490850225,False,False,NONE,nan,nan,False,0
38,38,176,2734.8371493262584,20,24.11254187179445,False,False,NONE,nan,nan,False,0
38,38,177,2735.5408314358783,20,24.60120119381548,False,False,NONE,nan,nan,False,0
38,38,178,2737.578053191609,20,24.709084678519712,False,False,NONE,nan,nan,False,0
38,38,179,2738.3727520477496,20,24.369902930064864,False,False,NONE,nan,nan,False,0
38,38,180,2736.09544594163,20,23.891647124671973,False,False,NONE,nan,nan,False,0
38,38,181,2736.196161098509,20,23.112719194789708,False,False,NONE,nan,nan,False,0
38,38,182,2736.8265326846654,20,21.751973571297214,False,False,NONE,nan,nan,False,0
38,38,183,2737.4402758339183,20,18.438397030668416,False,False,NONE,nan,nan,False,0
38,38,184,2736.22284737113,20,14.680274091796404,False,False,NONE,nan,nan,False,0
38,38,185,2737.062021048989,20,8.349634414365376,False,False,NONE,nan,nan,False,0
38,38,186,2737.2282703065803,20,6.377632654235659,False,False,NONE,nan,nan,False,0
38,38,187,2737.3523546236434,20,2.7024119837851797,False,False,NONE,nan,nan,False,0
38,38,188,2742.0597974062116,20,2.715336217575623,False,False,NONE,nan,nan,False,0
38,38,189,2743.9669295775852,20,2.788096613031215,False,False,NONE,nan,nan,False,0
38,38,190,2760.2723642596443,20,5.600525600265262,False,False,NONE,nan,nan,False,0
38,38,191,2759.874866187604,20,7.263583652898384,False,False,NONE,nan,nan,False,0
38,38,192,2775.7113974840763,20,10.640182409137724,False,False,NONE,nan,nan,False,0
38,38,193,2778.148001249974,20,13.19227944301732,False,False,NONE,nan,nan,False,0
38,38,194,2778.271518739453,20,15.023147287786692,False,False,NONE,nan,nan,False,0
38,38,195,2780.2424155712633,20,16.599474475367586,False,False,NONE,nan,nan,False,0
38,38,196,2781.7059264947316,20,17.842542797212662,False,False,NONE,nan,nan,False,0
38,38,197,2774.5360962374652,20,18.248277104477637,False,False,NONE,nan,nan,False,0
38,38,198,2782.783400608687,20,19.071047706012482,False,False,NONE,nan,nan,False,0
38,38,199,2766.818447720808,20,18.873585572806668,False,False,NONE,nan,nan,False,0
38,38,200,2767.6331724085203,20,18.4626510344313,False,False,NONE,nan,nan,False,0
38,38,201,2764.6556021966758,20,17.851103222996212,False,False,NONE,nan,nan,False,0
38,38,202,2764.7937258768507,20,17.145489165463115,False,False,NONE,nan,nan,False,0
38,38,203,2764.556940864034,20,16.3340614934349,False,False,NONE,nan,nan,False,0
38,38,204,2765.2069118903833,20,15.260310904273165,False,False,NONE,nan,nan,False,0
38,38,205,2770.1017949668003,20,14.09095667183168,False,False,NONE,nan,nan,False,0
38,38,206,2768.9998933294814,20,12.606194118984437,False,False,NONE,nan,nan,False,0
38,38,207,2764.9228468332244,20,10.722832348460301,False,False,NONE,nan,nan,False,0
38,38,208,2764.540638912244,20,9.0112086835502,False,False,NONE,nan,nan,False,0
38,38,209,2775.7899838259123,20,7.0711893418991085,False,False,NONE,nan,nan,False,0
38,38,210,2775.792832646329,20,6.753048735522576,False,False,NONE,nan,nan,False,0
38,38,211,2775.7310402828566,20,6.285107257609708,False,False,NONE,nan,nan,False,0
38,38,212,2776.3454068445276,20,6.305076108933977,False,False,NONE,nan,nan,False,0
38,38,213,2754.7327188109516,20,7.1823347529617925,False,False,NONE,nan,nan,False,0
38,38,214,2740.334203587466,20,9.592437812837009,False,False,NONE,nan,nan,False,0
38,38,215,2725.291036695348,20,13.180718943826724,False,False,NONE,nan,nan,False,0
38,38,216,2719.7862194391423,20,16.131661156061142,False,False,NONE,nan,nan,False,0
38,38,217,2719.7840348304103,20,18.44941251910542,False,False,NONE,nan,nan,False,0
38,38,218,2719.820251520031,20,19.696295412756776,False,False,NONE,nan,nan,False,0
38,38,219,2719.3943633777544,20,21.202531869571725,False,False,NONE,nan,nan,False,0
38,38,220,2717.3323425381914,20,22.488561769153996,False,False,NONE,nan,nan,False,0
38,38,221,2714.280910364797,20,23.75947560246747,False,False,NONE,nan,nan,False,0
38,38,222,2715.82909392651,20,24.603982137304953,False,False,NONE,nan,nan,False,0
38,38,223,2713.476901104517,20,25.333777353574884,False,False,NONE,nan,nan,False,0
38,38,224,2713.912878939308,20,25.738768605501697,False,False,NONE,nan,nan,False,0
38,38,225,2714.0330140375113,20,25.612203575464207,False,False,NONE,nan,nan,False,0
38,38,226,2714.268793149142,20,25.235896773424304,False,False,NONE,nan,nan,False,0
38,38,227,2714.5065706687697,20,24.812290012046855,False,False,NONE,nan,nan,False,0
38,38,228,2714.4638122418996,20,24.146942615338695,False,False,NONE,nan,nan,False,0
38,38,229,2714.7530758567477,20,22.163061104050627,False,False,NONE,nan,nan,False,0
38,38,230,2714.5495019770783,20,19.516903903951157,False,False,NONE,nan,nan,False,0
38,38,231,2714.442760836349,20,15.883290867033583,False,False,NONE,nan,nan,False,0
38,38,232,2716.208524396643,20,10.032588969647863,False,False,NONE,nan,nan,False,0
38,38,233,2716.3346687682088,20,5.9691825277592745,False,False,NONE,nan,nan,False,0
38,38,234,2716.4594135046814,20,2.9197302246656998,False,False,NONE,nan,nan,False,0
38,38,235,2719.7949482886065,20,2.2580014626392195,False,False,NONE,nan,nan,False,0
38,38,236,2720.266936017037,20,2.298544727129772,False,False,NONE,nan,nan,False,0
38,38,237,2720.885572964042,20,2.3950405225206617,False,False,NONE,nan,nan,False,0
38,38,238,2721.0571184530836,20,2.5000780889939014,False,False,NONE,nan,nan,False,0
38,38,239,2722.1835283037994,20,2.7348637383211285,False,False,NONE,nan,nan,False,0
38,38,240,2722.525590744452,20,3.036069937400761,False,False,NONE,nan,nan,False,0
38,38,241,2727.7859188017337,20,3.820767298786365,False,False,NONE,nan,nan,False,0
38,38,242,2727.840702275963,20,4.424962102863012,False,False,NONE,nan,nan,False,0
38,38,243,2732.052379550799,20,5.252752977900537,False,False,NONE,nan,nan,False,0
38,38,244,2733.3233058700225,20,5.9812966922774065,False,False,NONE,nan,nan,False,0
38,38,245,2733.537003179563,20,6.513673667427171,False,False,NONE,nan,nan,False,0
38,38,246,2734.1712360129536,20,6.9369253546442255,False,False,NONE,nan,nan,False,0
38,38,247,2734.3999154717867,20,7.231604995767865,False,False,NONE,nan,nan,False,0
38,38,248,2734.4011316527867,20,7.379282744463511,False,False,NONE,nan,nan,False,0
38,38,249,2734.8910793296027,20,7.443133159825356,False,False,NONE,nan,nan,False,0
38,38,250,2736.5371434361737,20,7.46349879554613,False,False,NONE,nan,nan,False,0
38,38,251,2736.9516342032416,20,7.338735093541,False,False,NONE,nan,nan,False,0
38,38,252,2741.140037039836,20,7.5017930327350335,False,False,NONE,nan,nan,False,0
38,38,253,2741.828262606083,20,7.521674574291316,False,False,NONE,nan,nan,False,0
38,38,254,2742.040218767409,20,7.351166115038775,False,False,NONE,nan,nan,False,0
38,38,255,2746.1369028090494,20,7.602488597721832,False,False,NONE,nan,nan,False,0
38,38,256,2749.1027253427724,20,7.930364457993415,False,False,NONE,nan,nan,False,0
38,38,257,2749.5050216787595,20,8.080557108172108,False,False,NONE,nan,nan,False,0
38,38,258,2747.540463269622,20,7.842074157300595,False,False,NONE,nan,nan,False,0
38,38,259,2750.812943041038,20,7.729515282971198,False,False,NONE,nan,nan,False,0
38,38,260,2750.041576647555,20,7.321746712256175,False,False,NONE,nan,nan,False,0
38,38,261,2750.2020497661715,20,7.203160526338797,False,False,NONE,nan,nan,False,0
38,38,262,2750.5139324495262,20,6.928433040029891,False,False,NONE,nan,nan,False,0
38,38,263,2753.980918293023,20,7.086771109960383,False,False,NONE,nan,nan,False,0
38,38,264,2750.571041191207,20,6.959447958938066,False,False,NONE,nan,nan,False,0
38,38,265,2751.3716769128764,20,6.776795283337276,False,False,NONE,nan,nan,False,0
38,38,266,2754.8499761493613,20,6.728816360697222,False,False,NONE,nan,nan,False,0
38,38,267,2757.6270170450352,20,6.744651583464828,False,False,NONE,nan,nan,False,0
38,38,268,2756.150667812589,20,6.452935958765366,False,False,NONE,nan,nan,False,0
38,38,269,2757.112581412384,20,6.0726655342468305,False,False,NONE,nan,nan,False,0
38,38,270,2771.121752723371,20,7.18499277004764,False,False,NONE,nan,nan,False,0
38,38,271,2775.1588459483187,20,8.334677564929596,False,False,NONE,nan,nan,False,0
38,38,272,2778.249529613214,20,9.660004865702483,False,False,NONE,nan,nan,False,0
38,38,273,2781.491890914976,20,10.908175751387004,False,False,NONE,nan,nan,False,0
38,38,274,2782.940218567163,20,11.858279948467255,False,False,NONE,nan,nan,False,0
38,38,275,2778.550216990712,20,12.30222842803664,False,False,NONE,nan,nan,False,0
38,38,276,2779.6410279381876,20,12.760815954197577,False,False,NONE,nan,nan,False,0
38,38,277,2766.837287449355,20,12.511602266933341,False,False,NONE,nan,nan,False,0
38,38,278,2769.7460568776046,20,12.137730990509445,False,False,NONE,nan,nan,False,0
38,38,279,2769.950869380919,20,11.863022470116363,False,False,NONE,nan,nan,False,0
38,38,280,2771.048158006889,20,11.477299260055197,False,False,NONE,nan,nan,False,0
38,38,281,2771.9218751348944,20,11.010127701293458,False,False,NONE,nan,nan,False,0
38,38,282,2765.9693158662317,20,10.389999476401382,False,False,NONE,nan,nan,False,0
38,38,283,2772.8442952230903,20,9.99453750551801,False,False,NONE,nan,nan,False,0
38,38,284,2774.0334846004257,20,9.207401523964677,False,False,NONE,nan,nan,False,0
38,38,285,2769.774923319177,20,8.234854752130348,False,False,NONE,nan,nan,False,0
38,38,286,2771.743263349028,20,7.439834768515082,False,False,NONE,nan,nan,False,0
38,38,287,2768.7410963384805,20,6.8006846340430105,False,False,NONE,nan,nan,False,0
38,38,288,2768.9231367795087,20,5.848080771442612,False,False,NONE,nan,nan,False,0
38,38,289,2775.0526294656083,20,4.717982121297364,False,False,NONE,nan,nan,False,0
38,38,290,2750.777759825168,20,6.791177170203895,False,False,NONE,nan,nan,False,0
38,38,291,2750.921687243053,20,8.171833842818874,False,False,NONE,nan,nan,False,0
38,38,292,2751.7170739386165,20,8.992836732596185,False,False,NONE,nan,nan,False,0
38,38,293,2752.6587500590185,20,9.282374034954842,False,False,NONE,nan,nan,False,0
38,38,294,2753.0609397024004,20,9.192142756099708,False,False,NONE,nan,nan,False,0
38,38,295,2753.606378175802,20,9.191301340237134,False,False,NONE,nan,nan,False,0
38,38,296,2752.9885453359448,20,8.96634069497906,False,False,NONE,nan,nan,False,0
38,38,297,2756.9906974323403,20,9.073091087779918,False,False,NONE,nan,nan,False,0
38,38,298,2757.19890188905,20,9.061840363516454,False,False,NONE,nan,nan,False,0
38,38,299,2757.642489746178,20,8.98626374759485,False,False,NONE,nan,nan,False,0
38,38,300,2758.710098452391,20,8.791466185063086,False,False,NONE,nan,nan,False,0
38,38,301,2764.997118208872,20,8.516656404212826,False,False,NONE,nan,nan,False,0
38,38,302,2766.458978581852,20,8.530398846787428,False,False,NONE,nan,nan,False,0
38,38,303,2749.5818808214995,20,8.482194329014783,False,False,NONE,nan,nan,False,0
38,38,304,2749.864336208289,20,8.151760540793235,False,False,NONE,nan,nan,False,0
38,38,305,2750.4141008466195,20,7.970670673235534,False,False,NONE,nan,nan,False,0
38,38,306,2751.1535898949933,20,7.455372997258911,False,False,NONE,nan,nan,False,0
38,38,307,2751.5145606240944,20,7.041186531930219,False,False,NONE,nan,nan,False,0
38,38,308,2751.8148457253965,20,6.460195754231312,False,False,NONE,nan,nan,False,0
38,38,309,2754.494333720908,20,4.6170698914838555,False,False,NONE,nan,nan,False,0
38,38,310,2756.7665120053066,20,4.571057501349742,False,False,NONE,nan,nan,False,0
38,38,311,2758.540863478749,20,4.563801450058585,False,False,NONE,nan,nan,False,0
38,38,312,2759.717397323097,20,4.608153899557047,False,False,NONE,nan,nan,False,0
38,38,313,2763.035676343005,20,4.847291990499876,False,False,NONE,nan,nan,False,0
38,38,314,2762.520448165952,20,5.003490542517725,False,False,NONE,nan,nan,False,0
38,38,315,2762.8962183877957,20,5.151547863203011,False,False,NONE,nan,nan,False,0
38,38,316,2770.880013492153,20,5.899807319167149,False,False,NONE,nan,nan,False,0
38,38,317,2771.2019824422046,20,6.580886806638067,False,False,NONE,nan,nan,False,0
38,38,318,2773.8691543837335,20,7.3748816165448625,False,False,NONE,nan,nan,False,0
38,38,319,2777.3080887338538,20,8.336180193816798,False,False,NONE,nan,nan,False,0
38,38,320,2770.763040176109,20,8.630860024036357,False,False,NONE,nan,nan,False,0
38,38,321,2771.703362110582,20,8.909689081710493,False,False,NONE,nan,nan,False,0
38,38,322,2764.5619525317456,20,8.863441370904003,False,False,NONE,nan,nan,False,0
38,38,323,2766.9101929422504,20,8.533011858499783,False,False,NONE,nan,nan,False,0
38,38,324,2767.1451936438725,20,8.12598583807834,False,False,NONE,nan,nan,False,0
