run_id,seed,iteration,best_fitness,window_size,window_std,trigger_candidate,diagnostics_invoked,diagnosis_status,diagnosis_pred_delta,diagnosis_fidelity,rescue_applied,cooldown_counter
30,30,38,5049.967565105051,20,370.425873623759,False,False,NONE,nan,nan,False,0
30,30,39,5024.006254677818,20,386.78182097896143,False,False,NONE,nan,nan,False,0
30,30,40,5026.880267238189,20,396.71571784081107,False,False,NONE,nan,nan,False,0
30,30,41,5030.116020138394,20,400.9642536919684,False,False,NONE,nan,nan,False,0
30,30,42,5017.854070565239,20,400.59535307640164,False,False,NONE,nan,nan,False,0
30,30,43,5031.871120573731,20,395.06642367435154,False,False,NONE,nan,nan,False,0
30,30,44,5034.965491978913,20,385.3924946747361,False,False,NONE,nan,nan,False,0
30,30,45,4799.505783210972,20,382.53211594342457,False,False,NONE,nan,nan,False,0
30,30,46,4803.018763451593,20,370.886920241059,False,False,NONE,nan,nan,False,0
30,30,47,4692.058647540919,20,357.122111872504,False,False,NONE,nan,nan,False,0
30,30,48,4701.378308243631,20,330.95949137836453,False,False,NONE,nan,nan,False,0
30,30,49,4791.243332563252,20,286.38185619416896,False,False,NONE,nan,nan,False,0
30,30,50,4800.626078992468,20,211.60301014566926,False,False,NONE,nan,nan,False,0
30,30,51,4686.399970097439,20,181.98040304484985,False,False,NONE,nan,nan,False,0
30,30,52,4688.884507986317,20,172.63662101615728,False,False,NONE,nan,nan,False,0
30,30,53,4617.526323060858,20,174.86550944214156,False,False,NONE,nan,nan,False,0
30,30,54,4504.332308951812,20,180.7643573917595,False,False,NONE,nan,nan,False,0
30,30,55,4530.545751839788,20,185.586059683712,False,False,NONE,nan,nan,False,0
30,30,56,4232.230036061135,20,223.04702824136393,False,False,NONE,nan,nan,False,0
30,30,57,4213.861788818564,20,250.3362971528053,False,False,NONE,nan,nan,False,0
30,30,58,4254.171530929168,20,264.54028281068975,False,False,NONE,nan,nan,False,0
30,30,59,4212.498369078161,20,277.3494136725218,False,False,NONE,nan,nan,False,0
30,30,60,4179.75894655973,20,286.2180627444149,False,False,NONE,nan,nan,False,0
30,30,61,4155.126609143785,20,290.2624728444747,False,False,NONE,nan,nan,False,0
30,30,62,4160.071410033073,20,288.33305182562054,False,False,NONE,nan,nan,False,0
30,30,63,4167.131420223705,20,278.16433634298795,False,False,NONE,nan,nan,False,0
30,30,64,4179.153811698744,20,259.5116512326059,False,False,NONE,nan,nan,False,0
30,30,65,4160.210430905234,20,256.11893675542024,False,False,NONE,nan,nan,False,0
30,30,66,4158.63475189014,20,248.4013349384938,False,False,NONE,nan,nan,False,0
30,30,67,4164.983932061605,20,244.4005945788445,False,False,NONE,nan,nan,False,0
30,30,68,4157.683372909086,20,237.039215555185,False,False,NONE,nan,nan,False,0
30,30,69,4162.100404660102,20,217.43041938764745,False,False,NONE,nan,nan,False,0
30,30,70,4175.988628002527,20,189.0595462395815,False,False,NONE,nan,nan,False,0
30,30,71,4170.969725265267,20,166.82731866251748,False,False,NONE,nan,nan,False,0
30,30,72,4171.244010269663,20,135.93000309160638,False,False,NONE,nan,nan,False,0
30,30,73,4172.563902175815,20,104.51494102524428,False,False,NONE,nan,nan,False,0
30,30,74,4173.927377906799,20,80.75574350158756,False,False,NONE,nan,nan,False,0
30,30,75,4174.31645409026,20,26.27221641505736,False,False,NONE,nan,nan,False,0
30,30,76,4172.260657099135,20,23.38425041878223,False,False,NONE,nan,nan,False,0
30,30,77,4200.342923991054,20,22.482112176373267,False,False,NONE,nan,nan,False,0
30,30,78,4205.901210620357,20,15.477161837880857,False,False,NONE,nan,nan,False,0
30,30,79,4206.316290700359,20,14.744466186151788,False,False,NONE,nan,nan,False,0
30,30,80,4150.702908215967,20,15.463648983222425,False,False,NONE,nan,nan,False,0
30,30,81,4160.953188325173,20,15.195932883182987,False,False,NONE,nan,nan,False,0
30,30,82,4164.438702776181,20,15.04970542816267,False,False,NONE,nan,nan,False,0
30,30,83,4124.5540869801025,20,18.314572355794564,False,False,NONE,nan,nan,False,0
30,30,84,4020.1674584943103,20,37.36699758731744,False,False,NONE,nan,nan,False,0
30,30,85,4018.9862896897775,20,48.731413423140594,False,False,NONE,nan,nan,False,0
30,30,86,4019.0368390144604,20,57.04893903061818,False,False,NONE,nan,nan,False,0
30,30,87,4025.3994863201287,20,62.83458363160797,False,False,NONE,nan,nan,False,0
30,30,88,4025.5205763314684,20,67.54676516775531,False,False,NONE,nan,nan,False,0
30,30,89,4025.4144626597244,20,71.25055055838762,False,False,NONE,nan,nan,False,0
30,30,90,4027.043149179994,20,73.58605207993837,False,False,NONE,nan,nan,False,0
30,30,91,4015.0466730144767,20,76.0449482770903,False,False,NONE,nan,nan,False,0
30,30,92,4025.204370651314,20,77.07800722947339,False,False,NONE,nan,nan,False,0
30,30,93,3838.868725942698,20,94.81137269612441,False,False,NONE,nan,nan,False,0
30,30,94,3839.037608206075,20,107.0648006657818,False,False,NONE,nan,nan,False,0
30,30,95,3843.430051831275,20,115.22642047408624,False,False,NONE,nan,nan,False,0
30,30,96,3847.0616692704934,20,120.42085236702152,False,False,NONE,nan,nan,False,0
30,30,97,3847.3149176344946,20,121.37231929850125,False,False,NONE,nan,nan,False,0
30,30,98,3847.0178166088144,20,119.29783455944117,False,False,NONE,nan,nan,False,0
30,30,99,3827.614981376156,20,115.61297679615278,False,False,NONE,nan,nan,False,0
30,30,100,3819.9291244277774,20,114.32626298483653,False,False,NONE,nan,nan,False,0
30,30,101,3820.0298640752435,20,109.62030724347034,False,False,NONE,nan,nan,False,0
30,30,102,3804.062806693801,20,102.44837811227252,False,False,NONE,nan,nan,False,0
30,30,103,3804.994960647871,20,96.05298060402124,False,False,NONE,nan,nan,False,0
30,30,104,3763.0826749875177,20,98.56375447237451,False,False,NONE,nan,nan,False,0
30,30,105,3764.033089304842,20,99.37795581308528,False,False,NONE,nan,nan,False,0
30,30,106,3751.498987132842,20,99.31074209731575,False,False,NONE,nan,nan,False,0
30,30,107,3720.3806805650643,20,98.93605852370752,False,False,NONE,nan,nan,False,0
30,30,108,3718.673331346007,20,96.2734751559409,False,False,NONE,nan,nan,False,0
30,30,109,3719.186399138962,20,90.96310229241581,False,False,NONE,nan,nan,False,0
30,30,110,3708.5508154549775,20,82.9830022096223,False,False,NONE,nan,nan,False,0
30,30,111,3699.8814197502816,20,73.06820841984876,False,False,NONE,nan,nan,False,0
30,30,112,3687.868335421498,20,56.24873515168545,False,False,NONE,nan,nan,False,0
30,30,113,3682.177424711244,20,58.86035309127379,False,False,NONE,nan,nan,False,0
30,30,114,3667.3435507774766,20,61.4726427449016,False,False,NONE,nan,nan,False,0
30,30,115,3668.7729333206644,20,62.42261150205536,False,False,NONE,nan,nan,False,0
30,30,116,3668.9387767843245,20,61.8522296373067,False,False,NONE,nan,nan,False,0
30,30,117,3680.187647195174,20,59.319661419868794,False,False,NONE,nan,nan,False,0
30,30,118,3680.6027528759464,20,55.43920843891572,False,False,NONE,nan,nan,False,0
30,30,119,3684.1963743016777,20,51.88452094958176,False,False,NONE,nan,nan,False,0
30,30,120,3685.8195121818662,20,47.77937981408818,False,False,NONE,nan,nan,False,0
30,30,121,3691.737578778342,20,42.056072999315255,False,False,NONE,nan,nan,False,0
30,30,122,3693.4730668006678,20,36.580763754780335,False,False,NONE,nan,nan,False,0
30,30,123,3694.0452572857803,20,28.92049719884637,False,False,NONE,nan,nan,False,0
30,30,124,3692.674907146346,20,25.26724115565855,False,False,NONE,nan,nan,False,0
30,30,125,3700.88871669691,20,20.270119925641392,False,False,NONE,nan,nan,False,0
30,30,126,3706.3727540380146,20,15.872845256282952,False,False,NONE,nan,nan,False,0
30,30,127,3715.632020547183,20,15.48614936284844,False,False,NONE,nan,nan,False,0
30,30,128,3718.7706806237834,20,15.494435016967595,False,False,NONE,nan,nan,False,0
30,30,129,3706.827470790742,20,14.634663414394556,False,False,NONE,nan,nan,False,0
30,30,130,3707.680025225392,20,14.58579296747314,False,False,NONE,nan,nan,False,0
30,30,131,3709.3317330967684,20,14.990808693983928,False,False,NONE,nan,nan,False,0
30,30,132,3710.4096689805715,20,15.465112917969893,False,False,NONE,nan,nan,False,0
30,30,133,3704.185302245257,20,15.417867814785893,False,False,NONE,nan,nan,False,0
30,30,134,3706.1812306835973,20,14.293293921398824,False,False,NONE,nan,nan,False,0
30,30,135,3712.1849105812535,20,13.196900863644483,False,False,NONE,nan,nan,False,0
30,30,136,3833.560539836924,20,31.219641281067425,False,False,NONE,nan,nan,False,0
30,30,137,3820.896621522748,20,39.262328410496714,False,False,NONE,nan,nan,False,0
30,30,138,3828.294440306054,20,45.69173755571369,False,False,NONE,nan,nan,False,0
30,30,139,3828.8595973901665,20,50.468681795295,False,False,NONE,nan,nan,False,0
30,30,140,3838.4316884522786,20,54.80591321565421,False,False,NONE,nan,nan,False,0
30,30,141,3838.608636911509,20,58.119764911286765,False,False,NONE,nan,nan,False,0
30,30,142,3835.932949597767,20,60.2589780873076,False,False,NONE,nan,nan,False,0
30,30,143,3840.88137699087,20,61.85866613293748,False,False,NONE,nan,nan,False,0
30,30,144,3841.703590075765,20,62.53356239758517,False,False,NONE,nan,nan,False,0
30,30,145,3841.824202466769,20,62.82041347776033,False,False,NONE,nan,nan,False,0
30,30,146,3842.5490406279437,20,62.68239763301427,False,False,NONE,nan,nan,False,0
30,30,147,3870.7927892072053,20,63.93188902025048,False,False,NONE,nan,nan,False,0
30,30,148,3799.8831980131945,20,62.025996307875644,False,False,NONE,nan,nan,False,0
30,30,149,3800.880273503393,20,58.959316254285305,False,False,NONE,nan,nan,False,0
30,30,150,3802.1486046054247,20,55.398845117052616,False,False,NONE,nan,nan,False,0
30,30,151,3704.827293018163,20,55.77639839746075,False,False,NONE,nan,nan,False,0
30,30,152,3703.1041976752563,20,56.383530783601444,False,False,NONE,nan,nan,False,0
30,30,153,3699.974560623702,20,56.74680554394722,False,False,NONE,nan,nan,False,0
30,30,154,3704.1523925337488,20,56.91523295811176,False,False,NONE,nan,nan,False,0
30,30,155,3706.7038821946758,20,57.34644207466329,False,False,NONE,nan,nan,False,0
30,30,156,3710.069633640358,20,59.905544668426465,False,False,NONE,nan,nan,False,0
30,30,157,3710.162449356406,20,62.14900154652837,False,False,NONE,nan,nan,False,0
30,30,158,3710.2857518812298,20,63.5802561767234,False,False,NONE,nan,nan,False,0
30,30,159,3702.558946633073,20,64.83154232389026,False,False,NONE,nan,nan,False,0
30,30,160,3703.1900039962215,20,64.9442874253558,False,False,NONE,nan,nan,False,0
30,30,161,3704.155131015169,20,64.29599773073487,False,False,NONE,nan,nan,False,0
30,30,162,3703.6032608548476,20,63.12377035533951,False,False,NONE,nan,nan,False,0
30,30,163,3703.300637451394,20,60.86479736958806,False,False,NONE,nan,nan,False,0
30,30,164,3703.2290061743356,20,57.63552381518914,False,False,NONE,nan,nan,False,0
30,30,165,3704.7965413964257,20,53.26572499363287,False,False,NONE,nan,nan,False,0
30,30,166,3705.808153108201,20,47.41492332688388,False,False,NONE,nan,nan,False,0
30,30,167,3706.509107834133,20,34.33760160126225,False,False,NONE,nan,nan,False,0
30,30,168,3707.2869934498485,20,29.01235124157986,False,False,NONE,nan,nan,False,0
30,30,169,3707.327576720768,20,21.271736497201264,False,False,NONE,nan,nan,False,0
30,30,170,3709.7533977965086,20,2.83812806484247,False,False,NONE,nan,nan,False,0
30,30,171,3736.6529263350517,20,7.341544629450439,False,False,NONE,nan,nan,False,0
30,30,172,3739.222540172117,20,10.065719534821179,False,False,NONE,nan,nan,False,0
30,30,173,3741.7493282470678,20,12.11492697842381,False,False,NONE,nan,nan,False,0
30,30,174,3732.9345085188515,20,12.897192722602695,False,False,NONE,nan,nan,False,0
30,30,175,3736.996644972788,20,13.87350141736354,False,False,NONE,nan,nan,False,0
30,30,176,3740.5356924793555,20,14.988342739476627,False,False,NONE,nan,nan,False,0
30,30,177,3744.587104751864,20,16.203586037645042,False,False,NONE,nan,nan,False,0
30,30,178,3750.504505624689,20,17.648918215142725,False,False,NONE,nan,nan,False,0
30,30,179,3742.8486605827156,20,17.927673235414535,False,False,NONE,nan,nan,False,0
30,30,180,3744.98385422406,20,18.13540740741399,False,False,NONE,nan,nan,False,0
30,30,181,3748.4494194640147,20,18.3606215773541,False,False,NONE,nan,nan,False,0
30,30,182,3756.302589263684,20,18.79764488312244,False,False,NONE,nan,nan,False,0
30,30,183,3756.757501619638,20,18.86912859515056,False,False,NONE,nan,nan,False,0
30,30,184,3772.480171031896,20,19.811122172448062,False,False,NONE,nan,nan,False,0
30,30,185,3748.791735545421,20,18.82849593768154,False,False,NONE,nan,nan,False,0
30,30,186,3757.427188542888,20,17.9589622978911,False,False,NONE,nan,nan,False,0
30,30,187,3755.0865756836165,20,16.62138616726845,False,False,NONE,nan,nan,False,0
30,30,188,3756.362180780393,20,14.919808433738092,False,False,NONE,nan,nan,False,0
30,30,189,3759.410471457554,20,12.669409980850004,False,False,NONE,nan,nan,False,0
30,30,190,3760.3568377261836,20,9.784290775725557,False,False,NONE,nan,nan,False,0
30,30,191,3760.473888813095,20,9.64277332394587,False,False,NONE,nan,nan,False,0
30,30,192,3760.9975357340945,20,9.558012301724515,False,False,NONE,nan,nan,False,0
30,30,193,3759.4146603273075,20,9.440719800718123,False,False,NONE,nan,nan,False,0
30,30,194,3780.4158304523435,20,10.214484595792818,False,False,NONE,nan,nan,False,0
30,30,195,3781.5148453310717,20,10.947338654648378,False,False,NONE,nan,nan,False,0
30,30,196,3790.545199316908,20,12.525054584644618,False,False,NONE,nan,nan,False,0
30,30,197,3797.8613448881615,20,14.58942549041957,False,False,NONE,nan,nan,False,0
30,30,198,3791.3034471469605,20,15.646606635326807,False,False,NONE,nan,nan,False,0
30,30,199,3802.2036009821313,20,16.91408134132007,False,False,NONE,nan,nan,False,0
30,30,200,3822.0573711006837,20,19.953110414281905,False,False,NONE,nan,nan,False,0
30,30,201,3822.5739150651398,20,22.195045420852946,False,False,NONE,nan,nan,False,0
30,30,202,3824.270846711483,20,24.239971750094124,False,False,NONE,nan,nan,False,0
30,30,203,3828.643496019751,20,26.081095799866475,False,False,NONE,nan,nan,False,0
30,30,204,3840.7794803742995,20,28.97323377310682,False,False,NONE,nan,nan,False,0
30,30,205,3841.8488063992827,20,30.225956523483795,False,False,NONE,nan,nan,False,0
30,30,206,3757.6470899592105,20,30.214260846603707,False,False,NONE,nan,nan,False,0
30,30,207,3761.575365755902,20,29.873887236405444,False,False,NONE,nan,nan,False,0
30,30,208,3761.5816514826665,20,29.600326475247947,False,False,NONE,nan,nan,False,0
30,30,209,3774.870110418874,20,28.97961837040609,False,False,NONE,nan,nan,False,0
30,30,210,3781.471385932148,20,28.216919222449448,False,False,NONE,nan,nan,False,0
30,30,211,3788.321408940982,20,27.293812805381833,False,False,NONE,nan,nan,False,0
30,30,212,3781.5532938744223,20,26.423892513394236,False,False,NONE,nan,nan,False,0
30,30,213,3785.6687628667496,20,25.274293263729543,False,False,NONE,nan,nan,False,0
30,30,214,3792.2508305066094,20,25.04384309144227,False,False,NONE,nan,nan,False,0
30,30,215,3795.208432854937,20,24.812915268628835,False,False,NONE,nan,nan,False,0
30,30,216,3801.163128262031,20,24.780306139369113,False,False,NONE,nan,nan,False,0
30,30,217,3806.9119262150557,20,24.86266956072458,False,False,NONE,nan,nan,False,0
30,30,218,3811.342773710261,20,24.972322301433667,False,False,NONE,nan,nan,False,0
30,30,219,3826.453084721249,20,25.672583852704292,False,False,NONE,nan,nan,False,0
30,30,220,3826.6335898019393,20,25.884909217988252,False,False,NONE,nan,nan,False,0
30,30,221,3827.5655349831663,20,26.11917504768451,False,False,NONE,nan,nan,False,0
30,30,222,3840.979973854167,20,27.105548656127294,False,False,NONE,nan,nan,False,0
30,30,223,3884.733952720493,20,32.18242909327215,False,False,NONE,nan,nan,False,0
30,30,224,3886.353535403831,20,36.055988190743356,False,False,NONE,nan,nan,False,0
30,30,225,3883.0061404129383,20,39.05292800651652,False,False,NONE,nan,nan,False,0
30,30,226,3894.2966612113646,20,41.39547226879211,False,False,NONE,nan,nan,False,0
30,30,227,3900.0282204861123,20,43.314844734918694,False,False,NONE,nan,nan,False,0
30,30,228,3901.9356679396756,20,44.23347013448247,False,False,NONE,nan,nan,False,0
30,30,229,3902.80927675205,20,45.10755266599497,False,False,NONE,nan,nan,False,0
30,30,230,3903.835081108261,20,45.601244594086204,False,False,NONE,nan,nan,False,0
30,30,231,3935.262767736593,20,48.120155408400926,False,False,NONE,nan,nan,False,0
30,30,232,3938.6545138137135,20,49.213949174855195,False,False,NONE,nan,nan,False,0
30,30,233,3933.8095918972667,20,49.030132483636976,False,False,NONE,nan,nan,False,0
30,30,234,3934.284666169148,20,48.30859705080072,False,False,NONE,nan,nan,False,0
30,30,235,3937.248839657027,20,46.95386541474951,False,False,NONE,nan,nan,False,0
30,30,236,3971.150699069996,20,47.50128338900967,False,False,NONE,nan,nan,False,0
30,30,237,3979.4818897213936,20,47.7761988793181,False,False,NONE,nan,nan,False,0
30,30,238,3989.1462679578062,20,47.74010635578557,False,False,NONE,nan,nan,False,0
30,30,239,3992.154345422102,20,47.78827307298257,False,False,NONE,nan,nan,False,0
30,30,240,3996.017318231158,20,46.698744037374844,False,False,NONE,nan,nan,False,0
30,30,241,4006.339195209655,20,44.91225166231818,False,False,NONE,nan,nan,False,0
30,30,242,4028.7257345061107,20,44.82496201166618,False,False,NONE,nan,nan,False,0
30,30,243,4039.374648315583,20,47.865469369735166,False,False,NONE,nan,nan,False,0
30,30,244,4048.742284355473,20,50.47330566406433,False,False,NONE,nan,nan,False,0
30,30,245,3880.3992152595956,20,50.66417049409657,False,False,NONE,nan,nan,False,0
30,30,246,3880.2857555538494,20,51.59644451045217,False,False,NONE,nan,nan,False,0
30,30,247,3903.82777887663,20,51.400369101802966,False,False,NONE,nan,nan,False,0
30,30,248,3905.7033430335323,20,51.211460104653064,False,False,NONE,nan,nan,False,0
30,30,249,3916.27907116536,20,50.60082507296039,False,False,NONE,nan,nan,False,0
30,30,250,3906.497374877513,20,50.4666494906278,False,False,NONE,nan,nan,False,0
30,30,251,3903.9522944344,20,51.56460380876519,False,False,NONE,nan,nan,False,0
30,30,252,3917.8321722870273,20,52.083711108758585,False,False,NONE,nan,nan,False,0
30,30,253,3886.3962073200137,20,53.97360608954522,False,False,NONE,nan,nan,False,0
30,30,254,3889.683902101809,20,55.52518610526375,False,False,NONE,nan,nan,False,0
30,30,255,3876.138839351383,20,57.72356913550671,False,False,NONE,nan,nan,False,0
30,30,256,3867.873996591056,20,59.81583805242236,False,False,NONE,nan,nan,False,0
30,30,257,3871.7167661275416,20,60.92694509851012,False,False,NONE,nan,nan,False,0
30,30,258,3864.925516414672,20,61.45606443345428,False,False,NONE,nan,nan,False,0
30,30,259,3850.835247808139,20,61.92744082339552,False,False,NONE,nan,nan,False,0
30,30,260,3853.0442843805645,20,61.22766308214724,False,False,NONE,nan,nan,False,0
30,30,261,3848.5906129091936,20,59.06655613153671,False,False,NONE,nan,nan,False,0
30,30,262,3802.6110984682946,20,56.266914543692515,False,False,NONE,nan,nan,False,0
30,30,263,3793.2123401025947,20,50.08409069565719,False,False,NONE,nan,nan,False,0
30,30,264,3776.8789601342737,20,39.048944460090084,False,False,NONE,nan,nan,False,0
30,30,265,3781.922624847417,20,43.375311225357095,False,False,NONE,nan,nan,False,0
30,30,266,3786.9619154599486,20,46.385586095398935,False,False,NONE,nan,nan,False,0
30,30,267,3793.9388247563766,20,47.39491063640093,False,False,NONE,nan,nan,False,0
30,30,268,3794.258179396688,20,47.627468810440824,False,False,NONE,nan,nan,False,0
30,30,269,3801.4237909860285,20,46.08998125281606,False,False,NONE,nan,nan,False,0
30,30,270,3813.944973034416,20,44.130591372711635,False,False,NONE,nan,nan,False,0
30,30,271,3816.75773909657,20,41.72069037132794,False,False,NONE,nan,nan,False,0
30,30,272,3836.0029355921743,20,37.09913629383511,False,False,NONE,nan,nan,False,0
30,30,273,3835.3383712740188,20,34.84313847345739,False,False,NONE,nan,nan,False,0
30,30,274,3706.423148470341,20,40.93012334061916,False,False,NONE,nan,nan,False,0
30,30,275,3709.7873680005437,20,45.0913744784653,False,False,NONE,nan,nan,False,0
30,30,276,3710.773880982073,20,47.97309193694622,False,False,NONE,nan,nan,False,0
30,30,277,3680.902676607062,20,52.05303471462649,False,False,NONE,nan,nan,False,0
30,30,278,3671.9073478996975,20,55.58301505049565,False,False,NONE,nan,nan,False,0
30,30,279,3661.9333124145605,20,59.23046536046445,False,False,NONE,nan,nan,False,0
30,30,280,3646.4479317986275,20,62.44295137389656,False,False,NONE,nan,nan,False,0
30,30,281,3647.3995302440485,20,64.10843173996446,False,False,NONE,nan,nan,False,0
30,30,282,3647.4422216802964,20,67.01197715501698,False,False,NONE,nan,nan,False,0
30,30,283,3649.4168059269,20,69.20489798424063,False,False,NONE,nan,nan,False,0
30,30,284,3654.7137290389787,20,70.91743658507957,False,False,NONE,nan,nan,False,0
30,30,285,3656.438783287078,20,71.80256411938987,False,False,NONE,nan,nan,False,0
30,30,286,3654.2913920498577,20,72.0025091158128,False,False,NONE,nan,nan,False,0
30,30,287,3661.29023845996,20,70.93962887974847,False,False,NONE,nan,nan,False,0
30,30,288,3661.4059179618234,20,69.204021251057,False,False,NONE,nan,nan,False,0
30,30,289,3661.5006104882086,20,66.2329451184153,False,False,NONE,nan,nan,False,0
30,30,290,3659.754193209312,20,61.21221975133012,False,False,NONE,nan,nan,False,0
30,30,291,3661.5755021307996,20,54.28604781533401,False,False,NONE,nan,nan,False,0
30,30,292,3654.9279187701386,20,41.800267027350195,False,False,NONE,nan,nan,False,0
30,30,293,3646.881321036056,20,20.164862472024215,False,False,NONE,nan,nan,False,0
30,30,294,3652.0724102641448,20,17.97820393384207,False,False,NONE,nan,nan,False,0
30,30,295,3647.153721833296,20,14.616748261391393,False,False,NONE,nan,nan,False,0
30,30,296,3648.668710360351,20,8.824522346344748,False,False,NONE,nan,nan,False,0
30,30,297,3650.0229999869634,20,6.871167888183226,False,False,NONE,nan,nan,False,0
30,30,298,3651.7105567133203,20,5.653410846357257,False,False,NONE,nan,nan,False,0
30,30,299,3658.0125014517607,20,5.4298872320405165,False,False,NONE,nan,nan,False,0
30,30,300,3650.549414351476,20,5.231369099588215,False,False,NONE,nan,nan,False,0
30,30,301,3650.5241025061882,20,5.083615170622773,False,False,NONE,nan,nan,False,0
30,30,302,3652.417524983108,20,4.87823922859677,False,False,NONE,nan,nan,False,0
30,30,303,3653.2993240820288,20,4.761216762025982,False,False,NONE,nan,nan,False,0
30,30,304,3653.325841614632,20,4.765675492010231,False,False,NONE,nan,nan,False,0
30,30,305,3657.287167637255,20,4.788324677151485,False,False,NONE,nan,nan,False,0
30,30,306,3660.8489629948717,20,4.994294565221192,False,False,NONE,nan,nan,False,0
30,30,307,3661.127495173918,20,4.983608845989456,False,False,NONE,nan,nan,False,0
30,30,308,3662.5054210873527,20,5.063223438442143,False,False,NONE,nan,nan,False,0
30,30,309,3666.1157407103483,20,5.4573529313102735,False,False,NONE,nan,nan,False,0
30,30,310,3675.16579536469,20,6.963167493404071,False,False,NONE,nan,nan,False,0
30,30,311,3675.5679723973767,20,8.123638686367714,False,False,NONE,nan,nan,False,0
30,30,312,3678.3304458229445,20,9.409651712105985,False,False,NONE,nan,nan,False,0
30,30,313,3679.656889041848,20,10.222738160149799,False,False,NONE,nan,nan,False,0
30,30,314,3674.181222948505,20,10.579412765319443,False,False,NONE,nan,nan,False,0
30,30,315,3677.782528330893,20,10.777157245855644,False,False,NONE,nan,nan,False,0
30,30,316,3678.8338517366774,20,10.935828471777254,False,False,NONE,nan,nan,False,0
30,30,317,3679.684795813231,20,11.036947306395163,False,False,NONE,nan,nan,False,0
30,30,318,3679.765680003982,20,11.061115237273043,False,False,NONE,nan,nan,False,0
30,30,319,3677.5703433108692,20,11.153850490456028,False,False,NONE,nan,nan,False,0
30,30,320,3682.575270408169,20,10.941459497836293,False,False,NONE,nan,nan,False,0
30,30,321,3687.129458334208,20,10.78703038218774,False,False,NONE,nan,nan,False,0
30,30,322,3688.0140653718627,20,10.564850022964523,False,False,NONE,nan,nan,False,0
30,30,323,3695.33414361985,20,10.728197710380604,False,False,NONE,nan,nan,False,0
30,30,324,3695.6187877739712,20,10.50407435172091,False,False,NONE,nan,nan,False,0
30,30,325,3696.9953071076316,20,10.407943212641012,False,False,NONE,nan,nan,False,0
30,30,326,3701.789748979436,20,10.728632294426497,False,False,NONE,nan,nan,False,0
