run_id,seed,iteration,best_fitness,window_size,window_std,trigger_candidate,diagnostics_invoked,diagnosis_status,diagnosis_pred_delta,diagnosis_fidelity,rescue_applied,cooldown_counter
34,34,54,2847.2628065123317,20,177.81913380161922,False,False,NONE,nan,nan,False,0
34,34,55,2847.9008757161814,20,176.57611076185788,False,False,NONE,nan,nan,False,0
34,34,56,2848.2549090839616,20,173.04806020438085,False,False,NONE,nan,nan,False,0
34,34,57,2848.3228171691735,20,166.49037758466275,False,False,NONE,nan,nan,False,0
34,34,58,2851.7168505491873,20,156.70940235932989,False,False,NONE,nan,nan,False,0
34,34,59,2853.355344686071,20,143.3628286885219,False,False,NONE,nan,nan,False,0
34,34,60,2855.327899487009,20,128.1625292073657,False,False,NONE,nan,nan,False,0
34,34,61,2855.963712688929,20,111.3079900142086,False,False,NONE,nan,nan,False,0
34,34,62,2856.690550626986,20,87.3383814365491,False,False,NONE,nan,nan,False,0
34,34,63,2859.8160173156,20,46.17635393702074,False,False,NONE,nan,nan,False,0
34,34,64,2838.1426053110727,20,40.97650703033798,False,False,NONE,nan,nan,False,0
34,34,65,2843.1265458219896,20,33.24752669617732,False,False,NONE,nan,nan,False,0
34,34,66,2842.7370373018994,20,20.139389026220062,False,False,NONE,nan,nan,False,0
34,34,67,2821.743496158637,20,7.836482775099902,False,False,NONE,nan,nan,False,0
34,34,68,2792.479697051793,20,14.32446269484927,False,False,NONE,nan,nan,False,0
34,34,69,2782.8882105680564,20,19.66770507239637,False,False,NONE,nan,nan,False,0
34,34,70,2783.1582817571225,20,23.38878294100485,False,False,NONE,nan,nan,False,0
34,34,71,2783.226185164702,20,26.206786010151276,False,False,NONE,nan,nan,False,0
34,34,72,2782.3021789484083,20,28.474061963121983,False,False,NONE,nan,nan,False,0
34,34,73,2782.2922459183046,20,30.18586689322636,False,False,NONE,nan,nan,False,0
34,34,74,2783.5672186626875,20,31.409007818744644,False,False,NONE,nan,nan,False,0
34,34,75,2784.398038416922,20,32.19905923450346,False,False,NONE,nan,nan,False,0
34,34,76,2784.499827823628,20,32.641940455496844,False,False,NONE,nan,nan,False,0
34,34,77,2778.416838942083,20,33.085478553162716,False,False,NONE,nan,nan,False,0
34,34,78,2778.4267689148664,20,32.962126750070304,False,False,NONE,nan,nan,False,0
34,34,79,2778.7821086601853,20,32.29877896897281,False,False,NONE,nan,nan,False,0
34,34,80,2780.377607524679,20,30.956633326358308,False,False,NONE,nan,nan,False,0
34,34,81,2780.391489861056,20,29.014090467982612,False,False,NONE,nan,nan,False,0
34,34,82,2780.995557596505,20,26.295815645654248,False,False,NONE,nan,nan,False,0
34,34,83,2781.1156914533917,20,22.181168202264388,False,False,NONE,nan,nan,False,0
34,34,84,2781.341806723328,20,19.74113848093402,False,False,NONE,nan,nan,False,0
34,34,85,2784.4546721273955,20,15.600033665949212,False,False,NONE,nan,nan,False,0
34,34,86,2784.672693432254,20,9.059653054170932,False,False,NONE,nan,nan,False,0
34,34,87,2786.674704227374,20,3.1309784349867167,False,False,NONE,nan,nan,False,0
34,34,88,2789.70535349326,20,2.731632286931591,False,False,NONE,nan,nan,False,0
34,34,89,2790.827759227174,20,3.270669354631067,False,False,NONE,nan,nan,False,0
34,34,90,2790.9244939858722,20,3.70129752273297,False,False,NONE,nan,nan,False,0
34,34,91,2791.8501777408637,20,4.136254134568588,False,False,NONE,nan,nan,False,0
34,34,92,2792.909803270302,20,4.567672533727863,False,False,NONE,nan,nan,False,0
34,34,93,2794.239866710447,20,5.020750354781872,False,False,NONE,nan,nan,False,0
34,34,94,2793.6683082929026,20,5.355304567342658,False,False,NONE,nan,nan,False,0
34,34,95,2793.7902280253084,20,5.647718344451285,False,False,NONE,nan,nan,False,0
34,34,96,2796.596543870561,20,6.09505515165871,False,False,NONE,nan,nan,False,0
34,34,97,2796.680979875079,20,6.181962137596727,False,False,NONE,nan,nan,False,0
34,34,98,2796.541688275954,20,6.124558682111897,False,False,NONE,nan,nan,False,0
34,34,99,2795.585039952343,20,5.906179268677935,False,False,NONE,nan,nan,False,0
34,34,100,2792.116985001518,20,5.577688458976734,False,False,NONE,nan,nan,False,0
34,34,101,2792.5917048532874,20,5.172819311704226,False,False,NONE,nan,nan,False,0
34,34,102,2786.110816348273,20,4.8175340231934065,False,False,NONE,nan,nan,False,0
34,34,103,2786.1240797630194,20,4.431705335292796,False,False,NONE,nan,nan,False,0
34,34,104,2786.3536945659143,20,4.007187158644928,False,False,NONE,nan,nan,False,0
34,34,105,2784.1796003000754,20,4.0304484028291965,False,False,NONE,nan,nan,False,0
34,34,106,2783.066386269965,20,4.171409652717935,False,False,NONE,nan,nan,False,0
34,34,107,2784.869965328593,20,4.2826194719247725,False,False,NONE,nan,nan,False,0
34,34,108,2784.881112054665,20,4.476642734780984,False,False,NONE,nan,nan,False,0
34,34,109,2788.402005142321,20,4.5041915458257895,False,False,NONE,nan,nan,False,0
34,34,110,2790.314108053593,20,4.503782361869199,False,False,NONE,nan,nan,False,0
34,34,111,2790.454947679283,20,4.4937993076688745,False,False,NONE,nan,nan,False,0
34,34,112,2792.544639527925,20,4.484597582809399,False,False,NONE,nan,nan,False,0
34,34,113,2794.1251032299233,20,4.47982275605178,False,False,NONE,nan,nan,False,0
34,34,114,2798.607137542814,20,4.776709330651368,False,False,NONE,nan,nan,False,0
34,34,115,2799.8660507667423,20,5.142949819730479,False,False,NONE,nan,nan,False,0
34,34,116,2798.9410329084767,20,5.293673462465597,False,False,NONE,nan,nan,False,0
34,34,117,2801.2473535382524,20,5.617274155162991,False,False,NONE,nan,nan,False,0
34,34,118,2801.791386523371,20,5.965762831933655,False,False,NONE,nan,nan,False,0
34,34,119,2802.7705153135767,20,6.395312437400064,False,False,NONE,nan,nan,False,0
34,34,120,2806.5550112873198,20,7.142612549685666,False,False,NONE,nan,nan,False,0
34,34,121,2796.728676047071,20,7.196475463432375,False,False,NONE,nan,nan,False,0
34,34,122,2796.818135936432,20,7.068884971048428,False,False,NONE,nan,nan,False,0
34,34,123,2817.905170248866,20,8.64409677125752,False,False,NONE,nan,nan,False,0
34,34,124,2818.4340377881817,20,9.787728015635231,False,False,NONE,nan,nan,False,0
34,34,125,2817.904487554738,20,10.385192821370145,False,False,NONE,nan,nan,False,0
34,34,126,2817.983445367937,20,10.608171490778071,False,False,NONE,nan,nan,False,0
34,34,127,2818.14412043454,20,10.704651093332561,False,False,NONE,nan,nan,False,0
34,34,128,2818.808422579249,20,10.589242967113004,False,False,NONE,nan,nan,False,0
34,34,129,2820.6089606476835,20,10.632195760611582,False,False,NONE,nan,nan,False,0
34,34,130,2820.6625439528166,20,10.589576781197932,False,False,NONE,nan,nan,False,0
34,34,131,2820.9846858722767,20,10.358066006071288,False,False,NONE,nan,nan,False,0
34,34,132,2821.77140525267,20,10.12344250614696,False,False,NONE,nan,nan,False,0
34,34,133,2822.5292005112897,20,9.851006682204067,False,False,NONE,nan,nan,False,0
34,34,134,2822.5313681065186,20,9.731038593492494,False,False,NONE,nan,nan,False,0
34,34,135,2822.953004871991,20,9.573540808767554,False,False,NONE,nan,nan,False,0
34,34,136,2823.7067140222207,20,9.231266930762542,False,False,NONE,nan,nan,False,0
34,34,137,2823.480270470856,20,8.895950534640454,False,False,NONE,nan,nan,False,0
34,34,138,2825.1450781733965,20,8.524720491321906,False,False,NONE,nan,nan,False,0
34,34,139,2828.833477855871,20,8.265358727748202,False,False,NONE,nan,nan,False,0
34,34,140,2830.2198493264473,20,8.21818257200371,False,False,NONE,nan,nan,False,0
34,34,141,2834.045744351689,20,7.030446185779889,False,False,NONE,nan,nan,False,0
34,34,142,2834.2911325840305,20,4.986081935437057,False,False,NONE,nan,nan,False,0
34,34,143,2843.850541814023,20,6.595085253378899,False,False,NONE,nan,nan,False,0
34,34,144,2846.755212649924,20,8.053289057179628,False,False,NONE,nan,nan,False,0
34,34,145,2849.146104156204,20,9.309881725367093,False,False,NONE,nan,nan,False,0
34,34,146,2854.363304618845,20,10.750083144614976,False,False,NONE,nan,nan,False,0
34,34,147,2855.1007455878143,20,11.823561218999291,False,False,NONE,nan,nan,False,0
34,34,148,2860.635040004197,20,13.11287046173382,False,False,NONE,nan,nan,False,0
34,34,149,2863.015881919098,20,14.299649101370987,False,False,NONE,nan,nan,False,0
34,34,150,2865.924890873714,20,15.361884878598767,False,False,NONE,nan,nan,False,0
34,34,151,2876.3674681637576,20,17.04153649372512,False,False,NONE,nan,nan,False,0
34,34,152,2878.2822829017923,20,18.378637652046216,False,False,NONE,nan,nan,False,0
34,34,153,2878.4622147779864,20,19.275621019347163,False,False,NONE,nan,nan,False,0
34,34,154,2878.570184405279,20,19.748680310863634,False,False,NONE,nan,nan,False,0
34,34,155,2874.0552458486736,20,19.56267406304407,False,False,NONE,nan,nan,False,0
34,34,156,2883.6554440514446,20,19.710707591135986,False,False,NONE,nan,nan,False,0
34,34,157,2884.4826763071756,20,19.437455021359817,False,False,NONE,nan,nan,False,0
34,34,158,2852.5698807325507,20,18.040661389099125,False,False,NONE,nan,nan,False,0
34,34,159,2854.397003633849,20,16.743133299832188,False,False,NONE,nan,nan,False,0
34,34,160,2856.3399134229257,20,15.335908419262928,False,False,NONE,nan,nan,False,0
34,34,161,2848.61179029813,20,14.341983480012201,False,False,NONE,nan,nan,False,0
34,34,162,2849.3262161308717,20,13.22323538688875,False,False,NONE,nan,nan,False,0
34,34,163,2850.1464877417657,20,12.840251377973951,False,False,NONE,nan,nan,False,0
34,34,164,2824.430242733119,20,14.994529481727165,False,False,NONE,nan,nan,False,0
34,34,165,2816.784697942243,20,17.771754708423046,False,False,NONE,nan,nan,False,0
34,34,166,2815.592312957012,20,20.252436877995066,False,False,NONE,nan,nan,False,0
34,34,167,2815.6768518733857,20,22.28785385093325,False,False,NONE,nan,nan,False,0
34,34,168,2816.6232752578067,20,23.87405064778516,False,False,NONE,nan,nan,False,0
34,34,169,2820.1844974714804,20,24.883810035362472,False,False,NONE,nan,nan,False,0
34,34,170,2820.244907635299,20,25.589489327315956,False,False,NONE,nan,nan,False,0
34,34,171,2764.3199943132427,20,30.867704032393455,False,False,NONE,nan,nan,False,0
34,34,172,2764.685363740792,20,34.320500670513375,False,False,NONE,nan,nan,False,0
34,34,173,2761.5972860339552,20,36.86616847737913,False,False,NONE,nan,nan,False,0
34,34,174,2763.602461597737,20,38.1917493283996,False,False,NONE,nan,nan,False,0
34,34,175,2763.6049632305685,20,38.947039219947634,False,False,NONE,nan,nan,False,0
34,34,176,2764.176806065187,20,38.08477874147204,False,False,NONE,nan,nan,False,0
34,34,177,2764.2474636629013,20,36.140770126422,False,False,NONE,nan,nan,False,0
34,34,178,2764.3072861349115,20,35.98326870790495,False,False,NONE,nan,nan,False,0
34,34,179,2764.307466178754,20,35.13973049635742,False,False,NONE,nan,nan,False,0
34,34,180,2765.8426139141093,20,33.43560751709277,False,False,NONE,nan,nan,False,0
34,34,181,2771.1675787435606,20,31.539261577699936,False,False,NONE,nan,nan,False,0
34,34,182,2770.9841939105486,20,28.939421202691932,False,False,NONE,nan,nan,False,0
34,34,183,2770.6786404096865,20,25.388942632322422,False,False,NONE,nan,nan,False,0
34,34,184,2769.2950205056895,20,23.810156185781537,False,False,NONE,nan,nan,False,0
34,34,185,2769.6131025715626,20,22.487448585479974,False,False,NONE,nan,nan,False,0
34,34,186,2770.407158145317,20,20.916333143855343,False,False,NONE,nan,nan,False,0
34,34,187,2771.4878541612816,20,18.930295907392097,False,False,NONE,nan,nan,False,0
34,34,188,2774.3662779147967,20,16.29311153334639,False,False,NONE,nan,nan,False,0
34,34,189,2775.5563086396073,20,12.127102968842863,False,False,NONE,nan,nan,False,0
34,34,190,2766.659036085873,20,3.9271256826296037,False,False,NONE,nan,nan,False,0
34,34,191,2766.911335003818,20,3.860761958907228,False,False,NONE,nan,nan,False,0
34,34,192,2766.86626399146,20,3.805183042059716,False,False,NONE,nan,nan,False,0
34,34,193,2767.0804922606576,20,3.537690346880473,False,False,NONE,nan,nan,False,0
34,34,194,2767.1490869863987,20,3.3959505938074304,False,False,NONE,nan,nan,False,0
34,34,195,2768.9360419980444,20,3.227057774059608,False,False,NONE,nan,nan,False,0
34,34,196,2769.5995742755854,20,3.0765652009204945,False,False,NONE,nan,nan,False,0
34,34,197,2771.832844520697,20,2.9606436583600555,False,False,NONE,nan,nan,False,0
34,34,198,2772.0955176539396,20,2.8059050744635883,False,False,NONE,nan,nan,False,0
34,34,199,2773.0201755537078,20,2.630275566165041,False,False,NONE,nan,nan,False,0
34,34,200,2773.4571495555783,20,2.5542051962381525,False,False,NONE,nan,nan,False,0
34,34,201,2775.47580787916,20,2.784656242462945,False,False,NONE,nan,nan,False,0
34,34,202,2775.4814852673526,20,2.9832342331099686,False,False,NONE,nan,nan,False,0
34,34,203,2777.1517026612128,20,3.288221828401802,False,False,NONE,nan,nan,False,0
34,34,204,2777.3397172253613,20,3.5237235526781694,False,False,NONE,nan,nan,False,0
34,34,205,2778.3789208901667,20,3.7935663275430787,False,False,NONE,nan,nan,False,0
34,34,206,2778.4449815281328,20,4.026126220887664,False,False,NONE,nan,nan,False,0
34,34,207,2778.7494903276447,20,4.251802298091045,False,False,NONE,nan,nan,False,0
34,34,208,2778.8919872498295,20,4.448857511261216,False,False,NONE,nan,nan,False,0
34,34,209,2779.867726456507,20,4.668756510877612,False,False,NONE,nan,nan,False,0
34,34,210,2775.663175376882,20,4.448173187315404,False,False,NONE,nan,nan,False,0
34,34,211,2778.8647421716787,20,4.307491317279369,False,False,NONE,nan,nan,False,0
34,34,212,2779.6177497534923,20,4.111481543424214,False,False,NONE,nan,nan,False,0
34,34,213,2779.6398321273264,20,3.8252611304747295,False,False,NONE,nan,nan,False,0
34,34,214,2779.850353315322,20,3.422052922944044,False,False,NONE,nan,nan,False,0
34,34,215,2779.3976254860663,20,3.0652339369947534,False,False,NONE,nan,nan,False,0
34,34,216,2778.719109361256,20,2.6314562319432055,False,False,NONE,nan,nan,False,0
34,34,217,2779.553166211158,20,2.3857118053008226,False,False,NONE,nan,nan,False,0
34,34,218,2779.9347610203567,20,2.094583126183528,False,False,NONE,nan,nan,False,0
34,34,219,2780.306121955876,20,1.8361998857313502,False,False,NONE,nan,nan,False,0
34,34,220,2784.5110397358726,20,1.9721735238637355,False,False,NONE,nan,nan,False,0
34,34,221,2786.5020612400017,20,2.451111226264655,False,False,NONE,nan,nan,False,0
34,34,222,2787.1655690702455,20,2.8249567021541813,False,False,NONE,nan,nan,False,0
34,34,223,2787.8793289586815,20,3.235585116938868,False,False,NONE,nan,nan,False,0
34,34,224,2787.713528923776,20,3.512809308720058,False,False,NONE,nan,nan,False,0
34,34,225,2801.232065199761,20,5.585457170832796,False,False,NONE,nan,nan,False,0
34,34,226,2802.8812688650078,20,7.111115948561808,False,False,NONE,nan,nan,False,0
34,34,227,2804.9824559853773,20,8.437727754422692,False,False,NONE,nan,nan,False,0
34,34,228,2806.236333436259,20,9.53640268934187,False,False,NONE,nan,nan,False,0
34,34,229,2805.5599610507743,20,10.318699969583257,False,False,NONE,nan,nan,False,0
34,34,230,2806.595081283467,20,10.765468811283608,False,False,NONE,nan,nan,False,0
34,34,231,2806.334207115532,20,11.148496381315999,False,False,NONE,nan,nan,False,0
34,34,232,2806.6061769966486,20,11.41246824300495,False,False,NONE,nan,nan,False,0
34,34,233,2806.892437529717,20,11.531817740829926,False,False,NONE,nan,nan,False,0
34,34,234,2808.728195859143,20,11.609772062911503,False,False,NONE,nan,nan,False,0
34,34,235,2809.016401965125,20,11.4918204745606,False,False,NONE,nan,nan,False,0
34,34,236,2813.170847499281,20,11.373727808936342,False,False,NONE,nan,nan,False,0
34,34,237,2815.7317230608546,20,11.23739377137693,False,False,NONE,nan,nan,False,0
34,34,238,2811.9496476980207,20,10.61366165051662,False,False,NONE,nan,nan,False,0
34,34,239,2813.4699272749876,20,9.811435332681517,False,False,NONE,nan,nan,False,0
34,34,240,2814.8429638394105,20,9.215341673663927,False,False,NONE,nan,nan,False,0
34,34,241,2809.8753019866836,20,8.340619426272127,False,False,NONE,nan,nan,False,0
34,34,242,2798.2566499394925,20,7.432905250871784,False,False,NONE,nan,nan,False,0
34,34,243,2798.3347034997205,20,6.449932403403556,False,False,NONE,nan,nan,False,0
34,34,244,2799.0340489902105,20,5.148950767302828,False,False,NONE,nan,nan,False,0
34,34,245,2800.4104973692447,20,5.19774208148797,False,False,NONE,nan,nan,False,0
34,34,246,2800.5876181748745,20,5.310234607581103,False,False,NONE,nan,nan,False,0
34,34,247,2801.1317817635268,20,5.4419323997754745,False,False,NONE,nan,nan,False,0
34,34,248,2807.7269058011884,20,5.4461233124565815,False,False,NONE,nan,nan,False,0
34,34,249,2784.2472967958247,20,7.327555980138204,False,False,NONE,nan,nan,False,0
34,34,250,2784.7373982770696,20,8.620590121984574,False,False,NONE,nan,nan,False,0
34,34,251,2787.3835675905357,20,9.380828114387064,False,False,NONE,nan,nan,False,0
34,34,252,2789.8243134783297,20,9.815484311281182,False,False,NONE,nan,nan,False,0
34,34,253,2790.1249775597416,20,10.138143962495597,False,False,NONE,nan,nan,False,0
34,34,254,2739.8885002152465,20,16.765323513371502,False,False,NONE,nan,nan,False,0
34,34,255,2731.8276138171327,20,21.973006867603512,False,False,NONE,nan,nan,False,0
34,34,256,2731.1708863614067,20,25.49803771537709,False,False,NONE,nan,nan,False,0
34,34,257,2731.4140077055,20,27.844864984375167,False,False,NONE,nan,nan,False,0
34,34,258,2732.588382512112,20,29.51334160161432,False,False,NONE,nan,nan,False,0
34,34,259,2732.947227188835,20,30.469450116942866,False,False,NONE,nan,nan,False,0
34,34,260,2734.1275592496263,20,30.7088568751685,False,False,NONE,nan,nan,False,0
34,34,261,2737.6510680352526,20,30.557157379162224,False,False,NONE,nan,nan,False,0
34,34,262,2737.4426018515096,20,30.686322604592924,False,False,NONE,nan,nan,False,0
34,34,263,2740.731345333052,20,30.37092760387037,False,False,NONE,nan,nan,False,0
34,34,264,2741.084981513779,20,29.719171686936566,False,False,NONE,nan,nan,False,0
34,34,265,2741.877577582006,20,28.640485282049497,False,False,NONE,nan,nan,False,0
34,34,266,2742.587832714079,20,27.174040012700374,False,False,NONE,nan,nan,False,0
34,34,267,2733.445554843154,20,25.50962019006161,False,False,NONE,nan,nan,False,0
34,34,268,2734.192923861644,20,22.41695473981998,False,False,NONE,nan,nan,False,0
34,34,269,2736.425390938702,20,21.03381899177338,False,False,NONE,nan,nan,False,0
34,34,270,2736.4808189666096,20,19.20597945979392,False,False,NONE,nan,nan,False,0
34,34,271,2737.0426214247773,20,16.48203403764802,False,False,NONE,nan,nan,False,0
34,34,272,2737.3954213665497,20,12.231919916088376,False,False,NONE,nan,nan,False,0
34,34,273,2738.5522940410674,20,3.522457471642422,False,False,NONE,nan,nan,False,0
34,34,274,2738.7238965348497,20,3.474327534960617,False,False,NONE,nan,nan,False,0
34,34,275,2739.303729992416,20,3.364269283334611,False,False,NONE,nan,nan,False,0
34,34,276,2745.279470785552,20,3.590099717023599,False,False,NONE,nan,nan,False,0
34,34,277,2746.096261648672,20,3.774187545407971,False,False,NONE,nan,nan,False,0
34,34,278,2745.7807019013467,20,3.8871271724664953,False,False,NONE,nan,nan,False,0
34,34,279,2746.107443396979,20,3.944239917427365,False,False,NONE,nan,nan,False,0
34,34,280,2751.4131430366465,20,4.520460731701928,False,False,NONE,nan,nan,False,0
34,34,281,2754.073001887896,20,5.362992523309836,False,False,NONE,nan,nan,False,0
34,34,282,2754.14073721793,20,5.9773540254746305,False,False,NONE,nan,nan,False,0
34,34,283,2745.5315312505018,20,6.016363007675613,False,False,NONE,nan,nan,False,0
34,34,284,2746.4887391928964,20,6.0777989717146585,False,False,NONE,nan,nan,False,0
34,34,285,2747.8223956881775,20,6.182264861808388,False,False,NONE,nan,nan,False,0
34,34,286,2748.1511445531446,20,6.28871386092033,False,False,NONE,nan,nan,False,0
34,34,287,2746.640321725009,20,5.920256809316642,False,False,NONE,nan,nan,False,0
34,34,288,2747.6604862101317,20,5.545311744291349,False,False,NONE,nan,nan,False,0
34,34,289,2747.1013125068234,20,5.252756574331544,False,False,NONE,nan,nan,False,0
34,34,290,2747.3167878751633,20,4.893779942375542,False,False,NONE,nan,nan,False,0
34,34,291,2749.3162518753297,20,4.548204772444149,False,False,NONE,nan,nan,False,0
34,34,292,2750.75220595199,20,4.180197065004401,False,False,NONE,nan,nan,False,0
34,34,293,2747.6066365259494,20,3.7267939495863014,False,False,NONE,nan,nan,False,0
34,34,294,2751.276541560249,20,3.263706887486867,False,False,NONE,nan,nan,False,0
34,34,295,2751.546405603189,20,2.6936473894723196,False,False,NONE,nan,nan,False,0
34,34,296,2750.876074681912,20,2.634062755018067,False,False,NONE,nan,nan,False,0
34,34,297,2753.0784337062228,20,2.71600593092387,False,False,NONE,nan,nan,False,0
34,34,298,2753.37910771386,20,2.7515730226425372,False,False,NONE,nan,nan,False,0
34,34,299,2755.501840589844,20,2.9262704363238443,False,False,NONE,nan,nan,False,0
34,34,300,2755.6889413522235,20,3.1690212002993774,False,False,NONE,nan,nan,False,0
34,34,301,2759.8717967271314,20,3.7265650925518035,False,False,NONE,nan,nan,False,0
34,34,302,2760.0730134093883,20,4.2102461137040095,False,False,NONE,nan,nan,False,0
34,34,303,2753.721498502113,20,4.075599119766534,False,False,NONE,nan,nan,False,0
34,34,304,2753.7287775977543,20,3.9615789813732443,False,False,NONE,nan,nan,False,0
34,34,305,2754.0372893046815,20,3.8998342379359157,False,False,NONE,nan,nan,False,0
34,34,306,2752.718767613098,20,3.8082530164854087,False,False,NONE,nan,nan,False,0
34,34,307,2753.7223657631644,20,3.6086574753716056,False,False,NONE,nan,nan,False,0
34,34,308,2754.191418852522,20,3.4527181298422724,False,False,NONE,nan,nan,False,0
34,34,309,2755.1652491499326,20,3.2302635192298594,False,False,NONE,nan,nan,False,0
34,34,310,2755.185308396448,20,2.960274032105587,False,False,NONE,nan,nan,False,0
34,34,311,2755.227160717908,20,2.8120001442360283,False,False,NONE,nan,nan,False,0
34,34,312,2755.450382750869,20,2.7371907286357096,False,False,NONE,nan,nan,False,0
34,34,313,2756.163614516473,20,2.326345599339826,False,False,NONE,nan,nan,False,0
34,34,314,2751.1932413721697,20,2.332234224417178,False,False,NONE,nan,nan,False,0
34,34,315,2753.2403129274094,20,2.2518631767232424,False,False,NONE,nan,nan,False,0
34,34,316,2744.869054768312,20,3.0047139987052427,False,False,NONE,nan,nan,False,0
34,34,317,2746.808651345916,20,3.415836951985338,False,False,NONE,nan,nan,False,0
34,34,318,2745.545963457403,20,3.881542434952412,False,False,NONE,nan,nan,False,0
34,34,319,2743.7782258022335,20,4.4012964774937515,False,False,NONE,nan,nan,False,0
34,34,320,2744.0044474190804,20,4.76831534035385,False,False,NONE,nan,nan,False,0
34,34,321,2744.201267866781,20,4.769388471587828,False,False,NONE,nan,nan,False,0
34,34,322,2745.2336079644865,20,4.550782688661765,False,False,NONE,nan,nan,False,0
34,34,323,2745.533168597956,20,4.6466915594847364,False,False,NONE,nan,nan,False,0
