run_id,seed,iteration,best_fitness,window_size,window_std,trigger_candidate,diagnostics_invoked,diagnosis_status,diagnosis_pred_delta,diagnosis_fidelity,rescue_applied,cooldown_counter
11,11,133,2832.5542252815385,20,17.034984261111802,False,False,NONE,nan,nan,False,0
11,11,134,2820.6958258965637,20,19.758022765700364,False,False,NONE,nan,nan,False,0
11,11,135,2821.5742664604813,20,21.829899027019795,False,False,NONE,nan,nan,False,0
11,11,136,2821.732864407231,20,23.455267039908602,False,False,NONE,nan,nan,False,0
11,11,137,2821.7595621204573,20,24.605431924821076,False,False,NONE,nan,nan,False,0
11,11,138,2821.7992473948143,20,25.47133528808606,False,False,NONE,nan,nan,False,0
11,11,139,2824.708605830624,20,24.903538027143956,False,False,NONE,nan,nan,False,0
11,11,140,2824.7095607694137,20,24.681357438440187,False,False,NONE,nan,nan,False,0
11,11,141,2825.1569363049157,20,24.066998870839072,False,False,NONE,nan,nan,False,0
11,11,142,2825.494796738182,20,22.898753113859183,False,False,NONE,nan,nan,False,0
11,11,143,2818.873321583409,20,21.417136643600152,False,False,NONE,nan,nan,False,0
11,11,144,2819.5684830421255,20,19.138534634188524,False,False,NONE,nan,nan,False,0
11,11,145,2819.7001512004326,20,14.722963996042989,False,False,NONE,nan,nan,False,0
11,11,146,2815.74088652815,20,14.250012665329518,False,False,NONE,nan,nan,False,0
11,11,147,2817.421413857716,20,13.373840956342217,False,False,NONE,nan,nan,False,0
11,11,148,2817.8674813727894,20,12.06265328862227,False,False,NONE,nan,nan,False,0
11,11,149,2811.6769723385455,20,10.516051951578822,False,False,NONE,nan,nan,False,0
11,11,150,2799.918080690022,20,8.73434919628014,False,False,NONE,nan,nan,False,0
11,11,151,2802.026510583851,20,7.909417150973392,False,False,NONE,nan,nan,False,0
11,11,152,2802.1518225432,20,8.231934711973405,False,False,NONE,nan,nan,False,0
11,11,153,2802.2013893627427,20,8.254014052631263,False,False,NONE,nan,nan,False,0
11,11,154,2802.2309040226833,20,8.77596806035294,False,False,NONE,nan,nan,False,0
11,11,155,2802.374830686689,20,9.136235125083427,False,False,NONE,nan,nan,False,0
11,11,156,2803.1450612794897,20,9.332694843665319,False,False,NONE,nan,nan,False,0
11,11,157,2807.0308128828246,20,9.266403920102908,False,False,NONE,nan,nan,False,0
11,11,158,2809.852780124581,20,9.075250854452106,False,False,NONE,nan,nan,False,0
11,11,159,2808.210160113542,20,8.677556773085911,False,False,NONE,nan,nan,False,0
11,11,160,2808.942972433375,20,8.16717607033856,False,False,NONE,nan,nan,False,0
11,11,161,2810.0099792267774,20,7.49172090887245,False,False,NONE,nan,nan,False,0
11,11,162,2811.3897449795027,20,6.635788008086003,False,False,NONE,nan,nan,False,0
11,11,163,2811.450052126665,20,6.301228877266827,False,False,NONE,nan,nan,False,0
11,11,164,2821.3314112913886,20,6.456826169650336,False,False,NONE,nan,nan,False,0
11,11,165,2822.3385633111284,20,6.691991549979398,False,False,NONE,nan,nan,False,0
11,11,166,2833.664378675299,20,8.453931367993587,False,False,NONE,nan,nan,False,0
11,11,167,2835.902097907238,20,10.04606486814192,False,False,NONE,nan,nan,False,0
11,11,168,2836.947437168075,20,11.44395740837896,False,False,NONE,nan,nan,False,0
11,11,169,2837.0413423286245,20,12.662915063228876,False,False,NONE,nan,nan,False,0
11,11,170,2837.006440248804,20,13.253524561524879,False,False,NONE,nan,nan,False,0
11,11,171,2844.1353292986505,20,14.287958220231477,False,False,NONE,nan,nan,False,0
11,11,172,2844.3835017012257,20,14.986752578942603,False,False,NONE,nan,nan,False,0
11,11,173,2844.1209385073935,20,15.350673292579678,False,False,NONE,nan,nan,False,0
11,11,174,2849.7434521534433,20,15.841744583222876,False,False,NONE,nan,nan,False,0
11,11,175,2851.9969429815737,20,16.15106370993832,False,False,NONE,nan,nan,False,0
11,11,176,2855.115457199105,20,16.3745726893612,False,False,NONE,nan,nan,False,0
11,11,177,2855.8703703126234,20,16.55240370593302,False,False,NONE,nan,nan,False,0
11,11,178,2862.1747021091287,20,17.055728628469748,False,False,NONE,nan,nan,False,0
11,11,179,2863.4712036553738,20,17.11562749073638,False,False,NONE,nan,nan,False,0
11,11,180,2862.7092151544402,20,16.739258047838945,False,False,NONE,nan,nan,False,0
11,11,181,2865.887554151618,20,16.232832789188418,False,False,NONE,nan,nan,False,0
11,11,182,2868.8895096197266,20,15.576317689350514,False,False,NONE,nan,nan,False,0
11,11,183,2873.3401339684474,20,14.684360898620708,False,False,NONE,nan,nan,False,0
11,11,184,2875.602800670255,20,14.462189083303702,False,False,NONE,nan,nan,False,0
11,11,185,2880.5132522809677,20,14.250353909696369,False,False,NONE,nan,nan,False,0
11,11,186,2884.1177836035267,20,14.891616440506537,False,False,NONE,nan,nan,False,0
11,11,187,2884.568018550473,20,15.305785671931048,False,False,NONE,nan,nan,False,0
11,11,188,2888.1123969652135,20,15.696756853726539,False,False,NONE,nan,nan,False,0
11,11,189,2891.852677676129,20,15.97996239689378,False,False,NONE,nan,nan,False,0
11,11,190,2891.9727353969943,20,15.795709655200291,False,False,NONE,nan,nan,False,0
11,11,191,2896.995936109306,20,16.178468105456588,False,False,NONE,nan,nan,False,0
11,11,192,2918.14490307761,20,18.286191933647792,False,False,NONE,nan,nan,False,0
11,11,193,2890.4333742922663,20,17.3584189611498,False,False,NONE,nan,nan,False,0
11,11,194,2890.4407006135807,20,16.578827642354543,False,False,NONE,nan,nan,False,0
11,11,195,2875.043253656728,20,15.525996124250055,False,False,NONE,nan,nan,False,0
11,11,196,2837.0276507825333,20,17.302309812201447,False,False,NONE,nan,nan,False,0
11,11,197,2837.097885243868,20,18.90466162712035,False,False,NONE,nan,nan,False,0
11,11,198,2839.3122745460473,20,20.39423624421946,False,False,NONE,nan,nan,False,0
11,11,199,2827.89431287935,20,22.79967851229952,False,False,NONE,nan,nan,False,0
11,11,200,2828.332925186683,20,24.794425031541227,False,False,NONE,nan,nan,False,0
11,11,201,2814.5878957798254,20,27.794874381988727,False,False,NONE,nan,nan,False,0
11,11,202,2814.593558113091,20,30.283067822997314,False,False,NONE,nan,nan,False,0
11,11,203,2816.133300587172,20,32.19067241523645,False,False,NONE,nan,nan,False,0
11,11,204,2816.2911935035445,20,33.6948618584394,False,False,NONE,nan,nan,False,0
11,11,205,2812.5459410688927,20,34.976051107830955,False,False,NONE,nan,nan,False,0
11,11,206,2813.4070985241583,20,35.70086997428359,False,False,NONE,nan,nan,False,0
11,11,207,2816.4110694607048,20,35.895634527778846,False,False,NONE,nan,nan,False,0
11,11,208,2817.286509076269,20,35.5348596835169,False,False,NONE,nan,nan,False,0
11,11,209,2825.6919087474084,20,34.29018982573112,False,False,NONE,nan,nan,False,0
11,11,210,2825.8389838295,20,32.65252389767407,False,False,NONE,nan,nan,False,0
11,11,211,2828.2811599029474,20,30.057688780073473,False,False,NONE,nan,nan,False,0
11,11,212,2827.926445079464,20,23.66793881111591,False,False,NONE,nan,nan,False,0
11,11,213,2827.930121669928,20,19.623088629610713,False,False,NONE,nan,nan,False,0
11,11,214,2830.9242279183036,20,13.828965781902593,False,False,NONE,nan,nan,False,0
11,11,215,2834.1602523404695,20,8.526205490408897,False,False,NONE,nan,nan,False,0
11,11,216,2834.168144674647,20,8.338239128902433,False,False,NONE,nan,nan,False,0
11,11,217,2836.4974911322647,20,8.293577510356277,False,False,NONE,nan,nan,False,0
11,11,218,2844.8664252075773,20,8.86144865872495,False,False,NONE,nan,nan,False,0
11,11,219,2846.5331006013594,20,10.049991281487339,False,False,NONE,nan,nan,False,0
11,11,220,2851.342628136734,20,11.506193920683152,False,False,NONE,nan,nan,False,0
11,11,221,2837.22486720506,20,11.364614860281575,False,False,NONE,nan,nan,False,0
11,11,222,2838.5540378894093,20,11.159527112246812,False,False,NONE,nan,nan,False,0
11,11,223,2841.4716486084812,20,11.053243728055996,False,False,NONE,nan,nan,False,0
11,11,224,2830.8805420229687,20,10.571086848201338,False,False,NONE,nan,nan,False,0
11,11,225,2831.9364023768308,20,9.676558801862619,False,False,NONE,nan,nan,False,0
11,11,226,2833.2588951766916,20,8.678287771296548,False,False,NONE,nan,nan,False,0
11,11,227,2838.29714258301,20,7.850405946595268,False,False,NONE,nan,nan,False,0
11,11,228,2840.1819672375873,20,6.9217492943366725,False,False,NONE,nan,nan,False,0
11,11,229,2852.5373871271627,20,7.506932127120656,False,False,NONE,nan,nan,False,0
11,11,230,2853.318073444593,20,7.908189251557836,False,False,NONE,nan,nan,False,0
11,11,231,2853.432109031463,20,8.252644958233352,False,False,NONE,nan,nan,False,0
11,11,232,2857.968419430217,20,8.76876762047369,False,False,NONE,nan,nan,False,0
11,11,233,2858.1807241229917,20,9.02797831621598,False,False,NONE,nan,nan,False,0
11,11,234,2860.105207539073,20,9.42311888685339,False,False,NONE,nan,nan,False,0
11,11,235,2860.4680893731334,20,9.821028255039966,False,False,NONE,nan,nan,False,0
11,11,236,2860.8888382887576,20,10.062826363617251,False,False,NONE,nan,nan,False,0
11,11,237,2855.5759936183435,20,9.983125885369953,False,False,NONE,nan,nan,False,0
11,11,238,2862.7024685789584,20,10.504379670098796,False,False,NONE,nan,nan,False,0
11,11,239,2810.859128361135,20,13.300062280297347,False,False,NONE,nan,nan,False,0
11,11,240,2811.308087337434,20,15.279807007902223,False,False,NONE,nan,nan,False,0
11,11,241,2811.343395496046,20,16.852582192362306,False,False,NONE,nan,nan,False,0
11,11,242,2811.401229911965,20,18.208401255669166,False,False,NONE,nan,nan,False,0
11,11,243,2810.801942529453,20,19.422940991695235,False,False,NONE,nan,nan,False,0
11,11,244,2814.1082571877764,20,20.158496161538594,False,False,NONE,nan,nan,False,0
11,11,245,2814.994329918052,20,20.801467001829927,False,False,NONE,nan,nan,False,0
11,11,246,2815.022373785975,20,21.40593352231247,False,False,NONE,nan,nan,False,0
11,11,247,2817.602655718174,20,21.846474140571235,False,False,NONE,nan,nan,False,0
11,11,248,2820.1826403808736,20,22.11749364587783,False,False,NONE,nan,nan,False,0
11,11,249,2820.9809844205997,20,21.98095708311501,False,False,NONE,nan,nan,False,0
11,11,250,2823.7084004590547,20,21.62848603150801,False,False,NONE,nan,nan,False,0
11,11,251,2824.9110180814087,20,21.141498256989387,False,False,NONE,nan,nan,False,0
11,11,252,2825.7045658687316,20,20.245993053123716,False,False,NONE,nan,nan,False,0
11,11,253,2835.0887750414645,20,19.2119192673883,False,False,NONE,nan,nan,False,0
11,11,254,2835.592530229587,20,17.885515517641988,False,False,NONE,nan,nan,False,0
11,11,255,2838.7320980772897,20,16.429842696185077,False,False,NONE,nan,nan,False,0
11,11,256,2841.643197437129,20,14.850351872489505,False,False,NONE,nan,nan,False,0
11,11,257,2841.69902717492,20,13.689664848742575,False,False,NONE,nan,nan,False,0
11,11,258,2847.906151318246,20,11.881129466640024,False,False,NONE,nan,nan,False,0
11,11,259,2854.340398091324,20,13.237105084723794,False,False,NONE,nan,nan,False,0
11,11,260,2852.1667217934883,20,13.967383113918917,False,False,NONE,nan,nan,False,0
11,11,261,2852.2574259757953,20,14.383157749904635,False,False,NONE,nan,nan,False,0
11,11,262,2842.8479081414557,20,13.983646367381422,False,False,NONE,nan,nan,False,0
11,11,263,2850.6198545483426,20,13.725110132760989,False,False,NONE,nan,nan,False,0
11,11,264,2850.640367118749,20,13.45027204217682,False,False,NONE,nan,nan,False,0
11,11,265,2819.904935696022,20,13.117475838225296,False,False,NONE,nan,nan,False,0
11,11,266,2820.7211637226806,20,12.723867325645934,False,False,NONE,nan,nan,False,0
11,11,267,2824.863048812592,20,12.294034625389566,False,False,NONE,nan,nan,False,0
11,11,268,2825.477180018268,20,11.999201089391532,False,False,NONE,nan,nan,False,0
11,11,269,2826.4360617000266,20,11.70187509672959,False,False,NONE,nan,nan,False,0
11,11,270,2829.2060234947508,20,11.453932275515731,False,False,NONE,nan,nan,False,0
11,11,271,2836.694579976333,20,11.1129760762955,False,False,NONE,nan,nan,False,0
11,11,272,2837.267691615134,20,10.773258071280411,False,False,NONE,nan,nan,False,0
11,11,273,2834.1044310075413,20,10.789619216567024,False,False,NONE,nan,nan,False,0
11,11,274,2833.5978469190813,20,10.822024440248706,False,False,NONE,nan,nan,False,0
11,11,275,2835.53082696119,20,10.834512448551173,False,False,NONE,nan,nan,False,0
11,11,276,2827.46086973372,20,11.02844866799032,False,False,NONE,nan,nan,False,0
11,11,277,2830.7405410070255,20,11.062844070540889,False,False,NONE,nan,nan,False,0
11,11,278,2830.9683686824737,20,10.813417908347185,False,False,NONE,nan,nan,False,0
11,11,279,2831.7542949703393,20,9.963351920191124,False,False,NONE,nan,nan,False,0
11,11,280,2832.9185168242266,20,9.12004983000019,False,False,NONE,nan,nan,False,0
11,11,281,2827.723936527457,20,8.138722670152452,False,False,NONE,nan,nan,False,0
11,11,282,2828.9599138294307,20,7.809804703310005,False,False,NONE,nan,nan,False,0
11,11,283,2830.9559488660398,20,6.504797071415328,False,False,NONE,nan,nan,False,0
11,11,284,2830.794797624924,20,4.651717190104227,False,False,NONE,nan,nan,False,0
11,11,285,2830.582513262126,20,4.060064579225435,False,False,NONE,nan,nan,False,0
11,11,286,2832.069762026311,20,3.4187720935298254,False,False,NONE,nan,nan,False,0
11,11,287,2832.6508090676866,20,3.1405787361276802,False,False,NONE,nan,nan,False,0
11,11,288,2834.641761047992,20,2.9191065401737384,False,False,NONE,nan,nan,False,0
11,11,289,2838.1825075942697,20,2.9714814347899234,False,False,NONE,nan,nan,False,0
11,11,290,2838.611133067772,20,3.1754601843579895,False,False,NONE,nan,nan,False,0
11,11,291,2839.8777650600014,20,3.435288474217475,False,False,NONE,nan,nan,False,0
11,11,292,2842.320253989951,20,3.896843130042888,False,False,NONE,nan,nan,False,0
11,11,293,2844.5047112019174,20,4.608759342801246,False,False,NONE,nan,nan,False,0
11,11,294,2845.5483103467072,20,5.277462931319383,False,False,NONE,nan,nan,False,0
11,11,295,2846.34592864601,20,5.890292399760466,False,False,NONE,nan,nan,False,0
11,11,296,2842.6167145033896,20,5.861825674878721,False,False,NONE,nan,nan,False,0
11,11,297,2841.6031335053763,20,5.886037299771469,False,False,NONE,nan,nan,False,0
11,11,298,2841.7997498135596,20,5.879751624738623,False,False,NONE,nan,nan,False,0
11,11,299,2846.8103519284637,20,6.152878487381834,False,False,NONE,nan,nan,False,0
11,11,300,2853.7449129389693,20,6.997789990831654,False,False,NONE,nan,nan,False,0
11,11,301,2857.534722269859,20,7.681523408311415,False,False,NONE,nan,nan,False,0
11,11,302,2863.4362060586727,20,8.796365030565678,False,False,NONE,nan,nan,False,0
11,11,303,2865.3734009062555,20,9.826273002044283,False,False,NONE,nan,nan,False,0
11,11,304,2863.533620538108,20,10.296982776618062,False,False,NONE,nan,nan,False,0
11,11,305,2865.1716987232417,20,10.615047177176956,False,False,NONE,nan,nan,False,0
11,11,306,2834.3363545561806,20,10.468057730803217,False,False,NONE,nan,nan,False,0
11,11,307,2820.500164259922,20,11.573498145885372,False,False,NONE,nan,nan,False,0
11,11,308,2820.535250178059,20,12.644309626727233,False,False,NONE,nan,nan,False,0
11,11,309,2818.3938550100743,20,13.899482931302163,False,False,NONE,nan,nan,False,0
11,11,310,2818.367183215771,20,14.994877222194374,False,False,NONE,nan,nan,False,0
11,11,311,2820.2013032731775,20,15.830208130435564,False,False,NONE,nan,nan,False,0
11,11,312,2820.7083514107344,20,16.53660636766559,False,False,NONE,nan,nan,False,0
11,11,313,2819.7072823747067,20,17.185719139924455,False,False,NONE,nan,nan,False,0
11,11,314,2820.6385621338222,20,17.65736427065022,False,False,NONE,nan,nan,False,0
11,11,315,2821.4476775394974,20,17.9752030738514,False,False,NONE,nan,nan,False,0
11,11,316,2821.456759298348,20,18.28202191961248,False,False,NONE,nan,nan,False,0
11,11,317,2819.0848428228455,20,18.639305883602646,False,False,NONE,nan,nan,False,0
11,11,318,2818.0655907799483,20,18.96204653110382,False,False,NONE,nan,nan,False,0
11,11,319,2816.6534204797426,20,19.117788987480825,False,False,NONE,nan,nan,False,0
11,11,320,2816.6518581454884,20,18.806647332915627,False,False,NONE,nan,nan,False,0
11,11,321,2815.197080075014,20,18.07958713750019,False,False,NONE,nan,nan,False,0
11,11,322,2813.8161343816764,20,16.517176121345397,False,False,NONE,nan,nan,False,0
11,11,323,2813.7829725408674,20,14.094363377969145,False,False,NONE,nan,nan,False,0
11,11,324,2813.9207782528856,20,10.90859980833425,False,False,NONE,nan,nan,False,0
