run_id,seed,iteration,best_fitness,window_size,window_std,trigger_candidate,diagnostics_invoked,diagnosis_status,diagnosis_pred_delta,diagnosis_fidelity,rescue_applied,cooldown_counter
45,45,74,2974.381565319986,20,37.7799487535045,False,False,NONE,nan,nan,False,0
45,45,75,2978.1962454837735,20,31.541563511110922,False,False,NONE,nan,nan,False,0
45,45,76,2987.8811893596503,20,24.807418316275605,False,False,NONE,nan,nan,False,0
45,45,77,2983.5394799561714,20,10.333469650779525,False,False,NONE,nan,nan,False,0
45,45,78,2986.0513132570936,20,7.11510588494999,False,False,NONE,nan,nan,False,0
45,45,79,2988.199435236289,20,6.905974534801507,False,False,NONE,nan,nan,False,0
45,45,80,2992.1319050171505,20,6.9598229304422805,False,False,NONE,nan,nan,False,0
45,45,81,2992.210417839564,20,6.882745314892032,False,False,NONE,nan,nan,False,0
45,45,82,3000.4769507922265,20,8.25754463812574,False,False,NONE,nan,nan,False,0
45,45,83,3027.1817797134863,20,13.124030080509447,False,False,NONE,nan,nan,False,0
45,45,84,3027.4526760610106,20,16.33315854741962,False,False,NONE,nan,nan,False,0
45,45,85,3020.357418510625,20,17.73908249882089,False,False,NONE,nan,nan,False,0
45,45,86,3018.9818140299076,20,18.690023197314105,False,False,NONE,nan,nan,False,0
45,45,87,3026.122234041236,20,19.90185241978113,False,False,NONE,nan,nan,False,0
45,45,88,3005.498101072517,20,19.452623233366435,False,False,NONE,nan,nan,False,0
45,45,89,3005.9713256358896,20,19.231037868994466,False,False,NONE,nan,nan,False,0
45,45,90,3011.8353574297284,20,19.132791867366493,False,False,NONE,nan,nan,False,0
45,45,91,3007.5083948132983,20,18.325625718963536,False,False,NONE,nan,nan,False,0
45,45,92,3010.203718586181,20,17.342967152630656,False,False,NONE,nan,nan,False,0
45,45,93,3022.7406378538108,20,16.756221805896413,False,False,NONE,nan,nan,False,0
45,45,94,3023.593574727832,20,15.914371572725313,False,False,NONE,nan,nan,False,0
45,45,95,3030.6734815490427,20,15.465560485069503,False,False,NONE,nan,nan,False,0
45,45,96,2989.71918866458,20,15.348193855962993,False,False,NONE,nan,nan,False,0
45,45,97,2986.2607776891264,20,15.136716991927113,False,False,NONE,nan,nan,False,0
45,45,98,2945.4799707733528,20,19.975667743450337,False,False,NONE,nan,nan,False,0
45,45,99,2944.436704681194,20,23.888390272104296,False,False,NONE,nan,nan,False,0
45,45,100,2941.472359382603,20,27.475810661895487,False,False,NONE,nan,nan,False,0
45,45,101,2941.6074889119564,20,30.424138923473976,False,False,NONE,nan,nan,False,0
45,45,102,2937.578274264635,20,33.26622806388691,False,False,NONE,nan,nan,False,0
45,45,103,2938.553877829349,20,34.719794728769166,False,False,NONE,nan,nan,False,0
45,45,104,2931.493533159285,20,36.0659717172874,False,False,NONE,nan,nan,False,0
45,45,105,2932.1736466130706,20,37.09464730266,False,False,NONE,nan,nan,False,0
45,45,106,2932.397398926586,20,37.643891717619375,False,False,NONE,nan,nan,False,0
45,45,107,2926.062745077469,20,37.60027776533022,False,False,NONE,nan,nan,False,0
45,45,108,2927.7842388440677,20,38.08074700570296,False,False,NONE,nan,nan,False,0
45,45,109,2929.46647827356,20,38.05520500906344,False,False,NONE,nan,nan,False,0
45,45,110,2930.0201165688118,20,37.24893727937185,False,False,NONE,nan,nan,False,0
45,45,111,2930.515171640106,20,36.25644862834329,False,False,NONE,nan,nan,False,0
45,45,112,2930.745505268792,20,34.59103067666996,False,False,NONE,nan,nan,False,0
45,45,113,2930.1758803157545,20,31.046588602868287,False,False,NONE,nan,nan,False,0
45,45,114,2930.8316107748856,20,26.091583882413502,False,False,NONE,nan,nan,False,0
45,45,115,2932.911402514439,20,17.06022561894265,False,False,NONE,nan,nan,False,0
45,45,116,2922.8908576919157,20,12.941262370133089,False,False,NONE,nan,nan,False,0
45,45,117,2922.905639445453,20,6.372814954334011,False,False,NONE,nan,nan,False,0
45,45,118,2923.263060318738,20,6.022996665685337,False,False,NONE,nan,nan,False,0
45,45,119,2920.789999201862,20,5.753895197766894,False,False,NONE,nan,nan,False,0
45,45,120,2920.869369545863,20,5.571249533027146,False,False,NONE,nan,nan,False,0
45,45,121,2919.3512433977758,20,5.287594112147893,False,False,NONE,nan,nan,False,0
45,45,122,2920.4731440509872,20,5.137574300384259,False,False,NONE,nan,nan,False,0
45,45,123,2928.4642481556975,20,4.501404111904127,False,False,NONE,nan,nan,False,0
45,45,124,2928.6929210711287,20,4.4076005391855935,False,False,NONE,nan,nan,False,0
45,45,125,2934.4966442274367,20,4.5690251111083855,False,False,NONE,nan,nan,False,0
45,45,126,2933.506892062647,20,4.638540693296509,False,False,NONE,nan,nan,False,0
45,45,127,2931.6257498687655,20,4.727298099245892,False,False,NONE,nan,nan,False,0
45,45,128,2928.189824373656,20,4.729390569634418,False,False,NONE,nan,nan,False,0
45,45,129,2927.4760242702314,20,4.708052252840884,False,False,NONE,nan,nan,False,0
45,45,130,2927.519839584896,20,4.670121697304031,False,False,NONE,nan,nan,False,0
45,45,131,2924.8005087602223,20,4.6384464597617745,False,False,NONE,nan,nan,False,0
45,45,132,2924.669170467111,20,4.581755365685807,False,False,NONE,nan,nan,False,0
45,45,133,2926.9095258497423,20,4.512466071816337,False,False,NONE,nan,nan,False,0
45,45,134,2932.5488800690955,20,4.608775012956945,False,False,NONE,nan,nan,False,0
45,45,135,2935.844050268847,20,4.847167688907349,False,False,NONE,nan,nan,False,0
45,45,136,2936.639606281725,20,5.210399297576613,False,False,NONE,nan,nan,False,0
45,45,137,2936.994848850097,20,5.492912025801325,False,False,NONE,nan,nan,False,0
45,45,138,2926.5727390091665,20,5.391929021033239,False,False,NONE,nan,nan,False,0
45,45,139,2927.091334708744,20,5.1198590657877805,False,False,NONE,nan,nan,False,0
45,45,140,2928.2584533109666,20,4.802806273906106,False,False,NONE,nan,nan,False,0
45,45,141,2928.3833547229883,20,4.268654767740681,False,False,NONE,nan,nan,False,0
45,45,142,2929.7952385283584,20,3.73812372610869,False,False,NONE,nan,nan,False,0
45,45,143,2930.7847763477052,20,3.7270110781329766,False,False,NONE,nan,nan,False,0
45,45,144,2938.2953392243685,20,4.120300635021114,False,False,NONE,nan,nan,False,0
45,45,145,2939.8525496260727,20,4.52429300257928,False,False,NONE,nan,nan,False,0
45,45,146,2940.3177506437796,20,4.952220755460447,False,False,NONE,nan,nan,False,0
45,45,147,2938.539919862198,20,5.209518733774606,False,False,NONE,nan,nan,False,0
45,45,148,2942.2135698948064,20,5.6457760816263765,False,False,NONE,nan,nan,False,0
45,45,149,2942.616442666074,20,5.970620421692354,False,False,NONE,nan,nan,False,0
45,45,150,2947.2939454864804,20,6.596869636648063,False,False,NONE,nan,nan,False,0
45,45,151,2949.609549836574,20,7.080048080538813,False,False,NONE,nan,nan,False,0
45,45,152,2951.435365677212,20,7.488214347848392,False,False,NONE,nan,nan,False,0
45,45,153,2950.4440114848803,20,7.7338161247437816,False,False,NONE,nan,nan,False,0
45,45,154,2951.5210980346033,20,8.196395907136985,False,False,NONE,nan,nan,False,0
45,45,155,2964.361380176009,20,9.893362791975713,False,False,NONE,nan,nan,False,0
45,45,156,2965.6840289686406,20,11.315486043197637,False,False,NONE,nan,nan,False,0
45,45,157,2967.0327701152673,20,12.54416054334498,False,False,NONE,nan,nan,False,0
45,45,158,2974.992035786926,20,13.753238886186312,False,False,NONE,nan,nan,False,0
45,45,159,2976.7339566312194,20,14.669399829899797,False,False,NONE,nan,nan,False,0
45,45,160,2984.6849376120663,20,15.985987039296838,False,False,NONE,nan,nan,False,0
45,45,161,2986.58318311105,20,16.92306008231615,False,False,NONE,nan,nan,False,0
45,45,162,2992.4867047474872,20,17.988653603860296,False,False,NONE,nan,nan,False,0
45,45,163,3003.154579729806,20,19.603135183171904,False,False,NONE,nan,nan,False,0
45,45,164,2981.186786507627,20,19.413627720641326,False,False,NONE,nan,nan,False,0
45,45,165,2992.2035861127724,20,19.70564057656198,False,False,NONE,nan,nan,False,0
45,45,166,2999.203617714977,20,20.168432571653366,False,False,NONE,nan,nan,False,0
45,45,167,2999.4563597474307,20,20.07399891849868,False,False,NONE,nan,nan,False,0
45,45,168,3001.606790084386,20,19.96726864335847,False,False,NONE,nan,nan,False,0
45,45,169,3004.1151710123386,20,19.612033750620938,False,False,NONE,nan,nan,False,0
45,45,170,2971.690627791695,20,18.43823637478735,False,False,NONE,nan,nan,False,0
45,45,171,2924.316474409701,20,21.05230838643265,False,False,NONE,nan,nan,False,0
45,45,172,2925.6780549829373,20,23.257972951645304,False,False,NONE,nan,nan,False,0
45,45,173,2928.5902225552027,20,24.882832006530315,False,False,NONE,nan,nan,False,0
45,45,174,2932.427484040606,20,26.09313212089739,False,False,NONE,nan,nan,False,0
45,45,175,2931.202721132599,20,27.647895528054267,False,False,NONE,nan,nan,False,0
45,45,176,2932.379056378019,20,28.95917892639203,False,False,NONE,nan,nan,False,0
45,45,177,2934.2260384183173,20,30.018114210063672,False,False,NONE,nan,nan,False,0
45,45,178,2938.3693571687822,20,30.696684418483343,False,False,NONE,nan,nan,False,0
45,45,179,2907.1032971391483,20,33.240210136261105,False,False,NONE,nan,nan,False,0
45,45,180,2900.991659127999,20,35.50497167766526,False,False,NONE,nan,nan,False,0
45,45,181,2891.443506767201,20,37.83441513728248,False,False,NONE,nan,nan,False,0
45,45,182,2890.75661188028,20,39.211144144562056,False,False,NONE,nan,nan,False,0
45,45,183,2890.4854804368824,20,39.19222439099115,False,False,NONE,nan,nan,False,0
45,45,184,2890.69154180507,20,39.841462830527064,False,False,NONE,nan,nan,False,0
45,45,185,2890.9950917524834,20,39.229293826673924,False,False,NONE,nan,nan,False,0
45,45,186,2893.124038495539,20,37.21304423621228,False,False,NONE,nan,nan,False,0
45,45,187,2891.013810747917,20,34.33895445531085,False,False,NONE,nan,nan,False,0
45,45,188,2890.630102137037,20,29.967181560573295,False,False,NONE,nan,nan,False,0
45,45,189,2890.242106938378,20,23.097171549398688,False,False,NONE,nan,nan,False,0
45,45,190,2890.2756502729108,20,19.103534859524583,False,False,NONE,nan,nan,False,0
45,45,191,2890.482785158437,20,19.103680380141213,False,False,NONE,nan,nan,False,0
45,45,192,2890.529159729142,20,18.879097506162065,False,False,NONE,nan,nan,False,0
45,45,193,2890.475571242972,20,18.29594377562926,False,False,NONE,nan,nan,False,0
45,45,194,2891.0168974038743,20,17.143196290438855,False,False,NONE,nan,nan,False,0
45,45,195,2890.3800575682944,20,15.780498274766375,False,False,NONE,nan,nan,False,0
45,45,196,2890.407668744867,20,13.844947816306286,False,False,NONE,nan,nan,False,0
45,45,197,2890.428940925086,20,10.879545340807102,False,False,NONE,nan,nan,False,0
45,45,198,2893.5833251513027,20,4.13895433199226,False,False,NONE,nan,nan,False,0
45,45,199,2895.9290771814854,20,2.543176210706432,False,False,NONE,nan,nan,False,0
45,45,200,2897.3241302605556,20,1.9226986078846389,False,False,NONE,nan,nan,False,0
45,45,201,2897.7196395235583,20,2.350652526488234,False,False,NONE,nan,nan,False,0
45,45,202,2899.17445984835,20,2.8270872124013566,False,False,NONE,nan,nan,False,0
45,45,203,2905.792018482926,20,4.053055280811517,False,False,NONE,nan,nan,False,0
45,45,204,2907.6792852976214,20,5.11811170477082,False,False,NONE,nan,nan,False,0
45,45,205,2907.987737169131,20,5.919639435520088,False,False,NONE,nan,nan,False,0
45,45,206,2908.902287618647,20,6.660729312628734,False,False,NONE,nan,nan,False,0
45,45,207,2910.5599161274245,20,7.331194980579991,False,False,NONE,nan,nan,False,0
45,45,208,2910.7876135254783,20,7.827062817705238,False,False,NONE,nan,nan,False,0
45,45,209,2913.8672422872883,20,8.406308519443433,False,False,NONE,nan,nan,False,0
45,45,210,2917.3648068066736,20,9.099234972725808,False,False,NONE,nan,nan,False,0
45,45,211,2919.587738362731,20,9.76095800555808,False,False,NONE,nan,nan,False,0
45,45,212,2913.172524195328,20,9.738881029242501,False,False,NONE,nan,nan,False,0
45,45,213,2911.355701688137,20,9.498640274340579,False,False,NONE,nan,nan,False,0
45,45,214,2894.3676431131425,20,9.3018325483456,False,False,NONE,nan,nan,False,0
45,45,215,2902.112586202873,20,8.791801415229264,False,False,NONE,nan,nan,False,0
45,45,216,2900.109164032513,20,8.25752445791959,False,False,NONE,nan,nan,False,0
45,45,217,2902.7852569938173,20,7.587492261303137,False,False,NONE,nan,nan,False,0
45,45,218,2908.380026634636,20,7.094015566992441,False,False,NONE,nan,nan,False,0
45,45,219,2911.692000134853,20,6.772135645149441,False,False,NONE,nan,nan,False,0
45,45,220,2911.903972835048,20,6.465222294694752,False,False,NONE,nan,nan,False,0
45,45,221,2915.4949747069386,20,6.241090529914198,False,False,NONE,nan,nan,False,0
45,45,222,2922.283305141924,20,6.512398156064094,False,False,NONE,nan,nan,False,0
45,45,223,2935.4841071358155,20,8.506477969523145,False,False,NONE,nan,nan,False,0
45,45,224,2937.911132008453,20,10.23942638531933,False,False,NONE,nan,nan,False,0
45,45,225,2943.0284365823277,20,12.094917326614137,False,False,NONE,nan,nan,False,0
45,45,226,2945.316358642808,20,13.736021338279514,False,False,NONE,nan,nan,False,0
45,45,227,2954.3121706857287,20,15.942057804748744,False,False,NONE,nan,nan,False,0
45,45,228,2941.861317950533,20,16.608558020610946,False,False,NONE,nan,nan,False,0
45,45,229,2948.0631163745306,20,17.6070574995077,False,False,NONE,nan,nan,False,0
45,45,230,2949.5472154520908,20,18.56977941051819,False,False,NONE,nan,nan,False,0
45,45,231,2950.101765820121,20,19.424577280109038,False,False,NONE,nan,nan,False,0
45,45,232,2950.4367051840545,20,19.98332123665851,False,False,NONE,nan,nan,False,0
45,45,233,2932.735698863245,20,19.696883148156054,False,False,NONE,nan,nan,False,0
45,45,234,2931.09146555192,20,18.135527154334316,False,False,NONE,nan,nan,False,0
45,45,235,2930.0876198527753,20,16.994235899856267,False,False,NONE,nan,nan,False,0
45,45,236,2931.831772277141,20,15.43354013991847,False,False,NONE,nan,nan,False,0
45,45,237,2935.5903059950915,20,13.824604321561878,False,False,NONE,nan,nan,False,0
45,45,238,2936.955672558006,20,12.47693228442537,False,False,NONE,nan,nan,False,0
45,45,239,2935.73649605846,20,11.189346725724365,False,False,NONE,nan,nan,False,0
45,45,240,2936.5163628158566,20,9.603961792132473,False,False,NONE,nan,nan,False,0
45,45,241,2942.1751198840334,20,8.088212678349427,False,False,NONE,nan,nan,False,0
45,45,242,2947.900144505462,20,7.235292956869431,False,False,NONE,nan,nan,False,0
45,45,243,2948.0337240842955,20,7.288091544889487,False,False,NONE,nan,nan,False,0
45,45,244,2946.5547026280137,20,7.320940354544317,False,False,NONE,nan,nan,False,0
45,45,245,2900.8180458002307,20,11.551554888706617,False,False,NONE,nan,nan,False,0
45,45,246,2900.111294418042,20,14.335002292023717,False,False,NONE,nan,nan,False,0
45,45,247,2899.162460430663,20,16.042802099119644,False,False,NONE,nan,nan,False,0
45,45,248,2898.779513710059,20,17.747214998522473,False,False,NONE,nan,nan,False,0
45,45,249,2895.487249361223,20,19.105647145811293,False,False,NONE,nan,nan,False,0
45,45,250,2888.6263237022476,20,20.545708615815403,False,False,NONE,nan,nan,False,0
45,45,251,2887.687559502574,20,21.507686107038776,False,False,NONE,nan,nan,False,0
45,45,252,2887.7900652917947,20,21.959708721586523,False,False,NONE,nan,nan,False,0
45,45,253,2886.718677134118,20,22.964166513752605,False,False,NONE,nan,nan,False,0
45,45,254,2889.4403577945077,20,23.597104676550703,False,False,NONE,nan,nan,False,0
45,45,255,2889.4234417512002,20,24.068707107909677,False,False,NONE,nan,nan,False,0
45,45,256,2889.4752702181413,20,24.292442451771343,False,False,NONE,nan,nan,False,0
45,45,257,2884.172530833287,20,24.39617609283146,False,False,NONE,nan,nan,False,0
45,45,258,2879.261284261992,20,24.399417262161798,False,False,NONE,nan,nan,False,0
45,45,259,2880.2095084421253,20,24.09396043791696,False,False,NONE,nan,nan,False,0
45,45,260,2880.0667659101255,20,23.406394938744242,False,False,NONE,nan,nan,False,0
45,45,261,2881.1900931171217,20,21.771334967436733,False,False,NONE,nan,nan,False,0
45,45,262,2881.247148893043,20,18.780817175900705,False,False,NONE,nan,nan,False,0
45,45,263,2881.998158976445,20,14.413341646253173,False,False,NONE,nan,nan,False,0
45,45,264,2881.9814543591037,20,7.051575852080216,False,False,NONE,nan,nan,False,0
45,45,265,2885.325024735033,20,6.445915645179886,False,False,NONE,nan,nan,False,0
45,45,266,2885.8757832185483,20,5.752520314233062,False,False,NONE,nan,nan,False,0
45,45,267,2888.646714949223,20,5.02340527152426,False,False,NONE,nan,nan,False,0
45,45,268,2889.64085355701,20,4.2045565610411435,False,False,NONE,nan,nan,False,0
45,45,269,2891.1897767472337,20,3.7888221799510697,False,False,NONE,nan,nan,False,0
45,45,270,2891.8076050852674,20,3.978818848853321,False,False,NONE,nan,nan,False,0
45,45,271,2896.2712864059727,20,4.590582441847112,False,False,NONE,nan,nan,False,0
45,45,272,2896.413054062827,20,5.106296000340949,False,False,NONE,nan,nan,False,0
45,45,273,2896.5140389851895,20,5.552356923838799,False,False,NONE,nan,nan,False,0
45,45,274,2894.037181557913,20,5.740271615980372,False,False,NONE,nan,nan,False,0
45,45,275,2894.100921289814,20,5.917136337212819,False,False,NONE,nan,nan,False,0
45,45,276,2894.7344020635696,20,6.11393773456605,False,False,NONE,nan,nan,False,0
45,45,277,2900.592855851043,20,6.658767000053954,False,False,NONE,nan,nan,False,0
45,45,278,2899.680176140477,20,6.720585558763831,False,False,NONE,nan,nan,False,0
45,45,279,2899.7218828576365,20,6.706306994899859,False,False,NONE,nan,nan,False,0
45,45,280,2901.267913973343,20,6.6404726344529115,False,False,NONE,nan,nan,False,0
45,45,281,2901.4437860180233,20,6.517139883166397,False,False,NONE,nan,nan,False,0
45,45,282,2890.639237914353,20,5.998119735117708,False,False,NONE,nan,nan,False,0
45,45,283,2891.801176090716,20,5.446537837654997,False,False,NONE,nan,nan,False,0
45,45,284,2890.4529710623337,20,4.8212399497126865,False,False,NONE,nan,nan,False,0
45,45,285,2890.6006819020263,20,4.470531252340163,False,False,NONE,nan,nan,False,0
45,45,286,2893.382301429562,20,4.044727990268957,False,False,NONE,nan,nan,False,0
45,45,287,2898.0749573297862,20,3.8632919111925585,False,False,NONE,nan,nan,False,0
45,45,288,2900.2722669151076,20,3.804004261787844,False,False,NONE,nan,nan,False,0
45,45,289,2900.5495274116925,20,3.802248859805058,False,False,NONE,nan,nan,False,0
45,45,290,2901.091053371351,20,3.814355851029834,False,False,NONE,nan,nan,False,0
45,45,291,2901.1394824243334,20,3.9400160747276334,False,False,NONE,nan,nan,False,0
45,45,292,2906.4129316477797,20,4.456587938622958,False,False,NONE,nan,nan,False,0
45,45,293,2897.5616011195543,20,4.452897669584226,False,False,NONE,nan,nan,False,0
45,45,294,2901.890652207498,20,4.48713259777232,False,False,NONE,nan,nan,False,0
45,45,295,2903.3574214613627,20,4.561524973261858,False,False,NONE,nan,nan,False,0
45,45,296,2905.1336400378113,20,4.722891432786264,False,False,NONE,nan,nan,False,0
45,45,297,2907.7332368015495,20,5.103037074460856,False,False,NONE,nan,nan,False,0
45,45,298,2892.4717938694293,20,5.300789380577487,False,False,NONE,nan,nan,False,0
45,45,299,2893.5026018879144,20,5.415824480058677,False,False,NONE,nan,nan,False,0
45,45,300,2894.684302723863,20,5.433923043071597,False,False,NONE,nan,nan,False,0
45,45,301,2894.727937430966,20,5.4250186200080766,False,False,NONE,nan,nan,False,0
45,45,302,2895.9199804392747,20,5.194973078740858,False,False,NONE,nan,nan,False,0
45,45,303,2896.4599832723334,20,5.011295265464831,False,False,NONE,nan,nan,False,0
45,45,304,2896.9979516500875,20,4.693715392908209,False,False,NONE,nan,nan,False,0
45,45,305,2898.3134832753003,20,4.32299347055776,False,False,NONE,nan,nan,False,0
45,45,306,2899.266769427511,20,4.127570332369356,False,False,NONE,nan,nan,False,0
45,45,307,2896.76612880676,20,4.156401548785134,False,False,NONE,nan,nan,False,0
45,45,308,2900.2432049911636,20,4.15603590763171,False,False,NONE,nan,nan,False,0
45,45,309,2902.521943338223,20,4.209680103935266,False,False,NONE,nan,nan,False,0
45,45,310,2902.634042910513,20,4.255507035655804,False,False,NONE,nan,nan,False,0
45,45,311,2902.684533328426,20,4.300407629181134,False,False,NONE,nan,nan,False,0
45,45,312,2900.9307209801354,20,4.013933689159217,False,False,NONE,nan,nan,False,0
45,45,313,2902.006261913542,20,4.040571204612568,False,False,NONE,nan,nan,False,0
45,45,314,2903.275683395273,20,4.093970062143627,False,False,NONE,nan,nan,False,0
45,45,315,2905.0526424284076,20,4.189765593182081,False,False,NONE,nan,nan,False,0
45,45,316,2905.68548101312,20,4.227981449537783,False,False,NONE,nan,nan,False,0
45,45,317,2906.6711625664934,20,4.130974807283626,False,False,NONE,nan,nan,False,0
45,45,318,2907.4445948914827,20,4.138768124959401,False,False,NONE,nan,nan,False,0
45,45,319,2905.94764263441,20,4.004980682816092,False,False,NONE,nan,nan,False,0
45,45,320,2908.709954586567,20,4.080399027704388,False,False,NONE,nan,nan,False,0
45,45,321,2908.876027274574,20,4.0517405808177855,False,False,NONE,nan,nan,False,0
45,45,322,2911.5305019805473,20,4.242687367743143,False,False,NONE,nan,nan,False,0
45,45,323,2913.8876105773475,20,4.5665737535836275,False,False,NONE,nan,nan,False,0
45,45,324,2916.5460393266367,20,5.03697452649122,False,False,NONE,nan,nan,False,0
