run_id,seed,iteration,best_fitness,window_size,window_std,trigger_candidate,diagnostics_invoked,diagnosis_status,diagnosis_pred_delta,diagnosis_fidelity,rescue_applied,cooldown_counter
48,48,98,3660.195366277178,20,81.9240093152359,False,False,NONE,nan,nan,False,0
48,48,99,3656.4136971592816,20,75.5043545775325,False,False,NONE,nan,nan,False,0
48,48,100,3618.4767579116537,20,68.23387460861878,False,False,NONE,nan,nan,False,0
48,48,101,3623.1540423493125,20,58.9020034931508,False,False,NONE,nan,nan,False,0
48,48,102,3644.294585688668,20,44.212918556877604,False,False,NONE,nan,nan,False,0
48,48,103,3656.7533635901063,20,19.569444687915837,False,False,NONE,nan,nan,False,0
48,48,104,3706.6570245836774,20,22.043499354819296,False,False,NONE,nan,nan,False,0
48,48,105,3686.566688850381,20,22.505768532874143,False,False,NONE,nan,nan,False,0
48,48,106,3694.318060917937,20,23.17067802637824,False,False,NONE,nan,nan,False,0
48,48,107,3583.073555761918,20,28.481385745378603,False,False,NONE,nan,nan,False,0
48,48,108,3533.8646389942005,20,38.56659872193535,False,False,NONE,nan,nan,False,0
48,48,109,3429.07290181357,20,60.797500487142074,False,False,NONE,nan,nan,False,0
48,48,110,3429.7534072627645,20,74.33187007462826,False,False,NONE,nan,nan,False,0
48,48,111,3437.3488344381876,20,84.27057703391233,False,False,NONE,nan,nan,False,0
48,48,112,3428.4507991535825,20,93.0063872438525,False,False,NONE,nan,nan,False,0
48,48,113,3426.0532520470924,20,99.77200759417927,False,False,NONE,nan,nan,False,0
48,48,114,3428.0108643245608,20,104.64459521108839,False,False,NONE,nan,nan,False,0
48,48,115,3437.875704118953,20,108.19386476033989,False,False,NONE,nan,nan,False,0
48,48,116,3384.9796036941184,20,113.33308866245696,False,False,NONE,nan,nan,False,0
48,48,117,3369.0225051028756,20,117.71670948960188,False,False,NONE,nan,nan,False,0
48,48,118,3363.7116949002093,20,120.49854397644634,False,False,NONE,nan,nan,False,0
48,48,119,3370.711536189924,20,121.22984479036629,False,False,NONE,nan,nan,False,0
48,48,120,3373.7703342588966,20,122.27160302500093,False,False,NONE,nan,nan,False,0
48,48,121,3374.6471307489214,20,121.78885645632944,False,False,NONE,nan,nan,False,0
48,48,122,3376.1884667426166,20,118.5541594783751,False,False,NONE,nan,nan,False,0
48,48,123,3383.4957856896417,20,112.35133695284802,False,False,NONE,nan,nan,False,0
48,48,124,3381.8743543425685,20,98.23872241715884,False,False,NONE,nan,nan,False,0
48,48,125,3385.102031894077,20,81.69725628040001,False,False,NONE,nan,nan,False,0
48,48,126,3393.40764670793,20,54.852263821836544,False,False,NONE,nan,nan,False,0
48,48,127,3409.97915860172,20,38.915236069881246,False,False,NONE,nan,nan,False,0
48,48,128,3418.352419211262,20,25.877620564915656,False,False,NONE,nan,nan,False,0
48,48,129,3419.1646423509387,20,25.408618595795367,False,False,NONE,nan,nan,False,0
48,48,130,3417.004546941658,20,24.79656661923746,False,False,NONE,nan,nan,False,0
48,48,131,3420.2089413123877,20,23.72808143420417,False,False,NONE,nan,nan,False,0
48,48,132,3420.804048815311,20,23.293588051317375,False,False,NONE,nan,nan,False,0
48,48,133,3426.3497842446036,20,23.311706191909757,False,False,NONE,nan,nan,False,0
48,48,134,3427.2825418523444,20,23.264901495511438,False,False,NONE,nan,nan,False,0
48,48,135,3423.0367347636816,20,22.183176514904265,False,False,NONE,nan,nan,False,0
48,48,136,3423.5196565996757,20,22.72651971012774,False,False,NONE,nan,nan,False,0
48,48,137,3424.5847568833215,20,22.298667673180944,False,False,NONE,nan,nan,False,0
48,48,138,3427.3225874308782,20,21.16697066229454,False,False,NONE,nan,nan,False,0
48,48,139,3427.361644101882,20,20.17768986016781,False,False,NONE,nan,nan,False,0
48,48,140,3438.9542708690524,20,19.6970574054014,False,False,NONE,nan,nan,False,0
48,48,141,3440.8202131685034,20,18.864309563339912,False,False,NONE,nan,nan,False,0
48,48,142,3494.2331718698074,20,23.844639062844248,False,False,NONE,nan,nan,False,0
48,48,143,3490.7985697986046,20,26.87456464114693,False,False,NONE,nan,nan,False,0
48,48,144,3499.938656204875,20,29.482107070391276,False,False,NONE,nan,nan,False,0
48,48,145,3489.9290304065244,20,30.095044423576237,False,False,NONE,nan,nan,False,0
48,48,146,3492.472471148736,20,30.715845999363488,False,False,NONE,nan,nan,False,0
48,48,147,3493.568181810959,20,31.796019335024106,False,False,NONE,nan,nan,False,0
48,48,148,3494.786630887251,20,32.84523428715164,False,False,NONE,nan,nan,False,0
48,48,149,3495.141779990711,20,33.49196386321574,False,False,NONE,nan,nan,False,0
48,48,150,3445.9796171739104,20,32.49795814419714,False,False,NONE,nan,nan,False,0
48,48,151,3412.3734667443637,20,32.95724652090394,False,False,NONE,nan,nan,False,0
48,48,152,3412.38249460232,20,33.434935273892755,False,False,NONE,nan,nan,False,0
48,48,153,3412.657674384911,20,34.127937759881185,False,False,NONE,nan,nan,False,0
48,48,154,3373.5814650284383,20,37.96999692797842,False,False,NONE,nan,nan,False,0
48,48,155,3373.6817323771247,20,41.1560603776792,False,False,NONE,nan,nan,False,0
48,48,156,3374.0065175081527,20,43.960117227182124,False,False,NONE,nan,nan,False,0
48,48,157,3374.11801226476,20,46.47769491368697,False,False,NONE,nan,nan,False,0
48,48,158,3374.3729219456054,20,48.759094756923666,False,False,NONE,nan,nan,False,0
48,48,159,3382.090884678325,20,50.34419898194872,False,False,NONE,nan,nan,False,0
48,48,160,3383.4623978779273,20,51.741140176609434,False,False,NONE,nan,nan,False,0
48,48,161,3387.4580471865547,20,52.76474808699113,False,False,NONE,nan,nan,False,0
48,48,162,3387.80204929857,20,51.66128948343705,False,False,NONE,nan,nan,False,0
48,48,163,3386.7550752672632,20,50.24750432197725,False,False,NONE,nan,nan,False,0
48,48,164,3386.808067090172,20,47.483970387105266,False,False,NONE,nan,nan,False,0
48,48,165,3392.336576024216,20,44.63397966465621,False,False,NONE,nan,nan,False,0
48,48,166,3393.871630160191,20,40.72437779514927,False,False,NONE,nan,nan,False,0
48,48,167,3395.439273698451,20,35.56719319440801,False,False,NONE,nan,nan,False,0
48,48,168,3403.2112674591513,20,28.517649458166105,False,False,NONE,nan,nan,False,0
48,48,169,3404.9311877152177,20,17.828714165815235,False,False,NONE,nan,nan,False,0
48,48,170,3426.8479675802437,20,15.285088243919688,False,False,NONE,nan,nan,False,0
48,48,171,3427.1266071960213,20,16.557880758056537,False,False,NONE,nan,nan,False,0
48,48,172,3373.770444537637,20,16.39445870266961,False,False,NONE,nan,nan,False,0
48,48,173,3375.66678636974,20,15.893752290982071,False,False,NONE,nan,nan,False,0
48,48,174,3375.673473137319,20,15.799414882076375,False,False,NONE,nan,nan,False,0
48,48,175,3376.0581190157955,20,15.692555635794177,False,False,NONE,nan,nan,False,0
48,48,176,3378.001598072153,20,15.523798357095968,False,False,NONE,nan,nan,False,0
48,48,177,3378.5902590671794,20,15.334699925199464,False,False,NONE,nan,nan,False,0
48,48,178,3381.365632718437,20,15.062806732396082,False,False,NONE,nan,nan,False,0
48,48,179,3377.245923304045,20,15.2239575285226,False,False,NONE,nan,nan,False,0
48,48,180,3351.964485769013,20,17.271166611469052,False,False,NONE,nan,nan,False,0
48,48,181,3352.604343161007,20,18.922084743919317,False,False,NONE,nan,nan,False,0
48,48,182,3353.318920526715,20,20.232635751770644,False,False,NONE,nan,nan,False,0
48,48,183,3354.5625488213764,20,21.25047020344619,False,False,NONE,nan,nan,False,0
48,48,184,3355.8568749626884,20,22.027399440492804,False,False,NONE,nan,nan,False,0
48,48,185,3355.924889248321,20,22.54864179195962,False,False,NONE,nan,nan,False,0
48,48,186,3356.4179681003347,20,22.839148398439747,False,False,NONE,nan,nan,False,0
48,48,187,3373.572698803626,20,22.485822817595473,False,False,NONE,nan,nan,False,0
48,48,188,3378.812348069006,20,21.657505988402388,False,False,NONE,nan,nan,False,0
48,48,189,3363.276622067743,20,20.700707138427294,False,False,NONE,nan,nan,False,0
48,48,190,3363.618506000531,20,16.734690766097447,False,False,NONE,nan,nan,False,0
48,48,191,3314.6020205269365,20,15.511254755849224,False,False,NONE,nan,nan,False,0
48,48,192,3311.446082072512,20,19.173129952108898,False,False,NONE,nan,nan,False,0
48,48,193,3311.4516862357123,20,21.726731530871522,False,False,NONE,nan,nan,False,0
48,48,194,3309.704110686652,20,23.74063638323253,False,False,NONE,nan,nan,False,0
48,48,195,3310.7684216961884,20,25.061656365461932,False,False,NONE,nan,nan,False,0
48,48,196,3311.2866032398597,20,25.763046912149722,False,False,NONE,nan,nan,False,0
48,48,197,3303.1827557141883,20,26.562559273036808,False,False,NONE,nan,nan,False,0
48,48,198,3302.4201391376337,20,26.66380992894621,False,False,NONE,nan,nan,False,0
48,48,199,3302.5572211088597,20,26.499875327515102,False,False,NONE,nan,nan,False,0
48,48,200,3303.2069269730086,20,27.231520698554597,False,False,NONE,nan,nan,False,0
48,48,201,3305.9246326933885,20,27.572064698232456,False,False,NONE,nan,nan,False,0
48,48,202,3305.942642505205,20,27.68185072353379,False,False,NONE,nan,nan,False,0
48,48,203,3307.8098013838344,20,27.4590105611483,False,False,NONE,nan,nan,False,0
48,48,204,3307.8211949806077,20,26.960218060301,False,False,NONE,nan,nan,False,0
48,48,205,3308.394161122851,20,26.212890457737828,False,False,NONE,nan,nan,False,0
48,48,206,3309.264232903345,20,25.16579780688913,False,False,NONE,nan,nan,False,0
48,48,207,3311.25580913698,20,22.034239843104544,False,False,NONE,nan,nan,False,0
48,48,208,3308.2055530372813,20,16.93642894230275,False,False,NONE,nan,nan,False,0
48,48,209,3309.177819251183,20,12.536068015012782,False,False,NONE,nan,nan,False,0
48,48,210,3309.730352765684,20,3.3181911603909104,False,False,NONE,nan,nan,False,0
48,48,211,3311.7729971953454,20,3.0954092901100103,False,False,NONE,nan,nan,False,0
48,48,212,3312.617595772826,20,3.1690239207489035,False,False,NONE,nan,nan,False,0
48,48,213,3314.1887424967754,20,3.362909992657191,False,False,NONE,nan,nan,False,0
48,48,214,3316.2592768142345,20,3.7809849720531945,False,False,NONE,nan,nan,False,0
48,48,215,3316.383153273687,20,4.1251410283272,False,False,NONE,nan,nan,False,0
48,48,216,3319.4464638136283,20,4.706521562989092,False,False,NONE,nan,nan,False,0
48,48,217,3303.7805751233923,20,4.669467980518322,False,False,NONE,nan,nan,False,0
48,48,218,3304.480482032669,20,4.537228351220889,False,False,NONE,nan,nan,False,0
48,48,219,3304.8642386430975,20,4.388402578520694,False,False,NONE,nan,nan,False,0
48,48,220,3294.7113503966148,20,5.296704696764069,False,False,NONE,nan,nan,False,0
48,48,221,3296.1221326866184,20,5.977749186156063,False,False,NONE,nan,nan,False,0
48,48,222,3296.1278243736415,20,6.5519887531904315,False,False,NONE,nan,nan,False,0
48,48,223,3299.038000774901,20,6.845153257711134,False,False,NONE,nan,nan,False,0
48,48,224,3297.8444238295015,20,7.1725384140454125,False,False,NONE,nan,nan,False,0
48,48,225,3285.7790325691767,20,8.544028855017016,False,False,NONE,nan,nan,False,0
48,48,226,3286.255001497941,20,9.526707706787665,False,False,NONE,nan,nan,False,0
48,48,227,3287.734199709147,20,10.104118732128512,False,False,NONE,nan,nan,False,0
48,48,228,3295.3263306178987,20,10.207981262742946,False,False,NONE,nan,nan,False,0
48,48,229,3296.8571623205135,20,10.193275439731027,False,False,NONE,nan,nan,False,0
48,48,230,3296.883249532311,20,10.1197833728574,False,False,NONE,nan,nan,False,0
48,48,231,3296.983111968988,20,9.903795838348175,False,False,NONE,nan,nan,False,0
48,48,232,3302.728246840672,20,9.556399734012336,False,False,NONE,nan,nan,False,0
48,48,233,3294.0714482347385,20,9.120887778179673,False,False,NONE,nan,nan,False,0
48,48,234,3296.3517335517167,20,8.295693167792754,False,False,NONE,nan,nan,False,0
48,48,235,3301.680634093038,20,7.2748580902257425,False,False,NONE,nan,nan,False,0
48,48,236,3313.142562206543,20,6.418647972618916,False,False,NONE,nan,nan,False,0
48,48,237,3310.7683139283627,20,6.919572447601437,False,False,NONE,nan,nan,False,0
48,48,238,3311.8713246802067,20,7.4396194609313975,False,False,NONE,nan,nan,False,0
48,48,239,3313.077093224853,20,7.9986420764049155,False,False,NONE,nan,nan,False,0
48,48,240,3277.31010235748,20,9.232871093220774,False,False,NONE,nan,nan,False,0
48,48,241,3278.396980570763,20,10.155751669060052,False,False,NONE,nan,nan,False,0
48,48,242,3278.935767703949,20,10.886952653372564,False,False,NONE,nan,nan,False,0
48,48,243,3300.306711865267,20,10.907844247203897,False,False,NONE,nan,nan,False,0
48,48,244,3300.3206777965243,20,10.94077396715623,False,False,NONE,nan,nan,False,0
48,48,245,3303.3525231943117,20,10.769775225237815,False,False,NONE,nan,nan,False,0
48,48,246,3276.726737442287,20,11.430253993901118,False,False,NONE,nan,nan,False,0
48,48,247,3277.5978310242162,20,12.02329613882317,False,False,NONE,nan,nan,False,0
48,48,248,3270.7835320082086,20,13.234595606820502,False,False,NONE,nan,nan,False,0
48,48,249,3269.8084059567573,20,14.30499997314048,False,False,NONE,nan,nan,False,0
48,48,250,3269.868138644525,20,15.175888266060861,False,False,NONE,nan,nan,False,0
48,48,251,3270.0803829152387,20,15.86912635258304,False,False,NONE,nan,nan,False,0
48,48,252,3276.1990581976265,20,15.930201104843421,False,False,NONE,nan,nan,False,0
48,48,253,3274.3304662665437,20,16.227200197749635,False,False,NONE,nan,nan,False,0
48,48,254,3275.977078443366,20,16.344280424252673,False,False,NONE,nan,nan,False,0
48,48,255,3273.0755337885907,20,16.2946321540138,False,False,NONE,nan,nan,False,0
48,48,256,3281.136912074669,20,15.086729600602027,False,False,NONE,nan,nan,False,0
48,48,257,3283.8659658891893,20,13.831437846274241,False,False,NONE,nan,nan,False,0
48,48,258,3283.9673334191802,20,12.171800580809439,False,False,NONE,nan,nan,False,0
48,48,259,3284.995169392174,20,9.88205047535111,False,False,NONE,nan,nan,False,0
48,48,260,3295.562433621434,20,10.38882515990631,False,False,NONE,nan,nan,False,0
48,48,261,3307.487999119847,20,11.823061150391393,False,False,NONE,nan,nan,False,0
48,48,262,3313.849789541803,20,13.58227511677989,False,False,NONE,nan,nan,False,0
48,48,263,3325.463743223738,20,15.94972673771622,False,False,NONE,nan,nan,False,0
48,48,264,3326.4813879343587,20,18.030304249526377,False,False,NONE,nan,nan,False,0
48,48,265,3327.3338642283084,20,19.78766523043662,False,False,NONE,nan,nan,False,0
48,48,266,3338.371722859454,20,22.386320367677094,False,False,NONE,nan,nan,False,0
48,48,267,3332.0853585887544,20,23.82111281546564,False,False,NONE,nan,nan,False,0
48,48,268,3336.5381682729867,20,24.89824655331437,False,False,NONE,nan,nan,False,0
48,48,269,3338.553090217391,20,25.597753308941474,False,False,NONE,nan,nan,False,0
48,48,270,3335.5062376486167,20,25.63427445446754,False,False,NONE,nan,nan,False,0
48,48,271,3337.4298596077642,20,25.373937958814395,False,False,NONE,nan,nan,False,0
48,48,272,3338.7110269099935,20,25.186215273536895,False,False,NONE,nan,nan,False,0
48,48,273,3340.132166064231,20,24.531089779534756,False,False,NONE,nan,nan,False,0
48,48,274,3343.0611892765196,20,23.698730318065433,False,False,NONE,nan,nan,False,0
48,48,275,3345.595284481415,20,22.171829194671613,False,False,NONE,nan,nan,False,0
48,48,276,3347.3784424699593,20,20.910288969126178,False,False,NONE,nan,nan,False,0
48,48,277,3348.93907549082,20,19.402153445495937,False,False,NONE,nan,nan,False,0
48,48,278,3348.5540601316716,20,17.153705002482145,False,False,NONE,nan,nan,False,0
48,48,279,3349.8851078965677,20,14.082571487514105,False,False,NONE,nan,nan,False,0
48,48,280,3345.2146262790443,20,11.195364115069381,False,False,NONE,nan,nan,False,0
48,48,281,3345.747546270362,20,9.193664746893983,False,False,NONE,nan,nan,False,0
48,48,282,3342.6244017953973,20,7.3257073892634725,False,False,NONE,nan,nan,False,0
48,48,283,3346.459254555287,20,6.690000685539913,False,False,NONE,nan,nan,False,0
48,48,284,3350.5017661686625,20,6.15927442569467,False,False,NONE,nan,nan,False,0
48,48,285,3353.2112028682304,20,5.654255830399443,False,False,NONE,nan,nan,False,0
48,48,286,3356.189474538387,20,6.197025905925027,False,False,NONE,nan,nan,False,0
48,48,287,3356.3337094153294,20,6.0959249399542745,False,False,NONE,nan,nan,False,0
48,48,288,3358.8585138038407,20,6.41910074375653,False,False,NONE,nan,nan,False,0
48,48,289,3361.3042123034916,20,6.91650970339368,False,False,NONE,nan,nan,False,0
48,48,290,3310.592262406063,20,10.363726143892679,False,False,NONE,nan,nan,False,0
48,48,291,3287.301807008871,20,16.474568080366748,False,False,NONE,nan,nan,False,0
48,48,292,3339.152035642453,20,16.46799596802428,False,False,NONE,nan,nan,False,0
48,48,293,3349.963582724461,20,16.496337565213192,False,False,NONE,nan,nan,False,0
48,48,294,3348.3397937238447,20,16.515927480980434,False,False,NONE,nan,nan,False,0
48,48,295,3343.943180098313,20,16.514911000415896,False,False,NONE,nan,nan,False,0
48,48,296,3343.95806601668,20,16.502178652043934,False,False,NONE,nan,nan,False,0
48,48,297,3348.3494173890467,20,16.494484973146413,False,False,NONE,nan,nan,False,0
48,48,298,3349.800585663646,20,16.51269523710962,False,False,NONE,nan,nan,False,0
48,48,299,3361.9335410754566,20,16.917132064780862,False,False,NONE,nan,nan,False,0
48,48,300,3359.0525261541757,20,17.192943384982815,False,False,NONE,nan,nan,False,0
48,48,301,3359.3791023218782,20,17.4503480067598,False,False,NONE,nan,nan,False,0
48,48,302,3362.55421042478,20,17.774468027912615,False,False,NONE,nan,nan,False,0
48,48,303,3368.033077075291,20,18.332995515407582,False,False,NONE,nan,nan,False,0
48,48,304,3379.1127757141426,20,19.51633985911948,False,False,NONE,nan,nan,False,0
48,48,305,3379.380414980026,20,20.54666229430825,False,False,NONE,nan,nan,False,0
48,48,306,3386.485477237805,20,21.930573711631386,False,False,NONE,nan,nan,False,0
48,48,307,3373.054961809913,20,22.367866457447594,False,False,NONE,nan,nan,False,0
48,48,308,3376.0505370091055,20,22.880689441857726,False,False,NONE,nan,nan,False,0
48,48,309,3376.2723337358107,20,23.334989195664843,False,False,NONE,nan,nan,False,0
48,48,310,3376.4700684281634,20,21.3828272190328,False,False,NONE,nan,nan,False,0
48,48,311,3380.2499034452476,20,14.369313054066346,False,False,NONE,nan,nan,False,0
48,48,312,3390.9918204757705,20,14.49488035289047,False,False,NONE,nan,nan,False,0
48,48,313,3390.9928026142434,20,15.020844026965502,False,False,NONE,nan,nan,False,0
48,48,314,3404.464992330152,20,16.324199037041385,False,False,NONE,nan,nan,False,0
48,48,315,3391.633451434831,20,15.739604298249487,False,False,NONE,nan,nan,False,0
48,48,316,3382.2397688114042,20,14.370424005648651,False,False,NONE,nan,nan,False,0
48,48,317,3387.982358967062,20,13.273650273967649,False,False,NONE,nan,nan,False,0
48,48,318,3400.2473565746395,20,12.682039634842706,False,False,NONE,nan,nan,False,0
48,48,319,3407.734213277591,20,13.446272487379836,False,False,NONE,nan,nan,False,0
48,48,320,3408.734281628246,20,13.635639139943425,False,False,NONE,nan,nan,False,0
48,48,321,3408.7704674846095,20,13.404908204760789,False,False,NONE,nan,nan,False,0
48,48,322,3413.4945900879607,20,13.438710881136354,False,False,NONE,nan,nan,False,0
48,48,323,3420.1645950677594,20,14.133692847145134,False,False,NONE,nan,nan,False,0
48,48,324,3422.2206960817434,20,15.28579893083316,False,False,NONE,nan,nan,False,0
48,48,325,3434.8389952702264,20,17.301064978931628,False,False,NONE,nan,nan,False,0
