run_id,seed,iteration,best_fitness,window_size,window_std,trigger_candidate,diagnostics_invoked,diagnosis_status,diagnosis_pred_delta,diagnosis_fidelity,rescue_applied,cooldown_counter
21,21,24,5051.840269498004,20,1417.962960321936,False,False,NONE,nan,nan,False,0
21,21,25,5040.089618622369,20,1359.7951345582323,False,False,NONE,nan,nan,False,0
21,21,26,4980.44296806969,20,1280.3255608586217,False,False,NONE,nan,nan,False,0
21,21,27,4905.562525247107,20,1172.7063988836676,False,False,NONE,nan,nan,False,0
21,21,28,4888.167534418947,20,1038.2921281574152,False,False,NONE,nan,nan,False,0
21,21,29,4899.124937281016,20,981.9789802080003,False,False,NONE,nan,nan,False,0
21,21,30,4919.218411253458,20,910.0305953848782,False,False,NONE,nan,nan,False,0
21,21,31,4925.270930620398,20,832.5683444229539,False,False,NONE,nan,nan,False,0
21,21,32,4930.896607715344,20,743.9514516694328,False,False,NONE,nan,nan,False,0
21,21,33,4932.141552045215,20,682.8064750952271,False,False,NONE,nan,nan,False,0
21,21,34,4932.278626557235,20,599.4279906569691,False,False,NONE,nan,nan,False,0
21,21,35,4938.927653217977,20,504.3522854512862,False,False,NONE,nan,nan,False,0
21,21,36,4931.5776227463575,20,380.0255399227365,False,False,NONE,nan,nan,False,0
21,21,37,4935.10342599879,20,245.07354765867285,False,False,NONE,nan,nan,False,0
21,21,38,4935.160458381055,20,180.6973685267792,False,False,NONE,nan,nan,False,0
21,21,39,4940.532927312748,20,140.83993630918496,False,False,NONE,nan,nan,False,0
21,21,40,4909.044309079683,20,76.55326089290541,False,False,NONE,nan,nan,False,0
21,21,41,4910.156412988135,20,60.79417002239586,False,False,NONE,nan,nan,False,0
21,21,42,4941.520446010021,20,45.4213849675564,False,False,NONE,nan,nan,False,0
21,21,43,4888.151605074532,20,41.83750008050573,False,False,NONE,nan,nan,False,0
21,21,44,4857.745680114609,20,36.1412912875734,False,False,NONE,nan,nan,False,0
21,21,45,4814.195983980811,20,34.30241716006102,False,False,NONE,nan,nan,False,0
21,21,46,4822.18501610886,20,36.64256748815064,False,False,NONE,nan,nan,False,0
21,21,47,4822.373199632924,20,41.11463980758731,False,False,NONE,nan,nan,False,0
21,21,48,4841.964121412798,20,43.16859294401214,False,False,NONE,nan,nan,False,0
21,21,49,4813.880493169961,20,47.20065656814408,False,False,NONE,nan,nan,False,0
21,21,50,4808.78307377258,20,50.62731044114316,False,False,NONE,nan,nan,False,0
21,21,51,4755.704174381224,20,57.946927485893575,False,False,NONE,nan,nan,False,0
21,21,52,4752.26061259927,20,63.40409831152831,False,False,NONE,nan,nan,False,0
21,21,53,4752.896682369057,20,67.1367357010571,False,False,NONE,nan,nan,False,0
21,21,54,4755.742930809647,20,69.31006529264613,False,False,NONE,nan,nan,False,0
21,21,55,4774.005184448413,20,68.80926081197227,False,False,NONE,nan,nan,False,0
21,21,56,4769.816283343582,20,68.03003045098123,False,False,NONE,nan,nan,False,0
21,21,57,4739.963457400121,20,67.69203599477463,False,False,NONE,nan,nan,False,0
21,21,58,4748.3454109703425,20,65.42997482811575,False,False,NONE,nan,nan,False,0
21,21,59,4749.07231983694,20,61.098375408008536,False,False,NONE,nan,nan,False,0
21,21,60,4748.809068717494,20,58.20506436285985,False,False,NONE,nan,nan,False,0
21,21,61,4748.973085368134,20,53.859097793801475,False,False,NONE,nan,nan,False,0
21,21,62,4782.904367654749,20,42.15299255026639,False,False,NONE,nan,nan,False,0
21,21,63,4791.200906064675,20,35.305014860086935,False,False,NONE,nan,nan,False,0
21,21,64,4828.922474979916,20,32.69774139971378,False,False,NONE,nan,nan,False,0
21,21,65,4846.555235889762,20,35.01395241494756,False,False,NONE,nan,nan,False,0
21,21,66,4826.218901699512,20,35.25153012117319,False,False,NONE,nan,nan,False,0
21,21,67,4822.1750127661635,20,35.24046428533393,False,False,NONE,nan,nan,False,0
21,21,68,4748.9542719427245,20,33.219579603100186,False,False,NONE,nan,nan,False,0
21,21,69,4732.085885073682,20,33.615018626212965,False,False,NONE,nan,nan,False,0
21,21,70,4731.109793995903,20,33.87754882761297,False,False,NONE,nan,nan,False,0
21,21,71,4741.169791367151,20,34.335347761124225,False,False,NONE,nan,nan,False,0
21,21,72,4774.456082191218,20,34.116296442102445,False,False,NONE,nan,nan,False,0
21,21,73,4840.8834802649135,20,37.084762974040416,False,False,NONE,nan,nan,False,0
21,21,74,4843.0590555332,20,39.60661466469377,False,False,NONE,nan,nan,False,0
21,21,75,4845.958574778828,20,42.13719289180371,False,False,NONE,nan,nan,False,0
21,21,76,4861.416605870834,20,45.31052897535821,False,False,NONE,nan,nan,False,0
21,21,77,4842.310389862069,20,45.41956069167856,False,False,NONE,nan,nan,False,0
21,21,78,4809.245993801953,20,44.37126861765095,False,False,NONE,nan,nan,False,0
21,21,79,4766.753829773444,20,43.601421330376375,False,False,NONE,nan,nan,False,0
21,21,80,4762.046529967307,20,42.96588602482452,False,False,NONE,nan,nan,False,0
21,21,81,4786.221336393204,20,41.615940939605046,False,False,NONE,nan,nan,False,0
21,21,82,4791.019933586795,20,41.49463145050382,False,False,NONE,nan,nan,False,0
21,21,83,4856.7234560442375,20,43.25246743132109,False,False,NONE,nan,nan,False,0
21,21,84,4896.0466457525245,20,47.53638231495639,False,False,NONE,nan,nan,False,0
21,21,85,4902.458329441011,20,51.318963096388636,False,False,NONE,nan,nan,False,0
21,21,86,4914.1270923571465,20,56.14213324198818,False,False,NONE,nan,nan,False,0
21,21,87,5039.6613645273555,20,74.76166828556897,False,False,NONE,nan,nan,False,0
21,21,88,5047.331615860927,20,87.00847983966393,False,False,NONE,nan,nan,False,0
21,21,89,4977.185243954214,20,88.30917783742014,False,False,NONE,nan,nan,False,0
21,21,90,4613.696941588341,20,99.32971719428927,False,False,NONE,nan,nan,False,0
21,21,91,4616.999810344839,20,109.06569028467419,False,False,NONE,nan,nan,False,0
21,21,92,4617.979853919263,20,118.63498666104357,False,False,NONE,nan,nan,False,0
21,21,93,4618.666234313909,20,127.32858312566457,False,False,NONE,nan,nan,False,0
21,21,94,4619.929555066048,20,134.43535031024615,False,False,NONE,nan,nan,False,0
21,21,95,4625.116641492514,20,139.92739109486936,False,False,NONE,nan,nan,False,0
21,21,96,4627.838734829529,20,143.8600155661958,False,False,NONE,nan,nan,False,0
21,21,97,4629.128409439149,20,147.19404784594298,False,False,NONE,nan,nan,False,0
21,21,98,4635.6318593557935,20,150.06347649914693,False,False,NONE,nan,nan,False,0
21,21,99,4640.914618527825,20,152.56868170422842,False,False,NONE,nan,nan,False,0
21,21,100,4658.477375719998,20,154.1921373214873,False,False,NONE,nan,nan,False,0
21,21,101,4624.206783590617,20,156.61569142130946,False,False,NONE,nan,nan,False,0
21,21,102,4627.809694307587,20,158.385709220483,False,False,NONE,nan,nan,False,0
21,21,103,4659.137088866033,20,156.92101834377888,False,False,NONE,nan,nan,False,0
21,21,104,4646.468749551208,20,153.06609117988413,False,False,NONE,nan,nan,False,0
21,21,105,4647.282661181517,20,147.6253926642901,False,False,NONE,nan,nan,False,0
21,21,106,4651.825899589247,20,139.85579581128522,False,False,NONE,nan,nan,False,0
21,21,107,4569.677911066602,20,116.95117205578305,False,False,NONE,nan,nan,False,0
21,21,108,4592.894926888614,20,78.98128509286838,False,False,NONE,nan,nan,False,0
21,21,109,4593.694219191987,20,22.05240526847664,False,False,NONE,nan,nan,False,0
21,21,110,4593.405216319857,20,23.03401612837561,False,False,NONE,nan,nan,False,0
21,21,111,4621.8762283669275,20,22.97531805171219,False,False,NONE,nan,nan,False,0
21,21,112,4609.767536560468,20,23.171415553595462,False,False,NONE,nan,nan,False,0
21,21,113,4619.440510810088,20,23.1619679953879,False,False,NONE,nan,nan,False,0
21,21,114,4636.642500789907,20,23.27504939321667,False,False,NONE,nan,nan,False,0
21,21,115,4720.102306872874,20,31.081456729409098,False,False,NONE,nan,nan,False,0
21,21,116,4721.596174441402,20,36.88391034805449,False,False,NONE,nan,nan,False,0
21,21,117,4724.751797610342,20,41.69673827641349,False,False,NONE,nan,nan,False,0
21,21,118,4726.459244909423,20,45.74709089898866,False,False,NONE,nan,nan,False,0
21,21,119,4741.337857944469,20,50.37471464847897,False,False,NONE,nan,nan,False,0
21,21,120,4736.52853379013,20,53.83565747924888,False,False,NONE,nan,nan,False,0
21,21,121,4920.119821849228,20,78.72931907716992,False,False,NONE,nan,nan,False,0
21,21,122,4923.819983825176,20,95.75734248800005,False,False,NONE,nan,nan,False,0
21,21,123,4939.449206212059,20,110.62239097147487,False,False,NONE,nan,nan,False,0
21,21,124,4948.590690372328,20,122.6811355725522,False,False,NONE,nan,nan,False,0
21,21,125,4949.079006494425,20,132.00369799245237,False,False,NONE,nan,nan,False,0
21,21,126,4878.760759793584,20,134.77401299022748,False,False,NONE,nan,nan,False,0
21,21,127,4884.245279207096,20,132.5022523115258,False,False,NONE,nan,nan,False,0
21,21,128,4871.808620664922,20,129.44108105073448,False,False,NONE,nan,nan,False,0
21,21,129,4818.1017509793965,20,123.42538256806611,False,False,NONE,nan,nan,False,0
21,21,130,4777.491349268172,20,115.85134223175734,False,False,NONE,nan,nan,False,0
21,21,131,4741.332665747033,20,110.04063396270125,False,False,NONE,nan,nan,False,0
21,21,132,4741.541878807726,20,102.46868967860435,False,False,NONE,nan,nan,False,0
21,21,133,4761.391775699028,20,94.22766823512778,False,False,NONE,nan,nan,False,0
21,21,134,4765.861401623765,20,86.34632082876648,False,False,NONE,nan,nan,False,0
21,21,135,4511.262693570161,20,107.24375971509224,False,False,NONE,nan,nan,False,0
21,21,136,4447.945952378144,20,131.59805548148523,False,False,NONE,nan,nan,False,0
21,21,137,4454.925891776056,20,150.1673380839847,False,False,NONE,nan,nan,False,0
21,21,138,4450.651140554758,20,166.0047879712563,False,False,NONE,nan,nan,False,0
21,21,139,4500.703444792955,20,175.59740326451052,False,False,NONE,nan,nan,False,0
21,21,140,4514.765340359174,20,183.0174176860769,False,False,NONE,nan,nan,False,0
21,21,141,4521.321317569993,20,184.0389131609373,False,False,NONE,nan,nan,False,0
21,21,142,4504.624247884902,20,183.52004899532866,False,False,NONE,nan,nan,False,0
21,21,143,4502.568874694143,20,179.58099905592064,False,False,NONE,nan,nan,False,0
21,21,144,4500.840948745891,20,172.12575133836862,False,False,NONE,nan,nan,False,0
21,21,145,4500.947577476885,20,161.20163207637782,False,False,NONE,nan,nan,False,0
21,21,146,4509.65680771082,20,152.8714926312521,False,False,NONE,nan,nan,False,0
21,21,147,4514.56559394941,20,140.97675866380297,False,False,NONE,nan,nan,False,0
21,21,148,4522.436849702723,20,126.58166288032065,False,False,NONE,nan,nan,False,0
21,21,149,4530.456419643936,20,114.24040284405466,False,False,NONE,nan,nan,False,0
21,21,150,4516.546370958738,20,103.48024474322199,False,False,NONE,nan,nan,False,0
21,21,151,4518.870325966264,20,93.9065453154543,False,False,NONE,nan,nan,False,0
21,21,152,4518.828347072897,20,81.71202294934344,False,False,NONE,nan,nan,False,0
21,21,153,4528.954611250757,20,61.87814963634847,False,False,NONE,nan,nan,False,0
21,21,154,4563.079661825861,20,27.06214980902916,False,False,NONE,nan,nan,False,0
21,21,155,4580.572336266008,20,31.498921727513995,False,False,NONE,nan,nan,False,0
21,21,156,4653.245020109225,20,41.435321405531035,False,False,NONE,nan,nan,False,0
21,21,157,4654.1612759489835,20,47.930689917096295,False,False,NONE,nan,nan,False,0
21,21,158,4651.989060798063,20,51.16067284078664,False,False,NONE,nan,nan,False,0
21,21,159,4592.991753409917,20,51.52768132699519,False,False,NONE,nan,nan,False,0
21,21,160,4676.4390540507375,20,58.36703164983728,False,False,NONE,nan,nan,False,0
21,21,161,4755.223925564249,20,72.53179869209114,False,False,NONE,nan,nan,False,0
21,21,162,4764.238066020218,20,83.0589410239318,False,False,NONE,nan,nan,False,0
21,21,163,4764.559407822506,20,90.48400383409978,False,False,NONE,nan,nan,False,0
21,21,164,4719.76069663546,20,92.14988949810474,False,False,NONE,nan,nan,False,0
21,21,165,4736.367794851291,20,93.53136658842014,False,False,NONE,nan,nan,False,0
21,21,166,4777.284294860312,20,96.78435329500529,False,False,NONE,nan,nan,False,0
21,21,167,4804.074584258156,20,100.46164285512357,False,False,NONE,nan,nan,False,0
21,21,168,4805.04241343325,20,102.57323454478376,False,False,NONE,nan,nan,False,0
21,21,169,4761.559265819078,20,100.82300150861242,False,False,NONE,nan,nan,False,0
21,21,170,4785.853530476914,20,97.74126094706415,False,False,NONE,nan,nan,False,0
21,21,171,4977.221798571191,20,110.07737576378703,False,False,NONE,nan,nan,False,0
21,21,172,5016.9658975243765,20,121.24741155663433,False,False,NONE,nan,nan,False,0
21,21,173,5021.160197906346,20,128.0151284228464,False,False,NONE,nan,nan,False,0
21,21,174,4661.0331252470405,20,122.40268690435659,False,False,NONE,nan,nan,False,0
21,21,175,4514.198203992919,20,127.9423925708793,False,False,NONE,nan,nan,False,0
21,21,176,4478.779427547121,20,139.94485542047255,False,False,NONE,nan,nan,False,0
21,21,177,3998.9979945401883,20,214.44522950855202,False,False,NONE,nan,nan,False,0
21,21,178,3954.786947504079,20,270.81876560706684,False,False,NONE,nan,nan,False,0
21,21,179,3874.41909700402,20,322.49220446040016,False,False,NONE,nan,nan,False,0
21,21,180,3753.091724767575,20,375.97229356207447,False,False,NONE,nan,nan,False,0
21,21,181,3742.662971759774,20,417.0814544031097,False,False,NONE,nan,nan,False,0
21,21,182,3725.578077611918,20,449.99096540750037,False,False,NONE,nan,nan,False,0
21,21,183,3701.988805128928,20,476.79987085753874,False,False,NONE,nan,nan,False,0
21,21,184,3704.8509546414216,20,497.92254150532455,False,False,NONE,nan,nan,False,0
21,21,185,3697.0312241635365,20,513.0466278245846,False,False,NONE,nan,nan,False,0
21,21,186,3678.7074165509334,20,521.7908418667582,False,False,NONE,nan,nan,False,0
21,21,187,3681.222680460497,20,523.0997463958715,False,False,NONE,nan,nan,False,0
21,21,188,3682.3824906879577,20,518.24605811951,False,False,NONE,nan,nan,False,0
21,21,189,3678.631355050899,20,510.1860664374139,False,False,NONE,nan,nan,False,0
21,21,190,3681.518564442421,20,494.26436269882765,False,False,NONE,nan,nan,False,0
21,21,191,3683.410586888286,20,453.1024023826484,False,False,NONE,nan,nan,False,0
21,21,192,3682.942399804943,20,392.05941241147707,False,False,NONE,nan,nan,False,0
21,21,193,3685.0606580289677,20,304.4642924239058,False,False,NONE,nan,nan,False,0
21,21,194,3693.5671558729355,20,244.86184525042108,False,False,NONE,nan,nan,False,0
21,21,195,3707.2339393923967,20,185.58344422501503,False,False,NONE,nan,nan,False,0
21,21,196,3698.256427315132,20,91.63032326678001,False,False,NONE,nan,nan,False,0
21,21,197,3697.066172554116,20,69.02886531534728,False,False,NONE,nan,nan,False,0
21,21,198,3700.2343883460785,20,43.2653742104542,False,False,NONE,nan,nan,False,0
21,21,199,3708.412641542199,20,20.244036811123774,False,False,NONE,nan,nan,False,0
21,21,200,3712.501450671628,20,16.41043315333941,False,False,NONE,nan,nan,False,0
21,21,201,3715.80873392222,20,13.467378649314577,False,False,NONE,nan,nan,False,0
21,21,202,3719.3353911203467,20,12.83139013470458,False,False,NONE,nan,nan,False,0
21,21,203,3707.111910473374,20,13.00812685961582,False,False,NONE,nan,nan,False,0
21,21,204,3707.4965394975197,20,13.11288553225046,False,False,NONE,nan,nan,False,0
21,21,205,3717.163423347834,20,13.909853010554912,False,False,NONE,nan,nan,False,0
21,21,206,3721.240043099187,20,14.213414455577507,False,False,NONE,nan,nan,False,0
21,21,207,3738.668745534311,20,16.01494226500453,False,False,NONE,nan,nan,False,0
21,21,208,3737.800281760933,20,17.151777755425446,False,False,NONE,nan,nan,False,0
21,21,209,3738.832644626179,20,17.59427324609295,False,False,NONE,nan,nan,False,0
21,21,210,3745.036604891597,20,18.303200172065004,False,False,NONE,nan,nan,False,0
21,21,211,3733.944289377888,20,17.82129972654197,False,False,NONE,nan,nan,False,0
21,21,212,3736.922521637459,20,17.078451487990463,False,False,NONE,nan,nan,False,0
21,21,213,3739.815594563328,20,16.25458293819025,False,False,NONE,nan,nan,False,0
21,21,214,3752.6541200751767,20,16.757712366456254,False,False,NONE,nan,nan,False,0
21,21,215,3757.3558601755085,20,18.090306159964697,False,False,NONE,nan,nan,False,0
21,21,216,3767.3088872991875,20,19.339895576561116,False,False,NONE,nan,nan,False,0
21,21,217,3773.2719750124425,20,20.40003192283224,False,False,NONE,nan,nan,False,0
21,21,218,3773.431870211249,20,21.01115241439769,False,False,NONE,nan,nan,False,0
21,21,219,3775.323592132834,20,21.791164712345786,False,False,NONE,nan,nan,False,0
21,21,220,3778.4147640270216,20,22.572527642379224,False,False,NONE,nan,nan,False,0
21,21,221,3778.4230524342474,20,23.080492380841157,False,False,NONE,nan,nan,False,0
21,21,222,3779.652363813682,20,23.47029123071355,False,False,NONE,nan,nan,False,0
21,21,223,3784.7972533063817,20,22.80192951900911,False,False,NONE,nan,nan,False,0
21,21,224,3785.2600629389785,20,21.495223824846402,False,False,NONE,nan,nan,False,0
21,21,225,3785.3284216684087,20,20.484581297322777,False,False,NONE,nan,nan,False,0
21,21,226,3805.231901477686,20,20.882947877984726,False,False,NONE,nan,nan,False,0
21,21,227,3736.905044043948,20,20.9905333717818,False,False,NONE,nan,nan,False,0
21,21,228,3743.138008102779,20,20.696678174886614,False,False,NONE,nan,nan,False,0
21,21,229,3744.066218656022,20,20.41362872804839,False,False,NONE,nan,nan,False,0
21,21,230,3743.987950333501,20,20.463078585252603,False,False,NONE,nan,nan,False,0
21,21,231,3746.5747143305466,20,19.714322377815513,False,False,NONE,nan,nan,False,0
21,21,232,3734.68389042552,20,19.87566918117654,False,False,NONE,nan,nan,False,0
21,21,233,3741.3067672279103,20,19.786348588890238,False,False,NONE,nan,nan,False,0
21,21,234,3743.194202159797,20,20.169781724516106,False,False,NONE,nan,nan,False,0
21,21,235,3745.619429780952,20,20.518851567901056,False,False,NONE,nan,nan,False,0
21,21,236,3757.9958594576383,20,20.528172517582455,False,False,NONE,nan,nan,False,0
21,21,237,3748.477263214687,20,20.608690964960083,False,False,NONE,nan,nan,False,0
21,21,238,3749.601371993899,20,20.578502912259523,False,False,NONE,nan,nan,False,0
21,21,239,3749.780223120257,20,20.404525078887275,False,False,NONE,nan,nan,False,0
21,21,240,3756.416889787535,20,19.922100423397605,False,False,NONE,nan,nan,False,0
21,21,241,3746.982687979388,20,19.48594768285159,False,False,NONE,nan,nan,False,0
21,21,242,3730.51803233924,20,19.503145707132727,False,False,NONE,nan,nan,False,0
21,21,243,3730.6309365781044,20,18.78519614389879,False,False,NONE,nan,nan,False,0
21,21,244,3735.0579682252805,20,17.37911160228468,False,False,NONE,nan,nan,False,0
21,21,245,3718.4151114807837,20,16.435261169508205,False,False,NONE,nan,nan,False,0
21,21,246,3719.2996158745364,20,10.342955129594156,False,False,NONE,nan,nan,False,0
21,21,247,3721.28523008896,20,11.187898906905298,False,False,NONE,nan,nan,False,0
21,21,248,3719.899584806327,20,12.014370855428798,False,False,NONE,nan,nan,False,0
21,21,249,3744.139429366028,20,12.015867134795629,False,False,NONE,nan,nan,False,0
21,21,250,3754.623841333209,20,12.444028393019096,False,False,NONE,nan,nan,False,0
21,21,251,3759.336168039254,20,13.089326857492892,False,False,NONE,nan,nan,False,0
21,21,252,3748.4158583557564,20,13.133490135402065,False,False,NONE,nan,nan,False,0
21,21,253,3754.33405666835,20,13.449331913596843,False,False,NONE,nan,nan,False,0
21,21,254,3754.634203828993,20,13.740780005044076,False,False,NONE,nan,nan,False,0
21,21,255,3767.2406673685996,20,14.773260462994978,False,False,NONE,nan,nan,False,0
21,21,256,3767.9572415758666,20,15.412581718403832,False,False,NONE,nan,nan,False,0
21,21,257,3724.1805246363365,20,15.948395403095896,False,False,NONE,nan,nan,False,0
21,21,258,3724.188970818442,20,16.35021195844648,False,False,NONE,nan,nan,False,0
21,21,259,3716.4950940559975,20,17.086564654373397,False,False,NONE,nan,nan,False,0
21,21,260,3717.5917053984967,20,17.28173704105696,False,False,NONE,nan,nan,False,0
21,21,261,3713.946419999421,20,17.88954517960985,False,False,NONE,nan,nan,False,0
21,21,262,3685.7458517179566,20,20.98299864554468,False,False,NONE,nan,nan,False,0
21,21,263,3703.6019664190735,20,21.99421362189759,False,False,NONE,nan,nan,False,0
21,21,264,3716.096343029358,20,22.27128962403286,False,False,NONE,nan,nan,False,0
21,21,265,3720.0454225095586,20,22.22592425854205,False,False,NONE,nan,nan,False,0
21,21,266,3720.815088870072,20,22.186227531653316,False,False,NONE,nan,nan,False,0
21,21,267,3721.0106725909054,20,22.192769218039427,False,False,NONE,nan,nan,False,0
21,21,268,3725.803371121022,20,22.072586188621063,False,False,NONE,nan,nan,False,0
21,21,269,3754.7905734951178,20,22.483479783115502,False,False,NONE,nan,nan,False,0
21,21,270,3755.7336764761662,20,22.539210566423296,False,False,NONE,nan,nan,False,0
21,21,271,3747.9225764009107,20,21.99286724399484,False,False,NONE,nan,nan,False,0
21,21,272,3753.8616568403204,20,22.22655316971737,False,False,NONE,nan,nan,False,0
21,21,273,3753.9903781406197,20,22.20963768998415,False,False,NONE,nan,nan,False,0
21,21,274,3758.3380308675423,20,22.409780614189565,False,False,NONE,nan,nan,False,0
21,21,275,3719.168743489407,20,21.090440448401132,False,False,NONE,nan,nan,False,0
21,21,276,3719.927808715615,20,19.29722461260598,False,False,NONE,nan,nan,False,0
21,21,277,3709.011022163958,20,19.712829241119294,False,False,NONE,nan,nan,False,0
21,21,278,3714.5258475188957,20,19.891073882141548,False,False,NONE,nan,nan,False,0
21,21,279,3715.9918034541784,20,19.903929742186993,False,False,NONE,nan,nan,False,0
21,21,280,3718.7701530390013,20,19.879508303513695,False,False,NONE,nan,nan,False,0
21,21,281,3728.5315289394057,20,19.67372857210777,False,False,NONE,nan,nan,False,0
21,21,282,3734.657380160752,20,17.2629864314862,False,False,NONE,nan,nan,False,0
21,21,283,3737.100300041973,20,16.25188280526673,False,False,NONE,nan,nan,False,0
21,21,284,3737.441838518843,20,15.915505325654776,False,False,NONE,nan,nan,False,0
21,21,285,3750.1977291289863,20,16.103457135619788,False,False,NONE,nan,nan,False,0
21,21,286,3759.3709372097383,20,16.72009689155197,False,False,NONE,nan,nan,False,0
21,21,287,3741.9406381729796,20,16.413420154701424,False,False,NONE,nan,nan,False,0
21,21,288,3727.0046909159328,20,16.375023720756182,False,False,NONE,nan,nan,False,0
21,21,289,3714.3368901775953,20,16.53956794070418,False,False,NONE,nan,nan,False,0
21,21,290,3715.715000937876,20,16.316230783062437,False,False,NONE,nan,nan,False,0
21,21,291,3717.4773937702203,20,16.262883269398333,False,False,NONE,nan,nan,False,0
21,21,292,3723.118186015792,20,15.499134697079176,False,False,NONE,nan,nan,False,0
21,21,293,3723.3313692489473,20,14.518992895526896,False,False,NONE,nan,nan,False,0
21,21,294,3724.354755198209,20,12.789480964402689,False,False,NONE,nan,nan,False,0
21,21,295,3726.4435729398992,20,12.675941992649161,False,False,NONE,nan,nan,False,0
21,21,296,3724.186535702539,20,12.591471037768912,False,False,NONE,nan,nan,False,0
21,21,297,3724.764802565568,20,11.904538647415773,False,False,NONE,nan,nan,False,0
21,21,298,3738.960484190783,20,11.715145152334918,False,False,NONE,nan,nan,False,0
21,21,299,3740.1315607388656,20,11.535884363321006,False,False,NONE,nan,nan,False,0
21,21,300,3741.4065202966385,20,11.450271309415928,False,False,NONE,nan,nan,False,0
21,21,301,3737.538241316756,20,11.50074244400843,False,False,NONE,nan,nan,False,0
21,21,302,3748.3730456367966,20,12.036746525769763,False,False,NONE,nan,nan,False,0
21,21,303,3755.6341419756536,20,13.016518958275228,False,False,NONE,nan,nan,False,0
21,21,304,3756.644311865855,20,13.940876617889325,False,False,NONE,nan,nan,False,0
21,21,305,3763.3916412357407,20,14.9421166259277,False,False,NONE,nan,nan,False,0
21,21,306,3763.5550509484456,20,15.303895205544633,False,False,NONE,nan,nan,False,0
21,21,307,3761.740176885345,20,16.30183513664506,False,False,NONE,nan,nan,False,0
21,21,308,3769.36471475855,20,17.639755547257376,False,False,NONE,nan,nan,False,0
21,21,309,3771.6267945399686,20,18.124511110538094,False,False,NONE,nan,nan,False,0
21,21,310,3772.3248367045235,20,18.313545517463943,False,False,NONE,nan,nan,False,0
21,21,311,3777.9555026835405,20,18.638600756331066,False,False,NONE,nan,nan,False,0
21,21,312,3778.959582490942,20,18.994798561095987,False,False,NONE,nan,nan,False,0
21,21,313,3783.436847013807,20,19.284822778702434,False,False,NONE,nan,nan,False,0
21,21,314,3771.064807720336,20,18.481178133138762,False,False,NONE,nan,nan,False,0
21,21,315,3771.948026752189,20,17.557291144938006,False,False,NONE,nan,nan,False,0
21,21,316,3774.921826643238,20,16.14766209328514,False,False,NONE,nan,nan,False,0
21,21,317,3775.8474582634044,20,14.274051487284009,False,False,NONE,nan,nan,False,0
21,21,318,3783.3724771622,20,13.850035793618382,False,False,NONE,nan,nan,False,0
21,21,319,3785.19214929023,20,13.280937831091697,False,False,NONE,nan,nan,False,0
21,21,320,3796.8231504862383,20,13.387851261300675,False,False,NONE,nan,nan,False,0
21,21,321,3797.0512985358564,20,12.424382097253922,False,False,NONE,nan,nan,False,0
21,21,322,3801.071293290281,20,12.518046792455827,False,False,NONE,nan,nan,False,0
21,21,323,3738.804077192767,20,14.274185462299991,False,False,NONE,nan,nan,False,0
21,21,324,3753.6331398285456,20,14.478827317325417,False,False,NONE,nan,nan,False,0
21,21,325,3769.0375143083565,20,14.311535644087195,False,False,NONE,nan,nan,False,0
21,21,326,3771.2940760744914,20,14.103030941843253,False,False,NONE,nan,nan,False,0
