run_id,seed,iteration,best_fitness,window_size,window_std,trigger_candidate,diagnostics_invoked,diagnosis_status,diagnosis_pred_delta,diagnosis_fidelity,rescue_applied,cooldown_counter
23,23,57,4748.641746782983,20,62.78703945787656,False,False,NONE,nan,nan,False,0
23,23,58,4763.287534563053,20,53.74936268891851,False,False,NONE,nan,nan,False,0
23,23,59,4762.933074308252,20,41.590861175117055,False,False,NONE,nan,nan,False,0
23,23,60,4766.831025429956,20,27.49328498123808,False,False,NONE,nan,nan,False,0
23,23,61,4779.503959564355,20,25.630733409251803,False,False,NONE,nan,nan,False,0
23,23,62,4780.469762484712,20,28.157961881510293,False,False,NONE,nan,nan,False,0
23,23,63,4786.376044708901,20,30.66158084914864,False,False,NONE,nan,nan,False,0
23,23,64,4787.287782039554,20,32.91555733627556,False,False,NONE,nan,nan,False,0
23,23,65,4797.709010139558,20,35.625344932100056,False,False,NONE,nan,nan,False,0
23,23,66,4798.8248212449635,20,36.42642670109407,False,False,NONE,nan,nan,False,0
23,23,67,4800.274318331729,20,36.56431173213323,False,False,NONE,nan,nan,False,0
23,23,68,4807.488624221645,20,36.89831082810982,False,False,NONE,nan,nan,False,0
23,23,69,4808.961895977829,20,36.736914721932386,False,False,NONE,nan,nan,False,0
23,23,70,4844.047788427361,20,38.726156342740545,False,False,NONE,nan,nan,False,0
23,23,71,4851.217722098384,20,39.93328305285203,False,False,NONE,nan,nan,False,0
23,23,72,4846.7954636341765,20,40.4696108854601,False,False,NONE,nan,nan,False,0
23,23,73,4867.229553038262,20,41.982900869526446,False,False,NONE,nan,nan,False,0
23,23,74,4869.743793477699,20,42.35956706936375,False,False,NONE,nan,nan,False,0
23,23,75,4873.722236851174,20,41.971823499809496,False,False,NONE,nan,nan,False,0
23,23,76,4902.785164656338,20,42.958401083745294,False,False,NONE,nan,nan,False,0
23,23,77,4910.912703109335,20,45.439138712620824,False,False,NONE,nan,nan,False,0
23,23,78,4917.047673937217,20,48.0706268297398,False,False,NONE,nan,nan,False,0
23,23,79,4922.129826301536,20,49.78586984660848,False,False,NONE,nan,nan,False,0
23,23,80,4922.757909181379,20,50.55174433383294,False,False,NONE,nan,nan,False,0
23,23,81,4953.4067618556965,20,53.61415159797038,False,False,NONE,nan,nan,False,0
23,23,82,4962.566451556828,20,56.023487990964846,False,False,NONE,nan,nan,False,0
23,23,83,4977.339016506287,20,58.60878826797933,False,False,NONE,nan,nan,False,0
23,23,84,4981.985599457914,20,60.02946316744281,False,False,NONE,nan,nan,False,0
23,23,85,4967.7346041272285,20,59.692008062854576,False,False,NONE,nan,nan,False,0
23,23,86,4861.337446054295,20,56.416928219242976,False,False,NONE,nan,nan,False,0
23,23,87,4883.634407515193,20,52.3866727869965,False,False,NONE,nan,nan,False,0
23,23,88,4935.343791798571,20,48.79516750949169,False,False,NONE,nan,nan,False,0
23,23,89,4912.8931320022875,20,43.77597411820507,False,False,NONE,nan,nan,False,0
23,23,90,4830.917341897117,20,44.81965492586462,False,False,NONE,nan,nan,False,0
23,23,91,4772.925639521696,20,52.356403160759356,False,False,NONE,nan,nan,False,0
23,23,92,4762.912548752007,20,59.602173971931485,False,False,NONE,nan,nan,False,0
23,23,93,4723.8951459978725,20,70.64246661322768,False,False,NONE,nan,nan,False,0
23,23,94,4591.218650613001,20,96.45447119391117,False,False,NONE,nan,nan,False,0
23,23,95,4591.446648154655,20,114.97621438305715,False,False,NONE,nan,nan,False,0
23,23,96,4591.639049496714,20,128.9161936743373,False,False,NONE,nan,nan,False,0
23,23,97,4572.263223330286,20,141.28020017440738,False,False,NONE,nan,nan,False,0
23,23,98,4574.184229133738,20,150.3998177961616,False,False,NONE,nan,nan,False,0
23,23,99,4574.229276182747,20,156.93697362189192,False,False,NONE,nan,nan,False,0
23,23,100,4564.668654605977,20,161.9415800530684,False,False,NONE,nan,nan,False,0
23,23,101,4564.076026959313,20,163.24090585200847,False,False,NONE,nan,nan,False,0
23,23,102,4571.981284527748,20,161.17272715274026,False,False,NONE,nan,nan,False,0
23,23,103,4572.423859519999,20,155.45986375111414,False,False,NONE,nan,nan,False,0
23,23,104,4572.697757400811,20,146.30636782889152,False,False,NONE,nan,nan,False,0
23,23,105,4574.14339356195,20,134.94910063710674,False,False,NONE,nan,nan,False,0
23,23,106,4583.000121974108,20,129.7776551320098,False,False,NONE,nan,nan,False,0
23,23,107,4584.782025843219,20,120.75296081181249,False,False,NONE,nan,nan,False,0
23,23,108,4584.926143820462,20,102.23938053553137,False,False,NONE,nan,nan,False,0
23,23,109,4603.598248236429,20,79.73271203628103,False,False,NONE,nan,nan,False,0
23,23,110,4600.858351174922,20,63.04925718698036,False,False,NONE,nan,nan,False,0
23,23,111,4600.802393399095,20,50.19462975286136,False,False,NONE,nan,nan,False,0
23,23,112,4597.492180581883,20,33.03161119314402,False,False,NONE,nan,nan,False,0
23,23,113,4598.715727028952,20,12.480560294952353,False,False,NONE,nan,nan,False,0
23,23,114,4599.756950215246,20,12.878434586219885,False,False,NONE,nan,nan,False,0
23,23,115,4600.983949819013,20,13.318676529230551,False,False,NONE,nan,nan,False,0
23,23,116,4601.478434779134,20,13.753065081139937,False,False,NONE,nan,nan,False,0
23,23,117,4602.81568714763,20,13.96497791553212,False,False,NONE,nan,nan,False,0
23,23,118,4602.705107739,20,14.102252549574283,False,False,NONE,nan,nan,False,0
23,23,119,4602.82645403018,20,14.102876801091492,False,False,NONE,nan,nan,False,0
23,23,120,4605.041018443897,20,13.308867264408141,False,False,NONE,nan,nan,False,0
23,23,121,4591.830010935825,20,11.75930405770811,False,False,NONE,nan,nan,False,0
23,23,122,4598.077069124876,20,10.803240506661558,False,False,NONE,nan,nan,False,0
23,23,123,4582.521296837971,20,9.990966629137953,False,False,NONE,nan,nan,False,0
23,23,124,4583.708885252112,20,9.034599914409807,False,False,NONE,nan,nan,False,0
23,23,125,4584.316992372846,20,8.081982662229366,False,False,NONE,nan,nan,False,0
23,23,126,4573.753408503887,20,8.997166978503298,False,False,NONE,nan,nan,False,0
23,23,127,4573.788794268223,20,9.898319723568479,False,False,NONE,nan,nan,False,0
23,23,128,4581.5350346955465,20,10.08808779447582,False,False,NONE,nan,nan,False,0
23,23,129,4586.131446299935,20,10.003654773414524,False,False,NONE,nan,nan,False,0
23,23,130,4588.183693769142,20,9.915786821017097,False,False,NONE,nan,nan,False,0
23,23,131,4588.603168552721,20,9.780483889683147,False,False,NONE,nan,nan,False,0
23,23,132,4591.27102012681,20,9.706294459282141,False,False,NONE,nan,nan,False,0
23,23,133,4594.390548294139,20,9.599675712135054,False,False,NONE,nan,nan,False,0
23,23,134,4602.455383487166,20,9.730239101343393,False,False,NONE,nan,nan,False,0
23,23,135,4607.1327888636715,20,10.104834172488243,False,False,NONE,nan,nan,False,0
23,23,136,4581.821019728204,20,10.103584165199784,False,False,NONE,nan,nan,False,0
23,23,137,4574.320830782251,20,10.363212112275262,False,False,NONE,nan,nan,False,0
23,23,138,4588.785027203532,20,9.926014995955342,False,False,NONE,nan,nan,False,0
23,23,139,4580.637184278779,20,9.554472917084402,False,False,NONE,nan,nan,False,0
23,23,140,4585.617780707931,20,8.714590156936792,False,False,NONE,nan,nan,False,0
23,23,141,4585.933497699907,20,8.643760804221456,False,False,NONE,nan,nan,False,0
23,23,142,4587.082955200785,20,8.239664428919552,False,False,NONE,nan,nan,False,0
23,23,143,4590.201919116039,20,8.242928858919264,False,False,NONE,nan,nan,False,0
23,23,144,4582.701724541262,20,8.26277883752886,False,False,NONE,nan,nan,False,0
23,23,145,4588.496144544426,20,8.259462243013546,False,False,NONE,nan,nan,False,0
23,23,146,4609.1357104244635,20,9.059851704456658,False,False,NONE,nan,nan,False,0
23,23,147,4611.448042557437,20,9.714891599631379,False,False,NONE,nan,nan,False,0
23,23,148,4613.385725454634,20,10.708295122716082,False,False,NONE,nan,nan,False,0
23,23,149,4626.026873790971,20,12.93482029951514,False,False,NONE,nan,nan,False,0
23,23,150,4631.116512264948,20,15.178944066845284,False,False,NONE,nan,nan,False,0
23,23,151,4636.019238286966,20,17.377780932303153,False,False,NONE,nan,nan,False,0
23,23,152,4637.276427760973,20,19.22832175787787,False,False,NONE,nan,nan,False,0
23,23,153,4613.449357024478,20,19.36384532634539,False,False,NONE,nan,nan,False,0
23,23,154,4616.1251823759785,20,19.61969528949178,False,False,NONE,nan,nan,False,0
23,23,155,4618.600412389162,20,19.916830092833035,False,False,NONE,nan,nan,False,0
23,23,156,4558.604914271554,20,21.708069671838537,False,False,NONE,nan,nan,False,0
23,23,157,4514.725897902107,20,28.344185613102663,False,False,NONE,nan,nan,False,0
23,23,158,4429.1651006955235,20,46.615224372363734,False,False,NONE,nan,nan,False,0
23,23,159,4427.0292526138965,20,58.73395821251601,False,False,NONE,nan,nan,False,0
23,23,160,4424.195336441317,20,68.16793694966869,False,False,NONE,nan,nan,False,0
23,23,161,4424.189076009039,20,75.5861536025318,False,False,NONE,nan,nan,False,0
23,23,162,4392.375819168158,20,84.39198021598695,False,False,NONE,nan,nan,False,0
23,23,163,4392.434711872893,20,91.25467657974907,False,False,NONE,nan,nan,False,0
23,23,164,4392.476312516209,20,96.81571818176116,False,False,NONE,nan,nan,False,0
23,23,165,4393.070649272775,20,100.97969848192203,False,False,NONE,nan,nan,False,0
23,23,166,4394.602900290318,20,103.16656523268546,False,False,NONE,nan,nan,False,0
23,23,167,4398.980968291353,20,103.86336724144087,False,False,NONE,nan,nan,False,0
23,23,168,4421.206719602704,20,102.42795754167861,False,False,NONE,nan,nan,False,0
23,23,169,4421.2281743152225,20,99.21196379539366,False,False,NONE,nan,nan,False,0
23,23,170,4428.695265562271,20,94.17487250641102,False,False,NONE,nan,nan,False,0
23,23,171,4446.985626725769,20,86.91959220191443,False,False,NONE,nan,nan,False,0
23,23,172,4457.268487506017,20,77.67829102185735,False,False,NONE,nan,nan,False,0
23,23,173,4457.322218239522,20,69.05793867936092,False,False,NONE,nan,nan,False,0
23,23,174,4459.5846533282875,20,57.790283513831206,False,False,NONE,nan,nan,False,0
23,23,175,4462.150547529567,20,41.82595155208834,False,False,NONE,nan,nan,False,0
23,23,176,4467.003191744321,20,31.8439397750433,False,False,NONE,nan,nan,False,0
23,23,177,4469.846989860939,20,27.028116198157417,False,False,NONE,nan,nan,False,0
23,23,178,4486.234350474938,20,29.865106185441565,False,False,NONE,nan,nan,False,0
23,23,179,4482.258082376468,20,31.87069878850794,False,False,NONE,nan,nan,False,0
23,23,180,4482.463847025236,20,33.49899571792304,False,False,NONE,nan,nan,False,0
23,23,181,4494.234215944661,20,35.62117852559582,False,False,NONE,nan,nan,False,0
23,23,182,4497.19959861331,20,35.93553653455822,False,False,NONE,nan,nan,False,0
23,23,183,4515.978238056975,20,36.92836087400112,False,False,NONE,nan,nan,False,0
23,23,184,4517.607658751999,20,37.00860631060439,False,False,NONE,nan,nan,False,0
23,23,185,4517.710361770157,20,36.084098906945066,False,False,NONE,nan,nan,False,0
23,23,186,4519.186862443834,20,34.28755751955522,False,False,NONE,nan,nan,False,0
23,23,187,4523.307999998391,20,32.01468215067226,False,False,NONE,nan,nan,False,0
23,23,188,4551.596773124054,20,33.364536586441496,False,False,NONE,nan,nan,False,0
23,23,189,4552.285771777658,20,33.47969996254532,False,False,NONE,nan,nan,False,0
23,23,190,4552.426978068171,20,33.1121367889788,False,False,NONE,nan,nan,False,0
23,23,191,4601.18982806492,20,38.41556889212273,False,False,NONE,nan,nan,False,0
23,23,192,4603.236976123759,20,42.60620452336955,False,False,NONE,nan,nan,False,0
23,23,193,4609.96192961818,20,45.91432525237037,False,False,NONE,nan,nan,False,0
23,23,194,4611.525745976325,20,48.0935958939141,False,False,NONE,nan,nan,False,0
23,23,195,4615.602435674505,20,49.53491462958866,False,False,NONE,nan,nan,False,0
23,23,196,4686.007029612492,20,57.22490845067632,False,False,NONE,nan,nan,False,0
23,23,197,4693.104843198555,20,63.0535547134744,False,False,NONE,nan,nan,False,0
23,23,198,4697.924747149529,20,68.07915064468234,False,False,NONE,nan,nan,False,0
23,23,199,4699.615812865921,20,71.0876660109438,False,False,NONE,nan,nan,False,0
23,23,200,4735.37767181804,20,75.48590424295023,False,False,NONE,nan,nan,False,0
23,23,201,4735.014739533226,20,78.43477846633222,False,False,NONE,nan,nan,False,0
23,23,202,4747.435124073136,20,80.67874476554653,False,False,NONE,nan,nan,False,0
23,23,203,4752.214870307702,20,82.68671248662002,False,False,NONE,nan,nan,False,0
23,23,204,4791.436317872654,20,86.18268426725987,False,False,NONE,nan,nan,False,0
23,23,205,4730.250108723112,20,83.53512015941924,False,False,NONE,nan,nan,False,0
23,23,206,4724.902320452103,20,79.29868817769461,False,False,NONE,nan,nan,False,0
23,23,207,4728.232996254337,20,73.93967263616265,False,False,NONE,nan,nan,False,0
23,23,208,4729.785300885978,20,69.62910090478863,False,False,NONE,nan,nan,False,0
23,23,209,4731.00931124867,20,63.914893205228,False,False,NONE,nan,nan,False,0
23,23,210,4717.408492672515,20,55.92761515131352,False,False,NONE,nan,nan,False,0
23,23,211,4678.058676112819,20,51.68761980713486,False,False,NONE,nan,nan,False,0
23,23,212,4676.642526420974,20,47.0172132387706,False,False,NONE,nan,nan,False,0
23,23,213,4660.495256967515,20,43.05578998569552,False,False,NONE,nan,nan,False,0
23,23,214,4672.223882377768,20,38.06142688098193,False,False,NONE,nan,nan,False,0
23,23,215,4671.46148776801,20,32.69283581197497,False,False,NONE,nan,nan,False,0
23,23,216,4664.135617086243,20,33.917960669918926,False,False,NONE,nan,nan,False,0
23,23,217,4662.692300783641,20,35.37413790402147,False,False,NONE,nan,nan,False,0
23,23,218,4664.096464673983,20,36.70971878357804,False,False,NONE,nan,nan,False,0
23,23,219,4623.081743279653,20,41.1677040515792,False,False,NONE,nan,nan,False,0
23,23,220,4622.73222794325,20,44.19319403829931,False,False,NONE,nan,nan,False,0
23,23,221,4597.839159445514,20,48.529252567364395,False,False,NONE,nan,nan,False,0
23,23,222,4596.268083494259,20,51.0604881040595,False,False,NONE,nan,nan,False,0
23,23,223,4508.553807518011,20,61.50923597233675,False,False,NONE,nan,nan,False,0
23,23,224,4483.856424976468,20,67.97726672073829,False,False,NONE,nan,nan,False,0
23,23,225,4482.288467090004,20,75.69506705540404,False,False,NONE,nan,nan,False,0
23,23,226,4482.117298914694,20,81.14530123540588,False,False,NONE,nan,nan,False,0
23,23,227,4477.580150249742,20,84.69353332191642,False,False,NONE,nan,nan,False,0
23,23,228,4482.70645298012,20,85.8084165390307,False,False,NONE,nan,nan,False,0
23,23,229,4481.088115796238,20,85.14553004401213,False,False,NONE,nan,nan,False,0
23,23,230,4426.538964562378,20,87.83939566582178,False,False,NONE,nan,nan,False,0
23,23,231,4436.402037527208,20,90.20796210934165,False,False,NONE,nan,nan,False,0
23,23,232,4438.787505592627,20,90.86195952597613,False,False,NONE,nan,nan,False,0
23,23,233,4431.66795288614,20,91.48251442627766,False,False,NONE,nan,nan,False,0
23,23,234,4432.215231428229,20,89.77252637487317,False,False,NONE,nan,nan,False,0
23,23,235,4428.948240723869,20,86.61548488035072,False,False,NONE,nan,nan,False,0
23,23,236,4429.9002964877545,20,82.2183443817475,False,False,NONE,nan,nan,False,0
23,23,237,4433.540593703414,20,75.78222209676545,False,False,NONE,nan,nan,False,0
23,23,238,4441.05450622133,20,66.34415502103514,False,False,NONE,nan,nan,False,0
23,23,239,4449.628572827276,20,58.8879809247323,False,False,NONE,nan,nan,False,0
23,23,240,4479.848218351282,20,48.70531821886605,False,False,NONE,nan,nan,False,0
23,23,241,4482.922497647482,20,39.273006690713174,False,False,NONE,nan,nan,False,0
23,23,242,4487.912903574899,20,26.094161419291325,False,False,NONE,nan,nan,False,0
23,23,243,4489.450462286532,20,24.60188126723318,False,False,NONE,nan,nan,False,0
23,23,244,4489.512657540709,20,24.917369388611515,False,False,NONE,nan,nan,False,0
23,23,245,4505.046955150946,20,26.41989930261803,False,False,NONE,nan,nan,False,0
23,23,246,4510.19087220314,20,28.223641319025326,False,False,NONE,nan,nan,False,0
23,23,247,4510.295768199584,20,29.986869477473984,False,False,NONE,nan,nan,False,0
23,23,248,4525.6798241933975,20,32.710407282213254,False,False,NONE,nan,nan,False,0
23,23,249,4535.449390952968,20,35.98482237407976,False,False,NONE,nan,nan,False,0
23,23,250,4549.934423365487,20,38.7746323032761,False,False,NONE,nan,nan,False,0
23,23,251,4564.441445124196,20,42.372381810855806,False,False,NONE,nan,nan,False,0
23,23,252,4565.314984291239,20,44.9890142930071,False,False,NONE,nan,nan,False,0
23,23,253,4567.8218356568905,20,46.35926202313262,False,False,NONE,nan,nan,False,0
23,23,254,4568.681766726761,20,46.81058976730086,False,False,NONE,nan,nan,False,0
23,23,255,4571.861878859989,20,46.20421120815776,False,False,NONE,nan,nan,False,0
23,23,256,4571.59666236051,20,44.530360242191676,False,False,NONE,nan,nan,False,0
23,23,257,4571.658941301241,20,41.99836573884151,False,False,NONE,nan,nan,False,0
23,23,258,4572.494234587509,20,39.00846951367262,False,False,NONE,nan,nan,False,0
23,23,259,4581.370763818638,20,36.1548046496999,False,False,NONE,nan,nan,False,0
23,23,260,4512.589009637005,20,34.311416912640155,False,False,NONE,nan,nan,False,0
23,23,261,4507.241663954401,20,32.78041839420759,False,False,NONE,nan,nan,False,0
23,23,262,4487.884913300228,20,32.782554187324905,False,False,NONE,nan,nan,False,0
23,23,263,4486.925967107754,20,32.97326472696662,False,False,NONE,nan,nan,False,0
23,23,264,4489.657187171115,20,32.96269540197522,False,False,NONE,nan,nan,False,0
23,23,265,4503.624736792473,20,33.03474760948456,False,False,NONE,nan,nan,False,0
23,23,266,4407.66507441005,20,43.27816274063356,False,False,NONE,nan,nan,False,0
23,23,267,4409.981979896008,20,50.74271149180829,False,False,NONE,nan,nan,False,0
23,23,268,4411.51608325658,20,56.70765743166539,False,False,NONE,nan,nan,False,0
23,23,269,4412.119801551073,20,61.4081527793521,False,False,NONE,nan,nan,False,0
23,23,270,4403.357397560315,20,65.49788812902322,False,False,NONE,nan,nan,False,0
23,23,271,4401.204066653063,20,68.1227964758892,False,False,NONE,nan,nan,False,0
23,23,272,4380.6115659352345,20,71.12681682025459,False,False,NONE,nan,nan,False,0
23,23,273,4355.063764361468,20,74.66303849766989,False,False,NONE,nan,nan,False,0
23,23,274,4351.457159859887,20,76.79363820269492,False,False,NONE,nan,nan,False,0
23,23,275,4350.283807802559,20,77.20827863424812,False,False,NONE,nan,nan,False,0
23,23,276,4338.019144536504,20,76.86989916428583,False,False,NONE,nan,nan,False,0
23,23,277,4340.749866878414,20,74.54567887858067,False,False,NONE,nan,nan,False,0
23,23,278,4373.721310234427,20,68.5900647148985,False,False,NONE,nan,nan,False,0
23,23,279,4371.14179238873,20,59.345212680358046,False,False,NONE,nan,nan,False,0
23,23,280,4372.666758488161,20,55.52212643934175,False,False,NONE,nan,nan,False,0
23,23,281,4387.729192663901,20,50.71535475012078,False,False,NONE,nan,nan,False,0
23,23,282,4391.299244077943,20,46.72696491926864,False,False,NONE,nan,nan,False,0
23,23,283,4399.9340157321285,20,41.953104314491746,False,False,NONE,nan,nan,False,0
23,23,284,4394.185021716945,20,35.58514823383826,False,False,NONE,nan,nan,False,0
23,23,285,4395.08553764967,20,23.851968661264493,False,False,NONE,nan,nan,False,0
23,23,286,4398.071331813925,20,23.431596033347898,False,False,NONE,nan,nan,False,0
23,23,287,4412.921601741748,20,23.61572094175271,False,False,NONE,nan,nan,False,0
23,23,288,4463.8424792110145,20,29.015666442771884,False,False,NONE,nan,nan,False,0
23,23,289,4465.888568535788,20,33.56802011452951,False,False,NONE,nan,nan,False,0
23,23,290,4465.974104157587,20,37.59271669370371,False,False,NONE,nan,nan,False,0
23,23,291,4476.506379353425,20,41.99069677691652,False,False,NONE,nan,nan,False,0
23,23,292,4495.683971349108,20,47.277572116381585,False,False,NONE,nan,nan,False,0
23,23,293,4498.777849011348,20,50.69775806573331,False,False,NONE,nan,nan,False,0
23,23,294,4519.725320114685,20,54.56429800573186,False,False,NONE,nan,nan,False,0
23,23,295,4482.944117803823,20,54.28240491622614,False,False,NONE,nan,nan,False,0
23,23,296,4439.9817337145605,20,50.80979160911004,False,False,NONE,nan,nan,False,0
23,23,297,4450.339576344017,20,46.93772559472021,False,False,NONE,nan,nan,False,0
23,23,298,4450.853463867661,20,45.05437291257076,False,False,NONE,nan,nan,False,0
23,23,299,4449.7115259027505,20,42.52305897716445,False,False,NONE,nan,nan,False,0
23,23,300,4451.088384350501,20,39.59219563681177,False,False,NONE,nan,nan,False,0
23,23,301,4453.052924276102,20,37.405987316831165,False,False,NONE,nan,nan,False,0
23,23,302,4456.783805305159,20,35.11338039168955,False,False,NONE,nan,nan,False,0
23,23,303,4458.028172762596,20,33.108949623229144,False,False,NONE,nan,nan,False,0
23,23,304,4457.914896831846,20,30.13469952912996,False,False,NONE,nan,nan,False,0
23,23,305,4472.989787807726,20,26.698390376884745,False,False,NONE,nan,nan,False,0
23,23,306,4477.393546083429,20,22.629233980012163,False,False,NONE,nan,nan,False,0
23,23,307,4495.483232773553,20,20.142704238147676,False,False,NONE,nan,nan,False,0
23,23,308,4498.111167631536,20,21.055351933605436,False,False,NONE,nan,nan,False,0
23,23,309,4516.391657492066,20,23.22421282637173,False,False,NONE,nan,nan,False,0
23,23,310,4522.295853167512,20,25.461563028517507,False,False,NONE,nan,nan,False,0
23,23,311,4522.596338611112,20,27.396962960056285,False,False,NONE,nan,nan,False,0
23,23,312,4532.258844640707,20,29.613486105657636,False,False,NONE,nan,nan,False,0
23,23,313,4533.907339507126,20,31.628504572547016,False,False,NONE,nan,nan,False,0
23,23,314,4537.428566853683,20,32.89181048350071,False,False,NONE,nan,nan,False,0
23,23,315,4558.187379528739,20,36.749717170499025,False,False,NONE,nan,nan,False,0
23,23,316,4561.499188484384,20,38.51956149313622,False,False,NONE,nan,nan,False,0
23,23,317,4568.8662936268465,20,40.59073499204455,False,False,NONE,nan,nan,False,0
23,23,318,4570.999077948978,20,41.92740861715732,False,False,NONE,nan,nan,False,0
23,23,319,4578.263963153024,20,42.841037004424244,False,False,NONE,nan,nan,False,0
23,23,320,4578.579828441994,20,42.91088428502899,False,False,NONE,nan,nan,False,0
23,23,321,4585.486191456603,20,42.66437777859763,False,False,NONE,nan,nan,False,0
23,23,322,4599.2531583355085,20,42.711684756223306,False,False,NONE,nan,nan,False,0
23,23,323,4624.847804834767,20,43.862196052672836,False,False,NONE,nan,nan,False,0
23,23,324,4638.723928302352,20,44.711693951604374,False,False,NONE,nan,nan,False,0
23,23,325,4508.8535602772745,20,42.294012728551465,False,False,NONE,nan,nan,False,0
23,23,326,4507.178528253776,20,40.16541809806395,False,False,NONE,nan,nan,False,0
23,23,327,4513.422017581467,20,39.07982581796837,False,False,NONE,nan,nan,False,0
23,23,328,4549.302710674869,20,37.03316021621969,False,False,NONE,nan,nan,False,0
