run_id,seed,iteration,best_fitness,window_size,window_std,trigger_candidate,diagnostics_invoked,diagnosis_status,diagnosis_pred_delta,diagnosis_fidelity,rescue_applied,cooldown_counter
32,32,110,3609.76348703058,20,9.11531363390692,False,False,NONE,nan,nan,False,0
32,32,111,3613.289586853304,20,9.539681982811727,False,False,NONE,nan,nan,False,0
32,32,112,3613.8473826741215,20,9.965031686393987,False,False,NONE,nan,nan,False,0
32,32,113,3614.7580497160016,20,9.756863601034876,False,False,NONE,nan,nan,False,0
32,32,114,3604.129650209895,20,9.008621024863732,False,False,NONE,nan,nan,False,0
32,32,115,3604.4508757367603,20,8.070641623094403,False,False,NONE,nan,nan,False,0
32,32,116,3604.91517686875,20,7.330825231885185,False,False,NONE,nan,nan,False,0
32,32,117,3605.2559596450783,20,6.753241368606121,False,False,NONE,nan,nan,False,0
32,32,118,3574.938901113611,20,9.09006146135025,False,False,NONE,nan,nan,False,0
32,32,119,3552.8017768838454,20,14.410385096047824,False,False,NONE,nan,nan,False,0
32,32,120,3550.4969895888457,20,18.140425676007812,False,False,NONE,nan,nan,False,0
32,32,121,3550.125071363061,20,21.01469336839931,False,False,NONE,nan,nan,False,0
32,32,122,3551.708319712455,20,23.112556509025733,False,False,NONE,nan,nan,False,0
32,32,123,3552.4755966175862,20,24.802211176475936,False,False,NONE,nan,nan,False,0
32,32,124,3562.347470832987,20,25.497221676356304,False,False,NONE,nan,nan,False,0
32,32,125,3564.8572198978413,20,25.779932469521505,False,False,NONE,nan,nan,False,0
32,32,126,3565.1633019152832,20,25.836913540130038,False,False,NONE,nan,nan,False,0
32,32,127,3565.9282776154005,20,25.64954233075975,False,False,NONE,nan,nan,False,0
32,32,128,3566.184423632445,20,25.315316389070322,False,False,NONE,nan,nan,False,0
32,32,129,3569.5098064025437,20,24.629614182318896,False,False,NONE,nan,nan,False,0
32,32,130,3570.5900100143895,20,23.713239118195236,False,False,NONE,nan,nan,False,0
32,32,131,3571.0036369133113,20,22.30597427752709,False,False,NONE,nan,nan,False,0
32,32,132,3567.778527451899,20,20.56622752663188,False,False,NONE,nan,nan,False,0
32,32,133,3568.526006686175,20,18.265202243078114,False,False,NONE,nan,nan,False,0
32,32,134,3572.6547609465565,20,16.64033410428784,False,False,NONE,nan,nan,False,0
32,32,135,3575.9158885733877,20,14.69997877902005,False,False,NONE,nan,nan,False,0
32,32,136,3578.7558114292547,20,12.34674096598945,False,False,NONE,nan,nan,False,0
32,32,137,3578.508990347407,20,9.148857978404605,False,False,NONE,nan,nan,False,0
32,32,138,3566.4315375627516,20,8.894994551973987,False,False,NONE,nan,nan,False,0
32,32,139,3568.200664833619,20,8.453680869358458,False,False,NONE,nan,nan,False,0
32,32,140,3569.024739805297,20,7.701278609157184,False,False,NONE,nan,nan,False,0
32,32,141,3572.1843405691243,20,6.758272168594127,False,False,NONE,nan,nan,False,0
32,32,142,3572.2874937249503,20,5.700461293308083,False,False,NONE,nan,nan,False,0
32,32,143,3574.870523171795,20,4.415761409848935,False,False,NONE,nan,nan,False,0
32,32,144,3577.353228844321,20,4.319395470674525,False,False,NONE,nan,nan,False,0
32,32,145,3583.847423050207,20,4.952499569974213,False,False,NONE,nan,nan,False,0
32,32,146,3586.2775028137785,20,5.641412901039199,False,False,NONE,nan,nan,False,0
32,32,147,3590.920996764622,20,6.658997063973279,False,False,NONE,nan,nan,False,0
32,32,148,3591.4092383335787,20,7.399135959473032,False,False,NONE,nan,nan,False,0
32,32,149,3594.8230449424914,20,8.397618044618136,False,False,NONE,nan,nan,False,0
32,32,150,3594.865935789704,20,9.16515476407649,False,False,NONE,nan,nan,False,0
32,32,151,3595.100405722027,20,9.759479466895334,False,False,NONE,nan,nan,False,0
32,32,152,3595.8780402655666,20,10.062691737540145,False,False,NONE,nan,nan,False,0
32,32,153,3587.8858851610544,20,9.802495103806086,False,False,NONE,nan,nan,False,0
32,32,154,3588.108998890463,20,9.694353544419984,False,False,NONE,nan,nan,False,0
32,32,155,3588.483290249857,20,9.6783217680249,False,False,NONE,nan,nan,False,0
32,32,156,3589.7016494265863,20,9.745616562278526,False,False,NONE,nan,nan,False,0
32,32,157,3592.1056711422743,20,9.860680851664405,False,False,NONE,nan,nan,False,0
32,32,158,3604.888548493105,20,9.998286494982837,False,False,NONE,nan,nan,False,0
32,32,159,3612.5800521447204,20,10.72014710683816,False,False,NONE,nan,nan,False,0
32,32,160,3616.649187261953,20,11.474698248885812,False,False,NONE,nan,nan,False,0
32,32,161,3617.114467803491,20,12.05053876268592,False,False,NONE,nan,nan,False,0
32,32,162,3618.0699254451433,20,12.290644022595401,False,False,NONE,nan,nan,False,0
32,32,163,3616.327047288995,20,12.208688390630453,False,False,NONE,nan,nan,False,0
32,32,164,3617.2007787715434,20,12.07104016484247,False,False,NONE,nan,nan,False,0
32,32,165,3630.6087320417587,20,13.348998023589047,False,False,NONE,nan,nan,False,0
32,32,166,3631.829337544812,20,14.409838132149408,False,False,NONE,nan,nan,False,0
32,32,167,3635.0383140564063,20,15.607541327194145,False,False,NONE,nan,nan,False,0
32,32,168,3636.081956525838,20,16.53799574628454,False,False,NONE,nan,nan,False,0
32,32,169,3636.612502780722,20,17.340513711660194,False,False,NONE,nan,nan,False,0
32,32,170,3635.308635177722,20,17.780361061924324,False,False,NONE,nan,nan,False,0
32,32,171,3644.4447960013586,20,18.62880580757184,False,False,NONE,nan,nan,False,0
32,32,172,3661.692808744895,20,20.702760983072498,False,False,NONE,nan,nan,False,0
32,32,173,3663.645994767185,20,21.744256011863673,False,False,NONE,nan,nan,False,0
32,32,174,3681.5053511033875,20,23.921907602672846,False,False,NONE,nan,nan,False,0
32,32,175,3643.9497762672518,20,22.529055243817123,False,False,NONE,nan,nan,False,0
32,32,176,3647.1052186760257,20,20.903473432940935,False,False,NONE,nan,nan,False,0
32,32,177,3648.5588186346017,20,19.035253003671915,False,False,NONE,nan,nan,False,0
32,32,178,3644.09010573835,20,17.81712329298221,False,False,NONE,nan,nan,False,0
32,32,179,3644.4438171535976,20,16.97404407042627,False,False,NONE,nan,nan,False,0
32,32,180,3646.737831851139,20,16.28905429398895,False,False,NONE,nan,nan,False,0
32,32,181,3642.3396968943243,20,15.420202649709818,False,False,NONE,nan,nan,False,0
32,32,182,3651.2465559905413,20,14.596697593942578,False,False,NONE,nan,nan,False,0
32,32,183,3650.8817726138623,20,13.3351096238228,False,False,NONE,nan,nan,False,0
32,32,184,3651.281684432138,20,11.806453581046668,False,False,NONE,nan,nan,False,0
32,32,185,3653.8689767751657,20,11.332703641309648,False,False,NONE,nan,nan,False,0
32,32,186,3655.307688828976,20,10.850975258832564,False,False,NONE,nan,nan,False,0
32,32,187,3655.0382502054254,20,10.459733640931109,False,False,NONE,nan,nan,False,0
32,32,188,3657.6480837608115,20,10.10514680053148,False,False,NONE,nan,nan,False,0
32,32,189,3658.271477139013,20,9.679860072482578,False,False,NONE,nan,nan,False,0
32,32,190,3623.4811117891554,20,10.951280396043282,False,False,NONE,nan,nan,False,0
32,32,191,3623.5744194563554,20,12.445050806515962,False,False,NONE,nan,nan,False,0
32,32,192,3623.938064637957,20,13.39112917048698,False,False,NONE,nan,nan,False,0
32,32,193,3625.656485049938,20,13.774960560125017,False,False,NONE,nan,nan,False,0
32,32,194,3634.1932833746305,20,11.410663185574762,False,False,NONE,nan,nan,False,0
32,32,195,3634.129451380132,20,11.615188527984847,False,False,NONE,nan,nan,False,0
32,32,196,3636.4642895098314,20,11.685465207554024,False,False,NONE,nan,nan,False,0
32,32,197,3637.1727849527015,20,11.68094033543209,False,False,NONE,nan,nan,False,0
32,32,198,3639.1520209253194,20,11.696651233511831,False,False,NONE,nan,nan,False,0
32,32,199,3599.6893491321903,20,14.902869085139107,False,False,NONE,nan,nan,False,0
32,32,200,3580.2299742576365,20,19.68284829923301,False,False,NONE,nan,nan,False,0
32,32,201,3580.89694054788,20,23.064079017693132,False,False,NONE,nan,nan,False,0
32,32,202,3578.5718227906586,20,25.585684266721934,False,False,NONE,nan,nan,False,0
32,32,203,3567.51401974489,20,28.468300359717976,False,False,NONE,nan,nan,False,0
32,32,204,3568.614458376939,20,30.40454056424701,False,False,NONE,nan,nan,False,0
32,32,205,3555.546088083739,20,32.66579035644491,False,False,NONE,nan,nan,False,0
32,32,206,3490.5404728316635,20,41.48933523063866,False,False,NONE,nan,nan,False,0
32,32,207,3469.093505637,20,49.98644390346013,False,False,NONE,nan,nan,False,0
32,32,208,3467.3020250100435,20,55.7446879702931,False,False,NONE,nan,nan,False,0
32,32,209,3468.3156197849626,20,59.32030526749932,False,False,NONE,nan,nan,False,0
32,32,210,3459.1228811909214,20,63.958954495937505,False,False,NONE,nan,nan,False,0
32,32,211,3460.094002877201,20,67.20754625330073,False,False,NONE,nan,nan,False,0
32,32,212,3461.3232864343786,20,69.24725984510106,False,False,NONE,nan,nan,False,0
32,32,213,3468.8802440643976,20,69.75405595990598,False,False,NONE,nan,nan,False,0
32,32,214,3469.1423984282146,20,68.80685558188777,False,False,NONE,nan,nan,False,0
32,32,215,3469.9327731455082,20,66.80343919810457,False,False,NONE,nan,nan,False,0
32,32,216,3469.0675198014615,20,63.5189049369696,False,False,NONE,nan,nan,False,0
32,32,217,3469.370961824515,20,58.79166384750005,False,False,NONE,nan,nan,False,0
32,32,218,3473.0938478212993,20,51.94546758608001,False,False,NONE,nan,nan,False,0
32,32,219,3473.8009812260884,20,47.703858063315145,False,False,NONE,nan,nan,False,0
32,32,220,3473.866559960986,20,44.27100497621342,False,False,NONE,nan,nan,False,0
32,32,221,3476.4291485407552,20,39.72254875754806,False,False,NONE,nan,nan,False,0
32,32,222,3476.8003913184634,20,34.10527536406956,False,False,NONE,nan,nan,False,0
32,32,223,3477.0457880535905,20,28.283359920723726,False,False,NONE,nan,nan,False,0
32,32,224,3477.5902854197416,20,19.639452658964583,False,False,NONE,nan,nan,False,0
32,32,225,3479.234767255377,20,7.077346889293993,False,False,NONE,nan,nan,False,0
32,32,226,3479.2865375280867,20,5.888922650800429,False,False,NONE,nan,nan,False,0
32,32,227,3480.742667875283,20,6.2429694424861735,False,False,NONE,nan,nan,False,0
32,32,228,3481.4805571819634,20,6.52227978597971,False,False,NONE,nan,nan,False,0
32,32,229,3483.107864752301,20,6.865989830044976,False,False,NONE,nan,nan,False,0
32,32,230,3483.3114355117796,20,6.437204513166005,False,False,NONE,nan,nan,False,0
32,32,231,3485.127395802043,20,5.995179757219652,False,False,NONE,nan,nan,False,0
32,32,232,3485.325017636098,20,5.42617021014024,False,False,NONE,nan,nan,False,0
32,32,233,3488.7367749854784,20,5.725355456468598,False,False,NONE,nan,nan,False,0
32,32,234,3490.9697521086186,20,6.074182746970598,False,False,NONE,nan,nan,False,0
32,32,235,3491.155870776373,20,6.296808941726643,False,False,NONE,nan,nan,False,0
32,32,236,3492.8267648291285,20,6.404547466989619,False,False,NONE,nan,nan,False,0
32,32,237,3492.9979248077607,20,6.335670805495109,False,False,NONE,nan,nan,False,0
32,32,238,3493.8510483610803,20,6.466516338961532,False,False,NONE,nan,nan,False,0
32,32,239,3498.686147850593,20,6.9195733022416634,False,False,NONE,nan,nan,False,0
32,32,240,3501.420197393073,20,7.405422029878811,False,False,NONE,nan,nan,False,0
32,32,241,3507.5637086237566,20,8.466966031159581,False,False,NONE,nan,nan,False,0
32,32,242,3510.5835398234094,20,9.498281299469143,False,False,NONE,nan,nan,False,0
32,32,243,3503.09969633332,20,9.548781990664464,False,False,NONE,nan,nan,False,0
32,32,244,3505.443433991065,20,9.616453229224453,False,False,NONE,nan,nan,False,0
32,32,245,3507.110619453175,20,9.721430399144111,False,False,NONE,nan,nan,False,0
32,32,246,3507.649636534583,20,9.665494261149083,False,False,NONE,nan,nan,False,0
32,32,247,3510.3866658766765,20,9.705903933040538,False,False,NONE,nan,nan,False,0
32,32,248,3529.4224591876446,20,11.557287908932695,False,False,NONE,nan,nan,False,0
32,32,249,3530.7564078423443,20,12.97553334259326,False,False,NONE,nan,nan,False,0
32,32,250,3523.6545668765216,20,13.230040968518628,False,False,NONE,nan,nan,False,0
32,32,251,3521.165773351534,20,13.149060287164414,False,False,NONE,nan,nan,False,0
32,32,252,3523.9778089569863,20,13.007907035828355,False,False,NONE,nan,nan,False,0
32,32,253,3524.4031264626587,20,12.88467161359401,False,False,NONE,nan,nan,False,0
32,32,254,3520.432490248899,20,12.490871535239318,False,False,NONE,nan,nan,False,0
32,32,255,3520.490666826292,20,11.921353043359485,False,False,NONE,nan,nan,False,0
32,32,256,3519.916751364587,20,11.266936663320296,False,False,NONE,nan,nan,False,0
32,32,257,3518.450890651785,20,10.377616743874686,False,False,NONE,nan,nan,False,0
32,32,258,3521.0597686581295,20,9.393928230690866,False,False,NONE,nan,nan,False,0
32,32,259,3521.1400460431337,20,8.655998285702884,False,False,NONE,nan,nan,False,0
32,32,260,3524.7954910614826,20,8.11478864203918,False,False,NONE,nan,nan,False,0
32,32,261,3508.022931714901,20,8.087030482105504,False,False,NONE,nan,nan,False,0
32,32,262,3508.065991533943,20,8.213834577730605,False,False,NONE,nan,nan,False,0
32,32,263,3510.090082859906,20,7.729243918829254,False,False,NONE,nan,nan,False,0
32,32,264,3510.5775091453675,20,7.39175993987086,False,False,NONE,nan,nan,False,0
32,32,265,3512.07005889341,20,7.096969830262457,False,False,NONE,nan,nan,False,0
32,32,266,3513.5344887164374,20,6.762309203649499,False,False,NONE,nan,nan,False,0
32,32,267,3513.887894164065,20,6.590006550768096,False,False,NONE,nan,nan,False,0
32,32,268,3517.7430079418073,20,6.123417364145365,False,False,NONE,nan,nan,False,0
32,32,269,3517.0153325286437,20,5.406236936587592,False,False,NONE,nan,nan,False,0
32,32,270,3508.662185617026,20,5.542018094736369,False,False,NONE,nan,nan,False,0
32,32,271,3520.178252652354,20,5.506968295669956,False,False,NONE,nan,nan,False,0
32,32,272,3520.2225116553864,20,5.317253906647343,False,False,NONE,nan,nan,False,0
32,32,273,3502.8284925663165,20,5.780483526353018,False,False,NONE,nan,nan,False,0
32,32,274,3506.077490814496,20,6.0052500349510805,False,False,NONE,nan,nan,False,0
32,32,275,3510.0018159867077,20,5.937892232309656,False,False,NONE,nan,nan,False,0
32,32,276,3510.451743317764,20,5.841159551023896,False,False,NONE,nan,nan,False,0
32,32,277,3511.414915946584,20,5.758361920092972,False,False,NONE,nan,nan,False,0
32,32,278,3494.8873663404092,20,6.754819499856206,False,False,NONE,nan,nan,False,0
32,32,279,3497.7412754551297,20,7.102286221525968,False,False,NONE,nan,nan,False,0
32,32,280,3503.9744645985816,20,6.490807936104925,False,False,NONE,nan,nan,False,0
32,32,281,3504.5851797524538,20,6.582381585997059,False,False,NONE,nan,nan,False,0
32,32,282,3501.4073273237764,20,6.820715474964656,False,False,NONE,nan,nan,False,0
32,32,283,3510.4555628381568,20,6.823115918504369,False,False,NONE,nan,nan,False,0
32,32,284,3499.2283196024155,20,7.16384409169158,False,False,NONE,nan,nan,False,0
32,32,285,3499.115282925055,20,7.421585820884515,False,False,NONE,nan,nan,False,0
32,32,286,3504.807884227631,20,7.349586350990044,False,False,NONE,nan,nan,False,0
32,32,287,3504.9976017694125,20,7.231872489227055,False,False,NONE,nan,nan,False,0
32,32,288,3512.857443641873,20,6.951745332296106,False,False,NONE,nan,nan,False,0
32,32,289,3514.2548356260527,20,6.777651989315212,False,False,NONE,nan,nan,False,0
32,32,290,3517.1433242110606,20,7.1303157713726355,False,False,NONE,nan,nan,False,0
32,32,291,3510.364711840891,20,6.542840255164343,False,False,NONE,nan,nan,False,0
32,32,292,3511.189792251341,20,5.881923997909924,False,False,NONE,nan,nan,False,0
32,32,293,3464.313601766523,20,10.898282634619452,False,False,NONE,nan,nan,False,0
32,32,294,3465.0013910499665,20,13.866762095090552,False,False,NONE,nan,nan,False,0
32,32,295,3465.3368640419008,20,15.910292504717994,False,False,NONE,nan,nan,False,0
32,32,296,3468.6720410810467,20,17.120771943168695,False,False,NONE,nan,nan,False,0
32,32,297,3460.4528828054285,20,18.66989615161829,False,False,NONE,nan,nan,False,0
32,32,298,3462.600150240558,20,20.00467885601539,False,False,NONE,nan,nan,False,0
32,32,299,3463.41223468356,20,21.049090293210075,False,False,NONE,nan,nan,False,0
32,32,300,3469.043333147867,20,21.445821282203557,False,False,NONE,nan,nan,False,0
32,32,301,3470.5592330027844,20,21.606980219804623,False,False,NONE,nan,nan,False,0
32,32,302,3470.604601890446,20,21.74798570580765,False,False,NONE,nan,nan,False,0
32,32,303,3470.6641332864247,20,21.347809294351027,False,False,NONE,nan,nan,False,0
32,32,304,3470.578146349317,20,21.321723442064386,False,False,NONE,nan,nan,False,0
32,32,305,3474.6589338788967,20,21.108456530980348,False,False,NONE,nan,nan,False,0
32,32,306,3474.7000690614987,20,20.535052563805852,False,False,NONE,nan,nan,False,0
32,32,307,3475.6021232929493,20,19.80902088999508,False,False,NONE,nan,nan,False,0
32,32,308,3475.828572147669,20,18.286049162596758,False,False,NONE,nan,nan,False,0
32,32,309,3475.768842540454,20,16.25543299956479,False,False,NONE,nan,nan,False,0
32,32,310,3476.3301742390363,20,13.21840986508284,False,False,NONE,nan,nan,False,0
32,32,311,3479.8034570652962,20,10.35837501198728,False,False,NONE,nan,nan,False,0
32,32,312,3480.1649982081053,20,5.676731593871083,False,False,NONE,nan,nan,False,0
32,32,313,3480.321874547694,20,5.845226454265361,False,False,NONE,nan,nan,False,0
32,32,314,3484.435489846347,20,6.28228458031988,False,False,NONE,nan,nan,False,0
32,32,315,3484.4157694514256,20,6.567716320273615,False,False,NONE,nan,nan,False,0
32,32,316,3488.408837469918,20,7.228120859098474,False,False,NONE,nan,nan,False,0
32,32,317,3488.776934660611,20,7.127320438824235,False,False,NONE,nan,nan,False,0
32,32,318,3492.5192500162348,20,7.329684000297493,False,False,NONE,nan,nan,False,0
32,32,319,3490.948384113268,20,7.170557180989099,False,False,NONE,nan,nan,False,0
32,32,320,3490.9806935832635,20,7.285422166173771,False,False,NONE,nan,nan,False,0
32,32,321,3494.4783867831,20,7.625076445909801,False,False,NONE,nan,nan,False,0
32,32,322,3497.629184107006,20,8.04615680294058,False,False,NONE,nan,nan,False,0
32,32,323,3499.0427044175412,20,8.356410916913479,False,False,NONE,nan,nan,False,0
32,32,324,3499.9349203147276,20,8.487643273018836,False,False,NONE,nan,nan,False,0
32,32,325,3505.4192240391876,20,9.189366543114946,False,False,NONE,nan,nan,False,0
