run_id,seed,iteration,best_fitness,window_size,window_std,trigger_candidate,diagnostics_invoked,diagnosis_status,diagnosis_pred_delta,diagnosis_fidelity,rescue_applied,cooldown_counter
15,15,240,3425.0642745067803,20,149.20762096780544,False,False,NONE,nan,nan,False,0
15,15,241,3424.982531664408,20,161.42073613782543,False,False,NONE,nan,nan,False,0
15,15,242,3430.772129033662,20,168.99922977502382,False,False,NONE,nan,nan,False,0
15,15,243,3435.9494991581805,20,172.65136831483733,False,False,NONE,nan,nan,False,0
15,15,244,3436.101492980688,20,174.38306518935852,False,False,NONE,nan,nan,False,0
15,15,245,3439.187432154725,20,176.00394362583586,False,False,NONE,nan,nan,False,0
15,15,246,3438.739262943585,20,175.29290978710642,False,False,NONE,nan,nan,False,0
15,15,247,3438.478572266762,20,174.47120341852047,False,False,NONE,nan,nan,False,0
15,15,248,3439.421909691594,20,171.5148336818955,False,False,NONE,nan,nan,False,0
15,15,249,3441.2687999466293,20,167.31915258353024,False,False,NONE,nan,nan,False,0
15,15,250,3441.3661840703153,20,160.888743435324,False,False,NONE,nan,nan,False,0
15,15,251,3432.8148085011167,20,152.31232604080193,False,False,NONE,nan,nan,False,0
15,15,252,3429.059601597268,20,139.89148890558286,False,False,NONE,nan,nan,False,0
15,15,253,3436.490051683907,20,127.09019965525927,False,False,NONE,nan,nan,False,0
15,15,254,3436.208716186875,20,109.61091855000096,False,False,NONE,nan,nan,False,0
15,15,255,3437.077526746618,20,85.15584896184923,False,False,NONE,nan,nan,False,0
15,15,256,3437.8600816585026,20,43.09980664702278,False,False,NONE,nan,nan,False,0
15,15,257,3442.40970559105,20,4.840753322981136,False,False,NONE,nan,nan,False,0
15,15,258,3437.8366529230575,20,4.84904647770587,False,False,NONE,nan,nan,False,0
15,15,259,3437.9131325120347,20,4.856323868168252,False,False,NONE,nan,nan,False,0
15,15,260,3440.6688646047805,20,4.261850774765368,False,False,NONE,nan,nan,False,0
15,15,261,3439.624802727863,20,3.3385200383529017,False,False,NONE,nan,nan,False,0
15,15,262,3448.167584080607,20,3.7257437802782776,False,False,NONE,nan,nan,False,0
15,15,263,3447.996627369086,20,4.231369405075748,False,False,NONE,nan,nan,False,0
15,15,264,3384.8400993605687,20,12.5397183946564,False,False,NONE,nan,nan,False,0
15,15,265,3333.74977166786,20,25.605009061300542,False,False,NONE,nan,nan,False,0
15,15,266,3327.3461252627217,20,34.057551084454055,False,False,NONE,nan,nan,False,0
15,15,267,3315.432521766344,20,41.46993108569598,False,False,NONE,nan,nan,False,0
15,15,268,3315.5535877080333,20,46.90714563091902,False,False,NONE,nan,nan,False,0
15,15,269,3315.6619697983574,20,50.96008669307992,False,False,NONE,nan,nan,False,0
15,15,270,3317.8105429996594,20,53.816954238049185,False,False,NONE,nan,nan,False,0
15,15,271,3317.971683133195,20,56.16247025021073,False,False,NONE,nan,nan,False,0
15,15,272,3320.184533437293,20,57.84703191401819,False,False,NONE,nan,nan,False,0
15,15,273,3320.4988253819743,20,58.65804010274585,False,False,NONE,nan,nan,False,0
15,15,274,3320.8920129810303,20,58.884409469113876,False,False,NONE,nan,nan,False,0
15,15,275,3331.0262188747533,20,58.09310348385758,False,False,NONE,nan,nan,False,0
15,15,276,3333.3720782497903,20,56.67686476899906,False,False,NONE,nan,nan,False,0
15,15,277,3347.5996551181024,20,54.11587890414856,False,False,NONE,nan,nan,False,0
15,15,278,3371.1382578546863,20,51.36866904040423,False,False,NONE,nan,nan,False,0
15,15,279,3373.704821707431,20,48.27289364396687,False,False,NONE,nan,nan,False,0
15,15,280,3374.5002746486643,20,44.48674921645615,False,False,NONE,nan,nan,False,0
15,15,281,3326.2966383436215,20,40.071987720759836,False,False,NONE,nan,nan,False,0
15,15,282,3326.339242766198,20,32.87154851694379,False,False,NONE,nan,nan,False,0
15,15,283,3323.8769169099596,20,22.033140498901187,False,False,NONE,nan,nan,False,0
15,15,284,3326.1805929824104,20,18.86525284578654,False,False,NONE,nan,nan,False,0
15,15,285,3327.362185938104,20,18.88625312309748,False,False,NONE,nan,nan,False,0
15,15,286,3333.6901954830037,20,18.864778390633898,False,False,NONE,nan,nan,False,0
15,15,287,3316.935586660385,20,18.801696589993053,False,False,NONE,nan,nan,False,0
15,15,288,3206.875199788382,20,33.06942147229487,False,False,NONE,nan,nan,False,0
15,15,289,3203.1375693115233,20,42.63862562409712,False,False,NONE,nan,nan,False,0
15,15,290,3184.5175461414774,20,52.000910509423505,False,False,NONE,nan,nan,False,0
15,15,291,3185.688792801956,20,59.04897983186564,False,False,NONE,nan,nan,False,0
15,15,292,3182.32040953013,20,64.94111631805536,False,False,NONE,nan,nan,False,0
15,15,293,3182.701696331864,20,69.62617596537825,False,False,NONE,nan,nan,False,0
15,15,294,3179.7269889025024,20,73.57608909970492,False,False,NONE,nan,nan,False,0
15,15,295,3189.7432240124344,20,75.74590158093132,False,False,NONE,nan,nan,False,0
15,15,296,3190.8419959771836,20,77.062470158501,False,False,NONE,nan,nan,False,0
15,15,297,3193.030384698749,20,76.90984449823613,False,False,NONE,nan,nan,False,0
15,15,298,3198.066922431324,20,74.16044222949493,False,False,NONE,nan,nan,False,0
15,15,299,3198.649146978037,20,69.9981522013128,False,False,NONE,nan,nan,False,0
15,15,300,3201.1365526909876,20,64.23430717326471,False,False,NONE,nan,nan,False,0
15,15,301,3201.945478786926,20,61.42648356397055,False,False,NONE,nan,nan,False,0
15,15,302,3206.917710697369,20,57.72039158586052,False,False,NONE,nan,nan,False,0
15,15,303,3205.5754212352726,20,53.35178392079555,False,False,NONE,nan,nan,False,0
15,15,304,3216.6261395352776,20,47.555242612232426,False,False,NONE,nan,nan,False,0
15,15,305,3217.5441963264293,20,40.04279915370157,False,False,NONE,nan,nan,False,0
15,15,306,3219.500411693491,20,28.423680584474873,False,False,NONE,nan,nan,False,0
15,15,307,3233.74678585535,20,14.062079223710706,False,False,NONE,nan,nan,False,0
15,15,308,3245.0086573618637,20,17.127689985336293,False,False,NONE,nan,nan,False,0
15,15,309,3247.726817747225,20,19.84102956760067,False,False,NONE,nan,nan,False,0
15,15,310,3253.8424465900453,20,22.057535052684855,False,False,NONE,nan,nan,False,0
15,15,311,3223.549204868438,20,21.725085492574514,False,False,NONE,nan,nan,False,0
15,15,312,3222.1397858893056,20,20.962474609606428,False,False,NONE,nan,nan,False,0
15,15,313,3214.9072000763595,20,19.906394224756585,False,False,NONE,nan,nan,False,0
15,15,314,3215.73036496073,20,18.384814814101727,False,False,NONE,nan,nan,False,0
15,15,315,3221.405815435789,20,17.499960730663947,False,False,NONE,nan,nan,False,0
15,15,316,3220.9409840566864,20,16.503652291243952,False,False,NONE,nan,nan,False,0
15,15,317,3193.4046401653045,20,16.475632039602317,False,False,NONE,nan,nan,False,0
15,15,318,3193.588173201595,20,16.771707353943597,False,False,NONE,nan,nan,False,0
15,15,319,3193.467711877268,20,17.100688103350407,False,False,NONE,nan,nan,False,0
15,15,320,3193.8857887094164,20,17.514238811786385,False,False,NONE,nan,nan,False,0
15,15,321,3193.5533994386815,20,17.966321727428582,False,False,NONE,nan,nan,False,0
15,15,322,3189.930268588272,20,18.78919503031511,False,False,NONE,nan,nan,False,0
15,15,323,3191.722506955692,20,19.398928197076664,False,False,NONE,nan,nan,False,0
15,15,324,3191.7919388072132,20,20.04621862285804,False,False,NONE,nan,nan,False,0
15,15,325,3201.6429106910737,20,20.199451176594394,False,False,NONE,nan,nan,False,0
15,15,326,3201.739548536713,20,20.287638466273265,False,False,NONE,nan,nan,False,0
