run_id,seed,iteration,best_fitness,window_size,window_std,trigger_candidate,diagnostics_invoked,diagnosis_status,diagnosis_pred_delta,diagnosis_fidelity,rescue_applied,cooldown_counter
35,35,24,3488.3292049687534,20,245.74648202186657,False,False,NONE,nan,nan,False,0
35,35,25,3465.8729814873313,20,257.45288300798717,False,False,NONE,nan,nan,False,0
35,35,26,3463.0582094814804,20,265.2269202895806,False,False,NONE,nan,nan,False,0
35,35,27,3445.6054081188704,20,269.9522477275954,False,False,NONE,nan,nan,False,0
35,35,28,3452.2977151724062,20,273.5059877503906,False,False,NONE,nan,nan,False,0
35,35,29,3257.343424463449,20,288.3367137616164,False,False,NONE,nan,nan,False,0
35,35,30,3198.508306023392,20,301.6010936759239,False,False,NONE,nan,nan,False,0
35,35,31,3201.0276711111946,20,308.29319089604337,False,False,NONE,nan,nan,False,0
35,35,32,3220.5803528404476,20,307.918458551173,False,False,NONE,nan,nan,False,0
35,35,33,3230.3193312444923,20,301.01912242073377,False,False,NONE,nan,nan,False,0
35,35,34,3213.9523866176114,20,288.94605887113124,False,False,NONE,nan,nan,False,0
35,35,35,3214.2874884497633,20,269.37888052051636,False,False,NONE,nan,nan,False,0
35,35,36,3217.0439282032053,20,240.79222976389312,False,False,NONE,nan,nan,False,0
35,35,37,3228.763795966546,20,202.29574901056702,False,False,NONE,nan,nan,False,0
35,35,38,3228.980829826841,20,148.0906014365563,False,False,NONE,nan,nan,False,0
35,35,39,3238.0754175979428,20,126.91329130349658,False,False,NONE,nan,nan,False,0
35,35,40,3235.633651494882,20,123.21549437082166,False,False,NONE,nan,nan,False,0
35,35,41,3239.02939809166,20,118.1994666910638,False,False,NONE,nan,nan,False,0
35,35,42,3239.361518145602,20,111.52591982093453,False,False,NONE,nan,nan,False,0
35,35,43,3191.1727686710283,20,105.00955861165582,False,False,NONE,nan,nan,False,0
35,35,44,3191.4765314979563,20,95.5575584922239,False,False,NONE,nan,nan,False,0
35,35,45,3194.7046387060077,20,85.2944392022926,False,False,NONE,nan,nan,False,0
35,35,46,3200.920162499586,20,71.32162126014562,False,False,NONE,nan,nan,False,0
35,35,47,3158.5018065905847,20,56.17141510061013,False,False,NONE,nan,nan,False,0
35,35,48,3160.4297131557914,20,25.3647829047599,False,False,NONE,nan,nan,False,0
35,35,49,3156.028029452071,20,26.110166601968146,False,False,NONE,nan,nan,False,0
35,35,50,3140.868613929109,20,29.89841146819192,False,False,NONE,nan,nan,False,0
35,35,51,3115.0831527550476,20,35.76883409097536,False,False,NONE,nan,nan,False,0
35,35,52,3115.736114274434,20,39.92175508941906,False,False,NONE,nan,nan,False,0
35,35,53,3117.3290228391834,20,42.508280613788884,False,False,NONE,nan,nan,False,0
35,35,54,3086.0120805495526,20,47.711046588857336,False,False,NONE,nan,nan,False,0
35,35,55,3087.1646360875548,20,51.49969192511445,False,False,NONE,nan,nan,False,0
35,35,56,3094.330165182239,20,53.64263023417481,False,False,NONE,nan,nan,False,0
35,35,57,3098.8005022937114,20,54.11887475922073,False,False,NONE,nan,nan,False,0
35,35,58,3100.8976980355865,20,53.68409266958061,False,False,NONE,nan,nan,False,0
35,35,59,3109.720752866616,20,51.35886994939813,False,False,NONE,nan,nan,False,0
35,35,60,3110.2646642499567,20,48.28602954127195,False,False,NONE,nan,nan,False,0
35,35,61,3083.9682357008323,20,44.96298853297975,False,False,NONE,nan,nan,False,0
35,35,62,3084.4199175205295,20,39.823183817884555,False,False,NONE,nan,nan,False,0
35,35,63,3086.314191002245,20,38.28285058292993,False,False,NONE,nan,nan,False,0
35,35,64,3087.722657185525,20,35.82654620187362,False,False,NONE,nan,nan,False,0
35,35,65,3091.166233393801,20,31.838477694806873,False,False,NONE,nan,nan,False,0
35,35,66,3094.159815678264,20,25.102813764229683,False,False,NONE,nan,nan,False,0
35,35,67,3094.2442078111517,20,22.535444438052973,False,False,NONE,nan,nan,False,0
35,35,68,2983.733995676287,20,32.00616351221963,False,False,NONE,nan,nan,False,0
35,35,69,2984.4854296901653,20,37.52122922598988,False,False,NONE,nan,nan,False,0
35,35,70,2963.59336423243,20,44.374145361782546,False,False,NONE,nan,nan,False,0
35,35,71,2966.163656805528,20,49.91928754838506,False,False,NONE,nan,nan,False,0
35,35,72,2968.3798310851466,20,53.65661814012644,False,False,NONE,nan,nan,False,0
35,35,73,2969.4252733341064,20,56.025725996152154,False,False,NONE,nan,nan,False,0
35,35,74,2970.1070039097212,20,58.68228255017335,False,False,NONE,nan,nan,False,0
35,35,75,2971.5538837654794,20,60.54439983503075,False,False,NONE,nan,nan,False,0
35,35,76,2972.538206825976,20,61.4621417812964,False,False,NONE,nan,nan,False,0
35,35,77,2978.090969237607,20,61.27720186435751,False,False,NONE,nan,nan,False,0
35,35,78,2978.326025150289,20,60.35730302910873,False,False,NONE,nan,nan,False,0
35,35,79,2979.1772761614,20,58.12128010137657,False,False,NONE,nan,nan,False,0
35,35,80,2980.192259347519,20,54.94754367698492,False,False,NONE,nan,nan,False,0
35,35,81,2981.986429277125,20,52.94955811107052,False,False,NONE,nan,nan,False,0
35,35,82,2982.4528752747265,20,50.313407465099665,False,False,NONE,nan,nan,False,0
35,35,83,2995.2745152498915,20,46.66347344737006,False,False,NONE,nan,nan,False,0
35,35,84,2997.8844966278443,20,42.065629216831425,False,False,NONE,nan,nan,False,0
35,35,85,2991.1593961541166,20,35.83743862133622,False,False,NONE,nan,nan,False,0
35,35,86,2991.491199752567,20,26.779119762800665,False,False,NONE,nan,nan,False,0
35,35,87,2993.9143408304753,20,9.967198872104746,False,False,NONE,nan,nan,False,0
35,35,88,2999.3099742622962,20,10.802340622683097,False,False,NONE,nan,nan,False,0
35,35,89,3004.125850756139,20,11.928969592067125,False,False,NONE,nan,nan,False,0
35,35,90,3045.860306422891,20,17.729740380996216,False,False,NONE,nan,nan,False,0
35,35,91,3012.8209803386467,20,18.049902656927383,False,False,NONE,nan,nan,False,0
35,35,92,3037.2994492822354,20,20.366529992082707,False,False,NONE,nan,nan,False,0
35,35,93,3038.427895585787,20,22.081825008876756,False,False,NONE,nan,nan,False,0
35,35,94,3044.805379984607,20,23.789884702574472,False,False,NONE,nan,nan,False,0
35,35,95,3071.509406274789,20,27.710115340679472,False,False,NONE,nan,nan,False,0
35,35,96,3072.6531234215636,20,30.506419934441247,False,False,NONE,nan,nan,False,0
35,35,97,3074.040729943861,20,32.75554211382321,False,False,NONE,nan,nan,False,0
35,35,98,3071.430206173212,20,33.99892838081724,False,False,NONE,nan,nan,False,0
35,35,99,3071.1360675460005,20,34.611035358845136,False,False,NONE,nan,nan,False,0
35,35,100,3058.4404024260853,20,33.98033797140385,False,False,NONE,nan,nan,False,0
35,35,101,3076.224541568147,20,33.97317948185747,False,False,NONE,nan,nan,False,0
35,35,102,3078.9582137068383,20,33.51269606384545,False,False,NONE,nan,nan,False,0
35,35,103,3082.482698781955,20,33.559513966053586,False,False,NONE,nan,nan,False,0
35,35,104,3088.668625255989,20,33.60117808990388,False,False,NONE,nan,nan,False,0
35,35,105,3090.028080769866,20,32.53744032680887,False,False,NONE,nan,nan,False,0
35,35,106,3091.4665031167624,20,30.768387021756528,False,False,NONE,nan,nan,False,0
35,35,107,3088.198470832465,20,28.13015302574666,False,False,NONE,nan,nan,False,0
35,35,108,3092.468511115158,20,25.28121317889633,False,False,NONE,nan,nan,False,0
35,35,109,3078.5866693760117,20,21.273441213437707,False,False,NONE,nan,nan,False,0
35,35,110,3081.414582341508,20,20.80647563448356,False,False,NONE,nan,nan,False,0
35,35,111,3106.2997116355755,20,17.69122650994559,False,False,NONE,nan,nan,False,0
35,35,112,3105.291660161712,20,16.67606779020413,False,False,NONE,nan,nan,False,0
35,35,113,3127.8003811502876,20,17.398210725358794,False,False,NONE,nan,nan,False,0
35,35,114,3131.4322854756438,20,18.215013601752762,False,False,NONE,nan,nan,False,0
35,35,115,3132.1679689038806,20,20.323459099119937,False,False,NONE,nan,nan,False,0
35,35,116,3134.3232218614694,20,22.067320161816117,False,False,NONE,nan,nan,False,0
35,35,117,3129.5654067963746,20,22.976058652628623,False,False,NONE,nan,nan,False,0
35,35,118,3129.915397507526,20,23.403724047882044,False,False,NONE,nan,nan,False,0
35,35,119,3135.511304508217,20,23.808803425978933,False,False,NONE,nan,nan,False,0
35,35,120,3135.7685083323195,20,22.679192340476583,False,False,NONE,nan,nan,False,0
35,35,121,3140.790006934109,20,22.830215985745387,False,False,NONE,nan,nan,False,0
35,35,122,3143.7037395183224,20,22.922965891397205,False,False,NONE,nan,nan,False,0
35,35,123,3143.7629660550274,20,22.828757091899416,False,False,NONE,nan,nan,False,0
35,35,124,3135.0823981945687,20,22.351780329597563,False,False,NONE,nan,nan,False,0
35,35,125,3135.6164300046867,20,21.731676195069404,False,False,NONE,nan,nan,False,0
35,35,126,3160.5861278376988,20,22.411242634214158,False,False,NONE,nan,nan,False,0
35,35,127,3161.019334356226,20,22.30932297951436,False,False,NONE,nan,nan,False,0
35,35,128,3157.7723304541205,20,21.780925591674055,False,False,NONE,nan,nan,False,0
35,35,129,3157.6190642502384,20,19.03245568787256,False,False,NONE,nan,nan,False,0
35,35,130,3167.2414904872935,20,16.07705029927389,False,False,NONE,nan,nan,False,0
35,35,131,3180.1923025868086,20,16.715909045308806,False,False,NONE,nan,nan,False,0
35,35,132,3181.6146042689643,20,16.552321566696573,False,False,NONE,nan,nan,False,0
35,35,133,3181.6720954113193,20,17.70275369612285,False,False,NONE,nan,nan,False,0
35,35,134,3188.626196904639,20,19.22545019869058,False,False,NONE,nan,nan,False,0
35,35,135,3187.1471384880397,20,20.154639290604248,False,False,NONE,nan,nan,False,0
35,35,136,3187.414468827941,20,20.82381899392044,False,False,NONE,nan,nan,False,0
35,35,137,3171.5128821215712,20,20.049949891366975,False,False,NONE,nan,nan,False,0
35,35,138,3168.16621082047,20,18.967252141841584,False,False,NONE,nan,nan,False,0
35,35,139,3168.063454481444,20,18.082729009743552,False,False,NONE,nan,nan,False,0
35,35,140,3168.55116535716,20,17.02491864978098,False,False,NONE,nan,nan,False,0
35,35,141,3166.6221295600926,20,16.1490956672706,False,False,NONE,nan,nan,False,0
35,35,142,3167.803628252781,20,15.349703258597248,False,False,NONE,nan,nan,False,0
35,35,143,3168.1490585881857,20,14.410825812020036,False,False,NONE,nan,nan,False,0
35,35,144,3157.258497149712,20,12.569034514776552,False,False,NONE,nan,nan,False,0
35,35,145,3162.7626850929314,20,10.099549448336019,False,False,NONE,nan,nan,False,0
35,35,146,3154.1049361734113,20,10.507849432242052,False,False,NONE,nan,nan,False,0
35,35,147,3159.637137981504,20,10.572126179368796,False,False,NONE,nan,nan,False,0
35,35,148,3161.20831233671,20,10.396924924788852,False,False,NONE,nan,nan,False,0
35,35,149,3161.8462040409004,20,10.178299073974166,False,False,NONE,nan,nan,False,0
35,35,150,3108.7520323693284,20,16.88301966271614,False,False,NONE,nan,nan,False,0
35,35,151,3038.7261745100004,20,32.50948428885574,False,False,NONE,nan,nan,False,0
35,35,152,3039.6476365908165,20,41.40286389877081,False,False,NONE,nan,nan,False,0
35,35,153,3040.3586595388397,20,47.57092980637162,False,False,NONE,nan,nan,False,0
35,35,154,3040.445561419331,20,51.759521507035736,False,False,NONE,nan,nan,False,0
35,35,155,3032.598025370325,20,55.39032583408572,False,False,NONE,nan,nan,False,0
35,35,156,3030.917980905976,20,57.891197530355576,False,False,NONE,nan,nan,False,0
35,35,157,3028.5913151404866,20,60.27765894069929,False,False,NONE,nan,nan,False,0
35,35,158,3025.1830056752915,20,62.14190770156525,False,False,NONE,nan,nan,False,0
35,35,159,3026.7357498065585,20,63.05946497218368,False,False,NONE,nan,nan,False,0
35,35,160,3027.9873208957224,20,63.08305029427371,False,False,NONE,nan,nan,False,0
35,35,161,3028.1215443937313,20,62.4356095263776,False,False,NONE,nan,nan,False,0
35,35,162,3018.139546162781,20,61.38750187209486,False,False,NONE,nan,nan,False,0
35,35,163,3018.1535548723755,20,59.35733617224086,False,False,NONE,nan,nan,False,0
35,35,164,3021.160121287463,20,57.07171408776081,False,False,NONE,nan,nan,False,0
35,35,165,3022.079479140956,20,53.28763911294469,False,False,NONE,nan,nan,False,0
35,35,166,3025.8651975605253,20,49.029836189484406,False,False,NONE,nan,nan,False,0
35,35,167,3015.119176126713,20,43.0361062224059,False,False,NONE,nan,nan,False,0
35,35,168,3017.261187576947,20,34.233510908452104,False,False,NONE,nan,nan,False,0
35,35,169,3017.613683707401,20,19.477090690825296,False,False,NONE,nan,nan,False,0
35,35,170,3018.593006803129,20,8.125365331793427,False,False,NONE,nan,nan,False,0
35,35,171,3018.4801297342783,20,7.814896332430755,False,False,NONE,nan,nan,False,0
35,35,172,3025.0968211807535,20,7.125003342204511,False,False,NONE,nan,nan,False,0
35,35,173,3029.2192527557436,20,6.282328717252713,False,False,NONE,nan,nan,False,0
35,35,174,3030.3315170399005,20,5.297714702083679,False,False,NONE,nan,nan,False,0
35,35,175,3030.9663690718544,20,5.173672146114458,False,False,NONE,nan,nan,False,0
35,35,176,3031.0372739671025,20,5.181959193189361,False,False,NONE,nan,nan,False,0
35,35,177,3027.9840032167604,20,5.155427644455342,False,False,NONE,nan,nan,False,0
35,35,178,3009.69233951882,20,5.980523175605586,False,False,NONE,nan,nan,False,0
35,35,179,3024.2244945547677,20,5.926509510994381,False,False,NONE,nan,nan,False,0
35,35,180,3040.705292084649,20,7.023681649389324,False,False,NONE,nan,nan,False,0
35,35,181,3042.7904483563216,20,8.145166710177447,False,False,NONE,nan,nan,False,0
35,35,182,3045.575135537231,20,9.241210413540168,False,False,NONE,nan,nan,False,0
35,35,183,3047.165999540603,20,10.187505956439518,False,False,NONE,nan,nan,False,0
35,35,184,3054.341845587973,20,11.68532845136674,False,False,NONE,nan,nan,False,0
35,35,185,3058.766142189216,20,13.272642391888871,False,False,NONE,nan,nan,False,0
35,35,186,3049.8566011212197,20,13.866665634864523,False,False,NONE,nan,nan,False,0
35,35,187,3022.646051358728,20,13.507938673738973,False,False,NONE,nan,nan,False,0
35,35,188,3022.71230905339,20,13.25811320848582,False,False,NONE,nan,nan,False,0
35,35,189,3022.771530718458,20,13.016138517055907,False,False,NONE,nan,nan,False,0
35,35,190,3029.0808730419385,20,12.645320549974329,False,False,NONE,nan,nan,False,0
35,35,191,3031.5039675043754,20,12.199440827641986,False,False,NONE,nan,nan,False,0
35,35,192,3041.014901726829,20,12.123163694511623,False,False,NONE,nan,nan,False,0
35,35,193,3042.21941804848,20,12.164646678329383,False,False,NONE,nan,nan,False,0
35,35,194,3045.5249020487913,20,12.306147898122537,False,False,NONE,nan,nan,False,0
35,35,195,3045.900397647714,20,12.4287744224767,False,False,NONE,nan,nan,False,0
35,35,196,3046.1390310685556,20,12.51564633846884,False,False,NONE,nan,nan,False,0
35,35,197,3047.356800760644,20,12.488939858155502,False,False,NONE,nan,nan,False,0
35,35,198,3049.40067750246,20,10.79264558884528,False,False,NONE,nan,nan,False,0
35,35,199,3051.417668533797,20,10.362862523042953,False,False,NONE,nan,nan,False,0
35,35,200,3053.718907057919,20,10.674770352440959,False,False,NONE,nan,nan,False,0
35,35,201,3062.1192628222684,20,11.500764572588045,False,False,NONE,nan,nan,False,0
35,35,202,3073.1482849946983,20,13.198804593696433,False,False,NONE,nan,nan,False,0
35,35,203,3080.5983639611213,20,15.332179222500022,False,False,NONE,nan,nan,False,0
35,35,204,3088.9610671301625,20,17.86366959825616,False,False,NONE,nan,nan,False,0
35,35,205,3096.530006445445,20,20.654076546114627,False,False,NONE,nan,nan,False,0
35,35,206,3098.616553042374,20,23.198824848506383,False,False,NONE,nan,nan,False,0
35,35,207,3111.098630553304,20,25.39964835053906,False,False,NONE,nan,nan,False,0
35,35,208,3124.033994472292,20,28.02600190592475,False,False,NONE,nan,nan,False,0
35,35,209,3124.249574780009,20,29.596164956938598,False,False,NONE,nan,nan,False,0
35,35,210,3130.808966419665,20,31.31147191764503,False,False,NONE,nan,nan,False,0
35,35,211,3157.86933640291,20,34.99161095265465,False,False,NONE,nan,nan,False,0
35,35,212,3141.538286743772,20,36.43102846925651,False,False,NONE,nan,nan,False,0
35,35,213,3141.9138753304883,20,37.24451553131604,False,False,NONE,nan,nan,False,0
35,35,214,3157.638952054174,20,38.7539328485396,False,False,NONE,nan,nan,False,0
35,35,215,3163.69926019361,20,39.907331622356956,False,False,NONE,nan,nan,False,0
35,35,216,3159.278543480769,20,39.884279426622946,False,False,NONE,nan,nan,False,0
35,35,217,3159.898245414425,20,39.1888954919691,False,False,NONE,nan,nan,False,0
35,35,218,3161.4715199582465,20,37.92559667540832,False,False,NONE,nan,nan,False,0
35,35,219,3163.8270835067497,20,36.08503163631464,False,False,NONE,nan,nan,False,0
35,35,220,3160.830393656135,20,33.31397256561891,False,False,NONE,nan,nan,False,0
35,35,221,3165.3132192523544,20,30.60658893251279,False,False,NONE,nan,nan,False,0
35,35,222,3048.3685345860254,20,33.38270682491303,False,False,NONE,nan,nan,False,0
35,35,223,3048.72394191684,20,36.413639285836354,False,False,NONE,nan,nan,False,0
35,35,224,3050.2491575511763,20,39.45770722485048,False,False,NONE,nan,nan,False,0
35,35,225,3053.980975966591,20,42.1672258088877,False,False,NONE,nan,nan,False,0
35,35,226,3056.751978365019,20,44.459854742151755,False,False,NONE,nan,nan,False,0
35,35,227,3065.4710122742167,20,46.20374650312305,False,False,NONE,nan,nan,False,0
35,35,228,3065.4948753465615,20,47.79601028688005,False,False,NONE,nan,nan,False,0
35,35,229,3066.1997820348042,20,49.12523070803652,False,False,NONE,nan,nan,False,0
35,35,230,3076.8288484029113,20,49.71494696314512,False,False,NONE,nan,nan,False,0
35,35,231,3080.3659733327254,20,49.10414963946178,False,False,NONE,nan,nan,False,0
35,35,232,3086.4899153649294,20,48.76678190840124,False,False,NONE,nan,nan,False,0
35,35,233,3079.855771416578,20,48.39656200792575,False,False,NONE,nan,nan,False,0
35,35,234,3080.867572440709,20,46.97697217819096,False,False,NONE,nan,nan,False,0
35,35,235,3036.8463785338213,20,46.468475558917554,False,False,NONE,nan,nan,False,0
35,35,236,3040.054870281098,20,45.26081310256447,False,False,NONE,nan,nan,False,0
35,35,237,3044.039339123538,20,42.96657840458436,False,False,NONE,nan,nan,False,0
35,35,238,3057.709462028026,20,39.099763564633136,False,False,NONE,nan,nan,False,0
35,35,239,3050.750140436954,20,33.877701784389274,False,False,NONE,nan,nan,False,0
35,35,240,3051.1051263435224,20,27.042137374731986,False,False,NONE,nan,nan,False,0
35,35,241,3058.113867738156,20,14.307760540777783,False,False,NONE,nan,nan,False,0
35,35,242,3058.582519510282,20,14.066825817516099,False,False,NONE,nan,nan,False,0
35,35,243,2987.7420139112437,20,21.115587767885145,False,False,NONE,nan,nan,False,0
35,35,244,2991.9191525039378,20,25.47639039830472,False,False,NONE,nan,nan,False,0
35,35,245,2987.3211039380253,20,29.38192600707059,False,False,NONE,nan,nan,False,0
35,35,246,2965.8863154464943,20,34.70387709725996,False,False,NONE,nan,nan,False,0
35,35,247,2968.446154102102,20,38.31771482484284,False,False,NONE,nan,nan,False,0
35,35,248,2962.715188019055,20,41.54246655422332,False,False,NONE,nan,nan,False,0
35,35,249,2941.606618304426,20,45.76295085082571,False,False,NONE,nan,nan,False,0
35,35,250,2901.0980085909105,20,52.388457574780894,False,False,NONE,nan,nan,False,0
35,35,251,2897.910396762479,20,57.03654357835808,False,False,NONE,nan,nan,False,0
35,35,252,2897.87643693088,20,59.55288247259348,False,False,NONE,nan,nan,False,0
35,35,253,2895.546805683813,20,61.188248081045124,False,False,NONE,nan,nan,False,0
35,35,254,2891.131315397353,20,61.66147364696129,False,False,NONE,nan,nan,False,0
35,35,255,2895.413566627133,20,63.319797555504636,False,False,NONE,nan,nan,False,0
35,35,256,2902.320449067618,20,63.60383139572434,False,False,NONE,nan,nan,False,0
35,35,257,2903.034402324448,20,62.856741080119306,False,False,NONE,nan,nan,False,0
35,35,258,2906.8980983550373,20,60.06399788606258,False,False,NONE,nan,nan,False,0
35,35,259,2908.8839965285392,20,56.71185844473985,False,False,NONE,nan,nan,False,0
35,35,260,2910.279818392638,20,52.11338328278734,False,False,NONE,nan,nan,False,0
35,35,261,2910.7424240342557,20,45.06527952351322,False,False,NONE,nan,nan,False,0
35,35,262,2910.656045120192,20,35.09047148405746,False,False,NONE,nan,nan,False,0
35,35,263,2915.6795660038974,20,32.23910800878491,False,False,NONE,nan,nan,False,0
35,35,264,2915.68496938651,20,28.14354763788937,False,False,NONE,nan,nan,False,0
35,35,265,2915.739994413558,20,23.44484237052547,False,False,NONE,nan,nan,False,0
35,35,266,2915.8358528849735,20,20.453707729768432,False,False,NONE,nan,nan,False,0
35,35,267,2918.5900076878593,20,16.18203673103251,False,False,NONE,nan,nan,False,0
35,35,268,2918.584846112733,20,11.208175224718024,False,False,NONE,nan,nan,False,0
35,35,269,2921.3536666165946,20,8.85505341453698,False,False,NONE,nan,nan,False,0
35,35,270,2921.74501118263,20,9.225310383500391,False,False,NONE,nan,nan,False,0
35,35,271,2923.285281671962,20,9.398090192174791,False,False,NONE,nan,nan,False,0
35,35,272,2923.305387519315,20,9.396880740877519,False,False,NONE,nan,nan,False,0
35,35,273,2924.3961281556994,20,9.087012284194529,False,False,NONE,nan,nan,False,0
35,35,274,2917.396324501848,20,7.664803015254729,False,False,NONE,nan,nan,False,0
35,35,275,2905.884826222891,20,6.671149272487556,False,False,NONE,nan,nan,False,0
35,35,276,2899.4532860571508,20,6.956367381801886,False,False,NONE,nan,nan,False,0
35,35,277,2881.9282758000436,20,9.668454855626853,False,False,NONE,nan,nan,False,0
35,35,278,2881.469829344633,20,11.853795481188131,False,False,NONE,nan,nan,False,0
35,35,279,2879.736143283892,20,13.786998859951476,False,False,NONE,nan,nan,False,0
35,35,280,2878.2879373988458,20,15.481622003205802,False,False,NONE,nan,nan,False,0
35,35,281,2874.553077836622,20,17.191276321982837,False,False,NONE,nan,nan,False,0
35,35,282,2873.0539698997727,20,18.698236202077123,False,False,NONE,nan,nan,False,0
35,35,283,2869.48071148275,20,20.075962644051423,False,False,NONE,nan,nan,False,0
35,35,284,2870.2178366681133,20,21.059698738109883,False,False,NONE,nan,nan,False,0
35,35,285,2870.593690220803,20,21.736886136502488,False,False,NONE,nan,nan,False,0
35,35,286,2871.290072710851,20,22.12091693475902,False,False,NONE,nan,nan,False,0
35,35,287,2869.544175967956,20,22.22455719520918,False,False,NONE,nan,nan,False,0
35,35,288,2871.48529189708,20,21.96507218863873,False,False,NONE,nan,nan,False,0
35,35,289,2872.3681709654315,20,21.209143334500915,False,False,NONE,nan,nan,False,0
35,35,290,2873.581568185105,20,20.05434507072465,False,False,NONE,nan,nan,False,0
35,35,291,2874.001441834289,20,18.346134823377533,False,False,NONE,nan,nan,False,0
35,35,292,2874.299225799861,20,16.078967258071344,False,False,NONE,nan,nan,False,0
35,35,293,2868.1199823905704,20,12.977417223036664,False,False,NONE,nan,nan,False,0
35,35,294,2833.41520347588,20,13.40147911002597,False,False,NONE,nan,nan,False,0
35,35,295,2832.7042766940563,20,14.328870731955424,False,False,NONE,nan,nan,False,0
35,35,296,2832.449510236673,20,15.09241526712201,False,False,NONE,nan,nan,False,0
35,35,297,2832.687250008813,20,16.508853042541606,False,False,NONE,nan,nan,False,0
35,35,298,2834.1373931795056,20,17.372216115518523,False,False,NONE,nan,nan,False,0
35,35,299,2834.3908876163464,20,17.962940163967083,False,False,NONE,nan,nan,False,0
35,35,300,2837.3300946124605,20,18.155730523791707,False,False,NONE,nan,nan,False,0
35,35,301,2837.925405023586,20,18.289422559309042,False,False,NONE,nan,nan,False,0
35,35,302,2837.9807440432032,20,18.314299052505675,False,False,NONE,nan,nan,False,0
35,35,303,2837.9486957404206,20,18.348455537174488,False,False,NONE,nan,nan,False,0
35,35,304,2843.0506156243164,20,18.050664185760972,False,False,NONE,nan,nan,False,0
35,35,305,2842.9902662858904,20,17.62379080822985,False,False,NONE,nan,nan,False,0
35,35,306,2843.2887171116436,20,17.02541148365571,False,False,NONE,nan,nan,False,0
35,35,307,2844.4927307567427,20,16.391205887783293,False,False,NONE,nan,nan,False,0
35,35,308,2845.481875825798,20,15.477223110801177,False,False,NONE,nan,nan,False,0
35,35,309,2849.2633590915616,20,14.333143431398286,False,False,NONE,nan,nan,False,0
35,35,310,2849.5334143971254,20,12.857780238450314,False,False,NONE,nan,nan,False,0
35,35,311,2849.9487561126025,20,11.013701470066657,False,False,NONE,nan,nan,False,0
35,35,312,2851.0574236184616,20,8.624520226902632,False,False,NONE,nan,nan,False,0
35,35,313,2856.0182674129564,20,7.044147669331721,False,False,NONE,nan,nan,False,0
35,35,314,2857.9245887169614,20,7.669221607840225,False,False,NONE,nan,nan,False,0
35,35,315,2850.870816340032,20,7.526136661850581,False,False,NONE,nan,nan,False,0
35,35,316,2850.8626468995294,20,7.246589016359035,False,False,NONE,nan,nan,False,0
35,35,317,2845.8905494889705,20,6.736673416264467,False,False,NONE,nan,nan,False,0
35,35,318,2845.473226879323,20,6.257072226808202,False,False,NONE,nan,nan,False,0
35,35,319,2846.160685170626,20,5.705649590935191,False,False,NONE,nan,nan,False,0
35,35,320,2846.245010826341,20,5.333356620896323,False,False,NONE,nan,nan,False,0
35,35,321,2846.145206147272,20,4.950447657284804,False,False,NONE,nan,nan,False,0
35,35,322,2846.0030189428085,20,4.50590897311282,False,False,NONE,nan,nan,False,0
35,35,323,2845.7304692224607,20,3.9748646465560746,False,False,NONE,nan,nan,False,0
35,35,324,2846.750524059122,20,3.8320461649095603,False,False,NONE,nan,nan,False,0
35,35,325,2845.8152749448745,20,3.6941233754510643,False,False,NONE,nan,nan,False,0
