run_id,seed,iteration,best_fitness,window_size,window_std,trigger_candidate,diagnostics_invoked,diagnosis_status,diagnosis_pred_delta,diagnosis_fidelity,rescue_applied,cooldown_counter
41,41,36,4891.61500364242,20,15.010810838432505,False,False,NONE,nan,nan,False,0
41,41,37,4893.3178778042075,20,12.896663368448028,False,False,NONE,nan,nan,False,0
41,41,38,4895.013921112769,20,11.983121288091244,False,False,NONE,nan,nan,False,0
41,41,39,4865.303023918144,20,12.173707425018305,False,False,NONE,nan,nan,False,0
41,41,40,4873.01706820198,20,12.117772869855537,False,False,NONE,nan,nan,False,0
41,41,41,4873.160138242247,20,12.440273238975786,False,False,NONE,nan,nan,False,0
41,41,42,4873.235644794762,20,12.184383872808034,False,False,NONE,nan,nan,False,0
41,41,43,4875.895211257597,20,11.673427713724204,False,False,NONE,nan,nan,False,0
41,41,44,4882.1871441965295,20,10.387705694280301,False,False,NONE,nan,nan,False,0
41,41,45,4884.390598847201,20,8.164294085770393,False,False,NONE,nan,nan,False,0
41,41,46,4885.321622693578,20,8.211899292364425,False,False,NONE,nan,nan,False,0
41,41,47,4886.764484015054,20,7.898416072137784,False,False,NONE,nan,nan,False,0
41,41,48,4886.190697023092,20,7.619518784693726,False,False,NONE,nan,nan,False,0
41,41,49,4888.423522260275,20,7.623478419437535,False,False,NONE,nan,nan,False,0
41,41,50,4897.394701220937,20,8.209691946371771,False,False,NONE,nan,nan,False,0
41,41,51,4903.188000022974,20,9.23957689785878,False,False,NONE,nan,nan,False,0
41,41,52,4903.869413644621,20,9.933608105807014,False,False,NONE,nan,nan,False,0
41,41,53,4906.59126948163,20,10.897538575916101,False,False,NONE,nan,nan,False,0
41,41,54,4885.006159554534,20,10.902412761897358,False,False,NONE,nan,nan,False,0
41,41,55,4794.50186269277,20,22.883234017299774,False,False,NONE,nan,nan,False,0
41,41,56,4786.08385502113,20,30.87860566052302,False,False,NONE,nan,nan,False,0
41,41,57,4666.176351259555,20,55.06562436977746,False,False,NONE,nan,nan,False,0
41,41,58,4675.460930615331,20,68.37971440269865,False,False,NONE,nan,nan,False,0
41,41,59,4677.245680325137,20,78.45077101789151,False,False,NONE,nan,nan,False,0
41,41,60,4661.79267439716,20,87.67164429864178,False,False,NONE,nan,nan,False,0
41,41,61,4666.098445153562,20,94.47399838074305,False,False,NONE,nan,nan,False,0
41,41,62,4665.693702948682,20,99.77738545411326,False,False,NONE,nan,nan,False,0
41,41,63,4431.225650264808,20,128.80848597201606,False,False,NONE,nan,nan,False,0
41,41,64,4448.407386142023,20,146.98114079655798,False,False,NONE,nan,nan,False,0
41,41,65,4446.331158781585,20,160.3345007976427,False,False,NONE,nan,nan,False,0
41,41,66,4390.969011560597,20,174.73195136014976,False,False,NONE,nan,nan,False,0
41,41,67,4397.616643718509,20,184.13039392637637,False,False,NONE,nan,nan,False,0
41,41,68,4399.59289920802,20,189.83691707764515,False,False,NONE,nan,nan,False,0
41,41,69,4400.113697525869,20,192.15161481559852,False,False,NONE,nan,nan,False,0
41,41,70,4399.4164598939715,20,190.76176411055394,False,False,NONE,nan,nan,False,0
41,41,71,4415.919824170704,20,184.73192293624524,False,False,NONE,nan,nan,False,0
41,41,72,4419.477386291429,20,174.9164174278261,False,False,NONE,nan,nan,False,0
41,41,73,4420.188718382615,20,160.58325768519293,False,False,NONE,nan,nan,False,0
41,41,74,4420.448090923021,20,143.47503828630428,False,False,NONE,nan,nan,False,0
41,41,75,4425.4269201428615,20,131.38282628822614,False,False,NONE,nan,nan,False,0
41,41,76,4417.125677009834,20,116.47547297734185,False,False,NONE,nan,nan,False,0
41,41,77,4423.830728853577,20,110.18583359914652,False,False,NONE,nan,nan,False,0
41,41,78,4430.279755433938,20,101.0292506834358,False,False,NONE,nan,nan,False,0
41,41,79,4418.225023450868,20,89.27622467651517,False,False,NONE,nan,nan,False,0
41,41,80,4431.164346875085,20,75.66649358721436,False,False,NONE,nan,nan,False,0
41,41,81,4436.154267515818,20,55.817667264913446,False,False,NONE,nan,nan,False,0
41,41,82,4444.205061552612,20,16.344113457663813,False,False,NONE,nan,nan,False,0
41,41,83,4444.807978366499,20,17.030714197617993,False,False,NONE,nan,nan,False,0
41,41,84,4443.334128859939,20,16.66161412722691,False,False,NONE,nan,nan,False,0
41,41,85,4418.3949643790165,20,15.638435049593728,False,False,NONE,nan,nan,False,0
41,41,86,4418.991067083239,20,14.176462452682038,False,False,NONE,nan,nan,False,0
41,41,87,4420.78692686286,20,13.105229996202443,False,False,NONE,nan,nan,False,0
41,41,88,4436.518940354985,20,12.341745615498716,False,False,NONE,nan,nan,False,0
41,41,89,4431.983277080677,20,11.120787530468602,False,False,NONE,nan,nan,False,0
41,41,90,4451.668973170488,20,10.738910204602483,False,False,NONE,nan,nan,False,0
41,41,91,4462.963366267342,20,12.708886416318775,False,False,NONE,nan,nan,False,0
41,41,92,4407.406165915743,20,13.494574090352604,False,False,NONE,nan,nan,False,0
41,41,93,4404.021764781888,20,14.515374137117599,False,False,NONE,nan,nan,False,0
41,41,94,4411.308054752221,20,14.927636326402817,False,False,NONE,nan,nan,False,0
41,41,95,4411.037738759347,20,15.417833481406262,False,False,NONE,nan,nan,False,0
41,41,96,4411.147445428109,20,15.685468245263179,False,False,NONE,nan,nan,False,0
41,41,97,4411.243991701905,20,16.084013947153327,False,False,NONE,nan,nan,False,0
41,41,98,4374.81331637123,20,19.702890634807435,False,False,NONE,nan,nan,False,0
41,41,99,4373.830796715228,20,22.5768834625529,False,False,NONE,nan,nan,False,0
41,41,100,4374.844600179396,20,24.706205117679154,False,False,NONE,nan,nan,False,0
41,41,101,4376.211172827963,20,26.09751965334733,False,False,NONE,nan,nan,False,0
41,41,102,4375.332158085796,20,26.747289416461786,False,False,NONE,nan,nan,False,0
41,41,103,4375.676082200234,20,26.88418481707,False,False,NONE,nan,nan,False,0
41,41,104,4379.013307521917,20,26.497890265878333,False,False,NONE,nan,nan,False,0
41,41,105,4386.91046663101,20,26.670794446932458,False,False,NONE,nan,nan,False,0
41,41,106,4392.561784034024,20,26.588832477863495,False,False,NONE,nan,nan,False,0
41,41,107,4435.803777204138,20,27.27070026650162,False,False,NONE,nan,nan,False,0
41,41,108,4440.796730683283,20,27.538687831551194,False,False,NONE,nan,nan,False,0
41,41,109,4447.889122142153,20,28.53461826066063,False,False,NONE,nan,nan,False,0
41,41,110,4437.350800909505,20,27.522023230610312,False,False,NONE,nan,nan,False,0
41,41,111,4437.6027280640365,20,25.293591123945138,False,False,NONE,nan,nan,False,0
41,41,112,4439.105647476945,20,26.470789143307442,False,False,NONE,nan,nan,False,0
41,41,113,4439.124239317176,20,27.5029378289906,False,False,NONE,nan,nan,False,0
41,41,114,4479.959817917248,20,31.823571875301507,False,False,NONE,nan,nan,False,0
41,41,115,4485.2992568311,20,35.80925719405871,False,False,NONE,nan,nan,False,0
41,41,116,4487.631402594332,20,39.24853431147856,False,False,NONE,nan,nan,False,0
41,41,117,4502.431518205083,20,43.33490862891687,False,False,NONE,nan,nan,False,0
41,41,118,4518.423072376781,20,46.67252486839207,False,False,NONE,nan,nan,False,0
41,41,119,4521.5767810922025,20,48.947010593741794,False,False,NONE,nan,nan,False,0
41,41,120,4521.50002767516,20,50.106107939229695,False,False,NONE,nan,nan,False,0
41,41,121,4537.779664561696,20,51.52828976515034,False,False,NONE,nan,nan,False,0
41,41,122,4538.606880932063,20,51.65475861030143,False,False,NONE,nan,nan,False,0
41,41,123,4565.917765862856,20,52.7099591638933,False,False,NONE,nan,nan,False,0
41,41,124,4437.357731859302,20,49.09737385000306,False,False,NONE,nan,nan,False,0
41,41,125,4451.002184801107,20,45.34257520651361,False,False,NONE,nan,nan,False,0
41,41,126,4376.962932017978,20,46.87732190961978,False,False,NONE,nan,nan,False,0
41,41,127,4370.817003893798,20,51.512156661750346,False,False,NONE,nan,nan,False,0
41,41,128,4373.1885752245,20,55.50323799057971,False,False,NONE,nan,nan,False,0
41,41,129,4374.117206108918,20,59.0846380154288,False,False,NONE,nan,nan,False,0
41,41,130,4376.895840881463,20,61.89077145622693,False,False,NONE,nan,nan,False,0
41,41,131,4378.013807327218,20,64.36701732990367,False,False,NONE,nan,nan,False,0
41,41,132,4395.21513723163,20,65.73425284332697,False,False,NONE,nan,nan,False,0
41,41,133,4397.361518247892,20,66.90877409197678,False,False,NONE,nan,nan,False,0
41,41,134,4365.581170981541,20,69.3327404351466,False,False,NONE,nan,nan,False,0
41,41,135,4365.890832972633,20,71.0512372426525,False,False,NONE,nan,nan,False,0
41,41,136,4371.770305217962,20,71.87937114827903,False,False,NONE,nan,nan,False,0
41,41,137,4378.111228510638,20,71.32734526393963,False,False,NONE,nan,nan,False,0
41,41,138,4388.3771487264985,20,68.93085960781347,False,False,NONE,nan,nan,False,0
41,41,139,4391.6235855726245,20,65.4944352075935,False,False,NONE,nan,nan,False,0
41,41,140,4391.90456391074,20,61.18362648254821,False,False,NONE,nan,nan,False,0
41,41,141,4392.978963869188,20,53.928695759100485,False,False,NONE,nan,nan,False,0
41,41,142,4396.159542734435,20,44.225625345867364,False,False,NONE,nan,nan,False,0
41,41,143,4396.512667665505,20,21.374616748815765,False,False,NONE,nan,nan,False,0
41,41,144,4399.297640810539,20,18.430905882511258,False,False,NONE,nan,nan,False,0
41,41,145,4401.858102316552,20,11.741603435613639,False,False,NONE,nan,nan,False,0
41,41,146,4402.212527378663,20,12.249374424942799,False,False,NONE,nan,nan,False,0
41,41,147,4407.111260879478,20,12.637649462647529,False,False,NONE,nan,nan,False,0
41,41,148,4407.5013558681,20,12.94321665511178,False,False,NONE,nan,nan,False,0
41,41,149,4409.755201049546,20,13.231931568882615,False,False,NONE,nan,nan,False,0
41,41,150,4412.596173340382,20,13.64985254843924,False,False,NONE,nan,nan,False,0
41,41,151,4398.027773530104,20,13.280404391723211,False,False,NONE,nan,nan,False,0
41,41,152,4407.568397584573,20,13.628866705335032,False,False,NONE,nan,nan,False,0
41,41,153,4408.418739991221,20,13.969564699659717,False,False,NONE,nan,nan,False,0
41,41,154,4413.041750480184,20,12.810910365513081,False,False,NONE,nan,nan,False,0
41,41,155,4413.450912109736,20,11.110195731609336,False,False,NONE,nan,nan,False,0
41,41,156,4422.45525700761,20,10.264057117914053,False,False,NONE,nan,nan,False,0
41,41,157,4425.986408559894,20,10.00513809266774,False,False,NONE,nan,nan,False,0
41,41,158,4416.033702053348,20,9.606343070094916,False,False,NONE,nan,nan,False,0
41,41,159,4416.103830662232,20,9.285892685761773,False,False,NONE,nan,nan,False,0
41,41,160,4419.647747309855,20,9.002803671232245,False,False,NONE,nan,nan,False,0
41,41,161,4418.925591386619,20,8.554689642104384,False,False,NONE,nan,nan,False,0
41,41,162,4419.902518898623,20,8.244349393925123,False,False,NONE,nan,nan,False,0
41,41,163,4422.506757118103,20,7.92925655102412,False,False,NONE,nan,nan,False,0
41,41,164,4426.728906197386,20,7.965052405700101,False,False,NONE,nan,nan,False,0
41,41,165,4430.331065039414,20,8.296181136598667,False,False,NONE,nan,nan,False,0
41,41,166,4434.929983944678,20,8.838094749984034,False,False,NONE,nan,nan,False,0
41,41,167,4436.657226317178,20,9.575311971060438,False,False,NONE,nan,nan,False,0
41,41,168,4436.732171462537,20,10.074766923217142,False,False,NONE,nan,nan,False,0
41,41,169,4447.552242702473,20,11.513710255809054,False,False,NONE,nan,nan,False,0
41,41,170,4507.145894383764,20,21.77497176932694,False,False,NONE,nan,nan,False,0
41,41,171,4513.632436630469,20,28.006200745962563,False,False,NONE,nan,nan,False,0
41,41,172,4516.382000203957,20,32.895904506172556,False,False,NONE,nan,nan,False,0
41,41,173,4517.946368248757,20,36.54210944834636,False,False,NONE,nan,nan,False,0
41,41,174,4539.8009283547,20,41.488294453458714,False,False,NONE,nan,nan,False,0
41,41,175,4540.407871433798,20,45.09718499817642,False,False,NONE,nan,nan,False,0
41,41,176,4540.587235142413,20,48.02473510371302,False,False,NONE,nan,nan,False,0
41,41,177,4541.253210148508,20,50.29228368156486,False,False,NONE,nan,nan,False,0
41,41,178,4543.016455543462,20,51.439406518775236,False,False,NONE,nan,nan,False,0
41,41,179,4545.341359438555,20,51.937237785190156,False,False,NONE,nan,nan,False,0
41,41,180,4541.614241446732,20,51.65589960755036,False,False,NONE,nan,nan,False,0
41,41,181,4542.418665214624,20,50.631502619321154,False,False,NONE,nan,nan,False,0
41,41,182,4542.700329437008,20,48.90269663580713,False,False,NONE,nan,nan,False,0
41,41,183,4543.340047203352,20,46.56343314858036,False,False,NONE,nan,nan,False,0
41,41,184,4544.119573870456,20,43.71086540716139,False,False,NONE,nan,nan,False,0
41,41,185,4564.842723920305,20,41.163833571368336,False,False,NONE,nan,nan,False,0
41,41,186,4548.0941120196,20,37.06447783551477,False,False,NONE,nan,nan,False,0
41,41,187,4550.914224539908,20,31.796384564155858,False,False,NONE,nan,nan,False,0
41,41,188,4552.916137261368,20,24.233396970311297,False,False,NONE,nan,nan,False,0
41,41,189,4549.991137506397,20,14.074308985756273,False,False,NONE,nan,nan,False,0
41,41,190,4522.17089134028,20,12.667393589822497,False,False,NONE,nan,nan,False,0
41,41,191,4522.415963268641,20,11.870216803650973,False,False,NONE,nan,nan,False,0
41,41,192,4527.997203457164,20,10.921583337161048,False,False,NONE,nan,nan,False,0
41,41,193,4528.068127571434,20,10.035808048152907,False,False,NONE,nan,nan,False,0
41,41,194,4545.538371632607,20,10.062234032110497,False,False,NONE,nan,nan,False,0
41,41,195,4531.602161663087,20,10.307014763114369,False,False,NONE,nan,nan,False,0
41,41,196,4536.835165600675,20,10.354993483760484,False,False,NONE,nan,nan,False,0
41,41,197,4562.75901311684,20,11.365785560328769,False,False,NONE,nan,nan,False,0
41,41,198,4606.802149002587,20,18.07728676037298,False,False,NONE,nan,nan,False,0
41,41,199,4636.013584806173,20,26.751645198414984,False,False,NONE,nan,nan,False,0
41,41,200,4652.716670909614,20,34.75873789238793,False,False,NONE,nan,nan,False,0
41,41,201,4670.167636551398,20,42.6005453965777,False,False,NONE,nan,nan,False,0
41,41,202,4678.789448274492,20,49.31396546144157,False,False,NONE,nan,nan,False,0
41,41,203,4686.86608685916,20,55.18033851943136,False,False,NONE,nan,nan,False,0
41,41,204,4686.868849061274,20,59.648757962206545,False,False,NONE,nan,nan,False,0
41,41,205,4707.1246615535865,20,65.26515456683619,False,False,NONE,nan,nan,False,0
41,41,206,4736.630678014048,20,71.78797213694354,False,False,NONE,nan,nan,False,0
41,41,207,4737.23432279673,20,76.7741050594692,False,False,NONE,nan,nan,False,0
41,41,208,4742.745706543792,20,80.88119370988036,False,False,NONE,nan,nan,False,0
41,41,209,4721.130400042986,20,82.22584285643799,False,False,NONE,nan,nan,False,0
41,41,210,4721.188193026067,20,80.96732954595576,False,False,NONE,nan,nan,False,0
41,41,211,4722.791998181583,20,78.53264860029383,False,False,NONE,nan,nan,False,0
41,41,212,4735.946850371769,20,75.80829643855662,False,False,NONE,nan,nan,False,0
41,41,213,4736.245262579768,20,71.50687310382504,False,False,NONE,nan,nan,False,0
41,41,214,4733.333333834346,20,67.02539633842464,False,False,NONE,nan,nan,False,0
41,41,215,4695.421264995589,20,58.15622440117736,False,False,NONE,nan,nan,False,0
41,41,216,4693.226914736699,20,47.125279663372375,False,False,NONE,nan,nan,False,0
41,41,217,4703.096819606715,20,36.4102720354865,False,False,NONE,nan,nan,False,0
41,41,218,4700.067056675069,20,29.45583251466761,False,False,NONE,nan,nan,False,0
41,41,219,4661.8062868354755,20,26.86299036719321,False,False,NONE,nan,nan,False,0
41,41,220,4673.550217144117,20,25.11722345986404,False,False,NONE,nan,nan,False,0
41,41,221,4675.790857906385,20,24.729461244022072,False,False,NONE,nan,nan,False,0
41,41,222,4676.345608113412,20,24.876586803155718,False,False,NONE,nan,nan,False,0
41,41,223,4595.064421359167,20,34.74748266999654,False,False,NONE,nan,nan,False,0
41,41,224,4603.854495689608,20,40.82667824204461,False,False,NONE,nan,nan,False,0
41,41,225,4604.99912781661,20,45.55732946307619,False,False,NONE,nan,nan,False,0
41,41,226,4606.750482596406,20,48.13381735576304,False,False,NONE,nan,nan,False,0
41,41,227,4608.22176130516,20,49.59597058647492,False,False,NONE,nan,nan,False,0
41,41,228,4582.20641091638,20,51.826143194318135,False,False,NONE,nan,nan,False,0
41,41,229,4584.77084271154,20,53.91424953326775,False,False,NONE,nan,nan,False,0
41,41,230,4578.915097247484,20,55.49106828963145,False,False,NONE,nan,nan,False,0
41,41,231,4556.3726457182765,20,57.67883680884713,False,False,NONE,nan,nan,False,0
41,41,232,4556.377591305093,20,57.62399175218924,False,False,NONE,nan,nan,False,0
41,41,233,4558.135821932478,20,56.005997775283895,False,False,NONE,nan,nan,False,0
41,41,234,4561.716419757069,20,52.950315275534244,False,False,NONE,nan,nan,False,0
41,41,235,4565.096854583804,20,51.7450205846382,False,False,NONE,nan,nan,False,0
41,41,236,4565.457657331489,20,49.83076309707327,False,False,NONE,nan,nan,False,0
41,41,237,4500.634045413239,20,50.63740904464998,False,False,NONE,nan,nan,False,0
41,41,238,4501.015460136929,20,49.702884328993285,False,False,NONE,nan,nan,False,0
41,41,239,4481.305093988721,20,52.31886561884706,False,False,NONE,nan,nan,False,0
41,41,240,4488.454600591189,20,51.64216703373268,False,False,NONE,nan,nan,False,0
41,41,241,4497.464876421406,20,48.340467350236054,False,False,NONE,nan,nan,False,0
41,41,242,4502.737619938608,20,42.568657945790655,False,False,NONE,nan,nan,False,0
41,41,243,4479.0380310553255,20,44.569363747554036,False,False,NONE,nan,nan,False,0
41,41,244,4479.110245772889,20,45.205110832110094,False,False,NONE,nan,nan,False,0
41,41,245,4479.346998975754,20,44.873772846135516,False,False,NONE,nan,nan,False,0
41,41,246,4481.163670384263,20,43.38823403181526,False,False,NONE,nan,nan,False,0
41,41,247,4484.365136410824,20,40.58390088371641,False,False,NONE,nan,nan,False,0
41,41,248,4483.218285767443,20,39.21910761005609,False,False,NONE,nan,nan,False,0
41,41,249,4492.119726683342,20,36.588126557051716,False,False,NONE,nan,nan,False,0
41,41,250,4494.408887619675,20,33.68114615075237,False,False,NONE,nan,nan,False,0
41,41,251,4511.505208862516,20,31.994850933146544,False,False,NONE,nan,nan,False,0
41,41,252,4515.746778048868,20,30.100951234779945,False,False,NONE,nan,nan,False,0
41,41,253,4523.900167390407,20,27.992858286163816,False,False,NONE,nan,nan,False,0
41,41,254,4526.338752302179,20,25.303036432427234,False,False,NONE,nan,nan,False,0
41,41,255,4526.126477496194,20,21.654381961631483,False,False,NONE,nan,nan,False,0
41,41,256,4528.325081476457,20,17.14188010941844,False,False,NONE,nan,nan,False,0
41,41,257,4518.924639678013,20,17.693496647543743,False,False,NONE,nan,nan,False,0
41,41,258,4518.9900982719,20,18.185588770952027,False,False,NONE,nan,nan,False,0
41,41,259,4522.073862215855,20,18.190154784119837,False,False,NONE,nan,nan,False,0
41,41,260,4547.433486184843,20,20.304731277802475,False,False,NONE,nan,nan,False,0
41,41,261,4551.650180057418,20,22.529366508456942,False,False,NONE,nan,nan,False,0
41,41,262,4558.6133823292375,20,24.99291325739751,False,False,NONE,nan,nan,False,0
41,41,263,4557.6200604549485,20,25.80423170881304,False,False,NONE,nan,nan,False,0
41,41,264,4562.84467863186,20,26.419139017112734,False,False,NONE,nan,nan,False,0
41,41,265,4563.18443431674,20,26.40866529781429,False,False,NONE,nan,nan,False,0
41,41,266,4564.9101772674185,20,26.011761115293044,False,False,NONE,nan,nan,False,0
41,41,267,4560.313206345332,20,24.94238826178299,False,False,NONE,nan,nan,False,0
41,41,268,4566.709085293435,20,23.470306653524457,False,False,NONE,nan,nan,False,0
41,41,269,4594.239558901132,20,24.542227215287124,False,False,NONE,nan,nan,False,0
41,41,270,4601.418045266245,20,25.513919372057675,False,False,NONE,nan,nan,False,0
41,41,271,4610.032117057691,20,27.78083837298713,False,False,NONE,nan,nan,False,0
41,41,272,4611.445807201662,20,29.49091990969521,False,False,NONE,nan,nan,False,0
41,41,273,4623.128918688279,20,31.958215648526235,False,False,NONE,nan,nan,False,0
41,41,274,4625.224278001498,20,33.850506713038925,False,False,NONE,nan,nan,False,0
41,41,275,4626.344339710964,20,35.0246833443548,False,False,NONE,nan,nan,False,0
41,41,276,4629.080407018726,20,35.80880779547151,False,False,NONE,nan,nan,False,0
41,41,277,4587.074941034343,20,33.40501981378789,False,False,NONE,nan,nan,False,0
41,41,278,4453.260192232447,20,41.428564398979525,False,False,NONE,nan,nan,False,0
41,41,279,4454.346063552596,20,47.940483172998,False,False,NONE,nan,nan,False,0
41,41,280,4456.542235178785,20,54.01868680984488,False,False,NONE,nan,nan,False,0
41,41,281,4437.216295055037,20,61.04079952884875,False,False,NONE,nan,nan,False,0
41,41,282,4437.259748882935,20,66.8486981833819,False,False,NONE,nan,nan,False,0
41,41,283,4425.916295391558,20,72.6139532308469,False,False,NONE,nan,nan,False,0
41,41,284,4427.1216338233235,20,77.24627256982976,False,False,NONE,nan,nan,False,0
41,41,285,4428.8550587897225,20,80.92863695745186,False,False,NONE,nan,nan,False,0
41,41,286,4425.486716711108,20,84.0834229654536,False,False,NONE,nan,nan,False,0
41,41,287,4435.490312540373,20,86.13873002153203,False,False,NONE,nan,nan,False,0
41,41,288,4447.841147202839,20,87.00121883146473,False,False,NONE,nan,nan,False,0
41,41,289,4460.730979031642,20,85.92367030752062,False,False,NONE,nan,nan,False,0
41,41,290,4462.690633737777,20,83.85377948417903,False,False,NONE,nan,nan,False,0
41,41,291,4473.971817894573,20,80.36152587653964,False,False,NONE,nan,nan,False,0
41,41,292,4474.49363650193,20,75.98688347971428,False,False,NONE,nan,nan,False,0
41,41,293,4476.083471012998,20,69.55316235733524,False,False,NONE,nan,nan,False,0
41,41,294,4476.712937844927,20,61.33495349755886,False,False,NONE,nan,nan,False,0
41,41,295,4443.530925233794,20,50.78880134340685,False,False,NONE,nan,nan,False,0
41,41,296,4442.512494100011,20,34.41560342421323,False,False,NONE,nan,nan,False,0
41,41,297,4445.801238686464,20,16.904099218262303,False,False,NONE,nan,nan,False,0
41,41,298,4447.890065411308,20,16.881589327358,False,False,NONE,nan,nan,False,0
41,41,299,4451.159767413324,20,16.845615229943977,False,False,NONE,nan,nan,False,0
41,41,300,4451.686450272338,20,16.76803559925082,False,False,NONE,nan,nan,False,0
41,41,301,4469.178664932458,20,17.12412028780615,False,False,NONE,nan,nan,False,0
41,41,302,4471.4581094536825,20,17.44888942234107,False,False,NONE,nan,nan,False,0
41,41,303,4471.847154815337,20,16.88744522636256,False,False,NONE,nan,nan,False,0
41,41,304,4467.373694435017,20,15.907272649014942,False,False,NONE,nan,nan,False,0
41,41,305,4464.280677565659,20,14.684706270350333,False,False,NONE,nan,nan,False,0
41,41,306,4463.829558196827,20,12.679366063402053,False,False,NONE,nan,nan,False,0
41,41,307,4464.365916357359,20,11.393244039961173,False,False,NONE,nan,nan,False,0
41,41,308,4465.225474678515,20,10.983569296599285,False,False,NONE,nan,nan,False,0
41,41,309,4481.225107279863,20,11.725792243474494,False,False,NONE,nan,nan,False,0
41,41,310,4486.524074595926,20,12.771246357480162,False,False,NONE,nan,nan,False,0
41,41,311,4488.842889243724,20,13.702482178067747,False,False,NONE,nan,nan,False,0
41,41,312,4490.180373872771,20,14.629540450247474,False,False,NONE,nan,nan,False,0
41,41,313,4490.26512277166,20,15.423918974291672,False,False,NONE,nan,nan,False,0
41,41,314,4491.330470418383,20,16.20774944295005,False,False,NONE,nan,nan,False,0
41,41,315,4495.378804207161,20,16.324610873921213,False,False,NONE,nan,nan,False,0
41,41,316,4504.901779752659,20,16.726605704682637,False,False,NONE,nan,nan,False,0
41,41,317,4504.996332706256,20,16.864348656452496,False,False,NONE,nan,nan,False,0
41,41,318,4518.514085393727,20,17.947579262221495,False,False,NONE,nan,nan,False,0
41,41,319,4519.004182216698,20,18.64427749887989,False,False,NONE,nan,nan,False,0
41,41,320,4525.362656609446,20,19.354348332869446,False,False,NONE,nan,nan,False,0
41,41,321,4530.824888837448,20,21.14389626209029,False,False,NONE,nan,nan,False,0
41,41,322,4528.306260775312,20,22.279514967454215,False,False,NONE,nan,nan,False,0
41,41,323,4525.416446023156,20,22.83329419536809,False,False,NONE,nan,nan,False,0
41,41,324,4559.035778869271,20,25.776051541195642,False,False,NONE,nan,nan,False,0
41,41,325,4559.885295374628,20,27.53397184864962,False,False,NONE,nan,nan,False,0
41,41,326,4558.6920495989125,20,28.251319117944604,False,False,NONE,nan,nan,False,0
41,41,327,4565.664618400835,20,28.796260071544648,False,False,NONE,nan,nan,False,0
41,41,328,4569.282168162395,20,28.827603108049576,False,False,NONE,nan,nan,False,0
