run_id,seed,iteration,best_fitness,window_size,window_std,trigger_candidate,diagnostics_invoked,diagnosis_status,diagnosis_pred_delta,diagnosis_fidelity,rescue_applied,cooldown_counter
8,8,82,3856.4426119040922,20,262.3526004562909,False,False,NONE,nan,nan,False,0
8,8,83,3856.0611009586073,20,262.43102039911724,False,False,NONE,nan,nan,False,0
8,8,84,3859.7663876833794,20,257.29019953986256,False,False,NONE,nan,nan,False,0
8,8,85,3833.951664247794,20,248.97574522019622,False,False,NONE,nan,nan,False,0
8,8,86,3803.8430883400933,20,236.60647080606566,False,False,NONE,nan,nan,False,0
8,8,87,3801.020400571488,20,217.16050431258356,False,False,NONE,nan,nan,False,0
8,8,88,3792.0434367599364,20,189.3317814170928,False,False,NONE,nan,nan,False,0
8,8,89,3799.7405706436807,20,156.3735863927569,False,False,NONE,nan,nan,False,0
8,8,90,3809.0496440713678,20,102.80966591965634,False,False,NONE,nan,nan,False,0
8,8,91,3801.2942070505915,20,99.60290369768461,False,False,NONE,nan,nan,False,0
8,8,92,3779.2581434570866,20,96.23113313508595,False,False,NONE,nan,nan,False,0
8,8,93,3796.2696923730628,20,89.3788152506352,False,False,NONE,nan,nan,False,0
8,8,94,3796.689618196853,20,80.40850797907902,False,False,NONE,nan,nan,False,0
8,8,95,3808.232477691384,20,67.29219696376562,False,False,NONE,nan,nan,False,0
8,8,96,3791.1717709872046,20,60.37593411568442,False,False,NONE,nan,nan,False,0
8,8,97,3791.604560224675,20,52.99698399718054,False,False,NONE,nan,nan,False,0
8,8,98,3806.5300552932545,20,42.92590209544767,False,False,NONE,nan,nan,False,0
8,8,99,3783.3968725452473,20,37.95391121454853,False,False,NONE,nan,nan,False,0
8,8,100,3784.4712973146516,20,30.63285362980622,False,False,NONE,nan,nan,False,0
8,8,101,3784.6184004065976,20,24.254921448378695,False,False,NONE,nan,nan,False,0
8,8,102,3879.3569742377204,20,26.96399731383886,False,False,NONE,nan,nan,False,0
8,8,103,3883.1383309726803,20,29.87038346339048,False,False,NONE,nan,nan,False,0
8,8,104,3885.233868859311,20,32.42905296996328,False,False,NONE,nan,nan,False,0
8,8,105,3901.1200233919967,20,37.724760958216294,False,False,NONE,nan,nan,False,0
8,8,106,3737.385766756676,20,41.22873021336174,False,False,NONE,nan,nan,False,0
8,8,107,3686.4457281880905,20,49.324449715496215,False,False,NONE,nan,nan,False,0
8,8,108,3686.8770348696808,20,55.61437835664188,False,False,NONE,nan,nan,False,0
8,8,109,3670.0578551913936,20,62.36904597737707,False,False,NONE,nan,nan,False,0
8,8,110,3674.143751600971,20,67.37466336191983,False,False,NONE,nan,nan,False,0
8,8,111,3674.240740830024,20,71.52925940023086,False,False,NONE,nan,nan,False,0
8,8,112,3674.2862487471584,20,75.15156064863268,False,False,NONE,nan,nan,False,0
8,8,113,3666.0799208590506,20,78.5675793523516,False,False,NONE,nan,nan,False,0
8,8,114,3665.9284307612106,20,81.32168247105628,False,False,NONE,nan,nan,False,0
8,8,115,3667.7246018063083,20,83.05052661438995,False,False,NONE,nan,nan,False,0
8,8,116,3671.7233040921574,20,84.49470449479732,False,False,NONE,nan,nan,False,0
8,8,117,3675.4034300831313,20,85.33691449411445,False,False,NONE,nan,nan,False,0
8,8,118,3683.784609712393,20,84.95360469454648,False,False,NONE,nan,nan,False,0
8,8,119,3685.7937042988706,20,84.93840867394266,False,False,NONE,nan,nan,False,0
8,8,120,3701.5971556285426,20,84.29123293685079,False,False,NONE,nan,nan,False,0
8,8,121,3703.268485658024,20,83.40689092734452,False,False,NONE,nan,nan,False,0
8,8,122,3722.7365436267382,20,75.39002048573761,False,False,NONE,nan,nan,False,0
8,8,123,3728.807352606125,20,65.06313794486455,False,False,NONE,nan,nan,False,0
8,8,124,3734.916274636016,20,51.42313349068661,False,False,NONE,nan,nan,False,0
8,8,125,3748.879541887026,20,26.320558214713564,False,False,NONE,nan,nan,False,0
8,8,126,3807.0702691951346,20,35.10983365857455,False,False,NONE,nan,nan,False,0
8,8,127,3765.0026013297793,20,38.03867340751385,False,False,NONE,nan,nan,False,0
8,8,128,3737.8875385648444,20,38.74887938285009,False,False,NONE,nan,nan,False,0
8,8,129,3699.787273058932,20,38.02133790093585,False,False,NONE,nan,nan,False,0
8,8,130,3690.667831596893,20,37.5300998162411,False,False,NONE,nan,nan,False,0
8,8,131,3690.4541212317636,20,37.022572950798306,False,False,NONE,nan,nan,False,0
8,8,132,3734.980742023807,20,36.77800163121679,False,False,NONE,nan,nan,False,0
8,8,133,3738.969583498694,20,35.93372297866108,False,False,NONE,nan,nan,False,0
8,8,134,3764.4773404807656,20,35.92960802053278,False,False,NONE,nan,nan,False,0
8,8,135,3768.229953534902,20,35.61606696023428,False,False,NONE,nan,nan,False,0
8,8,136,3787.115855678404,20,36.22847027580089,False,False,NONE,nan,nan,False,0
8,8,137,3792.182525107888,20,36.61036355847818,False,False,NONE,nan,nan,False,0
8,8,138,3810.0193157039685,20,38.19917076299777,False,False,NONE,nan,nan,False,0
8,8,139,3814.86698426575,20,39.27562753000698,False,False,NONE,nan,nan,False,0
8,8,140,3818.6554983847886,20,40.75353621335238,False,False,NONE,nan,nan,False,0
8,8,141,3818.7733723543815,20,41.48173711262084,False,False,NONE,nan,nan,False,0
8,8,142,3836.7730586611974,20,43.909581280968496,False,False,NONE,nan,nan,False,0
8,8,143,3772.552652726754,20,43.16405415352322,False,False,NONE,nan,nan,False,0
8,8,144,3745.4670575367963,20,42.83667324253946,False,False,NONE,nan,nan,False,0
8,8,145,3689.611076937532,20,45.93546628968305,False,False,NONE,nan,nan,False,0
8,8,146,3693.889543734499,20,47.25536691767752,False,False,NONE,nan,nan,False,0
8,8,147,3721.171820976361,20,47.915572326853386,False,False,NONE,nan,nan,False,0
8,8,148,3734.293547051404,20,47.9910681465662,False,False,NONE,nan,nan,False,0
8,8,149,3769.610160518133,20,46.273066912504866,False,False,NONE,nan,nan,False,0
8,8,150,3765.5699387378745,20,43.48661093926882,False,False,NONE,nan,nan,False,0
8,8,151,3776.5633197367324,20,40.190814036492156,False,False,NONE,nan,nan,False,0
8,8,152,3779.834061108761,20,39.54942594663309,False,False,NONE,nan,nan,False,0
8,8,153,3780.3791197265055,20,38.95377430817414,False,False,NONE,nan,nan,False,0
8,8,154,3801.0710528901045,20,39.41407039209622,False,False,NONE,nan,nan,False,0
8,8,155,3792.3946342164754,20,39.593809580209324,False,False,NONE,nan,nan,False,0
8,8,156,3797.6291129567803,20,39.81979164163413,False,False,NONE,nan,nan,False,0
8,8,157,3800.3254588503796,20,40.02869754689731,False,False,NONE,nan,nan,False,0
8,8,158,3802.6658085516247,20,39.747060572623624,False,False,NONE,nan,nan,False,0
8,8,159,3805.6638061280296,20,39.341052014980164,False,False,NONE,nan,nan,False,0
8,8,160,3814.0288781385652,20,39.0973700986936,False,False,NONE,nan,nan,False,0
8,8,161,3820.0790264555676,20,39.1715703297319,False,False,NONE,nan,nan,False,0
8,8,162,3848.242809195569,20,40.14395882841367,False,False,NONE,nan,nan,False,0
8,8,163,3855.9845271956833,20,43.785314885017016,False,False,NONE,nan,nan,False,0
8,8,164,3856.1247328528752,20,46.040423427307594,False,False,NONE,nan,nan,False,0
8,8,165,3835.714761679169,20,41.6683639474728,False,False,NONE,nan,nan,False,0
8,8,166,3851.362628039095,20,36.88257297695084,False,False,NONE,nan,nan,False,0
8,8,167,3852.2535540059716,20,33.72666087891467,False,False,NONE,nan,nan,False,0
8,8,168,3850.0369825587095,20,30.535470571181357,False,False,NONE,nan,nan,False,0
8,8,169,3865.0511104967372,20,30.87240742981054,False,False,NONE,nan,nan,False,0
8,8,170,3839.489196780971,20,28.782366101523426,False,False,NONE,nan,nan,False,0
8,8,171,3888.348481787655,20,30.37283418801531,False,False,NONE,nan,nan,False,0
8,8,172,3900.4064856157747,20,32.34750000376767,False,False,NONE,nan,nan,False,0
8,8,173,3894.4710836843474,20,32.64770586121912,False,False,NONE,nan,nan,False,0
8,8,174,3856.6957948785002,20,31.690244976522067,False,False,NONE,nan,nan,False,0
8,8,175,3855.3161124703774,20,29.737263844926705,False,False,NONE,nan,nan,False,0
8,8,176,3831.027262332128,20,27.94219587968294,False,False,NONE,nan,nan,False,0
8,8,177,3831.0310730524507,20,26.16867592436084,False,False,NONE,nan,nan,False,0
8,8,178,3755.534472533386,20,31.663308554367077,False,False,NONE,nan,nan,False,0
8,8,179,3731.9548561944107,20,39.409456306023785,False,False,NONE,nan,nan,False,0
8,8,180,3732.567484693109,20,45.75348559870025,False,False,NONE,nan,nan,False,0
8,8,181,3734.2494698743594,20,50.92690890330382,False,False,NONE,nan,nan,False,0
8,8,182,3734.8611980653186,20,55.087923818165194,False,False,NONE,nan,nan,False,0
8,8,183,3744.289008591663,20,57.53703504272101,False,False,NONE,nan,nan,False,0
8,8,184,3510.735088026256,20,88.31590873789868,False,False,NONE,nan,nan,False,0
8,8,185,3494.944222733878,20,110.72986678821026,False,False,NONE,nan,nan,False,0
8,8,186,3489.0404038718675,20,127.24493861927964,False,False,NONE,nan,nan,False,0
8,8,187,3484.426822453065,20,139.9221125847154,False,False,NONE,nan,nan,False,0
8,8,188,3487.216978632826,20,149.15053014978014,False,False,NONE,nan,nan,False,0
8,8,189,3490.443314548393,20,154.81591818912645,False,False,NONE,nan,nan,False,0
8,8,190,3488.2365235298985,20,159.477216027099,False,False,NONE,nan,nan,False,0
8,8,191,3485.9391250475646,20,159.42494601082458,False,False,NONE,nan,nan,False,0
8,8,192,3492.134897201646,20,155.56134371747171,False,False,NONE,nan,nan,False,0
8,8,193,3492.9108023976432,20,149.3082607627365,False,False,NONE,nan,nan,False,0
8,8,194,3497.8885850637926,20,143.16383722540903,False,False,NONE,nan,nan,False,0
8,8,195,3498.057970631605,20,134.494012032593,False,False,NONE,nan,nan,False,0
8,8,196,3500.181010340805,20,125.12750444120594,False,False,NONE,nan,nan,False,0
8,8,197,3509.2829480233963,20,112.34145281372983,False,False,NONE,nan,nan,False,0
8,8,198,3512.010768355016,20,104.23246901642457,False,False,NONE,nan,nan,False,0
8,8,199,3512.429631701624,20,96.33987582880447,False,False,NONE,nan,nan,False,0
8,8,200,3518.05107513092,20,86.22538518233381,False,False,NONE,nan,nan,False,0
8,8,201,3518.0619534861275,20,72.95749947463793,False,False,NONE,nan,nan,False,0
8,8,202,3519.4546364665057,20,54.44627815601187,False,False,NONE,nan,nan,False,0
8,8,203,3522.3273681985015,20,12.450659902545159,False,False,NONE,nan,nan,False,0
8,8,204,3522.703916301766,20,13.162421614598687,False,False,NONE,nan,nan,False,0
8,8,205,3527.53989587021,20,14.191971983649747,False,False,NONE,nan,nan,False,0
8,8,206,3527.9403646075266,20,14.743295533655655,False,False,NONE,nan,nan,False,0
8,8,207,3522.385504232335,20,14.364497180493501,False,False,NONE,nan,nan,False,0
8,8,208,3521.35378727196,20,13.902213769841687,False,False,NONE,nan,nan,False,0
8,8,209,3484.577914513492,20,14.344699200534192,False,False,NONE,nan,nan,False,0
8,8,210,3486.7403532901367,20,14.454564497807802,False,False,NONE,nan,nan,False,0
8,8,211,3488.665803578211,20,14.25163391888147,False,False,NONE,nan,nan,False,0
8,8,212,3489.2478149995595,20,14.432517722979984,False,False,NONE,nan,nan,False,0
8,8,213,3491.859552735832,20,14.491321542351612,False,False,NONE,nan,nan,False,0
8,8,214,3501.0378876774857,20,14.39151394519264,False,False,NONE,nan,nan,False,0
8,8,215,3501.6798190325367,20,14.278865982217683,False,False,NONE,nan,nan,False,0
8,8,216,3502.824768942921,20,14.20982438292363,False,False,NONE,nan,nan,False,0
8,8,217,3503.3738614706085,20,14.262386810346475,False,False,NONE,nan,nan,False,0
8,8,218,3503.750930559865,20,14.280501877299194,False,False,NONE,nan,nan,False,0
8,8,219,3505.3291427419626,20,14.261680864850742,False,False,NONE,nan,nan,False,0
8,8,220,3509.4164051911507,20,14.078744099218937,False,False,NONE,nan,nan,False,0
8,8,221,3510.2316525196798,20,13.887539065906372,False,False,NONE,nan,nan,False,0
8,8,222,3514.2332644877165,20,13.701073992444304,False,False,NONE,nan,nan,False,0
8,8,223,3519.93993786785,20,13.57562825841265,False,False,NONE,nan,nan,False,0
8,8,224,3516.100197954243,20,13.260017709240124,False,False,NONE,nan,nan,False,0
8,8,225,3517.0994209349,20,12.607403714319961,False,False,NONE,nan,nan,False,0
8,8,226,3517.798597857347,20,11.894061838206772,False,False,NONE,nan,nan,False,0
8,8,227,3517.76799783913,20,11.603027436945212,False,False,NONE,nan,nan,False,0
8,8,228,3518.179200180328,20,11.400235942651982,False,False,NONE,nan,nan,False,0
8,8,229,3523.627618052377,20,11.076006230426541,False,False,NONE,nan,nan,False,0
8,8,230,3527.405270641838,20,10.911586132313872,False,False,NONE,nan,nan,False,0
8,8,231,3528.055169947238,20,10.61836898117453,False,False,NONE,nan,nan,False,0
8,8,232,3528.7578264915833,20,10.057934472700856,False,False,NONE,nan,nan,False,0
8,8,233,3528.8660806344983,20,9.394807688618947,False,False,NONE,nan,nan,False,0
8,8,234,3529.6281123241815,20,9.371115737434584,False,False,NONE,nan,nan,False,0
8,8,235,3532.4630534439993,20,9.387294976748388,False,False,NONE,nan,nan,False,0
8,8,236,3533.6127010293703,20,9.339059025051876,False,False,NONE,nan,nan,False,0
8,8,237,3536.936582827319,20,9.345226109108179,False,False,NONE,nan,nan,False,0
8,8,238,3448.766764714605,20,18.043293278417707,False,False,NONE,nan,nan,False,0
8,8,239,3431.3879577504845,20,26.08649567882803,False,False,NONE,nan,nan,False,0
8,8,240,3434.998335875325,20,31.32883017891089,False,False,NONE,nan,nan,False,0
8,8,241,3426.836889706501,20,36.28391897999476,False,False,NONE,nan,nan,False,0
8,8,242,3404.639185392648,20,42.46922737992863,False,False,NONE,nan,nan,False,0
8,8,243,3410.8656606857908,20,46.51590802376441,False,False,NONE,nan,nan,False,0
8,8,244,3412.968516149568,20,49.582748228994156,False,False,NONE,nan,nan,False,0
8,8,245,3416.1947782063644,20,51.710877531128915,False,False,NONE,nan,nan,False,0
8,8,246,3427.647579955455,20,52.61912337651359,False,False,NONE,nan,nan,False,0
8,8,247,3428.3006993410445,20,53.1022702958194,False,False,NONE,nan,nan,False,0
8,8,248,3428.9031647987686,20,53.16391941010483,False,False,NONE,nan,nan,False,0
8,8,249,3418.4329536536034,20,53.00369581983467,False,False,NONE,nan,nan,False,0
8,8,250,3421.9053688824033,20,51.947253472256556,False,False,NONE,nan,nan,False,0
8,8,251,3430.9981276437134,20,50.00086875348476,False,False,NONE,nan,nan,False,0
8,8,252,3433.3052177440295,20,47.37756374743648,False,False,NONE,nan,nan,False,0
8,8,253,3459.303694602089,20,44.03372620750186,False,False,NONE,nan,nan,False,0
8,8,254,3487.6833791503745,20,41.010358696877006,False,False,NONE,nan,nan,False,0
8,8,255,3490.6345220276917,20,37.47773816384067,False,False,NONE,nan,nan,False,0
8,8,256,3490.776970470125,20,33.29867481862112,False,False,NONE,nan,nan,False,0
8,8,257,3505.6667937673847,20,29.30213180094594,False,False,NONE,nan,nan,False,0
8,8,258,3510.6338910917602,20,33.03786084057403,False,False,NONE,nan,nan,False,0
8,8,259,3515.3154732071766,20,36.38068604630274,False,False,NONE,nan,nan,False,0
8,8,260,3512.58979197025,20,38.86117101912576,False,False,NONE,nan,nan,False,0
8,8,261,3515.325233652886,20,40.77120002057619,False,False,NONE,nan,nan,False,0
8,8,262,3517.825851113551,20,41.0889822138495,False,False,NONE,nan,nan,False,0
8,8,263,3508.2350674786244,20,40.53454760542865,False,False,NONE,nan,nan,False,0
8,8,264,3508.29138670291,20,39.53627199829462,False,False,NONE,nan,nan,False,0
8,8,265,3504.0368523518478,20,38.0094305366555,False,False,NONE,nan,nan,False,0
8,8,266,3523.420835135472,20,37.67399574395367,False,False,NONE,nan,nan,False,0
8,8,267,3497.740615254549,20,35.85175567562521,False,False,NONE,nan,nan,False,0
8,8,268,3508.470867003202,20,33.871390298200645,False,False,NONE,nan,nan,False,0
8,8,269,3510.702756629762,20,30.158005900329226,False,False,NONE,nan,nan,False,0
8,8,270,3492.31640831515,20,25.43471633222532,False,False,NONE,nan,nan,False,0
8,8,271,3492.05958230461,20,20.642631147101156,False,False,NONE,nan,nan,False,0
8,8,272,3493.931400536254,20,14.18131057835489,False,False,NONE,nan,nan,False,0
8,8,273,3497.0654112010398,20,10.328443031554809,False,False,NONE,nan,nan,False,0
8,8,274,3506.2550245654043,20,9.617913503663905,False,False,NONE,nan,nan,False,0
8,8,275,3510.8101614034917,20,9.095359228831178,False,False,NONE,nan,nan,False,0
8,8,276,3525.618796275092,20,9.332328316008244,False,False,NONE,nan,nan,False,0
8,8,277,3526.968025363875,20,10.201366368610076,False,False,NONE,nan,nan,False,0
8,8,278,3447.604582291443,20,16.784528838950283,False,False,NONE,nan,nan,False,0
8,8,279,3446.740981745249,20,20.9606765439627,False,False,NONE,nan,nan,False,0
8,8,280,3438.3051411330734,20,25.00062243670688,False,False,NONE,nan,nan,False,0
8,8,281,3411.206817506134,20,31.075361350397007,False,False,NONE,nan,nan,False,0
8,8,282,3418.0853655018236,20,34.56002116460138,False,False,NONE,nan,nan,False,0
8,8,283,3420.1626834685126,20,37.25707047353876,False,False,NONE,nan,nan,False,0
8,8,284,3422.8096742135804,20,39.082509397215155,False,False,NONE,nan,nan,False,0
8,8,285,3423.2036652493966,20,40.511866112423675,False,False,NONE,nan,nan,False,0
8,8,286,3423.5466295177057,20,40.47404941743686,False,False,NONE,nan,nan,False,0
8,8,287,3425.075168109236,20,41.13788844116091,False,False,NONE,nan,nan,False,0
8,8,288,3428.357932163256,20,40.80840203504543,False,False,NONE,nan,nan,False,0
8,8,289,3428.892983205246,20,39.91639160234684,False,False,NONE,nan,nan,False,0
8,8,290,3429.9457600395745,20,39.62315782147371,False,False,NONE,nan,nan,False,0
8,8,291,3425.6617244573245,20,39.22837312564036,False,False,NONE,nan,nan,False,0
8,8,292,3425.6933354524635,20,38.43709901350211,False,False,NONE,nan,nan,False,0
8,8,293,3429.6938230057817,20,37.01165394048052,False,False,NONE,nan,nan,False,0
8,8,294,3429.708004784051,20,34.4223742277888,False,False,NONE,nan,nan,False,0
8,8,295,3430.827398989705,20,30.620954316985898,False,False,NONE,nan,nan,False,0
8,8,296,3424.650685915321,20,23.15726822396685,False,False,NONE,nan,nan,False,0
8,8,297,3414.8171695780015,20,8.845466017405439,False,False,NONE,nan,nan,False,0
8,8,298,3405.7754773587203,20,8.729730729817392,False,False,NONE,nan,nan,False,0
8,8,299,3406.905473453987,20,8.099851508525969,False,False,NONE,nan,nan,False,0
8,8,300,3404.709902764828,20,8.267920910802625,False,False,NONE,nan,nan,False,0
8,8,301,3387.713561392314,20,10.896128705815356,False,False,NONE,nan,nan,False,0
8,8,302,3382.6459800768835,20,13.64821119594333,False,False,NONE,nan,nan,False,0
8,8,303,3379.1355601063265,20,16.111140158542437,False,False,NONE,nan,nan,False,0
8,8,304,3347.868411422983,20,21.885298419136408,False,False,NONE,nan,nan,False,0
8,8,305,3349.575315524732,20,25.6795337200598,False,False,NONE,nan,nan,False,0
8,8,306,3351.484103284642,20,28.314521228148386,False,False,NONE,nan,nan,False,0
8,8,307,3353.064771829234,20,30.112310100022224,False,False,NONE,nan,nan,False,0
8,8,308,3354.8868274259357,20,31.11987241060615,False,False,NONE,nan,nan,False,0
8,8,309,3355.0601716879355,20,31.63290429936023,False,False,NONE,nan,nan,False,0
8,8,310,3363.4272857911496,20,31.22460140191539,False,False,NONE,nan,nan,False,0
8,8,311,3366.4166932080107,20,30.61576406696708,False,False,NONE,nan,nan,False,0
8,8,312,3360.9089100134624,20,29.896564092569516,False,False,NONE,nan,nan,False,0
8,8,313,3341.38438611525,20,29.48266375639475,False,False,NONE,nan,nan,False,0
8,8,314,3340.626141279615,20,28.429626548552918,False,False,NONE,nan,nan,False,0
8,8,315,3340.6590778370514,20,26.47478410363493,False,False,NONE,nan,nan,False,0
8,8,316,3341.061333851787,20,24.274250770110193,False,False,NONE,nan,nan,False,0
8,8,317,3339.0190937980287,20,22.422716957867234,False,False,NONE,nan,nan,False,0
8,8,318,3334.924607299329,20,21.036167639252035,False,False,NONE,nan,nan,False,0
8,8,319,3336.833588013182,20,18.643787981347774,False,False,NONE,nan,nan,False,0
8,8,320,3332.919765704099,20,15.709948829416243,False,False,NONE,nan,nan,False,0
8,8,321,3338.0086514617205,20,13.838929509449866,False,False,NONE,nan,nan,False,0
8,8,322,3338.0095078777276,20,11.943509352700554,False,False,NONE,nan,nan,False,0
8,8,323,3341.057087833664,20,9.693590919109488,False,False,NONE,nan,nan,False,0
8,8,324,3341.652635218419,20,9.739773173082423,False,False,NONE,nan,nan,False,0
8,8,325,3309.897325820183,20,12.476087031603809,False,False,NONE,nan,nan,False,0
